"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",28170,30638,".","*",-0.988632590671752,2.28349741354122e-08,2.36846475916136e-08,-0.714594852417292,6.3941187878904e-05,6.65266791461691e-05,-0.240871287237176,0.148957951445716,0.150760770827812,0.874744396381951,5.16698012767273e-08,5.87875800240316e-08,0.93683871765947,2.47673535130839e-07,2.76155991670886e-07
"CM002238.1",30599,31686,".","*",-2.33119703741605,2.79937325609589e-25,5.38155375956364e-25,-2.11509750694754,6.3645102824955e-21,8.2357009264787e-21,-2.03884571238881,3.45319143757214e-22,1.11066589987296e-21,-1.69719416994351,4.16280759669474e-17,5.47135222433945e-17,-1.82668247116843,3.09059345589122e-16,8.33712508867431e-16
"CM002238.1",159464,162404,".","*",-1.92844977166421,7.84186811223624e-24,1.25207870336182e-23,-1.92216845843203,4.0175418663928e-23,6.03985507554334e-23,-1.63614307704463,2.05684278807094e-19,3.74939461912659e-19,-1.44532437029149,7.11552958222291e-16,9.11932814273396e-16,-1.76235757754081,2.4600989780697e-18,1.08276724758462e-17
"CM002238.1",162882,164706,".","*",-1.87622005655666,1.35943096584847e-19,1.59554265991689e-19,-2.00409895596489,9.10057970798709e-22,1.23757950026741e-21,-1.65464783323511,1.41148327318616e-17,2.04390110337996e-17,-1.792211246469,7.42181127036085e-20,1.07239562416229e-19,-1.39921590468873,7.80746010160636e-11,9.87370663133205e-11
"CM002238.1",165972,168007,".","*",-1.88642312501871,6.8942848377898e-22,9.20614083130016e-22,-1.68668182645338,8.59840708312716e-18,9.96938360244727e-18,-1.57091581537783,4.1194486213904e-17,5.71765794130742e-17,-1.63798401939432,1.76474324476673e-18,2.41434198517166e-18,-1.41763331373685,3.0711987103398e-12,4.24510730830027e-12
"CM002238.1",199774,201169,".","*",-2.03688367909512,4.89162764471032e-20,5.81260904851013e-20,-2.03136169069047,5.13667942893189e-19,6.23673055890279e-19,-1.70563595418675,1.73456562731283e-16,2.27534196994565e-16,-2.08486400185359,1.555215719928e-22,2.64070892546151e-22,-1.82350981319459,5.74714355432932e-15,1.22447103116125e-14
"CM002238.1",218438,219552,".","*",-2.56372926371056,4.28040921837874e-26,9.60937505736704e-26,-2.42716715781305,4.37668228845462e-23,6.56502343268193e-23,-2.01764580201526,2.73923688966452e-20,5.90472741083685e-20,-2.11883357107583,4.3424576239262e-21,6.64024154996617e-21,-2.0516721347638,1.22549505320367e-16,3.5036589341592e-16
"CM002238.1",219918,222618,".","*",-2.14736255720317,9.17938164713749e-27,2.39883059450585e-26,-2.20154541024578,7.76904136771947e-27,1.93215192379343e-26,-1.83943485581213,2.44685308207153e-22,8.18472355952926e-22,-2.22918111347462,1.27529597552722e-30,8.2832330837642e-30,-1.87186208527754,2.36145189904379e-19,1.2949273118527e-18
"CM002238.1",223109,224199,".","*",-2.6876449878627,1.19154411200698e-29,6.03896220403538e-29,-2.40100839412807,1.35320915776898e-24,2.4160453846691e-24,-2.22156300115569,3.50073857523495e-24,1.96806227464889e-23,-2.66565397186246,5.07860285806108e-32,4.78533142541249e-31,-2.70264938349376,2.80542772360418e-28,2.346038933864e-26
"CM002238.1",223365,225339,".","*",-2.59384528068628,1.51556076753524e-35,3.75522279067065e-34,-2.61129458792214,1.15192237353556e-34,2.65736575136306e-33,-2.23034898755187,2.16962818617342e-30,1.61275695172224e-28,-2.53555784192209,6.34256223805379e-37,3.26398010558306e-35,-2.67568615623138,1.38118510727745e-35,3.08004278922872e-33
"CM002238.1",224708,227571,".","*",-2.20777069262061,2.46817117529011e-28,9.17336953482826e-28,-2.63540365068707,1.25651776106717e-36,4.94476695384667e-35,-1.9037974815745,4.40179634613082e-24,2.33714425044565e-23,-2.22616204251182,2.82303514424844e-31,2.19605873430489e-30,-1.84172700931402,2.20098054578579e-19,1.21690577283528e-18
"CM002238.1",228015,230458,".","*",-2.25971896341115,5.59979976026861e-29,2.37105445545551e-28,-2.35686013172546,7.22826651085355e-30,3.60873902668733e-29,-1.87234752186186,5.76939205995751e-23,2.31121154976741e-22,-2.28334522665874,4.62930971390152e-32,4.4242974265716e-31,-1.65148749304097,1.54997095824098e-15,3.61299850544674e-15
"CM002238.1",230216,234968,".","*",-2.25886365450929,3.21127005558891e-35,6.93012795867413e-34,-2.47081666300558,2.40606981910739e-39,2.68276784830474e-37,-1.84151178836653,2.66662638778952e-26,2.87737589263095e-25,-2.22067070480834,2.80766088867233e-36,8.5378415205536e-35,-1.74187189961772,1.294149009102e-20,1.09593124948005e-19
"CM002238.1",233920,236971,".","*",-2.47037806441362,7.67477817262612e-35,1.38768286418564e-33,-2.41796264746892,4.41553223109806e-32,4.40894188448448e-31,-1.94802802375885,2.35456630485757e-25,1.85130779114304e-24,-2.24054519351665,5.97628451492197e-32,5.47689635682576e-31,-1.81317339733506,3.28573070138671e-19,1.73082979466749e-18
"CM002238.1",237023,239377,".","*",-2.5335622622557,3.79503410787543e-34,5.77017685947423e-33,-2.55086428815879,1.59943873056006e-33,2.6750612768617e-32,-2.21972254578437,2.69396673022814e-30,1.63842158411148e-28,-1.45724916336369,1.47263123495056e-15,1.88013415301894e-15,-1.61287883760617,1.12949513019816e-15,2.70835929069021e-15
"CM002238.1",238407,241233,".","*",-2.47525393961855,7.87809496092281e-34,1.14574902801247e-32,-2.71704364484508,7.19368559185343e-38,4.81257566094994e-36,-2.26279235137398,5.11895252436357e-32,6.84915847759846e-30,-2.30822015909311,4.2267281490105e-33,5.89100235768338e-32,-2.1472542128967,2.49494233462656e-25,7.94817343745319e-24
"CM002238.1",241500,244748,".","*",-2.19180222051969,4.88128850901526e-28,1.70567925059633e-27,-2.56072694259342,8.06941069819413e-35,1.99942065077477e-33,-2.03473842406425,8.84538054078174e-27,1.09584436699685e-25,-2.07789603191809,8.42882162580362e-28,2.99940514237374e-27,-1.64535666823219,1.64749879957451e-15,3.82383320762154e-15
"CM002238.1",245252,248405,".","*",-2.08179246021954,1.43110154012581e-25,2.95495966155606e-25,-2.44096432384245,4.55999101872053e-32,4.48622645812358e-31,-1.90655472586651,6.56218630235131e-24,3.25192787872076e-23,-2.16590279323051,1.30755251740116e-29,6.20391939107361e-29,-1.91877205374159,2.35319616101075e-20,1.80952670312206e-19
"CM002238.1",250618,253198,".","*",-2.28328447099533,4.9797973471532e-30,2.73072493872581e-29,-1.98792081836347,8.71123620251569e-24,1.39421459796244e-23,-1.59913368197643,3.4456669334088e-18,5.39848051159364e-18,-1.30363928790653,4.68193606687173e-13,5.76835217078671e-13,-1.85583739870992,3.91382930511067e-20,2.67178755624392e-19
"CM002238.1",263454,265422,".","*",-2.26463078015128,5.38612476451447e-27,1.46476319815455e-26,-2.32396361142962,3.06208872849886e-27,8.22705766813549e-27,-1.77197159832221,1.101508893671e-19,2.08756218092322e-19,-1.85199488465738,4.28339276062519e-21,6.57245357077581e-21,-1.77310007356643,1.96595182144956e-16,5.43480069648659e-16
"CM002238.1",265739,267175,".","*",-2.52450355430354,3.79344635228974e-29,1.64793221407912e-28,-2.41966338559908,2.30481966296399e-26,5.28056285795518e-26,-2.14121015339366,4.80368218961121e-25,3.4187908349467e-24,-2.24835458929524,3.9183629994542e-27,1.20247011313526e-26,-2.31335204607493,1.40325150064228e-23,2.23517917602306e-22
"CM002238.1",268061,271142,".","*",-2.40180863194287,7.00856605356944e-36,1.95363778743248e-34,-2.49683255196821,4.49246465629058e-37,2.14675632504171e-35,-1.94320804812649,1.93172986800835e-27,3.91614327787148e-26,-0.563618218484085,0.00064770714668239,0.000689993759761973,-0.334208135504972,0.0621710866929778,0.0634031356670764
"CM002238.1",271106,273360,".","*",-2.31542719073979,3.62066051541142e-30,2.08812231449159e-29,-2.32760120707257,6.32066327745238e-29,2.5320501392908e-28,-2.00880773352908,1.05763476178664e-25,9.35151275409892e-25,-2.18213524132054,1.95222953837539e-29,9.00718318050437e-29,-2.14393486940818,1.94902356302858e-24,3.95120231413976e-23
"CM002238.1",272674,274366,".","*",-2.1002115417141,2.51985118852617e-23,3.85762115589018e-23,-2.17493607043999,2.62860829631493e-23,4.02411659092606e-23,-1.69032413538311,1.29779538467633e-17,1.89983613205353e-17,-1.94491177759517,4.99720595838048e-22,8.07519513564381e-22,-1.59935790692682,2.23856022803677e-13,3.66160584977164e-13
"CM002238.1",273858,275686,".","*",-2.46613350252989,3.5924911043291e-31,2.55678356254912e-30,-2.19187333158962,3.28335026180318e-24,5.61780390062999e-24,-1.68895364486524,4.51139981832169e-18,6.95420847570785e-18,-1.95115870432385,1.05254143405922e-22,1.83372452965004e-22,-1.80909856160406,4.10590256625642e-17,1.30182408380358e-16
"CM002238.1",275772,277640,".","*",0.774907630036925,9.50052544010439e-07,9.73331013695227e-07,0.446005807390803,0.00649002107953366,0.00665923942056445,0.989631255038124,2.82428702589347e-10,3.09745577102087e-10,1.07409112136388,1.35913409757495e-11,1.63536099150655e-11,1.30937732316072,1.33600350181935e-13,2.25135098921195e-13
"CM002238.1",277683,280201,".","*",0.286953748381054,0.0749563447590478,0.075181101414997,0.349425384916288,0.0340546817854605,0.0348890997158852,0.513078344171575,0.00128324282327557,0.00134138976370524,0.567027056462088,0.00036571872288458,0.000392092669246449,1.10874615752403,5.64755001108242e-10,6.83220787959157e-10
"CM002238.1",279999,282805,".","*",-2.3067958782495,8.8473244131982e-31,5.63700955469485e-30,-2.21897129149091,8.69758639788523e-28,2.57463951335629e-27,-1.72483816854747,2.04949011297371e-20,4.56494891897568e-20,-2.18842038940375,2.96339986555999e-30,1.63844174385094e-29,-1.63424058315096,1.09395793498401e-15,2.64208613178449e-15
"CM002238.1",282888,286185,".","*",-2.42213892120287,1.85826866040125e-33,2.39073410347776e-32,-2.1985998106567,3.24878418843034e-28,1.08671831102995e-27,-1.94686025653672,4.19327303730063e-25,3.04923876299361e-24,-1.9445409510783,1.38989574972262e-25,3.31424725464475e-25,-1.37248188871065,2.31397476271488e-12,3.2590507710658e-12
"CM002238.1",284489,287797,".","*",-2.53919672289138,2.29054817519364e-36,6.96534876911157e-35,-2.20997027539596,3.94662836215895e-28,1.26937229532901e-27,-2.03727630115385,3.33256104685292e-27,5.43776424474293e-26,-2.13382709317838,1.08032564501902e-29,5.19955292458795e-29,-1.66890825926707,4.5170888485154e-17,1.41211796245645e-16
"CM002238.1",287850,291825,".","*",-2.40817492820556,4.43885781395537e-37,1.9797305850241e-35,-2.5154952993346,5.60105038684469e-39,4.68387838599887e-37,-1.85625323646487,4.79466955398763e-26,4.71710872296724e-25,-2.22302797026793,5.82753007616282e-35,1.39236343605462e-33,-1.43150896326351,1.67984055246789e-14,3.25742994087251e-14
"CM002238.1",291002,295031,".","*",-2.50474891885057,6.63335711336242e-40,7.23066550984317e-38,-2.5647138256783,7.65681652776548e-40,1.7074700856917e-37,-2.14178865576584,5.92669208241722e-33,9.9123925078428e-31,-2.36008362940739,1.44932340612328e-38,1.33468180897186e-36,-1.97217704794669,4.87410358510072e-25,1.48217059019654e-23
"CM002238.1",295247,296350,".","*",-2.63513983425428,3.66611956350735e-30,2.09626836580036e-29,-2.72090552075576,2.00445465300442e-30,1.21907287532724e-29,-2.19285154304981,2.37594734607426e-25,1.85130779114304e-24,-2.58230866199705,3.10787917750754e-32,3.30027169801991e-31,-2.40127837121578,4.46355684781512e-24,8.29477647552309e-23
"CM002238.1",296326,299561,".","*",-2.1853897767417,6.65334387535311e-29,2.78192940788202e-28,-2.40270390978055,1.99048567686563e-32,2.25341476126635e-31,-1.93810652411564,2.78219834432964e-25,2.09133785658037e-24,-2.05541399425525,9.62962151476486e-28,3.40858031395645e-27,-1.6678047512992,1.4751846997257e-16,4.14663262233822e-16
"CM002238.1",298935,301267,".","*",-2.22378361517771,5.60734341021314e-28,1.91393507215949e-27,-2.61867114896122,6.23070669002339e-35,1.60320875985602e-33,-1.84661216690168,2.57193579103119e-22,8.51794576336568e-22,-2.18953441949984,4.32848855166054e-29,1.9177210867953e-28,-1.8965619198652,1.36237986248884e-19,7.85717351728476e-19
"CM002238.1",341948,344583,".","*",-1.97219670199378,3.9220291164709e-23,5.85678008687284e-23,-2.19926450126821,3.01827066608688e-26,6.82169957977068e-26,-1.70573289309624,2.86857655100782e-19,5.09039181067436e-19,-2.00965011844481,4.11297789120025e-25,9.11119936825485e-25,-1.4258349021786,5.85687697307748e-12,7.91565796967441e-12
"CM002238.1",343837,345608,".","*",-2.13746259608012,8.48476051235773e-25,1.51368127540462e-24,-2.14709644163245,1.48025690542652e-23,2.33559403238289e-23,-1.81294727645977,5.04813076322248e-20,1.01450216703651e-19,-2.0377868829792,2.45866883962571e-24,4.99954241249119e-24,-1.63916335200918,7.45575056145499e-14,1.29555769496452e-13
"CM002238.1",381226,382889,".","*",-2.07185359465887,1.2451555114892e-21,1.63655999447206e-21,-2.34958915625524,3.20485346240589e-25,6.38109216175458e-25,-1.66666528017334,1.21781446915392e-16,1.61011438708294e-16,-2.16375965184844,3.78941827521129e-25,8.53576035729411e-25,-1.55205257400808,4.08273095635404e-12,5.60851542053563e-12
"CM002238.1",384221,387039,".","*",-2.16169968354368,3.5550038619349e-27,9.90957326514354e-27,-2.2533677452322,3.26713374742051e-28,1.08709890772407e-27,-1.84767727836191,1.35855618467111e-22,4.80885760605807e-22,-1.94586293018788,1.65057736700964e-24,3.38722778690016e-24,-1.68419609512543,3.95486018056383e-16,1.03756920031263e-15
"CM002238.1",386020,387656,".","*",-1.87907864224017,8.47017674089256e-19,9.60431905026631e-19,-2.26475852407387,2.52794560396899e-23,3.88780599782817e-23,-1.86164420684982,1.36399499846342e-19,2.54891802785482e-19,-2.08353475425803,3.74812730902794e-23,6.7953852838474e-23,-1.56846056580999,5.13411792764466e-12,6.9669876137815e-12
"CM002238.1",388932,391336,".","*",-2.2993735288048,9.97867431823592e-31,6.29786143292437e-30,-2.35442986596708,7.33194535996471e-30,3.63338625616029e-29,-1.70850342702573,7.64524741409075e-20,1.49115758601362e-19,-2.29635773308108,9.11511947613119e-32,7.83620763411194e-31,-1.87695965998581,2.5953353570216e-19,1.40022528536085e-18
"CM002238.1",391093,394053,".","*",-2.13675475514272,2.29859413509002e-27,6.7151068837346e-27,-2.17371022808492,1.11242580827087e-26,2.66742962628391e-26,-1.84472386530751,1.10772399004664e-22,4.02753994207175e-22,-2.25913994126325,1.01699009489784e-31,8.61223257578045e-31,-1.4206183576706,1.22170999089314e-12,1.78845510701862e-12
"CM002238.1",393403,394979,".","*",-2.21352738409862,3.22595403884881e-24,5.36856530345734e-24,-2.16263667752927,1.10310616172152e-21,1.49388263601558e-21,-1.77538380514032,9.45905689467596e-19,1.577401291445e-18,-2.17066448788324,7.45097928635473e-26,1.82589931962319e-25,-1.76050096489884,3.42177042374095e-15,7.47868252614741e-15
"CM002238.1",395310,397505,".","*",-2.12438674004305,3.57589874554706e-26,8.19272692044858e-26,-2.47633586891184,1.99654332063756e-31,1.60926202591148e-30,-2.03114165290811,5.81342282408904e-26,5.55597124187938e-25,-2.09168354261488,1.02554105563481e-26,2.85869569258203e-26,-2.04648192072567,6.51759025163629e-22,8.38513053527823e-21
"CM002238.1",398176,399894,".","*",-2.4317635768416,8.65384723900827e-28,2.81039990431871e-27,-2.34444384880868,4.39150521961256e-25,8.44229020666897e-25,-2.08470340188323,6.90267865874153e-24,3.39550884021918e-23,-2.19890924848322,2.17062174650621e-25,5.10611458000295e-25,-2.07296555605081,5.98322467998285e-20,3.77620501029106e-19
"CM002238.1",400170,401661,".","*",-2.37906406876554,1.3087924772331e-27,3.98568420414132e-27,-2.17223612286715,1.06866483147107e-22,1.54081200916842e-22,-2.14385112927842,2.70058367342338e-25,2.05305736081846e-24,-2.43594670054663,1.29410777815617e-30,8.32459714986998e-30,-1.88885142541741,3.78178647748874e-17,1.22222954272462e-16
"CM002238.1",401180,403426,".","*",-1.31751921015016,2.19015235347334e-12,2.29657041453552e-12,0.251617535207628,0.147912761897969,0.150157265113417,-0.807134188169679,4.54134822401874e-06,4.86105913898966e-06,-1.75406370060859,1.14244401840881e-20,1.71751696250673e-20,-0.240589730523884,0.205315124879459,0.206861172506564
"CM002238.1",425597,427575,".","*",-2.27727163624762,3.57508971843576e-27,9.92421170802293e-27,-2.48851406617568,6.93236577057946e-29,2.74423236717021e-28,-1.857005013039,5.59287120367919e-21,1.3806755849673e-20,-2.23565065673447,2.82234284469805e-28,1.09141466075318e-27,-1.47011449419316,7.29312896074107e-12,9.81710920469974e-12
"CM002238.1",427249,429547,".","*",-2.27413013754377,3.65858999212127e-29,1.62779869352975e-28,-2.31273556956818,6.98024609797752e-29,2.74693214090998e-28,-1.95467921611353,1.49257426288215e-24,9.4201149232845e-24,-2.32545516404385,3.57359144227717e-32,3.62232223467186e-31,-1.73093840914204,7.11055686731192e-17,2.14277592082508e-16
"CM002238.1",429336,431124,".","*",-2.17700670447905,3.48089034564287e-25,6.57691815495046e-25,-2.2486594277166,4.80500853851409e-25,9.15826413750976e-25,-1.95172041642761,1.01096110918973e-22,3.69580864507066e-22,-2.25764918422708,3.64615970537681e-28,1.3703824960096e-27,-1.90806741772059,3.61528711892476e-18,1.51164192660041e-17
"CM002238.1",448519,450458,".","*",-2.27160359062114,1.67864728328027e-27,5.01345996658259e-27,-2.28122939734947,2.32265098001969e-26,5.30325428543744e-26,-1.85470665200138,2.79946012981375e-21,7.34446598762901e-21,-2.19349868651876,1.59718290234826e-27,5.34257680835493e-27,-1.70394307748599,2.63497695637647e-15,5.85647702264405e-15
"CM002238.1",449716,453595,".","*",-2.26458163729283,2.06972664641011e-33,2.61254174801578e-32,-2.46977303392246,2.68619229959758e-37,1.38235588340829e-35,-1.98218921323998,3.13045825088087e-28,7.7565798882937e-27,-2.25110357952296,1.11526592253317e-34,2.26094818840816e-33,-1.8046553942976,1.69112691326382e-20,1.37971207923597e-19
"CM002238.1",453711,455278,".","*",-2.07132601630566,1.37710002474311e-22,1.93546200956543e-22,-2.1145441869441,8.78289989774344e-22,1.19913470032456e-21,-1.8094139844973,2.61040238328249e-19,4.70716763993527e-19,-2.10001558167947,2.8430638614973e-24,5.74625294060935e-24,-1.58716609276211,2.59125083249151e-12,3.62666696011886e-12
"CM002238.1",454998,456457,".","*",-2.08938148675912,4.88507462468426e-22,6.57568395153676e-22,-1.78503167661899,9.83778363501213e-16,1.10058148023798e-15,-1.6983857284189,5.94591614308989e-17,8.15126618796544e-17,-2.02476582207051,2.73737752979368e-22,4.51060484589156e-22,-1.00715248924729,5.3674766338213e-06,5.83876726508366e-06
"CM002238.1",456204,457978,".","*",-2.03844599801626,9.20533225384407e-23,1.31870819653569e-22,-1.82849678623406,6.35807052855468e-18,7.39747684104883e-18,-1.6903929595487,6.90515615632354e-18,1.03577342344853e-17,-1.77459976262705,3.10780016405193e-19,4.39559896353222e-19,-0.773502170797083,0.000199184634645009,0.000212527146056637
