"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",28170,29170,".","+",-1.29385896513388,2.28671949323897e-06,2.35686426297023e-06,-1.39297479102396,5.80297580889037e-07,6.21945732627484e-07,-1.08620182790446,4.69840664127748e-05,5.01163375069598e-05,-0.640655992110322,0.0139529245378148,0.0150021844630584,-0.461321848112103,0.103495559804925,0.106506916062649
"CM002238.1",30599,31599,".","+",-2.37250930815551,5.09798299807962e-16,3.26270911877096e-15,-2.0831378710048,5.84274164940091e-13,1.51595459011483e-12,-2.04868089237602,3.32262901651058e-13,2.72293499889648e-12,-1.66266403469095,1.32173819708945e-09,1.83514063728122e-09,-1.78589408492515,1.4332251916272e-09,5.38059960208648e-09
"CM002238.1",161404,162404,".","-",-2.02018573803888,1.72421207395963e-12,3.74974276278599e-12,-1.93043175984666,1.6486170817703e-11,2.59454491557292e-11,-1.67916269300009,1.00131190019707e-09,2.15667178503984e-09,-1.61127378143948,4.56935621582159e-09,5.99728003326584e-09,-1.96382684385052,7.44815588163469e-11,4.63440810412825e-10
"CM002238.1",162882,163882,".","+",-1.70920131146928,1.29225459644873e-09,1.50763036252352e-09,-1.94228604997205,1.4144704126541e-11,2.26855397924476e-11,-1.49726839968314,3.91240945251838e-08,5.30068377437974e-08,-1.53540226729461,1.84116151682333e-08,2.34329647595696e-08,-1.42936429750408,1.28563169477582e-06,1.95462556309808e-06
"CM002238.1",167007,168007,".","-",-1.75745731023892,4.67500719314709e-10,5.7120087887179e-10,-1.37544595575145,7.97860934145725e-07,8.5240468640052e-07,-1.41467955522657,2.14309328429316e-07,2.53996241101412e-07,-1.51814132987549,2.83943090806146e-08,3.56653751442486e-08,-1.31227134970014,7.41706741728872e-06,9.69702199303116e-06
"CM002238.1",200169,201169,".","-",-2.11602211993287,9.04431076177017e-14,3.06958425854018e-13,-2.02935763303781,1.19044673432404e-12,2.69353604533924e-12,-1.75560568301698,1.05739459539328e-10,3.15808519157459e-10,-2.08988144364364,5.13321122321008e-14,2.49965068260665e-13,-1.89546366993836,1.32577369957889e-10,7.61470022322234e-10
"CM002238.1",218438,219438,".","+",-2.49575386456438,5.44786355153296e-15,2.55797516805236e-14,-2.32666625338579,3.08559544479894e-13,8.60381800375473e-13,-1.98320269992034,4.55840535366411e-11,1.62076634796946e-10,-2.00199896755949,4.31716962064399e-11,8.43354065428128e-11,-1.83206838882377,1.55694909831077e-08,4.23591009742849e-08
"CM002238.1",221618,222618,".","-",-2.02953506269299,3.96312823979781e-12,7.60920622041181e-12,-2.08416614437632,2.30716356933882e-12,4.81495005775059e-12,-1.85234429291432,5.46576321151216e-11,1.86446338991684e-10,-2.18415617654647,2.86308550482066e-14,1.59007723904089e-13,-1.49008086301141,7.05796429113712e-07,1.13763124155261e-06
"CM002238.1",223109,224109,".","+",-2.56500596188159,5.82613289072313e-18,6.52526883760991e-17,-2.36721176867111,6.70467326976114e-16,6.25769505177707e-15,-2.18503256931371,1.22027912108423e-14,1.6400551387372e-13,-2.6190282326132,2.13872419121236e-19,7.98457031385947e-18,-2.70970294785678,1.72219809468988e-18,1.05210647239236e-16
"CM002238.1",223365,224365,".","+",-2.73171578851517,8.54666805040442e-20,1.74041240299145e-18,-2.39747633638633,4.31065600514309e-16,4.45655513147101e-15,-2.35926995724039,1.65937578656413e-16,5.3100025170052e-15,-2.72678153119487,1.35336051017993e-20,8.26780238946286e-19,-2.8591920945237,3.52590411472906e-20,3.94901260849655e-18
"CM002238.1",224708,225708,".","+",-2.13687715268815,1.4694793902326e-11,2.40265243366498e-11,-2.53644886860839,1.16763317232379e-14,5.98969077711136e-14,-1.85909647919108,9.23139625029528e-10,2.020683478892e-09,-2.18823060792387,1.60609179082452e-12,4.57327831963592e-12,-2.08782850854255,1.95305816132771e-10,1.01740704218002e-09
"CM002238.1",229458,230458,".","-",-2.44559830340092,1.91686054477031e-14,7.53292564962366e-14,-2.37424128795825,1.83490614387179e-13,5.57918888119106e-13,-1.97500600579878,8.56315656600983e-11,2.66409315386972e-10,-2.18712614147005,9.22700556330741e-13,2.87062395302897e-12,-1.77317326873626,4.9839453541619e-08,1.15889663598505e-07
"CM002238.1",233968,234968,".","-",-2.46873048759222,1.41217921201218e-14,5.75142079074052e-14,-2.44441789733165,7.40945760235394e-14,2.67696532730207e-13,-2.0116931421959,5.45685096041472e-11,1.86446338991684e-10,-2.49340800083603,2.54534792399187e-15,2.06081181315969e-14,-1.82895786522548,1.86562278355243e-08,4.96152960071881e-08
"CM002238.1",233920,234920,".","+",-2.47637640686665,1.2897654779104e-14,5.31731534451402e-14,-2.28190757814015,1.98720355333108e-12,4.23936758043963e-12,-1.98960929813259,8.82490180056335e-11,2.72033670182503e-10,-2.40217679037753,1.94233693769074e-14,1.1865912928438e-13,-1.84745623804891,1.39575858996928e-08,3.85987560682863e-08
"CM002238.1",238377,239377,".","-",-2.82484216281189,4.31794121383555e-19,6.17373722488828e-18,-2.82076807744028,9.42397219647435e-19,3.72524077413574e-17,-3.10753039199777,2.75756731147176e-23,1.85308523330902e-20,-2.71314372600635,4.97759305753927e-19,1.4543228411593e-17,-2.54160720604578,1.41852710140218e-15,2.97890691294457e-14
"CM002238.1",238407,239407,".","+",-2.83615585884692,3.40369837919683e-19,5.08285624626727e-18,-2.74143676709962,5.32618697732839e-18,1.32562875880173e-16,-3.06384720601046,7.79553953733e-23,2.22113087853668e-20,-2.83652995248548,2.60709313258298e-20,1.34766660391982e-18,-2.59842212689753,4.67606206631091e-16,1.25692548342437e-14
"CM002238.1",243748,244748,".","-",-2.07332937549203,6.10749383046742e-12,1.10033132817e-11,-2.58660307099373,1.99925304033841e-16,2.35701411071476e-15,-2.32351711654448,7.31573231014888e-15,1.0687330679174e-13,-2.30167964333901,1.24273016340833e-14,8.02930327649364e-14,-1.63570931272925,2.16303994034888e-07,3.98619575673901e-07
"CM002238.1",247405,248405,".","-",-1.98996270192147,7.20118289273171e-11,1.01877787450857e-10,-2.36700450788445,4.76883984319173e-14,1.87407039451745e-13,-1.86239742645077,2.96433849554811e-10,7.63231980462962e-10,-2.09203465812223,2.92478330654921e-12,7.53047655939108e-12,-1.90056986573875,3.24295683708963e-09,1.09510904247449e-08
"CM002238.1",252198,253198,".","-",-2.22672193106764,1.04959402310063e-14,4.46409609825078e-14,-1.76905401416092,3.12953618487626e-10,3.94568164397157e-10,-1.37667334987571,2.85208864557147e-07,3.35657367745014e-07,-1.18105583074781,8.8123701374624e-06,1.01056531269193e-05,-1.82851889665227,4.06957899721201e-10,1.83540744035333e-09
"CM002238.1",264422,265422,".","-",-2.14670580976717,6.23075128543162e-11,8.87090013519078e-11,-2.11028870823958,1.77994070716757e-10,2.3270820140401e-10,-1.65907595503016,1.34014094666943e-07,1.63147593507583e-07,-1.68354647920917,8.61525016735735e-08,1.05262692953893e-07,-1.4245681378435,2.40271689475056e-05,2.90400315336758e-05
"CM002238.1",265739,266739,".","+",-2.36648876715392,9.13760684314316e-14,3.0734847786492e-13,-2.50607990272076,1.16746205948363e-14,5.98969077711136e-14,-2.1742567082068,1.07970953692932e-12,7.40372253894391e-12,-2.18312481226623,8.87189719503749e-13,2.77298368142567e-12,-2.37299859092348,7.952655731747e-13,9.71669936678906e-12
"CM002238.1",268061,269061,".","+",-2.06241121737452,6.20114118428581e-11,8.84748805910842e-11,-2.18193403252427,1.24524775391564e-11,2.02127171650075e-11,-2.18005100348797,1.62517715680627e-12,1.03743279756178e-11,-1.49931561321439,4.80899660802356e-07,5.77079592962827e-07,-1.01645359714834,0.00121742665717589,0.00131953340906806
"CM002238.1",271106,272106,".","+",-2.68994742447982,9.49567159981972e-16,5.54877505659031e-15,-2.45972897626551,2.48306429444569e-13,7.22345976566018e-13,-2.19338812802346,4.73269415771193e-12,2.47556414988375e-11,-2.25591786707484,1.46007712484599e-12,4.2699257620615e-12,-2.35163781203765,4.64145886504113e-12,4.05072773676317e-11
"CM002238.1",272674,273674,".","+",-1.89245458062066,4.37866030464632e-09,4.87162206079856e-09,-2.15769079641265,7.54723765802555e-11,1.03716640208449e-10,-1.585005520606,3.87605847926295e-07,4.49088154838742e-07,-1.81284721374507,9.77074866027053e-09,1.26268136532727e-08,-1.40330911786531,2.79320845711508e-05,3.35185014853809e-05
"CM002238.1",273858,274858,".","+",-2.46106271690826,2.22565490084694e-13,6.33745802275061e-13,-2.07906354713491,4.03224348026564e-10,4.99017977668234e-10,-1.67861679122933,8.39593018024402e-08,1.06053854908345e-07,-2.04390020244509,1.92841022613568e-10,3.130173120684e-10,-1.44487382965225,1.58069149441891e-05,1.94655118261503e-05
"CM002238.1",275772,276772,".","+",-1.73031947130497,1.90165717347621e-10,2.4575261934154e-10,-2.08949539145841,1.14451826799231e-13,3.7517867126382e-13,-1.33847340053496,3.38752298218464e-07,3.95211014588208e-07,-1.35195431755755,3.01510159492576e-07,3.63109009281382e-07,-0.995421783846704,0.000343173768349143,0.000383077694901369
"CM002238.1",279201,280201,".","-",-2.15727033335021,3.14514638983585e-12,6.21628933520498e-12,-2.34471068863666,1.22916311793127e-13,3.97114238100871e-13,-2.07981288612808,6.13592973645495e-12,3.02928608475932e-11,-2.40115992440626,6.00680715033768e-15,4.32169725942831e-14,-2.08594113810442,1.03685909104722e-10,6.11201148406779e-10
"CM002238.1",279999,280999,".","+",-2.42179640190507,1.97130225249927e-13,5.75963092904134e-13,-2.12886738358598,9.30214737391551e-11,1.25271403512449e-10,-1.5939409336518,2.50134449287853e-07,2.94895350739363e-07,-2.2340248280191,3.11625154169575e-12,7.93227665158917e-12,-1.69322667335359,4.200524947245e-07,7.23782760140676e-07
"CM002238.1",285185,286185,".","-",-3.09517931225782,1.06409972732153e-21,3.97263898200037e-20,-2.82413287540693,2.60881314710758e-18,7.62227145589693e-17,-2.3308497516513,9.8840974031805e-15,1.41321562871006e-13,-2.6937911115093,1.64321322364746e-18,3.56206221384224e-17,-2.36388584283947,1.43694505529465e-13,1.93125415431601e-12
"CM002238.1",284489,285489,".","+",-2.70058062113679,9.61842054004918e-19,1.26736835351236e-17,-2.20580308854463,1.3941538940593e-13,4.37790381685911e-13,-2.15869553122359,4.72352195006947e-14,4.88339500068721e-13,-1.97865975769887,2.42900257203777e-12,6.55538043537903e-12,-1.54331744219614,1.64001991075096e-07,3.13986717955739e-07
"CM002238.1",290825,291825,".","-",-2.79892049505223,1.1986048367582e-18,1.51786752125424e-17,-2.78555156266805,5.60407812702305e-18,1.34497875048553e-16,-2.26708487510175,2.82872498189632e-14,3.25587954981694e-13,-2.26872683948505,2.921177851747e-14,1.59596058241787e-13,-1.26332465054238,3.25914963182227e-05,3.8970614814672e-05
"CM002238.1",291002,292002,".","+",-2.989150434724,2.47969868499709e-21,7.93503579199069e-20,-2.88912054667562,1.05669180985108e-19,7.10096896219924e-18,-2.56702281099713,6.24235447032133e-18,2.79657480270395e-16,-2.47539406163408,7.37372924233937e-17,9.52912702086934e-16,-1.79089975871558,3.49389154597508e-09,1.15659858073658e-08
"CM002238.1",295350,296350,".","-",-2.61612984244876,2.05287066772037e-15,1.06940239434736e-14,-2.59882497763444,5.39727707980311e-15,3.30019184226301e-14,-2.15596408250906,6.02001365037062e-12,2.99662901707337e-11,-2.53597560279466,2.84181861097639e-15,2.2467083606778e-14,-2.39640212985355,1.44939147241283e-12,1.65083232112105e-11
"CM002238.1",298561,299561,".","-",-2.03210189979034,1.7657900839215e-10,2.29963359766521e-10,-2.55835472819646,2.16063732496442e-14,9.67965521584061e-14,-1.98891928693762,1.70158728138458e-10,4.64823842719691e-10,-2.00702147169771,1.41688611550258e-10,2.36852604382521e-10,-1.84350175947562,3.62689259849245e-08,8.86280664067975e-08
"CM002238.1",298935,299935,".","+",-2.12923193999539,4.32447347975368e-11,6.400982771794e-11,-2.64033700402638,5.03763477854482e-15,3.16936547426911e-14,-1.77539854596371,1.09436612023578e-08,1.70629705985718e-08,-2.11041294317831,2.98694012735867e-11,5.93853185084327e-11,-1.66219007113104,6.76647847245985e-07,1.09832694045725e-06
"CM002238.1",343583,344583,".","-",-2.02266934674722,2.96152145933056e-11,4.57607958607879e-11,-2.52518402396771,2.22660455585802e-15,1.70031620629158e-14,-1.70284559558776,7.70781034622597e-09,1.24212195507526e-08,-2.0708952146406,4.84194678206418e-12,1.1704274235781e-11,-1.5868740954344,5.59495505035887e-07,9.23786190132964e-07
"CM002238.1",343837,344837,".","+",-2.13189857320867,5.69803553296893e-12,1.0405108364552e-11,-2.27595147029404,6.22139449881029e-13,1.59266828923975e-12,-1.72124358425638,7.82631609824879e-09,1.25820201388115e-08,-2.04022439964545,1.68710473540984e-11,3.59915676887433e-11,-1.67363397926873,1.95091654970514e-07,3.651854934267e-07
"CM002238.1",381226,382226,".","+",-2.00433162634947,8.93028649890324e-10,1.04732155798656e-09,-2.57612835434495,4.86750169352132e-14,1.9017215918874e-13,-1.7881834197225,1.21763798111263e-08,1.85544835217163e-08,-2.08836975398156,8.3965595643201e-11,1.49668117432974e-10,-1.57273648381821,3.22123470108466e-06,4.45405292001829e-06
"CM002238.1",386039,387039,".","-",-1.85532113729033,2.23255103499612e-09,2.53853518700066e-09,-2.25972574245488,2.69395529983248e-12,5.45282518520309e-12,-1.82556711499986,2.03665983616727e-09,3.96705915914321e-09,-2.08426990314022,1.77670225461631e-11,3.7545406135288e-11,-1.76696782515298,7.64368805842595e-08,1.64107296334257e-07
"CM002238.1",386020,387020,".","+",-1.85236570434931,2.26626945981224e-09,2.57252208951659e-09,-2.21172578034725,6.83501520521819e-12,1.18993010826597e-11,-1.7842867645253,4.22719624464441e-09,7.34024774263836e-09,-2.0653546920705,2.44771432280351e-11,4.98443643916351e-11,-1.75739650899673,8.64125988812855e-08,1.81466457650699e-07
"CM002238.1",390336,391336,".","-",-2.06718991840467,1.775230733699e-10,2.30745658229347e-10,-2.3896512698255,1.178402142894e-12,2.68206075314786e-12,-1.64058019049469,1.35073233128676e-07,1.63843344156083e-07,-2.50127909602501,2.00246346875672e-14,1.20147808125403e-13,-1.94876576625019,1.07558083926404e-08,3.0888475383993e-08
"CM002238.1",393053,394053,".","-",-2.52566085249768,3.22834787337692e-15,1.57206505138354e-14,-2.18083127933529,8.1001957206493e-12,1.39572603186572e-11,-2.01821907699756,3.17842637044648e-11,1.23462573464742e-10,-2.21162751343169,5.74946449993125e-13,1.94152771052955e-12,-1.06519108960951,0.000650304157454595,0.000714059467008967
"CM002238.1",393403,394403,".","+",-2.21968362964694,4.00425085309775e-12,7.66625804353758e-12,-1.94513123314005,1.47862683675992e-09,1.75554281678917e-09,-1.70555195707038,1.98307453452937e-08,2.87824208899295e-08,-2.04379756164611,4.29745376732309e-11,8.41950125842891e-11,-1.60613716635677,8.24672922556603e-07,1.3070287829199e-06
"CM002238.1",395310,396310,".","+",-1.88503330445828,3.39891017371824e-09,3.80677939456442e-09,-2.29897106033689,3.88977762688369e-12,7.32193435648694e-12,-2.05835262965383,7.59974798617944e-11,2.43191935557742e-10,-1.74954579241242,2.30222395572855e-08,2.90261631941761e-08,-2.05241762185785,1.57620281385141e-09,5.78733958655362e-09
"CM002238.1",398176,399176,".","+",-2.52471919977275,2.46291180307378e-14,9.40384506628169e-14,-2.22406943131741,1.84574944423451e-11,2.87116580214257e-11,-2.03631829141139,9.59619507531685e-11,2.89176820206858e-10,-2.05869190035158,7.30344708836503e-11,1.32646390361657e-10,-2.1984667977173,9.10836603976691e-11,5.51425403488592e-10
"CM002238.1",400170,401170,".","+",-2.25085254379068,5.98623705427097e-13,1.4844100739742e-12,-2.25065746963143,7.1205818416782e-13,1.74636167795903e-12,-1.94582209753498,9.5023805308331e-11,2.87639626879272e-10,-2.28446517648533,9.57475797725696e-14,4.26108434484548e-13,-1.43085433788085,6.653988027188e-06,8.75045000835682e-06
"CM002238.1",401180,402180,".","+",-2.35958840161054,4.85595279316366e-16,3.13769257404421e-15,-1.77562371481826,4.00410111370359e-10,4.96449436975796e-10,-2.04211371294514,1.77590738515311e-13,1.5300125164396e-12,-2.39896890110164,4.20932965677953e-17,5.89306151949134e-16,-2.16640674065381,3.47252049662285e-13,4.40289391269916e-12
"CM002238.1",426575,427575,".","-",-2.35645309481087,7.42411639347022e-15,3.30397762676291e-14,-2.315854878304,8.51825271537973e-14,2.97944136767556e-13,-1.85678435190573,1.30275072232957e-10,3.74123284361312e-10,-2.25938937547931,2.49714261599899e-14,1.42210155758586e-13,-1.47763799345547,1.54381092981444e-06,2.31571639472165e-06
"CM002238.1",428547,429547,".","-",-2.05384800360322,8.82074679470354e-11,1.22723433665441e-10,-2.28881522854824,1.17388279591416e-12,2.68206075314786e-12,-1.86447690149694,1.14503247564443e-09,2.38223474808996e-09,-2.16445714192495,4.37351922978669e-12,1.06485685594806e-11,-1.53170650600413,2.4061222276965e-06,3.4112112595191e-06
"CM002238.1",430124,431124,".","-",-2.14482996500305,1.10171187733232e-12,2.46783460522441e-12,-2.18460017214906,1.23926490779312e-12,2.77595339345659e-12,-2.07587846770537,1.74468445453338e-12,1.09572705929573e-11,-2.21696626245109,1.11924267864394e-13,4.82135307723544e-13,-2.24981999110883,1.82658477268972e-12,1.97978220523789e-11
"CM002238.1",449458,450458,".","-",-2.22554097516039,6.65284647686364e-12,1.18586547279904e-11,-2.09652359613014,1.14760634473507e-10,1.53318382437767e-10,-1.82297671136096,4.1887467665825e-09,7.31126708348945e-09,-2.18037611497093,6.70044933612194e-12,1.5910607610862e-11,-1.62864159247326,1.01764484182003e-06,1.57934719100014e-06
"CM002238.1",452595,453595,".","-",-2.16136835971071,1.3218554319477e-11,2.17717365261974e-11,-2.46874681453891,6.77862254991606e-14,2.48352653896636e-13,-1.79112721715025,5.93136335368818e-09,9.86603013286747e-09,-1.99410065393714,1.64014027611392e-10,2.70804487849768e-10,-1.7053341146292,2.5727400673009e-07,4.68531524451546e-07
"CM002238.1",454278,455278,".","-",-2.33178927748444,1.67968217830338e-13,5.06164315614292e-13,-1.83497267988786,4.29736141045992e-09,4.88633987788336e-09,-1.76429379103118,4.71497744040201e-09,8.02142997455734e-09,-2.06921187178909,1.56992075568717e-11,3.37056468952645e-11,-1.48915543046744,4.40781151556692e-06,5.91227412866461e-06
"CM002238.1",455457,456457,".","-",-2.09712277252622,7.53460744185447e-12,1.31172440438503e-11,-1.58576279648502,1.90404744936351e-07,2.06707574470481e-07,-1.70603902827937,6.57645566597792e-09,1.08318093321989e-08,-1.87392371280814,3.14111094433499e-10,4.85247483814509e-10,-0.768718020925211,0.0126739694614796,0.0133284937059692
"CM002238.1",456978,457978,".","-",-1.83952121143835,5.28712187432108e-10,6.35589606358456e-10,-1.77313827015448,3.06748746576045e-09,3.52971160443668e-09,-1.60320078486258,2.38748528231338e-08,3.38478926100124e-08,-1.52678069117868,1.02481755792309e-07,1.24986823761219e-07,-0.819138495205354,0.00694125594039677,0.00735729336269185
