"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002240.1",5974666,5975466,".","-",0.436830849414374,0.259286204857898,0.479286621100964,0.0793081081223521,0.837042042502904,0.927108569571273,0.156430069217862,0.687968919155469,0.733057379965028,-2.72676627357836,9.98806937278609e-11,1.31669833971306e-10
"CM002240.1",5975181,5975981,".","+",0.175228814914704,0.652923945932,0.828663041264878,-0.171175189606755,0.659237473521352,0.845790334097184,0.0563080831635611,0.885587742101132,0.912794738786267,-2.96891184018365,2.99990525830172e-12,4.3196060693572e-12
"CM002240.1",6023007,6023807,".","+",0.79617696230379,0.0539555761868395,0.145984643634554,0.443099236824777,0.28109157961465,0.549890524552274,0.467715592768117,0.258818981908212,0.314046178771086,-3.22557520964157,1.09885399591114e-12,1.64216265313225e-12
"CM002240.1",6024995,6025795,".","+",0.255831790401885,0.53557756915887,0.748692810220003,0.379969534828049,0.35622861429349,0.627373753781972,0.370440305649183,0.37008521238566,0.432625744792296,-4.03551864724774,2.18302778101267e-18,9.43757476703759e-18
"CM002240.1",6028340,6029140,".","-",0.229413512475454,0.580497874049895,0.774381855839919,0.319619027228914,0.439123952178856,0.707310302520536,0.550512028245264,0.185312502243545,0.239585142592329,-4.00169728532744,6.0158819198695e-18,2.09153200426551e-17
"CM002240.1",6029956,6030756,".","-",0.0987692882492122,0.812124048192841,0.899964342470744,0.016360266216331,0.968570007246147,0.984704315719594,0.520952434018254,0.211103800240893,0.267265377286112,-3.72146708085648,7.50903710650634e-16,1.59448224634992e-15
"CM002240.1",6031183,6031983,".","-",-0.234609617613514,0.56466028793524,0.768533576479809,0.347459784269255,0.392196601247892,0.666237770727432,0.541303375294387,0.185277337337109,0.239585142592329,-3.9622781588513,3.50377238592871e-18,1.35253174825389e-17
"CM002240.1",6032568,6033368,".","-",0.161641617688659,0.699233845694746,0.862691320646988,0.142933979396188,0.731545598252346,0.878116451569452,0.736120815265421,0.0791454682289346,0.111803387750769,-3.38341767414083,1.95116314453196e-13,3.11721540471653e-13
"CM002240.1",6033714,6034514,".","-",0.578774416053411,0.149293187621446,0.321076054147405,0.604699402302982,0.130764381219022,0.316761371111782,0.877072333409031,0.0295395943840394,0.0445417254644729,-2.78298226762843,1.85389916961342e-10,2.41078748606707e-10
"CM002240.1",6034620,6035420,".","+",0.701581667530172,0.0608534777521305,0.158882037243889,0.693813163451276,0.0638858676872852,0.175686136140034,1.20599530097507,0.00139336373078016,0.00253922793737082,-1.73726090310683,1.5078147794205e-05,1.63712575564911e-05
"CM002240.1",6037903,6038703,".","+",0.19436669031076,0.622783817234845,0.809802382816468,0.367310038600205,0.351202083238914,0.62178521861032,0.46157272807162,0.243679583848,0.298374088981767,-2.83667367053977,6.39778114700564e-11,8.53461461161189e-11
"CM002240.1",6040766,6041566,".","+",0.104050190558951,0.79238934991799,0.894074993697404,0.321829567255236,0.413373082292453,0.68220136845064,0.665657856836223,0.0930940974079046,0.128930646435408,-2.86252834903979,3.48641926322167e-11,4.73560187372823e-11
"CM002240.1",6045417,6046217,".","-",0.0253169488128153,0.951376861580815,0.982113652493426,0.275960903436977,0.504187785234905,0.753585480340263,0.67925224876535,0.10295697921867,0.140700881987225,-3.66556695905622,1.36207868281105e-15,2.76119273766227e-15
"CM002240.1",6048861,6049661,".","-",0.83644875167771,0.0258774098826566,0.0803876945891785,0.468398492169461,0.210179144868396,0.450575738679533,0.515324475460004,0.173266345271445,0.224877597054428,-1.87605000722942,2.92094821596308e-06,3.21304303755939e-06
"CM002240.1",6052153,6052953,".","+",0.162649653608159,0.695441326863753,0.860961495065643,0.392054313726745,0.343820647169222,0.615577058820777,0.585785862343053,0.160072807856559,0.20896664216294,-3.54122579191667,1.08626281571848e-14,1.93851688656144e-14
"CM002240.1",6054944,6055744,".","-",0.791161359927447,0.0488337840166774,0.135402764773515,0.667827563209626,0.0953622466457513,0.248015765501159,1.04829278708262,0.00948868515671473,0.0153790042032744,-2.82478618060268,8.78450774010099e-11,1.16260447605676e-10
"CM002240.1",6057726,6058526,".","+",-0.0841742643385647,0.837929618148619,0.913720233529465,-0.138519427083083,0.737171844656824,0.881715343609143,-0.892452480118538,0.0344804900000758,0.0516437696206492,-2.40643578231447,1.64757927830654e-07,1.87060185405024e-07
"CM002240.1",6062053,6062853,".","-",0.440078418169714,0.28251256156397,0.503647917537926,0.418836596772237,0.304336640053508,0.576971830807252,0.534840642460364,0.192282080222889,0.246694600056518,-3.95498197721162,2.99154475532708e-18,1.19483722072885e-17
"CM002240.1",6065700,6066500,".","-",0.16148368919526,0.699802712781766,0.862691320646988,0.222882843723881,0.592952315600408,0.807040575594064,0.239580378857428,0.567796604893015,0.624576265382317,-4.32452617102037,3.56894290398148e-20,3.03134264376148e-19
"CM002240.1",6082958,6083758,".","-",-0.00796066267014965,0.984572085891108,0.993954355190174,0.259587757533543,0.529748678579851,0.771942658584217,0.262560550936129,0.52714391851448,0.584650527806969,-4.34095020347661,1.40298846142306e-20,1.42753508464055e-19
"CM002240.1",6085768,6086568,".","-",0.699378749475728,0.0909809677415317,0.22039071969158,0.601437435647453,0.144360740675261,0.344795015450313,0.972008662018167,0.0191274033433224,0.0293695369413485,-3.74700281018457,2.28554693538818e-16,5.40000701987842e-16
"CM002240.1",6088314,6089114,".","-",0.134709778805639,0.735247336154934,0.875349131313515,0.217786481349591,0.583769944716641,0.804331895081861,-0.115421710723996,0.773670122825825,0.811144769400201,-3.51732932718408,1.19529935153965e-15,2.46783343040955e-15
"CM002240.1",6100697,6101497,".","-",0.148542060695767,0.719085701476652,0.872860893116923,0.185896295898091,0.651656795247805,0.843349609860413,-0.385916383312155,0.352610172398738,0.412916973262745,-3.64613683018694,1.28241058084176e-15,2.60756818104492e-15
"CM002240.1",6118761,6119561,".","+",-0.0635658178887246,0.877438058753534,0.935493732406802,0.150345019118501,0.714982140274711,0.876605636882138,0.210838936578926,0.61079226532071,0.668583376884496,-3.79361327928074,1.22799037889003e-16,3.10936431786871e-16
"CM002240.1",6121072,6121872,".","-",0.0423668573675352,0.918073744271525,0.968655241037451,0.136065342447072,0.740419900997319,0.882454269217053,0.141450475997939,0.731976414125129,0.774694280564608,-3.8727002529475,2.26902857855945e-17,7.20153913029785e-17
"CM002240.1",6124010,6124810,".","-",0.544952543222533,0.163571024518796,0.34298799203785,0.463936680900621,0.234262902606662,0.489689743455048,-0.167621451101694,0.671002052883434,0.721542271610231,-2.80779622263399,5.06404151622544e-11,6.80956284045545e-11
"CM002240.1",6154749,6155549,".","+",-0.110511740693608,0.779196586620909,0.892219982291178,-0.168233069750215,0.668617153185313,0.85369853482047,-1.36718128331955,0.000717117398746786,0.00134035034696126,-3.50910933418469,9.34750230150608e-16,1.96005438884706e-15
"CM002240.1",6159580,6160380,".","-",-0.0990018974286304,0.785717179645714,0.894074993697404,-0.1464648465073,0.687476007214025,0.863753130082108,-2.00639821261191,2.88398036186034e-07,7.24775589066775e-07,-2.32780174394139,3.37182087207203e-09,4.11362146392788e-09
"CM002240.1",6161578,6162378,".","-",0.472169797924991,0.2084596940488,0.407566891167304,-0.254227526384474,0.501126957715224,0.753585480340263,-1.67106519287544,4.33403911472849e-05,9.0879382686963e-05,-1.56287760971856,9.5161226182547e-05,9.99267335970095e-05
"CM002240.1",6164119,6164919,".","-",0.483821326837405,0.190221598664497,0.38101102299665,0.0641475364233144,0.862409334911097,0.940689813818245,-1.41073990089999,0.000270518266032589,0.000521602748585825,-2.14343623174205,6.85416204383421e-08,7.98462279759159e-08
"CM002240.1",6167817,6168617,".","-",1.19584540894133,0.00161616078646297,0.00718174760077256,0.87789124978947,0.0199703193076981,0.0641152356720835,-1.51071772720419,0.00015722901500088,0.000313990086504734,-1.57444882685838,0.000104851298225646,0.000109930032983451
"CM002240.1",6173304,6174104,".","+",1.13177498569487,0.00408858361344507,0.0166269066946766,0.818246491577748,0.036584950879466,0.10775669818791,-0.626205491035433,0.116419872752353,0.157495432695219,-2.73812730556123,1.49285288454462e-10,1.95645368267469e-10
"CM002240.1",6176760,6177560,".","+",0.116574249537753,0.775308729595939,0.890256355222472,0.141663788275445,0.727674127784428,0.876605636882138,-0.617795568373486,0.131786543234947,0.175106476258712,-4.03928455043053,9.16618152936508e-19,4.65947561076058e-18
"CM002240.1",6192309,6193109,".","+",-0.213397697537648,0.605288559234136,0.797934426809637,-0.390579364575003,0.343163234019149,0.615577058820777,-2.7784560473256,1.85764775555193e-10,5.99270021141993e-10,-4.00592164060374,2.40878748451825e-18,1.01018525131984e-17
"CM002240.1",6197088,6197888,".","-",-0.138416607909495,0.724817829923417,0.875349131313515,-0.183490018449675,0.639899953949356,0.83865208951286,-3.20752116431019,4.71998647083076e-14,2.24617795881379e-13,-3.84934683964434,1.03424952134871e-18,5.10280462371313e-18
"CM002240.1",6199680,6200480,".","-",-0.350057411222515,0.375313342786236,0.60784573635333,-0.471523331217893,0.23120111924785,0.484799846922836,-3.25157481395245,3.02180185312071e-14,1.48002119959416e-13,-4.02655565907911,8.30762980504313e-20,5.80668708248327e-19
"CM002240.1",6214316,6215116,".","+",0.0805232393146904,0.846167622101385,0.918735395517847,0.151353774929301,0.714386004893337,0.876605636882138,-2.03896763139583,2.04946783115566e-06,4.79161294322456e-06,-4.40449759472973,6.19906127566312e-21,7.56285475630901e-20
"CM002240.1",6218640,6219440,".","-",-0.152944587760006,0.70069563301432,0.862691320646988,-0.160065519454174,0.686694065281161,0.863753130082108,-3.05493289944029,9.00250256981362e-13,3.6171731882305e-12,-4.32569683211793,4.63493915960421e-22,1.00324005680465e-20
"CM002240.1",6220372,6221172,".","-",-0.535898772407547,0.188905617511563,0.379871864637256,-0.466634602271938,0.251750993442102,0.516589959020338,-3.42418381602863,7.58530798400795e-15,3.88529897501476e-14,-3.83359014091008,2.77862435537798e-17,8.6317451039751e-17
"CM002240.1",6222609,6223409,".","-",-0.253819280158614,0.534306239987872,0.748474920734576,-0.124519225743224,0.759495432764393,0.893257833059769,-2.12007455930974,5.91262678060823e-07,1.43226446562748e-06,-3.82125362653533,3.31011460408285e-17,9.91556651490889e-17
"CM002240.1",6223899,6224699,".","-",-0.437012544310987,0.27918503826612,0.502233674736104,-0.034018223327787,0.932832607792364,0.970011477313178,-2.04876393537771,1.0209121407864e-06,2.42919165414069e-06,-3.97548974723439,1.09834794843327e-18,5.34051792317916e-18
"CM002240.1",6226938,6227738,".","-",-0.329508616370034,0.412815590510656,0.647194535590304,-0.267301809976916,0.504076023764016,0.753585480340263,-2.17293279701401,1.82146328107641e-07,4.64715536730902e-07,-3.89641817151184,3.98045747841771e-18,1.51754941364675e-17
"CM002240.1",6228794,6229594,".","-",-0.594293988430948,0.132601280364919,0.293648379950035,-0.391135397396943,0.321144376245891,0.59557429994397,-2.96324131419555,2.39974389286561e-12,8.99568800063029e-12,-3.7666564418445,9.94529304481158e-18,3.33664581653428e-17
"CM002240.1",6230266,6231066,".","-",-0.453887513838363,0.252956196217277,0.47148224350498,-0.298096003066495,0.451596104124857,0.718059208217486,-3.15252465195944,1.7595175551128e-13,7.81878330781913e-13,-3.73204743806851,2.84339184343816e-17,8.77354464056896e-17
"CM002240.1",6232280,6233080,".","-",-0.298183633575676,0.446431336622625,0.674674384850859,-0.156232858043525,0.688685431585585,0.863753130082108,-2.99898256637789,1.91016494138951e-12,7.20067795321552e-12,-3.64861330315772,4.73477508315344e-17,1.35770687213503e-16
"CM002240.1",6234298,6235098,".","-",0.61837579766892,0.10688371411642,0.249024208930965,0.251327681970243,0.511518295833175,0.754348959349583,-2.48176936945461,2.47479990784233e-09,7.38040328072091e-09,-3.03360293452243,5.59291503809514e-13,8.52919543309508e-13
"CM002240.1",6236438,6237238,".","-",-0.0793447014855721,0.839630339103448,0.913720233529465,-0.00108712531276498,0.997886692669876,0.998215138826222,-3.13029825683111,3.02579557289848e-13,1.28767845327192e-12,-3.10162749569339,5.4185244912854e-13,8.30098158368151e-13
"CM002240.1",6238334,6239134,".","-",-0.132483870241101,0.731285327227106,0.875349131313515,0.303991362023187,0.429702985563099,0.703245617836193,-2.85407794342293,1.32787906738518e-11,4.71432197997594e-11,-2.93535645469556,3.39926877136427e-12,4.88417418754908e-12
"CM002240.1",6240791,6241591,".","-",0.617272581268627,0.106708590274401,0.249024208930965,0.495173188244037,0.194730075893206,0.425615247310557,-2.30651251922633,2.29424561981577e-08,6.25788134510724e-08,-2.34699782939718,1.41382801749724e-08,1.68804021306166e-08
"CM002240.1",6379431,6380231,".","+",0.111847135577108,0.764535635493316,0.885045403849954,-0.160106951241251,0.669218225507552,0.85369853482047,-3.06197084111876,2.75728209003912e-13,1.20923940027206e-12,-2.17201263095067,7.42242765349535e-08,8.63162730588454e-08
"CM002240.1",6411919,6412719,".","-",0.226043499262808,0.569643258982935,0.769904028067662,0.153441580809193,0.698823325812699,0.870390754116842,-4.34309187355287,1.15065973346912e-21,2.01533564856323e-20,-3.47656965228713,1.73895431262701e-15,3.46242831980036e-15
"CM002240.1",6412375,6413175,".","+",0.471458129210417,0.239648605563503,0.452969617839749,0.127654699049427,0.749166576486449,0.885866565985952,-4.27304264399979,9.60534188768729e-21,1.37131583119961e-19,-3.75061133018715,2.86349668596811e-17,8.77354464056896e-17
"CM002240.1",6414092,6414892,".","+",0.340206820352439,0.406780667267339,0.639824768381854,0.0842480335189156,0.836508347592042,0.927108569571273,-4.77115020630029,1.17137262525388e-23,3.55315446135914e-22,-4.16843180978044,7.09767579409834e-20,5.15421263125313e-19
"CM002240.1",6417139,6417939,".","+",-0.502416463734063,0.214880212555794,0.414323628232579,-0.512073723393554,0.204795888014894,0.440442438647417,-5.41027010542539,4.53757688153864e-29,5.17642665878385e-27,-4.16672124029535,3.96927654815387e-20,3.28812909112499e-19
"CM002240.1",6421865,6422665,".","-",-0.369614296743131,0.367175263851928,0.600913663523521,-0.526224805335543,0.197406746179505,0.427946551356989,-5.462612875736,6.19439687298334e-29,5.93777185967403e-27,-4.33593897960485,2.81326367585036e-21,4.10369549238173e-20
"CM002240.1",6421988,6422788,".","+",-0.407709726003869,0.321127617570216,0.551091128873695,-0.559405551665345,0.171655898033918,0.389956640568218,-5.5340863522941,1.08842869644172e-29,3.65167827656197e-27,-4.34646503364405,3.09515079181014e-21,4.32676287771792e-20
"CM002240.1",6423333,6424133,".","+",-0.364952684198692,0.375940358549377,0.60784573635333,-0.358424310121779,0.382740067954567,0.655149453054884,-5.42309355934277,4.62869745941924e-29,5.17642665878385e-27,-4.76321609598375,2.17690422163175e-24,2.43450455452484e-22
"CM002240.1",6427624,6428424,".","+",-0.16488661034735,0.686289993678887,0.852778862515802,-0.280802373964168,0.489352510766195,0.749670170603006,-4.30658436692524,2.15046388113861e-21,3.35572387033491e-20,-4.68348226787691,3.97580120822718e-24,2.89297579536135e-22
"CM002240.1",6433147,6433947,".","-",-0.260675011373661,0.527182840340064,0.746286257105871,-0.574835898036321,0.161991566352553,0.373526945094719,-6.10557366748671,7.03316502575172e-34,4.71925373227941e-31,-4.96506056986531,2.16661459173441e-26,4.84599463684597e-24
"CM002240.1",6434736,6435536,".","+",0.416059781552422,0.297310443724724,0.519519030571068,-0.410733195522521,0.300873681355532,0.576817829113034,-5.00704091419315,7.08235844058546e-28,4.75226251363284e-26,-4.51981543121778,5.64307336212308e-24,3.44227475089508e-22
"CM002241.1",2939,3739,".","-",0.233791522525719,0.556449952433927,0.761995751190133,-0.0908894767166432,0.818903109079853,0.925057215812426,-3.90360257230058,2.16785777151267e-18,1.75256935504217e-17,-3.55965752917043,4.55611558108213e-16,9.95815490197429e-16
"CM002241.1",3048,3848,".","+",0.126314543910131,0.750209474701956,0.878517552399672,-0.117101612559971,0.767698563873826,0.895870845842326,-3.90183895825434,1.81454840437771e-18,1.54121769536386e-17,-3.43386961607374,3.49775520667321e-15,6.70569641050777e-15
"CM002241.1",19638,20438,".","-",0.233652407546742,0.548229335184421,0.757593906982432,-0.103940825201752,0.788925299363446,0.909380513509188,-3.94262098963708,6.72022097426209e-19,6.5351714112027e-18,-3.26771000456335,1.89559822311277e-14,3.26978510979093e-14
"CM002241.1",19885,20685,".","+",0.229376140925798,0.550801214934113,0.758057787076896,-0.206777056605289,0.590478096777814,0.80530651003641,-3.96049258082591,8.40232479112731e-19,7.61886477681949e-18,-3.0943335144244,1.85995568986425e-13,2.99223663196084e-13
"CM002241.1",23957,24757,".","+",0.0921601598550151,0.817531120838195,0.902242404740837,0.153846833035778,0.699166343470906,0.870390754116842,-3.63976866592508,1.93942909306778e-16,1.16192582272186e-15,-3.71296408268466,5.46277992022857e-17,1.54663515884952e-16
"CM002241.1",28174,28974,".","-",0.256419567961607,0.491934892565032,0.715965879266202,-0.171527581530648,0.646351741246591,0.838882047149831,-3.49449088575174,3.6175184377483e-16,2.09254730321475e-15,-2.49138452257513,7.08973301389185e-10,8.92534869103458e-10
"CM002241.1",28874,29674,".","+",0.523478076166034,0.179744788846363,0.367709613768018,-0.0182766623436395,0.962516444777935,0.982615890872058,-3.6415686587087,1.50755239022655e-16,9.11322210668481e-16,-2.73674863249551,1.09586825679466e-10,1.44181882413572e-10
"CM002241.1",39431,40231,".","-",0.979165861595175,0.0080368935416329,0.0296949053867718,0.100301382668625,0.787578233736284,0.909380513509188,-1.82377515590208,9.7339682149861e-06,2.14147300729694e-05,-1.25472970270782,0.00135917539004825,0.00138182831321572
"CM002241.1",48119,48919,".","+",-0.250564530362658,0.51314651855533,0.732598540320482,-0.406243641646345,0.288510747260968,0.557898303781295,-3.08157085685793,2.84894675696856e-13,1.24132680125059e-12,-2.58038607059924,5.61227635685951e-10,7.10535365179761e-10
"CM002241.1",127884,128684,".","-",-0.883180291722534,0.0217041762352058,0.0701808160311435,-1.51349690173443,9.22897097986529e-05,0.000448741994745624,-1.24886299906013,0.00139243001099447,0.00253922793737082,-3.49349449061089,1.33062347403659e-16,3.31913885159313e-16
"CM002241.1",130600,131400,".","-",-0.935711074156877,0.0127764505555003,0.0448848079724643,-1.80854838339352,2.4337962313739e-06,1.57026660697297e-05,-1.31317167148066,0.00067571471251671,0.00127360834859189,-2.80717499823522,5.90581359590784e-12,8.36033949969232e-12
"CM002241.1",144502,145302,".","-",-0.722135899189336,0.0542440173980793,0.146175645277555,-1.69320620498269,9.49479578020904e-06,5.61234700715989e-05,-1.16569329992363,0.00252022123745418,0.00441532232462599,-2.85547890482638,1.7661047756374e-12,2.59880768520328e-12
"CM002241.1",145229,146029,".","-",-0.878993744170927,0.0204706353366439,0.0673323348572946,-1.67637287685254,1.34382285736566e-05,7.6415689601047e-05,-1.29399502051914,0.00087042976293937,0.00161342091417767,-2.60714961809831,1.55240169249437e-10,2.02657886315899e-10
"CM002241.1",149264,150064,".","+",-0.54120214351172,0.145240607771516,0.314375638111894,-1.94440265971315,3.78522272614262e-07,2.85380275195697e-06,-1.28414596343528,0.000816825487368521,0.00152247195006744,-2.67045181558472,3.44758456817125e-11,4.69235141022902e-11
"CM002241.1",151203,152003,".","+",-0.672685303752916,0.0817410792384553,0.203141719144457,-1.67819921761102,1.91685605168107e-05,0.000106163235602918,-0.299813360762649,0.440557959439637,0.504461417720131,-3.30463440898511,5.65563402167731e-15,1.03970696672479e-14
"CM002241.1",153049,153849,".","+",-0.776208893510069,0.0487033681838876,0.135402764773515,-1.54645043668425,0.000101766707055444,0.000487753288815736,0.0417301105728052,0.915781311126858,0.936721432570307,-3.7874804488011,2.9066595603388e-18,1.18204155453778e-17
"CM002241.1",154704,155504,".","+",-1.15386297197287,0.00342032797371351,0.0141669140145788,-1.75750294067306,9.71931855889937e-06,5.67101108958389e-05,0.0381363496711114,0.922640087827789,0.940486842924273,-3.78611947733808,4.22089178694484e-18,1.59113392642696e-17
"CM002241.1",158249,159049,".","-",-1.32690548920393,0.000926436425962842,0.00420026244473694,-1.89137750782035,2.72544489701041e-06,1.69330882027221e-05,0.163835892197988,0.679931881729292,0.727646399745383,-3.80107532980858,5.9504422502087e-18,2.07955559890106e-17
"CM002241.1",160457,161257,".","-",-1.60421400670548,4.80965776231392e-05,0.000273498335467173,-1.78973536865826,6.3124681514803e-06,3.78184475861007e-05,0.0434591085908609,0.911272629217011,0.93353272397651,-3.22971561003256,3.83450442482234e-14,6.44850242871125e-14
"CM002241.1",161434,162234,".","+",-1.37886100731913,0.000452410520603991,0.00215296070443459,-1.87203737989806,2.38686268017821e-06,1.55493675572775e-05,0.0168659387540492,0.965474806886276,0.971170148834497,-3.24820241491938,3.19184714790843e-14,5.43586151331613e-14
"CM002241.1",163415,164215,".","+",-1.20394699788944,0.00270594862964694,0.0114917185474247,-1.77133210135689,1.12548146107675e-05,6.51032810674568e-05,0.135265963303735,0.734013771877403,0.775627151070453,-3.67192775242575,8.59679866213116e-17,2.28002051473913e-16
"CM002241.1",183660,184460,".","+",-1.02769519408077,0.00669740596086945,0.0253896011284938,-2.24325839264604,8.72305856085104e-09,7.90969228963655e-08,-0.595307941111053,0.119466219157881,0.16064495602192,-3.03437905930091,1.75072474615566e-13,2.83752730596727e-13
"CM002241.1",186810,187610,".","-",-1.78996946091851,2.59385332915248e-06,1.77599549373604e-05,-2.37932354099074,9.21329288323026e-10,9.34393425711391e-09,-0.332818512294868,0.379029726330386,0.440778069961333,-2.95751463086478,4.61720720365351e-13,7.10583952672364e-13
"CM002241.1",189355,190155,".","+",-0.998589795171025,0.00805292795205893,0.0296949053867718,-1.6212741934648,2.0732507940124e-05,0.000111292102622585,-0.929667955124554,0.0147815473012432,0.022853498246853,-3.46077931579658,6.88861627536599e-17,1.87896809787422e-16
"CM002241.1",191854,192654,".","+",-1.09980393117964,0.00623936332529017,0.0237875726776688,-1.47573101279342,0.000254556398995334,0.00110913859562252,-0.259539850092822,0.518409695069528,0.575915406277571,-3.62000582777819,2.6230001704531e-16,6.11122609157649e-16
"CM002241.1",195241,196041,".","+",-2.37585582851524,3.12017479486001e-10,3.80661324972921e-09,-2.73878935300901,8.46415165194896e-13,1.23466212140386e-11,-2.1980083058715,9.82223677190617e-09,2.7808948835228e-08,-3.58926712107268,1.3173069108121e-18,6.21568482730524e-18
"CM002241.1",198728,199528,".","-",-2.87740959921243,9.32128708279438e-14,1.95455738517345e-12,-3.49662882560554,1.63097746449054e-18,4.97448126669615e-17,-3.52056747465817,5.28002791437226e-18,3.85097688102586e-17,-3.1140440003153,1.36037057707105e-14,2.3958232472826e-14
"CM002241.1",199546,200346,".","+",-3.13235214133027,4.60465802718063e-16,1.26314778928818e-14,-3.8264709865524,1.00064999859127e-21,2.23812049684915e-19,-3.61935380985787,4.90992499606437e-19,5.06855334209107e-18,-3.18388224189476,1.72379676446212e-15,3.44246318141095e-15
"CM002241.1",201770,202570,".","+",-2.61605843220025,3.71373604656476e-12,5.79515555173245e-11,-3.2359400965467,1.47776456722525e-16,3.19864524067142e-15,-2.87484679473283,3.03208935345697e-13,1.28767845327192e-12,-2.46020743826514,2.75018995685469e-10,3.54199128800288e-10
"CM002241.1",203902,204702,".","-",-2.9339217997186,6.66745137736809e-14,1.44318060458516e-12,-3.70784041252424,9.44777903240514e-20,4.52818552195989e-18,-3.54056580269424,1.67606449503897e-17,1.18383081702226e-16,-2.89250551872649,1.17428907153886e-12,1.74711300887489e-12
"CM002241.1",207839,208639,".","-",-2.79842173643293,3.52016176483494e-13,6.21586459001118e-12,-3.41614534606718,6.91263315514989e-18,1.93265701962732e-16,-3.17836610484995,2.34392766949262e-15,1.27867924083703e-14,-3.67951441873754,4.01611208830119e-19,2.20886164856565e-18
"CM002241.1",208904,209704,".","+",-2.44880742721165,2.44723621798183e-10,3.09829340050153e-09,-3.22577155716199,6.08774507567227e-16,1.23784149872003e-14,-3.14407912961192,6.37685879057802e-15,3.34286894412332e-14,-3.31409470340523,8.00998033219328e-16,1.69015622732758e-15
"CM002241.1",212407,213207,".","+",-2.49027024761143,1.30790424839849e-10,1.72079166799095e-09,-3.75257146790455,2.16708733185226e-20,1.60634023788866e-18,-2.68336358070098,1.67336127435708e-11,5.90960744786107e-11,-3.64111285083652,2.21525368470046e-18,9.46774027028031e-18
"CM002241.1",217484,218284,".","-",-1.29904616914114,0.000377574611565822,0.00180966117400476,-2.28811981762929,2.27750601665566e-09,2.15240357348725e-08,-2.20353704325146,2.69619217578211e-08,7.32447348157811e-08,-1.64449056987224,1.62463107542672e-05,1.75827008324408e-05
"CM002241.1",237838,238638,".","+",-2.82421193668289,2.20707393770672e-13,4.11374058944781e-12,-3.34513733684883,3.61633657379617e-17,8.98726607784159e-16,-2.35621021058663,1.96068042786359e-09,5.92620075268679e-09,-3.16244907643272,4.1676946303909e-15,7.89978275986523e-15
"CM002241.1",344010,344810,".","-",-2.05949793156356,4.38085458275428e-08,3.91940456670416e-07,-3.00304193825649,1.59669681695861e-14,2.67845891044807e-13,-2.39508734907901,9.03097381497685e-10,2.83167449992966e-09,-2.95129811363977,1.86401626253298e-13,2.99223663196084e-13
"CM002241.1",345717,346517,".","+",-2.18210236424377,7.39114815860691e-09,7.40217972302274e-08,-3.32332751981343,4.44325144460656e-17,1.06479347118964e-15,-2.95631174861626,1.26905564941201e-13,5.7150089983588e-13,-2.75819365860193,4.01054332859815e-12,5.73789887737603e-12
"CM002241.1",349671,350471,".","-",-1.8572977582305,6.22988767645688e-07,4.80489038034778e-06,-3.01239885426482,1.47435474741106e-14,2.53664624490467e-13,-2.47534808525964,2.29241023472407e-10,7.35984338516675e-10,-2.25536486249819,8.00961026007754e-09,9.64892007991388e-09
"CM002241.1",352870,353670,".","-",-1.9451443287867,3.81097878917823e-07,3.00843149122187e-06,-2.99853529949422,4.52862040212319e-14,7.41147387762113e-13,-2.88002358802935,9.4694549328082e-13,3.75976583426882e-12,-3.34225290072488,4.43882235962919e-16,9.73349608925224e-16
"CM002241.1",354861,355661,".","+",-1.83055088011573,1.10519995066778e-06,8.06075181410958e-06,-2.61018908071373,1.2485188242297e-11,1.52319296556023e-10,-2.90687865753697,2.89100661312824e-13,1.24350348551862e-12,-3.24574051961944,1.21559487857734e-15,2.49438582117857e-15
"CM002241.1",357961,358761,".","+",-1.7854370079219,2.23445125974581e-06,1.57822820556783e-05,-2.93869544847347,1.2304520337158e-13,1.92007747586815e-12,-2.10477460168593,7.8794354377924e-08,2.06527389795262e-07,-3.16920309072776,5.88049705263039e-15,1.07223193541168e-14
"CM002241.1",391999,392799,".","-",-0.342104880564808,0.374504679711437,0.60784573635333,-1.02958955934434,0.00772737272625109,0.0271469481639501,-2.47740464906315,1.29251695907061e-09,3.96017753212958e-09,-3.12416468271533,1.01376998569414e-13,1.6591211229287e-13
"CM002241.1",395557,396357,".","+",-0.529227947729558,0.144861288010767,0.314375638111894,-2.37887813426863,6.09024683376167e-10,6.28700865454474e-09,-1.93570164546918,6.61512847679461e-07,1.59095025373806e-06,-2.04234810314571,1.6256238531748e-07,1.84880272115303e-07
"CM002241.1",412929,413729,".","-",-0.603725144485392,0.12101682629116,0.27433206230192,-2.09946834672765,1.60161221824351e-07,1.24678162803924e-06,0.764247150794915,0.0500903300748992,0.0737074813163538,-3.03202523274285,8.1578081803824e-13,1.22732943700372e-12
"CM002241.1",415056,415856,".","+",-0.732987937368029,0.060116150263956,0.157570065730916,-2.60876712394655,1.53327684893525e-10,1.68660453382878e-09,0.516390483270337,0.185786625452205,0.23973620322775,-2.77941765284256,5.46848473211991e-11,7.33870651050493e-11
"CM002241.1",420649,421449,".","+",-0.775515845970774,0.0414727013706763,0.119949063016051,-2.12568895543764,6.71943979219328e-08,5.43222180790565e-07,1.16872972234267,0.00215739535526405,0.00382966212534967,-2.19114026851847,7.71230095358243e-08,8.95320750839759e-08
