"","logFC_cac1","logFC_cac2","logFC_cac3","logFC_set7"
"CM002236.1.501301.501600",0.421385228461631,1.13283980921536,1.15035209503712,0.56224010591433
"CM002236.1.501601.501900",0.478337936260673,0.653023244275653,0.663761110183131,0.434123126517445
"CM002236.1.504301.504600",0.802803462599203,0.905584364746682,1.48149487167132,0.131470376320866
"CM002236.1.504901.505200",0.598172829969745,0.977457137849657,1.85304516779197,0.433186689989589
"CM002236.1.505201.505500",0.268720196286778,1.12427656079797,2.07032391622062,-0.0340069678344266
"CM002236.1.505501.505800",0.463117509925377,1.31709471455312,2.53614310187382,0.452465004427058
"CM002236.1.513001.513300",0.0744163309927004,1.5505556108299,1.74358393877437,1.22658496836289
"CM002236.1.513301.513600",-0.5352708363403,1.7250828709297,1.33630727610626,0.128257348922329
"CM002236.1.518401.518700",0.270434339974811,0.43884826239589,1.24713007619603,-0.529238184254564
"CM002236.1.522001.522300",-0.424567181589594,-1.09117806983764,-1.30102361033418,-0.404779247750001
"CM002236.1.522301.522600",0.274310487371968,0.36989433831118,-0.578778428908831,0.49749534529128
"CM002236.1.522601.522900",0.0655256162642653,0.258724553358885,-0.0924333541792649,0.140542447094745
"CM002236.1.522901.523200",-0.211606065268754,0.427888916496345,0.333494092720808,0.925635235788735
"CM002236.1.523201.523500",-1.0714436468771,-0.273217273805495,0.0955460565972003,0.483921594513327
"CM002236.1.530701.531000",0.601086750031483,0.292810206550324,0.225496874465876,-0.0626380938571999
"CM002236.1.531001.531300",0.00715071820938078,-0.157437681877962,-0.436830207338798,-0.2002072392092
"CM002236.1.531301.531600",0.418721816507249,0.0793930311543465,-0.639802334477974,0.198050260059036
"CM002236.1.531601.531900",-0.252973854147606,-0.154574690369519,-0.639661544666044,0.00425587717948234
"CM002236.1.531901.532200",-0.458033670160979,-0.351278405225007,-0.17882542891171,-0.10907816709018
"CM002236.1.532201.532500",0.161828424927431,0.0494069319459675,0.329518227328833,0.636430320469
"CM002236.1.532501.532800",0.0323722685666915,-0.33745842498449,0.371941978185514,-0.0931673547172392
"CM002236.1.536101.536400",-0.504775690329947,-0.00146404083111734,0.0523012106930886,0.133368276645951
"CM002236.1.536401.536700",-0.327398332435991,-0.0414174893916775,-0.277302576684281,0.24552941194441
"CM002236.1.536701.537000",-0.398128562909943,0.386281780649362,0.166647752223878,0.471844160221487
"CM002236.1.537001.537300",0.219837388854625,0.881175779093605,0.833833006389071,0.348014892490934
"CM002236.1.537301.537600",-0.606139722161116,-0.397528801505798,-0.392381572383783,-0.305095158355064
"CM002236.1.537601.537900",-0.69229412761349,-0.332007755254468,-0.257763029679706,-0.288002436414929
"CM002236.1.537901.538200",-0.00984157131505188,0.392155597651064,-0.504403293522144,0.0802549572690622
"CM002236.1.538201.538500",-0.184614142448153,-0.197803263460107,-0.900547308541532,-0.197006573226584
"CM002236.1.540001.540300",-0.071091465653027,0.272545212797867,-0.12937343485205,0.199330154508818
"CM002236.1.540301.540600",-0.119139156752233,0.16733480547786,-0.157771523389936,-0.0355223612258401
"CM002236.1.540601.540900",-0.113267487590223,-0.0507548399805158,0.108301821675094,-0.4331383966856
"CM002236.1.540901.541200",0.791247207127506,0.453360618147367,0.667292690032809,0.302314098410243
"CM002236.1.555901.556200",-0.0201154979340119,0.37302442307355,-0.198126537482481,0.0289690741112327
"CM002236.1.556201.556500",-0.0551532398945547,0.223281102159515,-0.0482554633881276,0.0875614556294127
"CM002236.1.556501.556800",-0.747769028226036,-0.514640164102973,-0.985724115348327,0.333929608063125
"CM002236.1.556801.557100",0.103332974868719,0.267102535842591,-0.279858552554965,0.569419022575592
"CM002236.1.557101.557400",-0.461495864995476,-0.494095807007903,-0.233325102370624,0.22240016880034
"CM002236.1.557401.557700",-0.631560987156681,-0.458144394200675,0.199408293277064,0.32069815040052
"CM002236.1.560701.561000",0.0799471197780512,-0.590740523830898,-0.0971637441695922,0.592694864926482
"CM002236.1.561001.561300",-0.247556918388416,-0.559267555520047,-0.36061285832323,-0.215948265881984
"CM002236.1.561301.561600",0.254714513613202,-0.358439397994348,-0.384253272492632,0.463511357896516
"CM002236.1.561601.561900",-0.501214910445657,-0.598553745093015,-1.08215651051374,-0.0457387946563281
"CM002236.1.561901.562200",-0.107686717521795,-0.588230771195904,-1.52484593948783,-0.169196881186796
"CM002236.1.562201.562500",-0.609951369645266,-0.994686124577889,-1.96106605736989,-0.458800354219607
"CM002236.1.562501.562800",-0.72703612410062,-0.261644578646915,-0.387918054300434,-0.0541447925807284
"CM002236.1.571201.571500",0.162916469075248,0.739066866892385,-0.157771530918096,0.707523706862249
"CM002236.1.574501.574800",0.0852166850369593,0.583134186370563,0.377737589985472,-0.0605971586305122
"CM002236.1.574801.575100",0.30732218522537,0.664950304985187,0.265710453798116,0.346614716549054
"CM002236.1.575101.575400",0.668234166698401,0.927736764911308,0.902162803066389,0.20511505823578
"CM002236.1.575401.575700",0.60438659589621,1.21350977315395,1.36123918820437,0.485386873045026
"CM002236.1.579001.579300",0.617556642910205,-0.391127694882302,-0.174965457417813,0.550028108586239
"CM002236.1.579301.579600",0.133692823800139,-0.669965688156632,-0.217580559900687,0.838666230178371
"CM002236.1.579601.579900",-0.153271041748095,-0.34005833166108,-0.324661235676582,0.192650116707383
"CM002236.1.579901.580200",-0.259631325614347,-0.454735750779311,-0.0497565601308072,0.310075296688255
"CM002236.1.580201.580500",-0.836230088527705,0.0416889358739316,-0.540952600239764,-0.106103979905765
"CM002236.1.580501.580800",0.0075812181430828,0.433429197551062,-0.253597552331984,0.869117394306631
"CM002236.1.580801.581100",-0.238623867731798,-0.334079729441704,-1.12527690331474,-0.328971076703654
"CM002236.1.581101.581400",-0.268256218040365,-0.107223327587929,-0.533878487582947,-0.139750168802662
"CM002236.1.582301.582600",-0.245248292527553,0.755841148205513,0.659057918509311,-0.129834430391322
"CM002236.1.582601.582900",0.557509322661932,0.881942452957273,0.825024745462381,0.251078540253301
"CM002236.1.582901.583200",0.256379611416544,0.670711754949057,0.685207628156355,0.732836906365581
"CM002236.1.594001.594300",0.459162437399911,-0.268540639716238,0.0344895128288853,0.325190849007141
"CM002236.1.594301.594600",0.448285119648949,0.236172551653998,0.181949742432986,0.502103734029884
"CM002236.1.594601.594900",0.469992645501539,0.030652467455231,-0.319212203356913,0.140314974425639
"CM002236.1.594901.595200",0.234918501554337,0.0743640809716111,0.305052671388922,0.513649921923484
"CM002236.1.595201.595500",-0.521231574620501,-0.0481048344964762,-0.159928212093662,-0.00610196619622094
"CM002236.1.595501.595800",-0.456259676762786,-0.386936036131894,-0.360410195722663,0.0337483656896825
"CM002236.1.595801.596100",-0.147018992960623,-0.118116127391921,-0.784709590272345,0.0454824301950465
"CM002236.1.596101.596400",-0.208215748016134,0.0492194397665681,-0.0174583676152964,-0.239044938998839
"CM002236.1.597901.598200",0.0582037115673742,-0.09206925152783,-1.0055951139635,-0.196210235526286
"CM002236.1.598201.598500",0.572399997860427,0.170991628657769,-0.816755716161776,-0.0617903173303823
"CM002236.1.598501.598800",-0.00975128210041188,0.103899936890797,-0.463440006138855,-0.0409741782536287
"CM002236.1.598801.599100",-0.931633118922708,-0.0787785477444102,-0.230057803647529,-0.00116002746052034
"CM002236.1.599101.599400",-0.591382657954748,-0.579861224777099,-0.0396963830046295,0.0567830206200596
"CM002236.1.600601.600900",1.11563162946725,0.644798831052219,1.25237356830542,0.634579586381683
"CM002236.1.600901.601200",-0.0612247483445294,0.0346137755584602,0.771447329718998,-0.0434025531711931
"CM002236.1.601201.601500",0.143887348467917,-0.141360307665997,0.738905730306315,-0.0422579147790634
"CM002236.1.601501.601800",-0.0491877253129958,0.438959255246283,0.572546615770815,-0.0388411571668535
"CM002236.1.601801.602100",0.185786276520152,0.683934795975074,1.3871145096982,-0.00358148427135906
"CM002236.1.609001.609300",0.112830521565125,0.0493195154558993,-0.456358976553203,-0.231284970961958
"CM002236.1.609301.609600",-0.189528978218292,-0.247386435677625,-0.697663826347717,0.241975791083582
"CM002236.1.609601.609900",-0.00961987919835236,-0.128816836705405,-0.550961278151468,-0.0620927742578435
"CM002236.1.609901.610200",-0.177394521723607,-0.367890788953203,-0.530457747939405,-0.0920606826138549
"CM002236.1.610201.610500",0.190183167920792,-0.130389861104848,-0.812281490754559,-0.239549058365855
"CM002236.1.610501.610800",-0.276781754109831,0.0691420504118319,-0.29328259826108,-0.00336600964655566
"CM002236.1.610801.611100",-0.189670552249619,0.157396731508207,0.108322465165446,0.237049167337278
"CM002236.1.611101.611400",0.314252164484722,0.105148618895131,0.619128037402501,0.0578253069702985
"CM002236.1.611401.611700",1.19469247162036,0.578861814019107,0.993379856095927,0.814447039611503
"CM002236.1.615601.615900",-0.436807309339466,-0.477587925776383,-0.997902987235424,-0.714738064738372
"CM002236.1.615901.616200",-0.154306225389771,-0.125804723233908,-1.08898442567336,-0.100617974429668
"CM002236.1.616201.616500",-0.299997152360845,-0.00147622258539246,-0.808656520684722,0.204848911929889
"CM002236.1.616501.616800",-0.815467261832947,-0.725181715063088,-0.896752997801248,-0.269501581386362
"CM002236.1.616801.617100",-0.337515007425458,-0.035220406399277,0.454256547427303,0.0168903046670837
"CM002236.1.617101.617400",0.643719745171166,-0.0538105439480424,0.923629766008018,0.974164386885479
"CM002236.1.617401.617700",0.06988048240107,-0.4904030878535,0.587398992321236,0.0623886816266066
"CM002236.1.625201.625500",0.258068522221261,-0.0897436457420261,-0.924865809848197,-0.331691406480226
"CM002236.1.625501.625800",0.158494395033107,-0.147276227607991,-0.367504074358228,-0.306483885419688
"CM002236.1.625801.626100",-0.16578981012934,0.355383693411397,0.0855540700159882,-0.22206050947535
"CM002236.1.626401.626700",-0.637274989486169,0.113988936041381,-0.0361414717599553,-0.570036416055977
"CM002236.1.626701.627000",0.145983222666407,-0.682854594822596,-0.983805735432128,-0.388706148687069
"CM002236.1.627001.627300",0.411763140270695,-0.15398164876083,-0.845778522515679,0.131379885150208
"CM002236.1.627301.627600",0.00817711452253209,-0.335227217468479,-0.545889280529831,-0.002019749138433
"CM002236.1.627601.627900",-0.401789191940461,0.0298956224148576,-0.573807993288854,0.0634130799460922
"CM002236.1.627901.628200",-0.350773133622277,-0.935731756903291,-0.573351562369258,-0.40264810330278
"CM002236.1.628201.628500",-0.360777692841975,-0.900692389263829,-1.12290182195207,-0.687422785175693
"CM002236.1.628501.628800",-0.0812856545238852,-0.428090299864759,-0.192810216752572,-0.317152701162139
"CM002236.1.628801.629100",0.0913075731698385,-0.106050735380508,0.109101810750441,0.352870772293499
"CM002236.1.629101.629400",-0.617464057747812,-1.20631904305247,-0.594070974992652,-0.05343578354629
"CM002236.1.630301.630600",-0.249847715478331,-0.419768314255576,0.233541829828221,0.145823046508561
"CM002236.1.630601.630900",-0.0984163857552533,0.312174125687115,0.154101240367281,0.333123405320866
"CM002236.1.630901.631200",-0.304346508110915,0.179395210740649,-0.453726643016962,0.0329998324001926
"CM002236.1.631201.631500",0.093463737490464,0.173745831416893,-0.564459061365357,0.214321918244696
"CM002236.1.631501.631800",0.279471606699902,-0.156555389755967,-0.886427488899923,-0.222712447551994
"CM002236.1.631801.632100",-0.238749359143351,-0.444083137907407,-1.19816772174427,-0.670939908383475
"CM002236.1.634501.634800",-0.0512124853572303,-0.487858513617111,-0.73566933462002,-0.219364420130731
"CM002236.1.634801.635100",0.789967867144038,0.0515402650106751,-0.343879646383195,0.428641611926685
"CM002236.1.635101.635400",0.141048251138611,0.26721054472378,-0.1485908932639,0.518368161373719
"CM002236.1.635401.635700",-0.572675376520704,-0.421509242265723,-0.240811325344171,0.0472142894873054
"CM002236.1.635701.636000",-0.73764702558264,-0.508848934841582,-0.852853974305943,0.213589330236824
"CM002236.1.636001.636300",-1.02615765131126,-1.33060333664916,-1.73312006039675,0.114005110932235
"CM002236.1.636901.637200",0.369964558485063,0.458641220744005,2.27358069286335,0.0883353815333453
"CM002236.1.637201.637500",1.51124624300338,1.57013614999687,3.60290077957857,0.64286266995863
"CM002236.1.637501.637800",0.87418468441468,1.22972151269433,2.61027192484345,0.418121813107233
"CM002236.1.638701.639000",3.48151362398841,3.05664349954166,3.67036635897088,0.843650145270195
"CM002236.1.639001.639300",3.58445182979345,3.61239252798613,4.335709939994,0.205015816361359
"CM002236.1.639301.639600",3.41273615147199,3.09243892618086,3.44218985730329,0.0298746945685882
"CM002236.1.639601.639900",4.01740264474607,4.07129236338874,3.74093844561493,0.0301009295416512
"CM002236.1.639901.640200",3.84189457440552,3.89843655607583,3.77844197254353,0.321156088580273
"CM002236.1.640201.640500",2.56660769519707,2.93077406007599,3.41482286290098,-0.433328401778654
"CM002236.1.640501.640800",2.14290580381567,2.44658282359231,2.51944923566758,-0.757896691859122
"CM002236.1.644701.645000",-0.0906296208638798,0.618876591706696,0.62059508054148,0.467647482917619
"CM002236.1.653401.653700",-0.130656109244598,0.107090087000551,-0.314136172551422,-0.158514194628641
"CM002236.1.653701.654000",0.161374165110776,0.0421157273660157,-0.517251831787803,0.482812655023977
"CM002236.1.654001.654300",-0.055835045986584,-0.293637129756383,-0.268326822874012,0.167200479177396
"CM002236.1.654301.654600",0.0245409265349983,0.114395571214934,-0.181564836537681,0.0148657057654329
"CM002236.1.654601.654900",-0.116829122564594,0.0350952710240934,-0.0544768004259188,-0.0730702831317681
"CM002236.1.654901.655200",0.282550651640822,-0.513859306743906,-0.347190365581857,0.0176596072367754
"CM002236.1.662701.663000",0.857897407851028,0.870556075328815,0.732181085097221,0.908350570699715
"CM002236.1.663001.663300",0.471256244806408,0.778016657360325,0.64919074549823,1.10794575444824
"CM002236.1.663301.663600",0.558503662668884,0.665376911261045,0.406427448978716,0.890307636361615
"CM002236.1.664801.665100",0.944603818779122,0.933713852725319,2.03617303739915,0.872724096297677
"CM002236.1.711301.711600",0.19481313417794,-0.162752901422729,1.34482315775635,0.22703816029769
"CM002236.1.711601.711900",1.49394274360112,0.828617503104584,2.07812654296157,0.95586214963553
"CM002236.1.711901.712200",1.05836760632833,0.992427029542146,1.87850657715443,0.543542864941743
"CM002236.1.712201.712500",0.803235048820303,0.667305469668023,0.912532982833235,0.760913825494851
"CM002236.1.712501.712800",0.986158792236262,0.829408752536387,0.395618158185617,0.249175601918747
"CM002236.1.712801.713100",0.157899470051657,0.0636985032222913,-0.188552814489075,-0.264816636380001
"CM002236.1.713101.713400",0.583125997876296,0.751583377769909,0.349959647404629,0.0974923123534262
"CM002236.1.717001.717300",-0.293644559501276,-1.37753508128392,-0.590720418831629,-0.0442197480405646
"CM002236.1.717301.717600",0.0260143005221361,-0.378342746359465,-0.31781573992758,0.634965039957376
"CM002236.1.717601.717900",-0.588944264359198,-0.108150708506015,-0.521917785966031,0.0166100154139179
"CM002236.1.717901.718200",-0.0227114710420438,0.19245691779331,-0.572138620690486,0.392067331260802
"CM002236.1.718201.718500",-0.493461868564451,-0.780572296279638,-1.90508620485176,-0.25610159990293
"CM002236.1.718501.718800",0.222338481472882,-0.109991293431085,-1.3090420453366,-0.0682863551463552
"CM002236.1.742501.742800",-0.156397238133079,-0.202894123064942,-0.73388010850358,0.120206731949283
"CM002236.1.742801.743100",-0.653067110575009,-0.528754887407986,-1.304796415263,-0.023054840777975
"CM002236.1.743101.743400",-0.260851133040018,-0.254180193165229,-0.527645377836944,0.00247508237208243
"CM002236.1.743401.743700",0.220798794457625,-0.291603836094049,-0.244509345229525,0.168598219979205
"CM002236.1.743701.744000",0.025518879434726,-0.185743824630452,-0.386647265644017,-0.150385720690316
"CM002236.1.744001.744300",-0.0712251548255595,-0.281517579772603,-0.296430465751729,-0.0304166862549337
