"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",238077,238877,".","-",0.0579825252329556,0.836293730629331,0.91841750123123,0.149204286488524,0.596813683305679,0.774587971949924,-0.0103430600077465,0.970621406289796,0.993240863528584,-0.366073085079043,0.198062949145149,0.403048050877994,0.0391477935425329,0.898596611986038,0.95652263933819
"CM002238.1",238907,239707,".","+",-0.301847555775207,0.291797850717645,0.530613435857832,-0.161728086430963,0.574174327933264,0.756917434269588,-0.0197257197570382,0.944554581772445,0.993240863528584,-0.450971391608947,0.117463151596755,0.296307423764746,0.10870768472286,0.72719441877754,0.879184603603116
"CM002238.1",243448,244248,".","-",-0.125712058754104,0.656194036723127,0.823002240450875,0.421281678588372,0.13214630243777,0.301906713596329,0.467562729251409,0.0916272998053629,0.304365931531676,0.469839488386192,0.090654343283232,0.24828189527775,0.300047156846802,0.335251446555517,0.601480536467251
"CM002238.1",247105,247905,".","-",-0.574898779500572,0.0464034230256246,0.173948027096056,-0.174136490835786,0.5431207093427,0.736233413082061,0.0485699643663368,0.862979054545753,0.975462461100931,-0.0962615119142034,0.734210225178093,0.862793452004379,0.0960068997270811,0.758814390827783,0.896423966486351
"CM002238.1",251898,252698,".","-",-0.722446716860317,0.0092254210622635,0.069458776273501,-0.682212352663554,0.0142142692884021,0.0836646902852441,-0.426160748593916,0.120344022580955,0.360494817642056,-0.738662305718339,0.00808237010767522,0.0499277026141143,-0.526829223867328,0.0770508570615021,0.270916185864104
"CM002238.1",264122,264922,".","-",-0.393279405455954,0.184884324580644,0.417976882101942,-0.527839050898064,0.0783486552217028,0.220890536360347,-0.37357712201254,0.208747396417479,0.484669560540238,-0.267005226689312,0.367961315800336,0.566289089224829,-0.0662486898022562,0.837700143255195,0.932167157751635
"CM002238.1",266239,267039,".","+",-0.577791299134877,0.0425260488221209,0.166871220816627,-0.356617582184158,0.208033920960234,0.404673250474201,-0.321006954816078,0.253829137975724,0.530589880316855,-0.792126973818883,0.00572108902561778,0.0399880285019743,-0.433295884060988,0.158550753069426,0.392721044769983
"CM002238.1",268561,269361,".","+",0.0205344257371091,0.944180017560944,0.96887995059703,-0.137385010397923,0.643051846812105,0.799051461501708,-0.0358534546117979,0.902496900034576,0.985127220310799,0.0252729331021237,0.931382058705057,0.961472863678606,0.49871911247512,0.120700251690419,0.335521516317903
"CM002238.1",271606,272406,".","+",-0.343394733457647,0.240458840320713,0.473160943856888,-0.292790608808739,0.319781984048463,0.538583880954961,-0.20061058525677,0.49025868448105,0.763256559830127,-0.618623133975701,0.0363259070615967,0.132323460433121,0.530325936614556,0.0952051322637209,0.300390036923171
"CM002238.1",273174,273974,".","+",0.0600441045696755,0.835524031330026,0.91841750123123,0.152828306981616,0.599709884993826,0.775347462101844,0.398918138736215,0.166367138538489,0.434367120464303,0.473243237990815,0.100703784165464,0.266032437696953,0.545577247875603,0.0891482877611253,0.286212923864666
"CM002238.1",274358,275158,".","+",0.475021386437908,0.0968883553479331,0.285140729993259,0.197311986011187,0.498578700969921,0.704308017580667,0.342139321946686,0.235124283584385,0.508433707452033,0.0181040297877581,0.950390200115802,0.972121683350158,0.402740322730468,0.208105665712485,0.460854461033259
"CM002238.1",276272,277072,".","+",-0.123727652877699,0.633806695016436,0.805117338011312,-0.217041131685247,0.40774530106824,0.627516277561443,-0.102858653907887,0.691937939042368,0.894586429860171,-0.115732241600464,0.657129543433805,0.800243055615396,-0.178527354788847,0.528900335427369,0.745571691327237
"CM002238.1",278901,279701,".","-",-1.19379874429815,5.22040635174043e-05,0.00188940876184494,-1.00155176578849,0.000652103210207028,0.0125017501156833,-0.854704931298581,0.00316802588277861,0.0383486979471254,-1.22702243436703,3.05932590850143e-05,0.000622062934728625,-1.00272175126972,0.00135627967728768,0.0233349657297444
"CM002238.1",280499,281299,".","+",-0.503493787757462,0.091922728881749,0.277838518376818,-0.472238781747119,0.115293745846168,0.274921315428015,0.300115204646221,0.304384324918431,0.57992881672806,0.119760234346523,0.68302015383557,0.823641363811611,-0.317683065164855,0.329684093295221,0.59858637854363
"CM002238.1",284885,285685,".","-",-0.158804934766806,0.546867053102393,0.748873046187154,-0.0106470255056459,0.967913579214023,0.988908475918235,-0.416934217357006,0.117057574506781,0.353809155378605,-0.760878273347495,0.00488369307318525,0.0349483184890036,-0.465479316733958,0.107014359129593,0.309036907520865
"CM002238.1",284989,285789,".","+",-0.302886335472628,0.25715690049899,0.491057244899608,-0.200512620986623,0.454907359758771,0.664753987160326,-0.576233738852601,0.0328370257463541,0.168000436515495,-0.992335665939056,0.000313017913285395,0.00420070039629,-0.651036257582214,0.0259193508561441,0.148162492454898
"CM002238.1",290525,291325,".","-",-0.0661784959824715,0.819572279244832,0.907233042051021,0.0518595177624119,0.858864883915636,0.926524657728926,0.202383497403597,0.48163340453538,0.756852492841311,-0.273459412436823,0.348993990733544,0.549555991822999,0.565642242948684,0.0758498287529266,0.270719335602201
"CM002238.1",291502,292302,".","+",0.131142832032948,0.618953487556423,0.805117338011312,0.162378398442232,0.540977030270002,0.736233413082061,0.093557136031882,0.722746901065742,0.903097151983451,-0.0576710135043339,0.828525759881204,0.899216523120142,0.25189612049334,0.384621670026167,0.648445076853161
"CM002238.1",295050,295850,".","-",-1.19183215180129,0.000104395018775623,0.00284200803369335,-0.790383127641929,0.00868983146061108,0.0583087691007004,-0.808171245549357,0.00699476635484218,0.062579842987988,-1.15754302548385,0.000151705764060446,0.0023135129019218,-0.463083958316169,0.148798683837831,0.384515462986306
"CM002238.1",298261,299061,".","-",-0.0824650624297128,0.779255111670983,0.890766916407546,-0.00194848132705357,0.994757103196886,0.996644081104552,0.0408946836170548,0.889066135987748,0.985127220310799,-0.247141718015742,0.404090601582046,0.600173138603997,0.0786572218799476,0.807789360453867,0.921584345508122
"CM002238.1",299435,300235,".","+",-0.500213037641026,0.0975246409670278,0.28575997418723,-0.483923619431862,0.110417046144199,0.272288305201311,-0.188254895170478,0.527902658679951,0.796006031402802,-0.552514834893996,0.0676914212777575,0.201870860788335,0.127334105426183,0.69737608849503,0.855465000695
"CM002238.1",343283,344083,".","-",0.00392235380378172,0.988773506460966,0.99172948106922,0.106019950841471,0.704915959417479,0.846151357368745,0.248806675506161,0.370893143827184,0.646648270792351,0.0668460094285559,0.810983334285527,0.893546498038734,0.305661402187258,0.321627171460454,0.591265293287574
"CM002238.1",344337,345137,".","+",-0.682974326640773,0.0237221303577568,0.115452178918417,-0.485532569344132,0.108493694057256,0.270532955517763,-0.257015845987518,0.387244546536072,0.661526376563004,-0.603005118711716,0.0457519873134423,0.153581638309111,0.0186141661128142,0.954562545420871,0.984664192493474
"CM002238.1",381726,382526,".","+",0.320711778312193,0.270819374359344,0.504777222764222,0.201134107420517,0.495780823797415,0.701833191493809,0.469452702019702,0.106731664966389,0.333106876214675,0.287755421706882,0.325297671106067,0.53108208591769,0.961121607343996,0.00329660389787537,0.0395003788477566
"CM002238.1",385739,386539,".","-",0.31557139956138,0.262087482172507,0.496781639937153,0.515624357768713,0.0693626033180907,0.202357855767126,0.286395178468849,0.310433559122178,0.581846140142406,0.319077365337055,0.261597715665154,0.460714087168815,0.806467512159012,0.0109122759772362,0.0863083893925695
"CM002238.1",386520,387320,".","+",-0.440693830002757,0.139912533864106,0.347202797230565,-0.232690800606621,0.437157348675973,0.651036208247042,0.00539518373879621,0.985409508249585,0.994594893555001,-0.419540012902095,0.161498511282927,0.352982088178644,0.165173714076632,0.610833367999244,0.805243988069731
"CM002238.1",390036,390836,".","-",-0.344536386079264,0.244033175133739,0.477394345524021,-0.53695610549276,0.0729246348289144,0.210915646423283,-0.0914864650426851,0.755729390050605,0.920316553038032,-0.598170076329504,0.0462347107875416,0.153581638309111,0.382918170797436,0.234767723063828,0.493821762306673
"CM002238.1",392753,393553,".","-",0.0747958409299897,0.790526949512931,0.896557631615003,0.186891363150153,0.509586195368942,0.7123590356095,0.494279460547584,0.0773238728093049,0.277456249492212,0.243221066708288,0.388527012564194,0.591160148368649,0.950087702958046,0.00245426388429767,0.0322408542859481
"CM002238.1",393903,394703,".","+",-0.197915660725157,0.508763874162636,0.718695914869745,-0.0934570548142823,0.756789631183326,0.869530552267143,-0.0261032822803804,0.930090668182754,0.993240863528584,-0.390422908391056,0.195027227079348,0.402656213446899,0.260874496114252,0.426756426640201,0.68017473224602
"CM002238.1",395810,396610,".","+",-0.618818177376374,0.0397703958333352,0.164341348289175,-0.613144594886535,0.0420779676708002,0.15599069782932,-0.572697153758604,0.055645759707243,0.227672590021708,-0.671159973610692,0.0262991849700115,0.108930574783196,0.0116987010071906,0.971125234937704,0.992509961912912
"CM002238.1",398676,399476,".","+",-0.706914053950431,0.0192422208415517,0.105719554134247,-0.717864523146264,0.0184178122167458,0.0979946178217049,-0.484177179476975,0.10493361580822,0.332124793430735,-0.870910578811864,0.00440317333994748,0.0331969585517389,-0.135964136011625,0.673964869518145,0.841942536672786
"CM002238.1",400670,401470,".","+",0.0741966870281398,0.786779720750543,0.894795241734939,0.272924908495955,0.323457674526078,0.541247131189522,0.280612560280999,0.305169049389611,0.57992881672806,-0.235599314089508,0.396045714869519,0.597183538601005,0.394790744304393,0.192995887924439,0.438986431143653
"CM002238.1",401680,402480,".","+",-0.0742031264420045,0.776574925987402,0.889347682044662,0.0395102372708424,0.880457599048334,0.944508855564256,0.122408465275509,0.637187360769103,0.870779468586697,-0.0798771777522257,0.760542189377273,0.870383381704492,-0.188098539099754,0.511208746876347,0.729832062029849
"CM002238.1",426275,427075,".","-",-0.00439949794957647,0.987327135267914,0.99172948106922,0.240178180704076,0.388722448286141,0.603121269149742,0.277386763476276,0.314505331588312,0.586202993043771,-0.167044960155752,0.550288725951574,0.724007323751972,0.413472494915033,0.178806181545358,0.423953879211785
"CM002238.1",428247,429047,".","-",-0.485939652387233,0.0949601087603592,0.281939083974341,-0.62901605232267,0.0325290424082641,0.137451860095567,-0.106725779614195,0.710191470520287,0.902534993786198,-0.435773386520222,0.135048858860971,0.322483218134205,0.139571460185148,0.657270776790829,0.835281612171678
"CM002238.1",429824,430624,".","-",0.171388096237953,0.548464969527044,0.7495315571337,-0.104113871320958,0.719686773506257,0.850193353913202,0.207558423694625,0.467793136855504,0.744627973491157,-0.0595615339320388,0.836654560482441,0.899671811031599,0.612486954446299,0.0540474026366047,0.228086837541898
"CM002238.1",449158,449958,".","-",-0.139261513162109,0.637067928256673,0.805117338011312,0.0268669816908192,0.927890488750883,0.967217397630556,0.0589582128332625,0.840733984048887,0.963796769400873,-0.0661547319715245,0.823040160952606,0.899216523120142,0.588133332811411,0.0711844326518103,0.259591056029156
"CM002238.1",452295,453095,".","-",0.0490499237282706,0.867085535263462,0.932466415033777,-0.213396947533895,0.472176409940618,0.68135563671001,0.0380567586776261,0.89690089828641,0.985127220310799,-0.105413228080909,0.721536259865534,0.856228512814697,0.367642633087594,0.256460851137742,0.521470397313409
"CM002238.1",453978,454778,".","-",-0.263576231858485,0.367213231168485,0.599513572053658,-0.30942671561919,0.295269460778681,0.518653948121714,0.116308336721196,0.687931109122923,0.891726115721353,-0.240830101789946,0.412267068618011,0.605282617776041,0.366960510972312,0.254346648005547,0.518743467512834
"CM002238.1",455157,455957,".","-",-0.214674622321262,0.452280431624176,0.672905032416457,0.00676887908932685,0.981162977115255,0.993002047729013,-0.0115761041943413,0.967416264881913,0.993240863528584,-0.142283365735257,0.618022055587756,0.782439243961102,0.664590378968099,0.0353605841147483,0.174462881919089
"CM002238.1",456678,457478,".","-",0.306144966446655,0.270476427610974,0.504777222764222,0.14157403032485,0.615066114486665,0.784618560495346,0.0971880325849483,0.727563209312865,0.90432835589707,-0.0150798728775859,0.95715680209292,0.973301115101987,0.691407531232875,0.0260554010576423,0.148162492454898
"CM002238.1",459170,459970,".","-",0.121042033701631,0.672654665744295,0.834290722207804,0.17164752148014,0.552468933565452,0.741413308844836,0.370196848711518,0.196091792797681,0.476730409301609,-0.0501571631639653,0.86200992539254,0.919568616754204,0.470050429745665,0.139837269535574,0.373827919754463
"CM002238.1",554778,555578,".","+",-0.0664725206681913,0.812601013770126,0.901248397090503,-0.220347602089175,0.437722445365895,0.651036208247042,0.124858897338724,0.655279040554841,0.875880948630077,-0.0716724607131306,0.799353755111524,0.88701237771716,0.347964321252646,0.262427295871734,0.527211723143514
"CM002238.1",4575276,4576076,".","-",-0.0706312922742172,0.802751773771071,0.901248397090503,0.0409447189837201,0.885495715994235,0.945292093601421,-0.197585815892572,0.486012773482735,0.761949932259148,-0.0150336246109285,0.957589181546614,0.973301115101987,0.789761323794242,0.0114950927619674,0.0876500823100012
"CM002238.1",4605854,4606654,".","+",-0.0919679628091781,0.786084245921683,0.894795241734939,-0.0754956078140797,0.825461076987092,0.908007184685801,0.244066227444857,0.469484490214762,0.744627973491157,-0.0382358623785418,0.91055233362835,0.951683202281344,0.48897271462599,0.193472389121726,0.438986431143653
"CM002238.1",4626622,4627422,".","-",-0.357435176221801,0.195452711084094,0.426618191025471,-0.783136419409054,0.00570627301150064,0.0430214515810891,-0.0183149688797564,0.946354640801865,0.993240863528584,-0.392604172030811,0.154536006465669,0.350111250691573,-0.154992440071936,0.607088480295982,0.804602003743547
"CM002238.1",4631034,4631834,".","+",-0.243501092641725,0.402075752955976,0.630357079984719,0.0974842584701909,0.737694911457126,0.860615436549952,0.0239347086716026,0.933762366106209,0.993240863528584,0.176299714287213,0.541078609407529,0.720364577207246,0.710602095445964,0.0259418481885014,0.148162492454898
"CM002238.1",4635713,4636513,".","-",-0.540652523680856,0.0617987026277256,0.205892826500662,-0.686726906596888,0.0188395017868851,0.0979946178217049,-0.134854246820287,0.636917693352866,0.870779468586697,-0.0906558985637178,0.75048192104707,0.866274588066841,0.0864321517566919,0.782448478414719,0.909918421172057
"CM002238.1",4638996,4639796,".","-",-0.272228014867445,0.332889698828695,0.574213336539986,-0.155575360946156,0.579857511732105,0.758449104039459,-0.298043625038568,0.287229605399783,0.564025283819065,-0.579498692355014,0.0405573687840585,0.142057310822802,-0.17943291275271,0.557685212844346,0.771351619538732
"CM002238.1",4639645,4640445,".","+",-0.416841920465901,0.139215554951385,0.347202797230565,-0.34366509049551,0.223209367196754,0.425492856218812,-0.38583332777681,0.168795892492523,0.439000170009623,-0.530691674816911,0.0597667809126076,0.185664398112777,-0.0264212253917996,0.931275309777155,0.975326489236187
"CM002238.1",4645191,4645991,".","-",0.0814794718996258,0.770237803215805,0.886018714884137,0.452011687846452,0.103833559928374,0.263223050592538,0.511760417493586,0.063611480261368,0.248601548245349,0.344554346781596,0.212180167461383,0.417643488924674,0.651671732402928,0.0350410217372883,0.174166856190522
