"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002236.1",214801,215100,".","*",4.01433589960553,1.56110511511701e-33,4.55962634463349e-33,2.25767441274533,8.4805995218064e-13,1.20733169318636e-12,3.1628325486275,2.01065993611059e-22,3.75436348776444e-22,1.98091027970429,2.50186855503723e-09,5.69948145543594e-09,0.603398390268392,0.0967344736693529,0.533284316356232
"CM002236.1",215101,215400,".","*",4.04986779052241,1.81565735826505e-33,5.26518993165538e-33,2.54234227358646,3.30233187438646e-15,5.06593534072021e-15,3.13861415398694,7.74469377185601e-22,1.40828400201238e-21,2.4175030952373,1.57331502328907e-12,3.9585061547697e-12,0.479266675399529,0.216178541316422,0.656558779359357
"CM002236.1",215401,215700,".","*",4.37444252812683,1.09323013437673e-36,5.24621088153568e-36,3.18485484032549,3.18880240381341e-21,5.99563852278055e-21,3.32450349113813,4.44188097540331e-24,8.87282135727115e-24,2.83727207881872,3.62327096358901e-17,1.06724191942035e-16,-0.112608361361584,0.774010159002518,0.927517104415367
"CM002236.1",219601,219900,".","*",4.38813082954031,4.06888825528414e-37,2.13814365553052e-36,2.99076607153826,2.52716034014015e-19,4.41074684903944e-19,3.65078520513215,1.31501016653607e-27,3.24484760160472e-27,3.33814352991969,3.20975675851586e-22,1.17610514961884e-21,0.907462233121859,0.0205540120346497,0.367952610233218
"CM002236.1",219901,220200,".","*",4.07245651709093,4.48628354470517e-34,1.41754907328152e-33,2.839002750081,3.0599640531352e-18,5.1593156904213e-18,3.2411643349773,1.79967264552409e-23,3.51695063980732e-23,3.32091496199142,2.1729762191401e-22,8.10866739442923e-22,0.714495649453032,0.0550502896087755,0.468312428734793
"CM002236.1",220201,220500,".","*",4.60025632304123,2.44042430024385e-38,1.68680463707196e-37,3.32969082522785,7.13245250902907e-22,1.39720265333879e-21,3.81767481792774,3.05406025323011e-28,8.07666151750963e-28,3.47931532047537,3.27824017578968e-23,1.29901601754011e-22,0.43598198985369,0.298471142579789,0.732036582557083
"CM002236.1",220501,220800,".","*",4.14339484568078,3.97077734116714e-35,1.45431361926179e-34,2.48763563182429,6.4298727824329e-15,9.80807553583651e-15,3.09251402104582,4.47557421636738e-22,8.24305228495218e-22,3.45695579464725,3.00333460196126e-24,1.25767867238756e-23,0.550477678191641,0.166251904077882,0.616992321731404
"CM002236.1",243601,243900,".","*",2.73624189620518,8.31691884079527e-19,1.03610156373041e-18,1.56102425749741,1.2663791122638e-06,1.56799001533732e-06,1.26910999275214,8.72533892231877e-05,0.000104936972802776,2.45023108254509,5.36739723162241e-13,1.37173082610686e-12,0.518404165798014,0.188263905022462,0.63441285445935
"CM002236.1",243901,244200,".","*",2.82805368189694,1.81349045604314e-19,2.29803243726717e-19,1.45876279065446,9.1609116839206e-06,1.1050321332166e-05,1.50207195954124,2.23972815171218e-06,2.77598501941708e-06,2.19542377056688,2.29824401675943e-10,5.41824388834854e-10,0.284070703877315,0.448220026989583,0.80113330178699
"CM002236.1",244201,244500,".","*",3.18925062575488,2.09673142153995e-22,2.87724058015042e-22,1.38401005622725,2.76385405470421e-05,3.28985171971397e-05,1.49065296948369,8.5052417804476e-06,1.04143197039904e-05,2.93960216635107,3.19367716833288e-17,9.41844430370171e-17,0.24582635095848,0.55445960979733,0.846298764514996
"CM002236.1",244501,244800,".","*",3.02962407595099,7.91905697001445e-22,1.06565628363082e-21,1.24841078398642,0.000100372515398592,0.000117406889406141,1.60662456185919,6.06258623195161e-07,7.61894230492679e-07,2.89815543727806,5.3097342418919e-18,1.62293761438731e-17,0.223660214402636,0.559711826516292,0.846976199135637
"CM002236.1",244801,245100,".","*",2.89996359244243,1.75930414847658e-19,2.23052996000184e-19,1.00228643492977,0.00280596294957006,0.00316206941005278,1.8948770685364,9.54062592259266e-09,1.25607915961407e-08,2.70833924871873,3.52071018896107e-15,9.62459313454189e-15,0.17920574082133,0.666115071648979,0.894491894467307
"CM002236.1",245101,245400,".","*",3.44412830652165,3.36015840342066e-26,5.31897553384675e-26,1.37211262118326,4.69902021862139e-05,5.54716942838712e-05,1.76890858110937,5.09260303251664e-08,6.59760552615174e-08,3.16107578481384,1.55825091042331e-20,5.2950062361172e-20,0.410731499907112,0.318265067922299,0.740497292643943
"CM002236.1",245401,245700,".","*",3.66646206985904,1.62357241755202e-29,3.23253002610807e-29,1.60579878997175,3.03500829122392e-07,3.83593515457028e-07,1.7063929096451,6.27148022485701e-08,8.09470100110191e-08,3.29690486766652,9.06129821669719e-23,3.450099931334e-22,0.480775995495975,0.200872788558871,0.64856599905158
"CM002236.1",245701,246000,".","*",3.31539991147687,1.35929454813416e-25,2.10245622098564e-25,1.17788632436523,0.000319321943582017,0.000369078521964393,1.89400689708283,4.94974469243668e-09,6.54496132429263e-09,2.79136071284654,6.63485650692224e-17,1.93324621333435e-16,0.875720670030455,0.0180537989632434,0.365895326273809
"CM002236.1",246901,247200,".","*",3.86704513308096,2.19911485105232e-31,5.01918051839615e-31,1.86300959977842,1.29202290587355e-08,1.68101162031569e-08,2.21758640174773,4.11951805396135e-12,5.81368180121112e-12,3.5715368809968,3.92592581999073e-25,1.74621161243829e-24,0.452939008896197,0.239601599621939,0.674565963234347
"CM002236.1",249301,249600,".","*",3.57839505601115,4.04742189962099e-28,7.17216131229269e-28,1.25160295022213,0.000100086625669062,0.000117128792810403,1.66260513657982,3.32384534945485e-07,4.21193527876232e-07,2.94666804604663,2.23034818772983e-19,7.28380824261298e-19,0.726367865807946,0.064483231853249,0.481073103399062
"CM002236.1",249601,249900,".","*",3.16962792067118,1.06168070369563e-23,1.51588565263584e-23,1.37708837971503,2.17103473108228e-05,2.59436517717249e-05,1.82196186103119,1.85071440591497e-08,2.41825357120899e-08,3.15778080875316,2.09391388892465e-21,7.41556403457593e-21,0.814731118817736,0.0311181525930125,0.40058447226878
"CM002236.1",249901,250200,".","*",2.88779693863996,4.92790178018651e-20,6.31363087477293e-20,1.01196679821487,0.00200038604126746,0.00226474603927581,2.03996106426539,1.11947982183834e-09,1.50065807522462e-09,3.14480075442528,2.13048425958805e-20,7.18927628790253e-20,0.474667083407478,0.229377124541094,0.667486407053237
"CM002236.1",250201,250500,".","*",3.03340338992696,1.39738992417231e-21,1.85885712712478e-21,1.77019431936142,2.01134736777392e-07,2.55274290338756e-07,1.13801419692809,0.000663632934731747,0.000778504787947126,3.41952617642558,1.91779397061018e-23,7.69965797111316e-23,0.640348438604349,0.0980958064029715,0.533284316356232
"CM002236.1",250501,250800,".","*",2.46363559221941,9.80563437085585e-16,1.1414884413537e-15,0.607675959184732,0.0618752115802736,0.0666706774910565,1.03573818544233,0.00189717027105331,0.00220641265271161,2.31999719013149,2.26539006730723e-12,5.65882344328388e-12,0.189516721327858,0.622135222969678,0.876972767952043
"CM002236.1",250801,251100,".","*",2.41975576579759,3.97548728180808e-15,4.55598707331091e-15,0.823678991533345,0.0158660732978765,0.0174276100829496,1.49233746249122,1.01263208792138e-05,1.23930275146515e-05,2.38863887014528,4.87683359677138e-13,1.25161773638658e-12,0.313785531639122,0.421322861458081,0.784899327662719
"CM002236.1",251101,251400,".","*",2.74556406701049,1.82739648505395e-18,2.25688103966307e-18,0.948163248421378,0.00415407914624442,0.0046575458814805,1.25071295989543,0.000161393223214591,0.000192958089474742,2.18245138663431,1.52824981375751e-10,3.62400759929046e-10,-0.633086421442366,0.128832544288496,0.575267623324973
"CM002236.1",251401,251700,".","*",2.44736860911933,1.05408792991306e-14,1.197290351764e-14,1.04439256219864,0.00134259831142324,0.00152856419826521,1.57111019555394,1.85149569162628e-06,2.29831072332997e-06,2.07175674587734,2.48747830614663e-09,5.67201004578703e-09,0.43079654294947,0.26129919789053,0.69794746717953
"CM002236.1",255001,255300,".","*",2.32564033831563,2.49165071012755e-14,2.81438541213572e-14,1.20683487634593,9.67762630345744e-05,0.000113363817026057,1.66352962023797,8.95975518890176e-08,1.15095482442439e-07,2.38406102601777,2.88266189646749e-13,7.42957245138285e-13,0.0317303885341418,0.931254166167952,0.983213014027973
"CM002236.1",255301,255600,".","*",2.90601366059371,6.90653002961444e-19,8.62607164376383e-19,1.90618146913991,1.01506808452128e-08,1.32208814220571e-08,2.51282522026759,7.58272964616687e-14,1.12424017240244e-13,3.19170880015605,2.96190815889337e-19,9.63412105693525e-19,0.454747026366523,0.242233595278842,0.674565963234347
"CM002236.1",256201,256500,".","*",3.55038404632221,1.74180036368795e-26,2.78802650319262e-26,2.72141737446899,1.97500687123781e-16,3.12838002455833e-16,2.70460757958088,1.27495751253526e-16,2.00774862653611e-16,3.71332635771601,8.91617700296278e-27,4.5006345743171e-26,-0.0269422175115027,0.946250632566151,0.98617274500879
"CM002236.1",257701,258000,".","*",4.30783955520061,1.20679733758055e-34,4.17658310431506e-34,3.5232953084024,2.12824376285681e-24,4.95030313100442e-24,3.66274475701535,5.96472040240491e-27,1.40894803291759e-26,4.14025959811766,1.03385333767597e-31,9.3161672983912e-31,0.121965855368726,0.765409278912559,0.926938768064713
"CM002236.1",258001,258300,".","*",4.04080441192146,3.93102781900228e-32,9.7494298507977e-32,3.42701672501374,9.58979929128408e-24,2.13077458225518e-23,3.73797064079638,3.87742750683251e-28,1.01220827512055e-27,4.40427544778724,6.37367647418793e-35,1.09205315927459e-33,-0.73170471838767,0.0861150176176719,0.529128672635329
"CM002236.1",258301,258600,".","*",4.04234744028558,2.85151286067349e-33,8.04841158934873e-33,3.08078249715951,4.04746570652313e-21,7.59250891593738e-21,3.51706529338758,1.06822804447159e-26,2.48470251644301e-26,4.56392337759428,2.31963102179125e-37,7.32943152729625e-36,-0.086715558944112,0.832157110865707,0.946760466227451
"CM002236.1",258601,258900,".","*",4.11366981253162,1.18354990731321e-32,3.09631927364842e-32,3.25091219886133,4.88982627393482e-22,9.6644576153399e-22,3.82713302616188,1.52991472520327e-28,4.14508076438704e-28,4.09743739894481,3.35609230079314e-31,2.79636046843484e-30,0.420731282271668,0.276732331625868,0.710616307643486
"CM002236.1",258901,259200,".","*",4.36824338441402,7.80820899668577e-37,3.83785302806798e-36,3.44380212942721,3.7182835569738e-25,9.26904087512013e-25,4.01279136253525,2.95167976237255e-32,1.21719268844956e-31,4.54049565551949,1.47042867410353e-37,5.03880699168154e-36,0.150529908060901,0.698997029552284,0.906562311578859
"CM002236.1",262201,262500,".","*",4.64377443007118,1.56933471867055e-38,1.1431710690196e-37,3.73971739940732,8.6663916652688e-27,2.56200861744824e-26,3.84294648851019,1.82833498009866e-29,5.42480366656103e-29,3.58366988139763,6.09877206627069e-25,2.6832391387408e-24,0.115194506317554,0.778839886691572,0.927517104415367
"CM002236.1",262501,262800,".","*",4.22995944953969,5.20926683160456e-34,1.63326626305334e-33,3.8864731466531,1.99046929132644e-28,7.04921657321285e-28,4.17813769894889,1.33078921245898e-32,5.85499123673181e-32,4.06089686617563,3.32883391312306e-30,2.43947376826157e-29,0.776504662670122,0.0458497149372959,0.446209425769764
"CM002236.1",262801,263100,".","*",4.31223743821795,1.49070185064015e-34,5.086784856392e-34,4.26355097961439,6.45109199664163e-32,3.87543378464916e-31,3.89356932573284,2.49670811770831e-29,7.27483934177761e-29,4.25337025182088,7.11369801634849e-32,6.53118010331165e-31,0.252494558319392,0.523663254713758,0.83261234958888
"CM002236.1",264301,264600,".","*",4.40419435477489,1.47784875149103e-36,6.90645094331184e-36,3.55020449281505,6.03587848459274e-26,1.62988816348659e-25,3.82188959462603,2.21216644998531e-29,6.50024272079015e-29,3.935199485695,7.31587444382562e-29,4.50620823337411e-28,0.479720790748478,0.220592503782917,0.662222300766807
"CM002236.1",264601,264900,".","*",3.97517958174515,7.23301657005408e-32,1.72698030568612e-31,3.25628132604407,1.71009676448989e-22,3.49049113087576e-22,3.92637924860961,1.62561018165075e-30,5.33033635034537e-30,3.309829593126,1.74775016788556e-22,6.54196332071625e-22,0.577862334870361,0.138631530120874,0.589570926744445
"CM002236.1",264901,265200,".","*",4.0684250954978,5.80858262086976e-32,1.41040733698364e-31,3.81943128033018,1.06856627936925e-27,3.54682368036206e-27,3.60166324988652,3.21099988340943e-26,7.25381867811992e-26,3.56919791285892,2.20514142019529e-24,9.3144254780124e-24,0.871810903438871,0.0320730018653331,0.408552950462594
"CM002236.1",291901,292200,".","*",5.16182707573984,1.26007370938979e-45,7.47746179254967e-44,4.67912665373697,2.59783558336476e-38,5.74593997666042e-37,4.84244921994286,2.96723340653557e-41,7.84704225880547e-40,4.6207563550374,4.7961122269837e-37,1.34125759175303e-35,0.870809376325177,0.0302794317569387,0.395501104182619
"CM002236.1",292201,292500,".","*",4.46052350137152,6.99997644935143e-37,3.49711349102095e-36,3.96525360864641,5.10049998107221e-30,2.25627571889976e-29,4.39980036313912,1.09117536817491e-35,7.4573867156448e-35,4.21854669015717,3.87843379116616e-32,3.75945394976385e-31,0.374694545305449,0.340103210775791,0.745469470105855
"CM002236.1",292501,292800,".","*",4.2147153486405,5.5575329599158e-35,2.00913487243316e-34,3.69929551421836,4.73722194472982e-28,1.63022079088086e-27,4.06544466989047,3.33735600917245e-33,1.5889994462459e-32,3.99494923142517,4.3732167455341e-31,3.58250381881632e-30,0.148995148887894,0.700417417404098,0.907148925789244
"CM002236.1",293401,293700,".","*",4.56822188286738,1.76063134472234e-38,1.25988707697337e-37,3.92056038177563,1.24018418668418e-29,5.15789423282496e-29,4.05577762732196,2.87052008773105e-32,1.1897743395996e-31,4.52420933440335,8.23875269498761e-36,1.7338737218199e-34,0.942624598579783,0.0273627592741285,0.389330411233772
"CM002236.1",293701,294000,".","*",4.39062227678159,1.02115118563739e-35,4.19672438286449e-35,3.74922647028336,2.27185174676215e-27,7.33078952237709e-27,4.41806602580215,2.78553335327924e-35,1.77413681898649e-34,4.70327917101604,1.71349133748702e-36,4.12764794465934e-35,0.127598341877158,0.748018195963551,0.922416761672236
"CM002236.1",294001,294300,".","*",4.40422775899276,1.6655862824126e-35,6.56786292562377e-35,3.93522414930044,9.4361039400292e-29,3.494374564093e-28,4.2833401314242,1.34070449979858e-33,6.72563721239165e-33,4.34952957492279,2.70008748997693e-33,3.01344626748343e-32,0.795951936289051,0.0476826728520385,0.450072921586504
"CM002236.1",296701,297000,".","*",5.02119153212694,1.69616853040174e-42,3.85680190137144e-41,3.86076548515787,1.67484252914418e-28,5.99248804912911e-28,4.46749006631495,1.99076050986779e-35,1.29853091702636e-34,4.14416804782462,1.01845842906764e-30,7.84148530987838e-30,1.14714251781066,0.00508734568879651,0.247550241216838
"CM002236.1",297001,297300,".","*",5.10376023593837,1.06963661718287e-41,1.92547707581221e-40,4.45553873904046,3.11682435547575e-33,2.36976051777266e-32,4.31197836452263,3.81243362432615e-33,1.80109728310398e-32,4.47793963330764,5.65602938560782e-34,7.64506638621324e-33,0.235027086038588,0.580880992330917,0.855723768818688
"CM002236.1",297301,297600,".","*",4.84636882556655,3.92960437358459e-37,2.07391050779421e-36,4.25782440347613,6.5405916883076e-30,2.83154085011608e-29,4.7736033725774,2.99239452602448e-35,1.89596246922332e-34,5.09740946082469,2.21941757244901e-37,7.19979060502458e-36,0.851325933517208,0.0497374659908772,0.450072921586504
"CM002236.1",302401,302700,".","*",4.26232183721939,1.98556496955163e-33,5.73058074842126e-33,3.15743942342218,3.29263464129111e-20,5.89910168060476e-20,3.34347404889023,6.22888963240965e-23,1.19142204997269e-22,4.1986748491768,1.08905570667356e-30,8.35858843639361e-30,0.0253543387907735,0.951684858652126,0.98617274500879
"CM002236.1",302701,303000,".","*",4.14698642802248,1.22854924668239e-33,3.65858055958171e-33,2.92209008705615,1.05328442077743e-18,1.79960744083671e-18,3.63845455373531,3.12678321040835e-27,7.52469193958804e-27,4.19589459643903,3.9299483536605e-32,3.79345278445447e-31,1.12281939985084,0.00598331708435375,0.275790001208781
"CM002236.1",303001,303300,".","*",3.95365328470622,2.76066636840111e-31,6.27142976126975e-31,3.37205349009036,1.12669829349509e-22,2.34095384122421e-22,3.12634285347759,2.43525044357179e-21,4.34381549062329e-21,4.08628405108174,4.63366598948346e-31,3.77047135532216e-30,0.417020620411017,0.310089860894168,0.73893107889864
"CM002236.1",303301,303600,".","*",4.10086424649832,4.14029069232766e-31,9.19938562048693e-31,3.08271911568237,2.29371960827426e-19,4.00906595325522e-19,3.02501549317314,3.69780234900296e-19,6.22182096481618e-19,4.19342305059584,7.69648280348156e-30,5.31975643774734e-29,0.813909941750682,0.0491092178110484,0.450072921586504
"CM002236.1",8866501,8866800,".","*",1.31551703190164,0.000115832968063404,0.000116889925880656,-1.07338233331423,0.0142500467641503,0.0156666804234875,-0.715355730744788,0.094743647491103,0.103647164723855,0.277338466948507,0.575561877843792,0.644131577182128,0.685248966426573,0.0987672555945063,0.533284316356232
"CM002236.1",8866801,8867100,".","*",1.52110405093819,1.78230520581601e-06,1.8304552831365e-06,-0.957399184186407,0.0128981623740803,0.0142125131594825,-0.812775779768346,0.0384371998795886,0.0429571462136147,0.817057309638223,0.0345197463202697,0.0542548726080207,0.0327365382730847,0.933913373088007,0.983641228018667
