"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002236.1",183001,183300,".","*",-0.747828536638237,0.0239113004169566,0.0418703431034056,-1.22213296913051,0.000285909045332932,0.000723685961927523,-0.807199903985998,0.0136149571613886,0.0370577614336738,-1.05055711832131,0.00156137246692229,0.0038628072230306,-0.182690621582405,0.602887170306052,0.728427510014934
"CM002236.1",183301,183600,".","*",-0.906395257082876,0.00688079797751331,0.0151163286557726,-0.860112855319094,0.0078321194374858,0.0124528136748684,-0.752432387541635,0.0247872509545374,0.058568903930097,-1.4006479535532,4.26300718914348e-05,0.000221980874348971,-0.92798016266729,0.014469039842544,0.0515371174847617
"CM002236.1",183601,183900,".","*",-0.499427863526462,0.133193211880985,0.179896835315425,-1.35647438101605,6.52719042674964e-05,0.000219783917833741,-0.434196969576635,0.183288634415985,0.279145016342451,-0.897880720448246,0.00740012545987916,0.0140243278862701,-0.587134392626365,0.114608539627218,0.230254865220889
"CM002236.1",183901,184200,".","*",-0.63765645529521,0.0529907817412569,0.0823020560337157,-1.12486547678235,0.000685250881425746,0.00151915223282119,-0.583307423827302,0.0683749996120438,0.127754057369961,-1.16056490564097,0.000452054082466013,0.00137789864578839,-0.367891154923651,0.303852205892375,0.456875059667669
"CM002236.1",184201,184500,".","*",-1.01899854281532,0.00230465074041529,0.00625343817529558,-0.908199318009169,0.00500775204634632,0.00838908749548786,-0.446757957857463,0.157711690556372,0.248291197796154,-1.20367040894389,0.000292763794591718,0.000966065704357942,-0.473338281745492,0.186357224211135,0.322672155461008
"CM002236.1",184501,184800,".","*",-1.30381462810539,0.000271965303679048,0.0012052444156962,-0.773973237194922,0.0210771400107728,0.0302266919367607,-0.344942574377209,0.286558264331147,0.393905043426913,-1.07841063648343,0.00148351687329256,0.00369975370473841,-0.569407456739349,0.129923282148906,0.249809287380517
"CM002236.1",184801,185100,".","*",-1.16696890977234,0.00109938547004514,0.00352076967163201,-0.915198685423027,0.00711346448808582,0.011422281083292,-0.466708867582436,0.16558203348339,0.258478163617541,-1.29999586996274,0.000266944250830422,0.000896096817446098,-0.467367432091728,0.228743814948233,0.37319114009085
"CM002236.1",185101,185400,".","*",-1.02498866439074,0.00213415295752197,0.00591557987084986,-0.571498063592526,0.0724624565889577,0.0912088590273672,-1.51991248777833,6.76692481582629e-06,0.00016262928101332,-0.807492598186635,0.0140933109746778,0.0243460277263984,-0.469705253340731,0.192643492262035,0.329791389763387
"CM002236.1",185401,185700,".","*",-0.560084780530886,0.0903937691610853,0.128957060114347,-0.645017937295268,0.046954984562161,0.0617316208220295,-0.0651088162274329,0.840167341099144,0.88263802263286,-0.722273923988256,0.0277305024041139,0.0435366897040898,-0.0600708830686082,0.868961906655749,0.919331274968569
"CM002236.1",185701,186000,".","*",-0.796024851975061,0.0116608084475027,0.022954264693689,-0.342753148222362,0.258060773509368,0.292197210284747,-0.307367585553799,0.312511288451502,0.420693280798393,0.0295790744154985,0.920817923846577,0.933192214760178,-0.264789391263313,0.425858993488805,0.579019968144244
"CM002236.1",186001,186300,".","*",-0.322225591895208,0.312293330147955,0.374238637278672,-0.0570484190354528,0.8531879455978,0.868881041686793,-0.406321302318009,0.193841339186503,0.290463178349354,-0.491073579843087,0.114233004451892,0.149329097869867,-0.225110260418484,0.510954420924268,0.65501601322472
"CM002236.1",186301,186600,".","*",-0.369882203519401,0.245230762181593,0.302492767564097,-0.367801806697097,0.243941276144713,0.276926847094984,-0.250474181501239,0.430945756581254,0.540721956192314,-0.0744416997461311,0.81525936831456,0.839864042615018,-0.07520899518293,0.832234241000917,0.899905448762012
"CM002236.1",186601,186900,".","*",-0.287422030259202,0.375463001954992,0.438173738140644,-0.0324101980256089,0.919626568872381,0.928542615939011,0.171261477115812,0.587828014297319,0.679123014933035,-0.222456635523573,0.482889993017296,0.533913253149052,0.854375527953278,0.0161993737491905,0.0559119022357606
"CM002236.1",186901,187200,".","*",-0.394508954334663,0.235864567404959,0.292922094784013,-0.131729591699396,0.685299930987617,0.713351237063264,0.0199360331988309,0.951125652451311,0.965728456541997,0.171345498742964,0.589787307405321,0.636161161834541,0.926854575266875,0.0112871542644522,0.0427816401669966
"CM002236.1",187201,187500,".","*",-0.221389609595483,0.500376866087064,0.561479838959676,-0.157381622222484,0.629669586005309,0.660473565752331,-0.240841691017364,0.456951468325017,0.563650795954208,-0.618600999853211,0.06119098813545,0.086561895894068,0.417421817417488,0.247202366082994,0.392758136304764
"CM002236.1",187501,187800,".","*",-0.313798112076996,0.350991964384927,0.413588052860902,-0.944715717480674,0.00528977284511409,0.00879417195915205,-0.241400864178981,0.45139824741884,0.558691549012453,-0.858262741863087,0.0109621304708474,0.0196027631559634,-0.505967274002746,0.169851387069988,0.302721052673206
"CM002236.1",187801,188100,".","*",-1.09619970833631,0.00165459533975592,0.00491991843378138,-0.921849988652883,0.00439021637636956,0.00747772836068553,-0.568637753530313,0.0908234916419812,0.15999273155136,-0.801957312514203,0.0145149004018279,0.0249462374686032,-0.678553925967781,0.0678388920454731,0.158508180452404
"CM002236.1",188701,189000,".","*",-1.06705678700265,0.00264524435356803,0.00700381283444708,-1.03760518125363,0.00199026461917389,0.00377511597756574,-0.801155338684261,0.0177817047436915,0.0448025210535176,-0.620427614135676,0.0578102783276221,0.0824729802364707,-0.18995303288818,0.608917048337438,0.733352864979487
"CM002236.1",189001,189300,".","*",-1.08739417933107,0.00168366158872969,0.00498600933588601,-0.550963236833178,0.0913736344430723,0.112868759405252,-0.152105223720395,0.631554887834574,0.719193199528359,-0.26428947533705,0.41345116021336,0.465611579498774,0.0707767952912043,0.847134123620847,0.907591464588808
"CM002236.1",189301,189600,".","*",-0.564262168917816,0.0919370173401058,0.130859913389399,-0.713622932702984,0.0300793103194521,0.0414906664576738,-0.328603903395148,0.309286547878233,0.417536839635615,-0.555254860209547,0.0958196262121177,0.128326713120576,-0.0911621735242623,0.802492747022909,0.878844084997046
"CM002236.1",189601,189900,".","*",-0.532261347269198,0.110164566348792,0.152728942380228,-0.963146495907106,0.0035436407179948,0.00622235427559584,-0.907509736465675,0.00784190315189675,0.0241552706946453,-0.963222488189168,0.00374049583658404,0.0079383448758945,-1.10055861772904,0.0041982360636476,0.0206791492594534
"CM002236.1",189901,190200,".","*",-1.64373573481057,5.63824621586217e-06,7.17299773201072e-05,-1.04797745379349,0.00131452595289967,0.00264234214980845,-1.32747683909429,7.59837038177536e-05,0.000888643637697471,-1.53236345469338,6.47064126524216e-06,5.17414714701448e-05,-1.7961427432085,5.09981898364058e-06,0.000231836947751881
"CM002236.1",190201,190500,".","*",-0.946899290039335,0.00391790974839308,0.00956302301309784,-0.939016955821502,0.00300344870951414,0.00540176178265414,-0.502775332409068,0.111527813587447,0.188476780121347,-0.5579546365531,0.0729899745991392,0.100839592197295,-0.7257295295997,0.0489052121964222,0.124222647007637
"CM002236.1",190501,190800,".","*",-1.12087178815798,0.00105873201010974,0.00342414782733215,-0.938377053419579,0.00402244019952723,0.00694323339886824,-0.906261798646405,0.00559170819348152,0.0185288876047638,-0.721832608475183,0.0240137649762784,0.0383904269028661,-0.563258066033509,0.117633166011975,0.234725235306449
"CM002236.1",190801,191100,".","*",-0.887867680926457,0.0113445984079105,0.0224530649032582,-0.260725091756859,0.414939351639945,0.452266315492927,-0.491253648576314,0.128753709457068,0.210720948358307,-0.802844541657986,0.0116138148546295,0.0205580033080329,-0.0675258484196013,0.852371882392015,0.910890450423326
"CM002236.1",193201,193500,".","*",-1.22394866291809,0.000315278836060281,0.00134670862199967,-0.0144362855454372,0.963736572141433,0.968385887100076,-0.620147519916567,0.0596490392058153,0.11529160295459,0.0477055968547276,0.877464670021871,0.89652662150798,-0.271644350015359,0.449792884838036,0.601420352240063
"CM002236.1",193501,193800,".","*",-1.20583546355318,0.000333229945219795,0.00140418861309382,-0.881221072979406,0.00481103062938075,0.00810444824978118,-0.932448935577879,0.00303748103135928,0.0118557879508286,-0.397337604635229,0.190950650546037,0.235206461697653,-0.571910471549029,0.0947716892276626,0.20054734817697
"CM002236.1",193801,194100,".","*",-1.01610881354298,0.00219798741007608,0.00604183230493309,-0.222105740823695,0.48649332649798,0.522084630702316,-0.430066530868361,0.171931855248956,0.266205286675729,-0.294216333707554,0.346736847921437,0.39911236126536,-0.187424583727824,0.598146880583511,0.724334013198305
"CM002236.1",194101,194400,".","*",-0.563094974406871,0.0836075746983043,0.120454690652212,-0.25518051169434,0.413491732587922,0.450800807163402,-0.194693019444522,0.536789545443192,0.634229462930449,0.472135240671579,0.126320225543401,0.163227375635698,-0.385680267158482,0.285105788144492,0.435880013052782
"CM002236.1",194401,194700,".","*",-0.202162902090984,0.535235785546965,0.592989190978325,0.417516242020536,0.17795035241132,0.207782926173816,0.116848166586183,0.712964789516569,0.783151177635729,0.579036795718245,0.0605728887827803,0.0858874450179612,0.178247278599527,0.610192196192597,0.734554010533233
"CM002236.1",194701,195000,".","*",-0.896835236303184,0.00755218363698927,0.016232555886089,-0.556713134907923,0.080247846918055,0.100200994124914,-0.698381373854681,0.0311472195497756,0.0696512977048663,-0.507692161713688,0.106996785408924,0.141050011868184,-0.681524283777688,0.0568549730681678,0.138929414636964
"CM002236.1",195301,195600,".","*",-1.03677635162305,0.00228249468978206,0.00621645814016609,-0.435070688369554,0.156442395344006,0.184591054015291,-0.103733586002121,0.734821032480631,0.800245556110465,-0.517525562998501,0.097681135950947,0.130380619056894,-0.405404060998702,0.257079871512329,0.403903505026914
"CM002236.1",195601,195900,".","*",-0.916491294607906,0.00932781013299923,0.0192724806432398,-0.633564454244082,0.050745253029639,0.0661381813920265,-0.244525038314065,0.44371774554007,0.551213126666363,-0.248950027774754,0.433034616694247,0.484794833227704,-0.514838521791928,0.169667976940913,0.302721052673206
"CM002236.1",195901,196200,".","*",-1.09903689517661,0.00114662094038256,0.00364750544962422,0.272800854963206,0.362969665827276,0.399805922520399,-0.0692131599995413,0.820541566283445,0.869369798285094,0.520746290552775,0.0819592041884151,0.111783460904312,-0.0738776666566211,0.833294215902314,0.900402396333182
"CM002236.1",196201,196500,".","*",-0.417571637638305,0.217017670662577,0.272612088305029,0.31433142728689,0.307842926069018,0.34358861609706,-0.195515960296461,0.543456304377402,0.639515166894473,0.678568999209892,0.0268506605337187,0.0422919658532536,-0.071376295569406,0.844246920075138,0.905936315205593
"CM002236.1",196501,196800,".","*",-0.309955365346873,0.319972151594417,0.381558939769351,0.0641256169747481,0.83064039890963,0.847892906611604,-0.0231960038665057,0.938576458289843,0.956794772848846,0.627704598157627,0.0356721223375618,0.054309036931603,-0.217619985316308,0.525774655898201,0.667201581651931
"CM002236.1",196801,197100,".","*",-0.0993779059059735,0.743087398033705,0.787179529910251,0.199129399220936,0.497699661749684,0.533301891350592,-0.0136714936088366,0.962955756541682,0.975896311194003,0.94206618426409,0.00112670252883031,0.00293694687789258,-0.231182592303629,0.486480518044333,0.633859334502804
"CM002236.1",197401,197700,".","*",-0.74148560510076,0.0268535718325082,0.0460256752333037,-0.785532995216202,0.0141788832209009,0.0211162530501262,-0.375505402518375,0.236029728886759,0.340387086762507,-0.245966562483368,0.434237220715198,0.485768185014904,-0.844732271993908,0.0206289419082933,0.0660548989069364
"CM002236.1",197701,198000,".","*",-0.89447099890108,0.00782577808630544,0.0167220094526136,-0.263049599830556,0.397387975659443,0.434761131949576,-0.456428268266024,0.151520800527299,0.240825574675293,0.0837070509995056,0.785681906009045,0.813582541875844,-0.701757544224187,0.0537798317409691,0.133579207288472
"CM002236.1",198001,198300,".","*",-1.27167364956986,0.000553520223869281,0.00210104024782439,-0.618463800092807,0.0587635945351103,0.0752876281477951,-0.639287706799995,0.0520982658809244,0.104235723171156,-0.410207612086653,0.192939552524811,0.237322160501554,-0.812044061736996,0.0315521962355172,0.0912156684297108
"CM002236.1",208501,208800,".","*",-2.56576907277413,4.80655035560856e-11,2.62798140692898e-08,-1.66903638547237,1.1414346632809e-06,9.96533975487158e-06,-1.2683684737849,0.000139707148162051,0.00134534003864344,-1.52913427224107,4.96192828856492e-06,4.2807641684779e-05,-1.21575179589187,0.000931143610848087,0.00745938123415666
"CM002236.1",208801,209100,".","*",-1.54585648506864,1.68542099079294e-05,0.000160961384579221,-0.980583020537574,0.00329177886578532,0.00584344186645495,-1.07248293113018,0.0013900073836992,0.00671811303458595,-0.023299237834224,0.941456830836992,0.949269750594976,-0.727875618770251,0.0535231056804234,0.133141855827246
"CM002236.1",209101,209400,".","*",-0.559913428650563,0.0859262655671258,0.123388537620029,-0.691644889054748,0.028592210910731,0.0397149350662234,-0.252057412368703,0.422985931519427,0.533489176604952,0.271195063843279,0.371142618512624,0.423195467511527,-0.605169616191862,0.0955995329923428,0.201682612531082
"CM002236.1",209401,209700,".","*",-0.760003528914171,0.0185110170335957,0.0335963437779865,-0.405459436043859,0.190899961199891,0.22160202502344,-0.279168495895889,0.3673888592953,0.479546067012129,-0.178120672684577,0.552342674033026,0.600908097727855,-0.78444646072549,0.0290464446662527,0.086369237913113
"CM002236.1",209701,210000,".","*",-0.36222100060784,0.240180162588841,0.297016689613682,0.52669787106242,0.0732939307171337,0.0921758634148197,0.447437642342558,0.129485183078619,0.211568244596893,1.06087469644489,0.000237286084458097,0.000812412411882103,0.595188919174076,0.0759670709132064,0.170574932327703
"CM002236.1",210001,210300,".","*",-0.732149071737329,0.0227551328171871,0.0401334479606356,0.0378992448405589,0.898477761690471,0.910843063244666,0.122035582901252,0.689147965174151,0.76544773988617,1.20138696307116,6.22629404835727e-05,0.000296461388820108,0.165188886665509,0.622093008348428,0.744265730595621
"CM002236.1",210301,210600,".","*",-0.657163559533505,0.0459715420559888,0.0728813066157648,-0.304550988143712,0.327730168912524,0.364015174917059,-0.238876259434042,0.447610954841653,0.555414398766216,0.484337719031235,0.11337608863714,0.148430712870054,-0.804773523587806,0.033902115079898,0.095934262399954
"CM002236.1",210601,210900,".","*",-1.69157277163542,2.3491225468639e-06,4.02943608626773e-05,-1.11063775246485,0.000579933668244279,0.00131091982682195,-0.9226056012799,0.00525079175701298,0.0177351066758106,-0.520397462304715,0.0985574014493691,0.131429900591323,-0.631204425669514,0.0767723485480522,0.172027563263968
"CM002236.1",210901,211200,".","*",-1.14444829089071,0.00109953620746441,0.00352076967163201,-0.363307692940179,0.250173196802469,0.283706912837438,-0.32713034657202,0.313610783723308,0.421812290284671,0.0845307277390961,0.783675997954177,0.811889818818468,-0.756458613340591,0.0377723174873527,0.103518870106316
"CM002236.1",211201,211500,".","*",-0.88497655457891,0.00932256604356509,0.019270748522946,0.468373556752352,0.122772246791627,0.147976248957447,0.0896434546510567,0.763139498102351,0.82419065795054,0.89230885358754,0.00201845036722788,0.00476454501147045,-0.0569245720677787,0.873830616668522,0.921534206820589
