"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002236.1",258901,259200,".","*",0.0204895798528241,0.963815454270117,0.995379255485544,0.454653102472566,0.309223871339789,0.782570351315817,-0.0765405510313004,0.865247944040446,0.97528941197481,0.460475871151818,0.331803257890637,0.645705813274174
"CM002236.1",262201,262500,".","*",0.238924039621449,0.607845130994367,0.995379255485544,-0.0947182760136552,0.835189269067898,0.959856160435615,-0.278426241204524,0.543539863552084,0.956034426739921,0.625303527530037,0.197618763442708,0.553719767917991
"CM002236.1",262501,262800,".","*",0.710219132641203,0.124229319847136,0.995379255485544,0.758462993990501,0.0959867434808368,0.575630011887499,0.178651322206844,0.695461877310193,0.961017132152134,0.673224283287082,0.165363751257335,0.525287393788772
"CM002236.1",262801,263100,".","*",0.904642603187314,0.0527090797453697,0.995379255485544,0.669597258273322,0.141209746372511,0.636228357267258,0.412019445277347,0.368906345276804,0.899657632872405,0.987690675527326,0.0417296730956087,0.407744155187212
"CM002236.1",264301,264600,".","*",0.0286369047081255,0.949960507017763,0.995379255485544,0.236008891360603,0.606619271351296,0.882718114352693,0.389512185499887,0.398231505216258,0.914282310608192,0.692672397741615,0.154859308275744,0.518083755142835
"CM002236.1",264601,264900,".","*",0.295164082995431,0.522310770921741,0.995379255485544,0.520031444400307,0.256961141843597,0.740821972833326,0.105069217491638,0.817664174735163,0.972453988851221,0.735304985189215,0.131061019652963,0.501566130971785
"CM002236.1",264901,265200,".","*",-0.175193791459257,0.705951957018665,0.995379255485544,-0.0546867303953298,0.904031727322452,0.97947329382323,-0.519666351375994,0.257231413888945,0.826523886145962,0.741616239166366,0.130442766740672,0.501566130971785
"CM002236.1",291901,292200,".","*",0.426868158105113,0.363012237451189,0.995379255485544,0.996237717275325,0.0302567197284848,0.451643299581286,0.261275813307293,0.575015776431998,0.961017132152134,0.861823047573144,0.0828239780466424,0.465153057882599
"CM002236.1",292201,292500,".","*",-0.142065871920978,0.768476141364667,0.995379255485544,0.58529340609204,0.214122592585836,0.704263285740196,-0.36521020570746,0.449703885726042,0.929729870430489,0.483914711359421,0.332266479887002,0.645705813274174
"CM002236.1",292501,292800,".","*",-0.0292652874349789,0.950190054315597,0.995379255485544,-0.308543372814677,0.506260386486028,0.849513678712557,-0.654960927410619,0.161482372014943,0.734367497406274,0.72135205366073,0.135960247010658,0.503487490071433
"CM002236.1",293401,293700,".","*",0.575379233268079,0.222196536621374,0.995379255485544,0.296524294315357,0.523801236378056,0.855466814745808,0.290556084162131,0.538911258161067,0.956031439146161,1.42542408663708,0.00566414307016933,0.310869334894716
"CM002236.1",293701,294000,".","*",0.136457902692634,0.777141271032119,0.995379255485544,0.980420416562623,0.0400700154183266,0.477893860356807,1.08346763141336,0.025089434334556,0.449797165002858,0.675307443936856,0.177293528082161,0.538006905236267
"CM002236.1",294001,294300,".","*",0.629490816338244,0.20030979856737,0.995379255485544,1.25644203774661,0.00897038626533452,0.305116102161114,0.430519754423347,0.375207000292601,0.903090531044321,1.34627752743541,0.00878941768083828,0.310869334894716
"CM002236.1",296701,297000,".","*",0.269938756881202,0.569509747305156,0.995379255485544,0.76783441002944,0.10476431530626,0.587262255103191,0.337704595474448,0.474383635506872,0.939948174411608,0.340619029694061,0.50776265423761,0.754664958924927
"CM002236.1",297001,297300,".","*",0.828226775408627,0.0852609656692569,0.995379255485544,0.708922596964545,0.131921441740138,0.633359316615021,0.112956047391388,0.810569853254479,0.970695681992379,0.318468744005843,0.530657547678059,0.768505841369474
"CM002236.1",297301,297600,".","*",0.496509176666131,0.304105122391412,0.995379255485544,1.11541394589987,0.0203552171656766,0.407872968358961,0.627700379730041,0.193261239073412,0.777197677133243,0.583326441212528,0.262007298481767,0.595287333489741
"CM002236.1",302401,302700,".","*",0.3992018045222,0.394983779755899,0.995379255485544,0.286798743701041,0.535112521324299,0.858500713615646,0.167900066376926,0.71964668363889,0.961017132152134,0.144786366727635,0.770252005123017,0.893068499901007
"CM002236.1",302701,303000,".","*",0.405851587104534,0.379224224931948,0.995379255485544,0.469949568857936,0.304548253296597,0.779169183541449,0.169695040705557,0.714086655611838,0.961017132152134,1.12377457716496,0.0247058474937151,0.347634667696855
"CM002236.1",303001,303300,".","*",0.450287967616401,0.335561716415119,0.995379255485544,0.320795608490013,0.480797189204428,0.845524334774978,-0.00674832935542488,0.988367779628202,0.995215740873692,0.546537580903444,0.265871451134769,0.598949296861939
"CM002236.1",303301,303600,".","*",0.0530673781104879,0.909275645166883,0.995379255485544,0.248633402917692,0.588627171613801,0.876456492372325,0.234865485165517,0.614093041971894,0.961017132152134,0.784603445896778,0.115792332311124,0.49219075225191
"CM002236.1",8866501,8866800,".","*",0.201731994181952,0.681229829265651,0.995379255485544,0.00493595740062674,0.991778948929892,0.998345449720182,0.308988498082832,0.532866250316663,0.953679098630159,0.232929411141603,0.656905823316611,0.836796149479318
"CM002236.1",8866801,8867100,".","*",-0.398877835681492,0.386044456772023,0.995379255485544,-0.0262247909636299,0.954751147116867,0.992172086696689,-0.678153618119563,0.146485644148379,0.719909512201064,0.522151592859062,0.277534713653223,0.607491883003776
"CM002236.1",8867101,8867400,".","*",0.450199332530723,0.330491918779108,0.995379255485544,0.278632310430417,0.539716276707715,0.860504391369509,0.126871110606536,0.781122056327307,0.969354991108291,0.248756959573029,0.606308603829176,0.814365680102253
"CM002236.1",9650101,9650400,".","*",0.291395571114356,0.685284204873113,0.995379255485544,0.243037873651444,0.731824386123626,0.92687596639187,0.415813162984107,0.557254615150708,0.961017132152134,0.0272239320990715,0.970840875169015,0.981923985584636
"CM002236.1",9650401,9650700,".","*",0.578834939411567,0.429767421969609,0.995379255485544,0.580415650469858,0.424725795170305,0.830442012580935,0.889943690374466,0.22107234807272,0.80680472512363,-0.0366554944774097,0.96169601122936,0.976546909566375
"CM002236.1",9650701,9651000,".","*",-0.264497634085879,0.678108307843766,0.995379255485544,-0.437130527117171,0.493450172920649,0.846953846857847,0.502557200146616,0.424704355310364,0.919058808790733,-0.285737124217909,0.666265186088816,0.841215982228381
"CM002236.1",9651001,9651300,".","*",0.225189046899711,0.71944154580311,0.995379255485544,0.966772173186287,0.116365327292981,0.610457294072904,1.25339394967248,0.0424523989072859,0.561840971555949,0.489643516827064,0.445520352351284,0.715273420372487
"CM002236.1",9687901,9688200,".","*",-0.021426579815496,0.977206770647339,0.996456023883058,0.340576169951343,0.651440103489953,0.902593264117913,0.565056763446604,0.447061186975122,0.928957258989627,0.155490656009689,0.840727200794633,0.922638375973542
"CM002236.1",9688201,9688500,".","*",0.124974662778253,0.808538919142012,0.995379255485544,0.494200418425023,0.32578797747826,0.787029564771305,0.586893498695352,0.241416298047922,0.814654442649924,0.487608377720531,0.354342941731326,0.658104104757493
"CM002236.1",9689701,9690000,".","*",0.20213698889586,0.77225595684536,0.995379255485544,0.304952433041464,0.660899045396044,0.904909326762052,0.56365012871057,0.415928207485863,0.917625648459496,0.21457982268753,0.768175415654005,0.893062094268519
"CM002236.1",9690001,9690300,".","*",0.371775517732494,0.563643263550933,0.995379255485544,0.304257078229406,0.634564714117831,0.898874215749753,0.658878732331452,0.302775907827155,0.846406505662857,1.34009291213147,0.0544312303844012,0.426403501486351
"CM002236.1",9690301,9690600,".","*",0.0858708649405851,0.899686738511681,0.995379255485544,0.300751895404462,0.658740183952592,0.904909326762052,0.447049522600787,0.511996710981499,0.94556020238591,0.519778840233957,0.472257148021516,0.736067675295547
"CM002236.1",9692401,9692700,".","*",0.343658996667094,0.632451013217299,0.995379255485544,0.298915986900255,0.672299794211276,0.905295542725528,0.48248554336195,0.500167650478965,0.943456205527525,0.476599885081378,0.524032561354731,0.764829767112214
"CM002236.1",9692701,9693000,".","*",0.584692720300504,0.360650271942802,0.995379255485544,0.286615613522207,0.653897978622835,0.904909326762052,0.474114454270137,0.459062142534234,0.933650339383123,0.395422755462082,0.555724789552833,0.784268220987264
"CM002236.1",9693001,9693300,".","*",0.310421045095339,0.620503995913088,0.995379255485544,0.427155952604181,0.494210057692506,0.846953846857847,0.0269378930494663,0.965570080158672,0.991152218223795,0.264265985145465,0.687058990263196,0.852864552709366
"CM002236.1",9694801,9695100,".","*",-0.0317598377144025,0.939578236697933,0.995379255485544,-0.156729215476496,0.70485585140104,0.913592661572943,-0.802169115184801,0.0531432183921769,0.598599307167437,-0.414796313246302,0.341265704084379,0.651673078444759
"CM002236.1",9695101,9695400,".","*",-0.415586861302457,0.316030730092375,0.995379255485544,-0.542512691718412,0.186061469783727,0.687975009093934,0.475210934965785,0.252146236032109,0.826096643873547,0.465027688555641,0.286382008756286,0.610663827610905
"CM002236.1",9695401,9695700,".","*",-0.249111454029095,0.558418038604338,0.995379255485544,-0.484958195091411,0.249456547345332,0.738685244727316,-0.331366783327385,0.429889671869916,0.920705608855199,0.206189870780125,0.644980792590621,0.832045741449088
"CM002236.1",9695701,9696000,".","*",-0.045089189797982,0.913773390595808,0.995379255485544,-0.212947755425552,0.608198040916537,0.883196946397801,-0.0721296379669129,0.86190645613843,0.97528941197481,0.173766615646069,0.693794466462632,0.855550905678451
"CM002236.1",9696001,9696300,".","*",-0.636093978701488,0.132279777401731,0.995379255485544,-0.542983892666736,0.192271837382955,0.693776822225052,-0.251490576873483,0.544641148854202,0.956034426739921,-0.666474794534718,0.133128326914943,0.501700523048101
"CM002236.1",9696301,9696600,".","*",-0.111679742745438,0.790759842938303,0.995379255485544,-0.195796633543075,0.640456046257049,0.898874215749753,-0.400767897113724,0.335564252219465,0.870857449128189,-0.42509004707511,0.335906543453848,0.648373037741577
"CM002236.1",9696601,9696900,".","*",0.562634044663659,0.209517978399004,0.995379255485544,-0.217230871736532,0.621905994147175,0.891105585253285,-0.381080922943138,0.386151031844513,0.906936911881556,-0.210881243755769,0.653266446548404,0.835728635865964
"CM002236.1",9696901,9697200,".","*",0.348349192002718,0.436143020015949,0.995379255485544,0.789658517258267,0.0771611659487367,0.555561798335094,0.740639393390786,0.0961136478746751,0.683638916036959,0.764152920430613,0.105866510269085,0.478620329412471
"CM002236.1",9697201,9697500,".","*",0.213415382097536,0.647023834970832,0.995379255485544,0.146074831559771,0.751271373022177,0.935964459932251,0.279558132473102,0.544122666113975,0.956034426739921,0.29444615839708,0.544664163791126,0.775785336592144
"CM002236.1",9759601,9759900,".","*",0.218071643249954,0.828701956223964,0.995379255485544,0.304692689344624,0.756511327896589,0.936736345184014,0.451638374508819,0.642762030865423,0.961017132152134,0.583898591613062,0.571414157514381,0.797619417804067
"CM002236.1",9759901,9760200,".","*",0.38826804631889,0.696783111271441,0.995379255485544,0.169423089788306,0.863796623154357,0.967150107747148,-0.091686266983617,0.924819983376628,0.982141867985743,-0.250715540798423,0.806157367405914,0.908046701341939
"CM002236.1",9760201,9760500,".","*",0.0126908228308295,0.990040805195277,0.99818683106057,0.275245548680753,0.785420300587296,0.943904715486987,0.526661634200166,0.603940531586356,0.961017132152134,0.642476506280045,0.555246637758799,0.784048212227022
"CM002236.1",9760501,9760800,".","*",0.311841859312089,0.754586977918806,0.995379255485544,0.267829595162053,0.786288725613609,0.943904715486987,-0.0371186904378059,0.969688972009745,0.991152218223795,-0.342959530536079,0.741079901123939,0.882710906542972
"CM002236.1",9760801,9761100,".","*",0.392575668426953,0.685542804809985,0.995379255485544,0.37530749900778,0.695553468933713,0.912265233491943,0.327453075933201,0.730284306735053,0.961017132152134,-0.525311276968384,0.599770113877657,0.811811337103226
"CM002236.1",9761101,9761400,".","*",0.41992315564818,0.662565639953242,0.995379255485544,0.489721990127659,0.606359380609371,0.882718114352693,0.256748152364415,0.782779361645137,0.969354991108291,0.210737179915365,0.832187780233464,0.917907791455716
"CM002236.1",9761401,9761700,".","*",0.42594592128218,0.680852641039731,0.995379255485544,0.907656524241038,0.378040843767923,0.816505465161187,0.435076826669074,0.670149357482922,0.961017132152134,0.913785151477308,0.407727839132297,0.689368889929728
"CM002236.1",9761701,9762000,".","*",-0.370337534119442,0.697051635496635,0.995379255485544,0.0623993767118246,0.946765290724584,0.992165378029921,0.164015847653216,0.860314907026765,0.97528941197481,-0.283612265623474,0.771165437468023,0.893068499901007
"CM002236.1",9762001,9762300,".","*",0.909605894947857,0.366449524371183,0.995379255485544,0.449223404333496,0.650047521920536,0.902230559925574,0.46824349872252,0.629165203258026,0.961017132152134,0.10694866544228,0.916081624296779,0.954120972565952
"CM002236.1",9762301,9762600,".","*",-0.161374084105756,0.864930999720996,0.995379255485544,-0.144971717578876,0.877291934129914,0.975080527975368,0.12894654496046,0.88967365242119,0.977625533128352,-0.179468193464584,0.854008691229452,0.930812719657438
"CM002236.1",9771001,9771300,".","*",-0.340444318904985,0.453991256897032,0.995379255485544,-0.113285830228288,0.800844072676077,0.945851276126648,0.281765040322501,0.525229514890724,0.952190117030577,0.422627026569766,0.367009069728043,0.664541054966142
"CM002236.1",9771301,9771600,".","*",0.0857010333846151,0.857437826045011,0.995379255485544,0.0731113868266958,0.876622981018636,0.974782318472733,0.357570542054798,0.448251468168443,0.928957258989627,0.332705897259881,0.500140957100454,0.750540814356728
"CM002236.1",9771601,9771900,".","*",-0.0497926422108888,0.915500304666953,0.995379255485544,-0.207631114263692,0.656008598124121,0.904909326762052,-0.26488351570722,0.567071286987705,0.961017132152134,0.326601689765028,0.499640008525251,0.750540814356728
"CM002237.1",9001,9300,".","*",-0.28247401559309,0.497687985766253,0.995379255485544,-0.111852920067402,0.787762576204124,0.943904715486987,0.0716130646378274,0.862946454423936,0.97528941197481,0.69213155997265,0.116999125248162,0.495853648836731
"CM002237.1",9301,9600,".","*",-0.456032389559863,0.286102234858987,0.995379255485544,-0.263832019821881,0.535267729794987,0.858500713615646,-0.378867612681363,0.371024091614707,0.900899815268045,0.012670378136583,0.977173996511895,0.985156969650935
"CM002237.1",9601,9900,".","*",0.783844228518464,0.0951836722480258,0.995379255485544,0.161279139432791,0.724173216983271,0.922042541892083,-0.0387689870411847,0.932388428404445,0.986117252554332,-0.017628639155272,0.97112094550583,0.981923985584636
