"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002240.1",5971302,5974966,".","-",-0.0424844018536505,0.903567792661251,0.962371410913809,0.282566827157897,0.420381975818715,0.67321314027293,-0.278819694910307,0.429352321946896,0.491630389123494,-2.65014324207861,8.37348594940356e-11,1.14199371383126e-10
"CM002240.1",5975681,5977842,".","+",0.0357804156764264,0.921096820775498,0.976945832052937,0.106573940683096,0.767562510903169,0.898838472628318,0.0373978190864433,0.917779200857835,0.93778332381951,-3.02817897550815,2.10378053586707e-12,3.33720269401135e-12
"CM002240.1",6023507,6024661,".","+",0.47231250678362,0.223390974840054,0.420466552294446,0.348954502520525,0.365644283508827,0.629095677524161,0.380560770495949,0.3268719620206,0.383445955447242,-3.55484175475046,6.96957080641798e-14,1.35161329800765e-13
"CM002240.1",6025495,6026290,".","+",0.399296684929452,0.305551922406681,0.515139045062521,0.238378894885085,0.537548633593172,0.765807076732523,0.345651528489541,0.375577829920114,0.435255136228664,-3.73577935984913,1.28087413804152e-14,2.90360319806035e-14
"CM002240.1",6027729,6028640,".","-",0.0124739788231394,0.974683338296608,0.990928060601551,0.138220010664167,0.722028861103414,0.880875210546165,0.264887911375603,0.498162820534419,0.560851094930529,-4.11434772835539,1.56493973282667e-16,5.86633832808211e-16
"CM002240.1",6029830,6030256,".","-",0.170539142740527,0.680525128469603,0.837188211995385,-0.184303982287886,0.652773082785186,0.857924068840127,0.510812308377824,0.219894966537261,0.270733068892664,-3.76314432138809,3.40155778319983e-13,5.95938713453548e-13
"CM002240.1",6030836,6031483,".","-",-0.0553814072427921,0.883319482312092,0.954440213577156,0.496708740212273,0.185929579741312,0.420063124600743,0.45973885542512,0.22474703129891,0.275695170021149,-3.83227751403219,1.37615301932868e-15,4.06783557695833e-15
"CM002240.1",6032207,6032868,".","-",0.0860683650115973,0.838396716948283,0.926955263429297,0.12452439724217,0.766723679531741,0.898838472628318,0.626882920693962,0.139773347851461,0.182112459045301,-3.6510550463307,1.86588629997732e-12,2.99523853417413e-12
"CM002240.1",6033312,6034014,".","-",0.357747722131114,0.380150361260284,0.598301693668764,0.373583116229683,0.356931669780948,0.622196164949016,0.972205153167762,0.018810061860451,0.0294208659868592,-2.93918609318234,9.27230175943199e-10,1.17776677426859e-09
"CM002240.1",6035120,6038202,".","+",0.422367377242552,0.230604706160388,0.427446844844255,0.467304797774152,0.18447270110792,0.418179670416941,0.678278127698965,0.0558314843267381,0.0800489871436779,-2.43285200541811,1.61512046112746e-09,2.01814865813133e-09
"CM002240.1",6038403,6040286,".","+",0.0739158498553,0.847269194648684,0.930470752224659,0.44105219633987,0.250467615801613,0.512181217212395,0.712384263467472,0.0658785246135333,0.0922849478406698,-2.88228342029017,1.5692077876692e-10,2.10587685105206e-10
"CM002240.1",6041266,6041800,".","+",-0.115375513624732,0.780634503624018,0.890826108727408,0.522610225174766,0.205649290331536,0.452287680068154,0.644395229874337,0.123452589487051,0.16403304464517,-3.36187380215642,4.07871828549407e-11,5.66786399343119e-11
"CM002240.1",6042571,6045717,".","-",-0.0829723646374012,0.812265529940964,0.916017093429222,0.197267905466182,0.572006178463786,0.789745155862553,0.498346215932042,0.156034502930347,0.200189582153467,-3.69268387915136,3.91265742509907e-17,1.90245879147933e-16
"CM002240.1",6047046,6049161,".","-",0.361888071112919,0.346918724442439,0.562276483335451,0.527016977184231,0.170608917421083,0.397495081908148,0.508338485273389,0.188499656452916,0.235976249029676,-2.54132839117586,7.39000838158902e-09,8.85481361436828e-09
"CM002240.1",6052653,6053377,".","+",0.219009256142881,0.582889750037167,0.768406723526402,0.398039011826131,0.315774898828232,0.579112587978297,0.536929731674163,0.180824227972398,0.227641757916471,-3.25590775696754,1.25607255658304e-11,1.84022857088912e-11
"CM002240.1",6053948,6055244,".","-",0.412087693402043,0.308365561087647,0.518579677919326,0.473984544886443,0.24076768334121,0.500170636290873,0.735000284759457,0.0713345005760399,0.0993059126276407,-3.32769518908591,5.46212280315575e-12,8.27332821877541e-12
"CM002240.1",6058226,6058877,".","+",-0.129116054254783,0.76388626272823,0.881472380400088,-0.155593627967228,0.717784675715195,0.879036077654431,-0.859686714509331,0.053432734263103,0.0771040100871873,-2.46009960894746,6.45054691852387e-07,7.09560161037626e-07
"CM002240.1",6060920,6062353,".","-",0.162648758973419,0.656797332186655,0.825301516661509,0.240348881466874,0.510075068103152,0.745665295636634,0.224330671834814,0.540389101210362,0.598351628567909,-4.08380174898389,4.11890457359381e-18,3.17676433204764e-17
"CM002240.1",6064587,6066000,".","-",0.149083037131171,0.695976584370008,0.842960808866923,0.162828184189326,0.66840385558727,0.857924068840127,0.401989369407339,0.293588990864439,0.350330266859428,-4.21394679721101,9.48757053035001e-18,6.00581115647628e-17
"CM002240.1",6081632,6083258,".","-",0.00234091010236966,0.995135650658125,0.996778319570846,0.232548733687578,0.53754146671259,0.765807076732523,0.248473509546994,0.511943059846583,0.572169337644078,-4.06488019579225,2.78163619886567e-17,1.44688208483633e-16
"CM002240.1",6084712,6086068,".","-",0.31945484320663,0.387875200197684,0.605076408991275,0.42730522289633,0.247273192272484,0.50895801231545,0.419130509653269,0.258194580577415,0.313432992369891,-4.05926891626037,1.07844659407204e-17,6.63887765708569e-17
"CM002240.1",6087153,6088614,".","-",-0.0500798102426924,0.893197417929183,0.95592514277225,0.221112353893402,0.55361013732136,0.773900837797151,0.0599648331607817,0.872998152057459,0.902591309754322,-3.72504123260554,1.21131166737406e-15,3.64479878389236e-15
"CM002240.1",6100091,6100997,".","-",0.295882799111046,0.465168061171098,0.681501679139315,0.303699332742436,0.452157223391358,0.701045433708632,-0.0505055904569674,0.901401051899459,0.923420008892423,-3.64547135680865,1.83447755743161e-13,3.37242312612771e-13
"CM002240.1",6119261,6119798,".","+",-0.0207038710444363,0.960285901167822,0.986756262915174,0.107277819989076,0.795891683856167,0.905425401468327,0.123552965178326,0.767683648386298,0.809930390042777,-3.93394780556976,4.795518828795e-14,9.59028798493472e-14
"CM002240.1",6120565,6121372,".","-",0.0101680346173004,0.978825049034725,0.99143700215014,0.141852847341976,0.709109278863282,0.877549344935605,0.223855701962394,0.55937839898202,0.616326610372637,-3.86449802520681,8.27023726836144e-16,2.6176081165427e-15
"CM002240.1",6123259,6124310,".","-",0.237761622944445,0.535423439905434,0.731503752271584,0.419463550140971,0.273334348378013,0.538948634413506,0.0151904342071359,0.968382817780672,0.972731842411423,-3.7860329612031,3.45362685679412e-15,9.01705689069592e-15
"CM002240.1",6155249,6157523,".","+",-0.179822497093442,0.619937617982627,0.7963436486044,-0.0324939150778276,0.928383250336948,0.970574149185869,-1.6518162237907,1.59442453372893e-05,3.39637734010194e-05,-3.51827629800614,3.34931579599178e-15,8.77887069965033e-15
"CM002240.1",6157635,6159880,".","-",-0.313121554472549,0.363664531238354,0.58517721933078,-0.0294754498618055,0.931577179656182,0.970574149185869,-1.73257493847789,2.69341568184931e-06,6.06470443798956e-06,-3.22253951801588,1.43818952356004e-14,3.22750893079861e-14
"CM002240.1",6159883,6161878,".","-",-0.0642194778949958,0.851805137453662,0.933923606587267,-0.346779599603522,0.315223261276597,0.579112587978297,-2.2337493890867,1.16720519718406e-08,3.4200641367271e-08,-1.90141253353304,7.34135506478385e-07,8.06227372908341e-07
"CM002240.1",6162381,6164419,".","-",0.222054852127821,0.537453576557215,0.731503752271584,-0.14077468569881,0.695891937395139,0.871163227597273,-1.66338504489846,1.85854024111204e-05,3.8971265680818e-05,-2.66060175498984,2.14889752268762e-10,2.84400441365561e-10
"CM002240.1",6166307,6168117,".","-",0.935949293009129,0.015309315575253,0.050110003663389,0.903892569200601,0.0188038350539326,0.062462244164301,-1.02921124412876,0.00942090178920906,0.0155317570038311,-2.30529077542823,1.06299627494299e-07,1.210985569587e-07
"CM002240.1",6173804,6175672,".","+",0.483600758933629,0.199092194751636,0.384988076882846,0.456438886435736,0.224061869559777,0.474539350031366,-0.546083015421106,0.149104789300988,0.192402526194159,-3.58262613828733,7.95221259285593e-15,1.89890912804496e-14
"CM002240.1",6177260,6177892,".","+",0.309599516025961,0.453870698688962,0.672289710420074,0.139186979013011,0.733970656554976,0.882606291305357,-0.560951310535674,0.177064522425759,0.224385300443857,-4.1481854147129,2.97011492096192e-15,7.9400283345237e-15
"CM002240.1",6192809,6193672,".","+",0.0883030899523838,0.82678471622555,0.925512401874734,-0.352625197106717,0.380826977461056,0.635658959891464,-2.99038306954134,1.27160797062841e-10,4.5145446999559e-10,-4.07458106471808,1.18525985094637e-15,3.59868488681003e-15
"CM002240.1",6194673,6197388,".","-",-0.0773751573284003,0.827136880874377,0.925512401874734,0.0241932384664901,0.945471667856588,0.978180207822587,-2.66242269008095,3.35675943095677e-11,1.27253422495593e-10,-3.95740719021777,2.03208446708541e-18,1.81803823655241e-17
"CM002240.1",6198658,6199980,".","-",-0.279751236512766,0.456804946013436,0.672914327989337,-0.420066831998044,0.262654212137884,0.524526715311072,-3.56669039494396,8.70053678891736e-15,5.35601851868215e-14,-4.11479175957643,1.61070579400784e-17,9.31709989464878e-17
"CM002240.1",6214816,6215116,".","+",0.218447656823411,0.6252204250654,0.799091248035969,0.0895026374154762,0.839301460710823,0.924747586431793,-2.19968825600034,6.3855704196204e-06,1.40944662880437e-05,-4.52951782955658,1.12829384745644e-14,2.58390843564256e-14
"CM002240.1",6217321,6218940,".","-",-0.257367875222591,0.504857163952922,0.708701165297931,0.0253630971977542,0.947421743977048,0.978180207822587,-2.79495894881225,1.70179730921256e-10,5.94742705459182e-10,-4.07619273219543,6.68887163955382e-17,2.93348553603961e-16
"CM002240.1",6220000,6220672,".","-",-0.534160788591635,0.190968688297213,0.374678332887223,-0.669503176182919,0.100450668462116,0.266412642443004,-3.91246918429653,8.98516366939804e-15,5.4809498383328e-14,-4.14033117413565,9.24345036892964e-16,2.88481637095432e-15
"CM002240.1",6222267,6222909,".","-",-0.189814579968222,0.647238141766069,0.816347355498181,-0.172367707038862,0.67547289733424,0.857924068840127,-2.12719379087856,2.62170924153292e-06,5.92312087901883e-06,-4.10487181339513,6.39204993325385e-15,1.57108626564591e-14
"CM002240.1",6223716,6224199,".","-",-0.202550797674375,0.620697061430851,0.7963436486044,-0.229873220121587,0.571703199049779,0.789745155862553,-2.27453367407072,4.29129272672444e-07,1.07442441031049e-06,-3.99516516046354,8.72989480423914e-15,2.05535418022613e-14
"CM002240.1",6225075,6227238,".","-",-0.47706043593832,0.198613004371416,0.384988076882846,-0.0777984655425541,0.833141789351804,0.922505182599109,-2.05052036804598,2.90861495015435e-07,7.39272966497565e-07,-3.8500136572223,1.14820341718268e-16,4.4594139520773e-16
"CM002240.1",6228734,6229094,".","-",-0.443694513248395,0.292635025216092,0.49885746363511,-0.514126914171776,0.220896172721934,0.474539350031366,-3.08157319144959,5.97311556804163e-10,1.99401022196813e-09,-3.80775440691611,4.22676968739716e-13,7.34757114052718e-13
"CM002240.1",6229404,6230566,".","-",-0.70139894884491,0.0776746645805748,0.193753531351545,-0.529197000526363,0.180518574599619,0.411999876041987,-3.02815547864501,4.3723112437731e-11,1.59138564484148e-10,-4.19890749646161,8.43503238473695e-17,3.57473048257662e-16
"CM002240.1",6231159,6232580,".","-",-0.510140028124177,0.179564184343534,0.359664381177647,-0.264777640597254,0.483150561402305,0.717243421904749,-3.28541220506231,3.83286722554678e-13,1.86366225242166e-12,-4.09199563239587,2.6396703508071e-17,1.39851759083997e-16
"CM002240.1",6232860,6234598,".","-",0.235209384172728,0.509810356162429,0.712204730973876,0.211661473087363,0.552103543048582,0.773900837797151,-2.68475711459757,6.83557928871469e-11,2.46595360361697e-10,-3.12650623035895,3.29598572869824e-13,5.78954561245162e-13
"CM002240.1",6235621,6236738,".","-",-0.130350759845706,0.734807471894738,0.859640407791176,-0.146231825920911,0.703334601462358,0.875579809983752,-3.44007966048596,1.54741245870111e-13,8.1118262483472e-13,-3.62793294970123,2.22588145963154e-14,4.78707198529733e-14
"CM002240.1",6237806,6238634,".","-",-0.0932628334867774,0.801819933950657,0.907286974166763,0.266362191499412,0.471943696280999,0.715729388590564,-2.71318423590626,3.92010710070076e-10,1.33522429673615e-09,-2.96013919861839,2.53729292421077e-11,3.57673015156602e-11
"CM002240.1",6239637,6241091,".","-",0.371214641025808,0.284376204094194,0.490530675956824,0.421851755942752,0.223222617773713,0.474539350031366,-2.56007852746942,1.92119039247441e-10,6.64494202757901e-10,-2.30981474922453,6.69282018676433e-09,8.033778793057e-09
"CM002240.1",6379931,6380604,".","+",-0.215833039809997,0.595921173317649,0.777943788513897,-0.322301770557924,0.431466950026768,0.686282793185836,-3.41508217425001,1.97926953540151e-11,7.76660735821296e-11,-2.82895849162081,2.89938163590577e-09,3.56969739026196e-09
"CM002240.1",6411399,6412219,".","-",0.132014761489635,0.716614645875996,0.852568133657435,0.0867511311539715,0.810977362814693,0.908457112602102,-4.19693679897574,8.87787692442872e-18,9.45564351792329e-17,-3.24959667607106,2.09872730502108e-13,3.78817981036816e-13
"CM002240.1",6412875,6413555,".","+",0.526590610811354,0.161390289539834,0.333941460094814,-0.00474164191072417,0.989766793294827,0.998544794612882,-4.02488672572539,3.0109200036652e-16,2.43412930416789e-15,-3.6918209856642,2.6232929646515e-15,7.15540479382583e-15
"CM002240.1",6414592,6416401,".","+",0.0312094834488177,0.92775571082769,0.976945832052937,-0.0712744825950275,0.835468371258443,0.923557293433962,-4.94892327546713,1.66407068598195e-24,8.58916484841455e-23,-4.30337230955804,3.73010867470768e-21,9.62654969511096e-20
"CM002240.1",6417639,6419476,".","+",-0.701722198894511,0.0510915185547883,0.137129635801052,-0.65838312708633,0.0660828644843577,0.185529715769891,-5.51127021640454,2.22811897552732e-26,2.49177972096472e-24,-4.42981924277434,6.93445363413746e-21,1.7233401438912e-19
"CM002240.1",6420072,6422165,".","-",-0.468132051852053,0.173260267400055,0.352295877046778,-0.560101996437693,0.103044552304854,0.272216120458887,-5.30518030470131,9.00095126342053e-27,1.50990957443879e-24,-4.43651918199908,3.12150658347572e-22,1.16362828750678e-20
"CM002240.1",6422488,6423410,".","+",-0.498083432289707,0.185850565948583,0.366867231610704,-0.57813117129505,0.123414830189873,0.310154872874176,-5.2587227855899,4.82836487162008e-23,1.90578401697475e-21,-4.50324507119622,9.4968058283486e-20,1.48194342112137e-18
"CM002240.1",6423833,6427067,".","+",-0.396382959328417,0.233953888539269,0.4312721406864,-0.237625352071957,0.473597389767825,0.715729388590564,-5.05418638436276,5.09936910047833e-27,1.14055888880699e-24,-4.60876202178642,3.41210256697355e-24,2.08138256585387e-22
"CM002240.1",6428124,6429262,".","+",-0.300530420789277,0.408911088477907,0.626436850156794,-0.284964553219059,0.431611533121346,0.686282793185836,-4.65302607168295,1.15463375479358e-21,3.09903699786597e-20,-4.7569129038682,4.64068069780853e-22,1.55694837411476e-20
"CM002240.1",6431521,6433447,".","-",-0.458073788276762,0.198479651089619,0.384988076882846,-0.81513985543188,0.0227685545093107,0.0735529159987996,-5.27713954001799,2.25866249260781e-25,1.51556253253984e-23,-4.79337005455991,3.57909428289614e-23,1.60104817588221e-21
"CM002240.1",6435236,6435860,".","+",0.513971647511593,0.121339717207218,0.273333592076472,-0.209140438069117,0.523343027317947,0.756817179591255,-3.90688347808504,7.48177914501308e-20,1.28724969392404e-18,-4.69170545926543,1.3944176121081e-24,1.33664888246362e-22
"CM002241.1",1304,3239,".","-",0.227352337951051,0.478892514450671,0.694032132173651,0.169214846538434,0.597222528930524,0.806310496805597,-4.03775438302156,7.17615822933205e-22,2.00633423828408e-20,-4.69219321098668,1.24076580659449e-25,3.0280644216351e-23
"CM002241.1",3548,4482,".","+",-0.0944861805463491,0.792863779425261,0.90171456948195,-0.350524849596774,0.329721267199529,0.593144692468858,-4.25989925006646,1.11378493247435e-18,1.35881761761871e-17,-3.40316021579118,1.60536889370792e-14,3.57874593912961e-14
"CM002241.1",17852,19938,".","-",0.059461871767215,0.869007301555721,0.943533817708558,0.142363779105528,0.692310059747298,0.869925187435275,-4.29840580059699,9.06729321886498e-20,1.48393993898985e-18,-3.91283355573947,1.18091609522479e-17,7.13869099005253e-17
"CM002241.1",20385,21842,".","+",0.291964272531978,0.438100544536048,0.657640862155902,-0.112958667100752,0.763469233933168,0.897770412338023,-3.43409784504381,1.27537815117502e-13,6.79189475744794e-13,-3.10211767273052,4.72124513860567e-12,7.20780726380015e-12
"CM002241.1",24457,25894,".","+",0.00539025916645641,0.988293784733648,0.994220584042395,0.166503709969786,0.649226744980367,0.857541625751627,-4.01254158825764,1.48437486003312e-17,1.48556391558423e-16,-3.64644988515679,1.66525990735326e-15,4.81633361135361e-15
"CM002241.1",26615,28474,".","-",0.0652084534888652,0.857045048120214,0.936607862033654,0.0766341842639217,0.832022884597831,0.922505182599109,-4.37373440943693,1.56202678240943e-19,2.43748830464355e-18,-3.39017077480934,1.69023869633178e-14,3.71986674304489e-14
"CM002241.1",29374,30141,".","+",0.554256863264471,0.151779262444549,0.322062270637321,0.000661418761946143,0.99872791305569,0.999936419593177,-3.60155494446644,2.5378529054679e-13,1.27276318047936e-12,-2.77745079508439,8.81148977256167e-10,1.12191833726544e-09
"CM002241.1",37286,39731,".","-",0.561569698208027,0.128631707046698,0.282989755502735,0.271037646048887,0.461197479820201,0.70492826642222,-2.38438173928598,1.4496030288822e-08,4.17460786429165e-08,-1.78192751345427,1.09126055492901e-05,1.16598062477288e-05
"CM002241.1",48619,49910,".","+",-0.202230953282191,0.593969459974021,0.776907422305201,-0.462274174792388,0.22344416571726,0.474539350031366,-3.47048701700428,2.5417327300184e-13,1.27276318047936e-12,-2.5842613985054,3.79788919906649e-09,4.61663705176379e-09
"CM002241.1",121812,128184,".","-",-0.837291119883718,0.0141629441995016,0.047046215632998,-1.64880349849676,3.41932839847423e-06,2.27165282710516e-05,-1.98198140169993,5.6639188144224e-08,1.52019580979097e-07,-2.88472699021955,5.04985364488519e-13,8.68833793773837e-13
"CM002241.1",128968,130900,".","-",-1.04638850901342,0.00569497804808734,0.022346960644834,-1.55009135552188,6.28321785042034e-05,0.000310002880708239,-1.28323982492369,0.000894919338681382,0.00163621492167631,-3.01798272102522,6.64483942902772e-12,9.99705662977041e-12
"CM002241.1",142123,144802,".","-",-0.296532064796201,0.388655636773829,0.605076408991275,-1.1202623375974,0.00154209576495618,0.00612275892476684,-0.652020874882053,0.0629404250454267,0.0887965943728106,-2.20211059709138,1.52143760598571e-08,1.80368309826221e-08
"CM002241.1",145092,145529,".","-",-0.960215632905465,0.0165799720491235,0.0534863521392396,-1.76440129015418,2.37562426702669e-05,0.000129597063672757,-1.5023247190943,0.000363402713526032,0.000692736422658998,-3.10601326759192,3.64377120574103e-11,5.09368849802548e-11
"CM002241.1",149764,150945,".","+",-0.727042269165944,0.0402777359390661,0.110763773832432,-1.77240776873303,2.21469588694793e-06,1.53202158777532e-05,-0.778654286942625,0.030625590273514,0.0464926947364884,-2.96883370272962,1.82616126953812e-12,2.94556300927903e-12
"CM002241.1",151703,153543,".","+",-0.724366786368429,0.0552292771479061,0.145328803789196,-1.49255115466382,0.000125218373934256,0.000591700907816099,-0.16173851144124,0.666761859063676,0.713552164962881,-3.63198070943644,3.52903507562179e-15,9.17822688272178e-15
"CM002241.1",153549,154920,".","+",-1.01656088076883,0.0081435586560822,0.0303573769901731,-1.57512907669205,6.27138168025533e-05,0.000310002880708239,-0.0231927602095882,0.951172183966411,0.96340170011214,-3.91203667349018,2.25621749166462e-16,8.22783661362479e-16
"CM002241.1",155204,156962,".","+",-1.21665084402814,0.00142935152946711,0.00614804407866944,-1.77290064157295,5.9357845738134e-06,3.62082859002618e-05,0.0660849025922033,0.85912426892587,0.892758813999877,-3.70564972390277,1.18497492963665e-15,3.59868488681003e-15
"CM002241.1",157769,158549,".","-",-1.49238199492545,0.000559547170314243,0.00260733438389484,-2.00933090491609,5.64425287418136e-06,3.50298261726779e-05,0.0655341657974947,0.875815736033711,0.904111321351723,-4.12622754573685,6.07302093604568e-15,1.50837421641355e-14
"CM002241.1",160016,160757,".","-",-1.53655117497186,9.72144291651676e-05,0.000505665751704089,-1.9654660430696,1.1449073906057e-06,8.44211933072996e-06,-0.0649916020600993,0.864039609918687,0.896090538261885,-3.31908187957443,7.33089462920038e-13,1.22975757404836e-12
"CM002241.1",161934,162582,".","+",-1.32246195826117,0.00137378961765465,0.00594717957062109,-1.95013184428645,4.92921010539067e-06,3.09112147730574e-05,-0.0580301206575289,0.885472313268196,0.912675763752626,-3.53984015251077,7.58769577063497e-13,1.26966181099652e-12
"CM002241.1",163915,164689,".","+",-1.33296028137552,0.00102598879037352,0.00458958985560423,-1.69008361884843,4.04944469183735e-05,0.000210633906063788,0.172524519620848,0.662345309075566,0.709957991037867,-3.74188720625409,2.65613141778401e-14,5.62737590953806e-14
"CM002241.1",184160,185089,".","+",-1.07159087972237,0.00450630128559661,0.0178918826191439,-2.01826211270614,4.12874094456323e-07,3.25927667506109e-06,-0.42067908213457,0.262369190564819,0.317779290377244,-2.98447679581777,1.40436368174508e-11,2.04034958893931e-11
"CM002241.1",185221,187110,".","-",-1.47530455625567,6.61503481379684e-05,0.000349503020476983,-2.13764386331238,3.29326854538208e-08,3.24968116757556e-07,-0.231499524486067,0.517468386300644,0.575823030195244,-2.97420528537996,2.24156280932345e-12,3.5390321060142e-12
"CM002241.1",189855,189945,".","+",-0.565527667372863,0.421109854378115,0.639820274253398,-0.918700317449337,0.194525711810263,0.435089175415622,-1.11377882335944,0.144172579684005,0.187117603419666,-3.04004668708273,0.000279346726352055,0.000287928807038754
"CM002241.1",192354,194418,".","+",-1.62758401525656,1.82284279218908e-05,0.000106358914222511,-2.02415131045017,1.90425252825104e-07,1.61740942589424e-06,-0.867967371935361,0.0187930342340262,0.0294208659868592,-3.51880072505807,3.28246192294304e-15,8.63738019723444e-15
"CM002241.1",195741,196775,".","+",-2.65146653941876,2.54666599046326e-10,4.06860209428774e-09,-2.9331206376488,8.8461326221485e-12,1.48393874736541e-10,-2.6433553046192,6.58270812126549e-10,2.18663225216294e-09,-3.64525085618737,6.42709352322903e-15,1.57393421681996e-14
"CM002241.1",197964,199028,".","-",-2.73409274900221,1.8700822578506e-10,3.13706298754437e-09,-3.34483039016173,1.50840294198468e-13,3.33424170059142e-12,-3.21946848713762,1.7467707258609e-12,7.56182681969459e-12,-3.43973932903058,1.99027876633115e-13,3.61917900327425e-13
"CM002241.1",200046,201341,".","+",-2.82680441099451,2.25431331680644e-10,3.68937618433444e-09,-3.42036795285882,3.71809963290435e-13,7.3377789814083e-12,-3.13423243019112,2.36563376554527e-11,9.07051575246215e-11,-3.07927963842691,4.98650184583972e-11,6.87051897034590e-11
"CM002241.1",202270,202718,".","+",-2.78216475313103,1.1754039074515e-07,1.15984709102935e-06,-3.83688729814816,3.17638627306345e-11,4.63338084614255e-10,-3.05174678662613,6.19772929976191e-08,1.65026839688105e-07,-2.85361557538543,1.74900140204471e-07,1.96579554568174e-07
"CM002241.1",203458,204202,".","-",-3.28853346822893,3.00695387797635e-12,6.30520641288166e-11,-4.00583223952718,2.47355266071277e-15,1.07364456711316e-13,-3.76814247544444,1.24503204989874e-13,6.68333204385645e-13,-3.32728984802036,1.14510492456226e-11,1.68871517446434e-11
"CM002241.1",206034,208139,".","-",-3.06738322245204,1.9634533896547e-13,4.39159074819435e-12,-3.61380454618207,2.05144258274612e-16,1.52946441446961e-14,-3.28712628446133,2.92309427068859e-14,1.69085884106211e-13,-3.19168700248542,1.89096367687243e-13,3.46676674093278e-13
"CM002241.1",209404,209713,".","+",-2.34823921458597,3.601218432714e-06,2.41641756835109e-05,-3.35807079932334,6.02012104267411e-10,7.62170041440439e-09,-3.20385241077296,4.84385295729055e-09,1.47737515197362e-08,-3.57509316369201,2.26498766969568e-10,2.98586783175992e-10
"CM002241.1",212907,213996,".","+",-2.36546161698652,4.40463905949829e-09,5.57643926211954e-08,-3.30830306657263,3.38636162299939e-14,8.73941788089457e-13,-2.38202359832378,7.15376730694558e-09,2.15254612688811e-08,-3.52368970325288,1.01470693716785e-14,2.33975379669974e-14
"CM002241.1",215219,217784,".","-",-1.76593415767026,1.04308196208935e-06,8.43262646460189e-06,-2.64437137652458,1.09411372930631e-11,1.79061051796227e-10,-2.15565646982056,1.26660866577038e-08,3.67094415406951e-08,-2.40146474001365,7.67994147239931e-10,9.79703560452459e-10
"CM002241.1",238338,241210,".","+",-2.50414287685578,4.14795434372325e-10,6.32563037417796e-09,-2.99287425193171,7.97242754478022e-13,1.44581050879663e-11,-1.33066801775704,0.000420652817575477,0.000792859664587486,-2.85810436408576,1.733276620676e-11,2.49576955466437e-11
"CM002241.1",342336,344310,".","-",-2.12138972837743,6.78198783117415e-09,8.4272478420701e-08,-3.03642616507052,1.91913948131243e-14,5.36559413316933e-13,-2.7107183933004,4.35762466059165e-12,1.80491737485e-11,-3.26658951349378,2.92867019158944e-15,7.86055079422606e-15
"CM002241.1",346217,348122,".","+",-2.66354240448867,1.2234264236398e-11,2.41446803018325e-10,-3.32250321218533,2.95917329248309e-15,1.07364456711316e-13,-2.96879795334794,7.28298311119982e-13,3.37026321904488e-12,-2.72519893050083,2.43556836158587e-11,3.45510860597065e-11
"CM002241.1",348238,349971,".","-",-2.32942988092677,2.71645665714021e-09,3.64548483388217e-08,-2.5966424430287,1.4790143449532e-10,1.9848372509272e-09,-2.8382011477333,1.44955238432835e-11,5.78958124931144e-11,-2.31280812613356,1.25953154597823e-08,1.49848522580034e-08
"CM002241.1",352642,353170,".","-",-2.05678020831727,3.13415374317231e-06,2.12425975926123e-05,-3.30436046402782,1.21701432769554e-11,1.94432527115169e-10,-3.0308120575003,5.45532680901555e-10,1.83945944163288e-09,-3.26834839069218,4.96807316184327e-11,6.85921212262723e-11
"CM002241.1",355361,357848,".","+",-2.003936348821,4.22065238429329e-08,4.56783508042064e-07,-2.93099568548986,1.12249408654818e-13,2.59721907611666e-12,-2.56397001580535,3.72814996093088e-11,1.38977145765812e-10,-2.98769361359353,2.01246882116886e-13,3.64963940271435e-13
"CM002241.1",358461,359582,".","+",-1.29042100382109,0.000433108063838671,0.00203227629955069,-1.85847714111035,1.06945954099264e-06,7.97341502228956e-06,-2.30316295629461,1.0198175691956e-08,3.01452682348126e-08,-2.9438533620409,3.5104198134735e-12,5.43993463011714e-12
"CM002241.1",391603,392299,".","-",-0.420335350704486,0.254915796635385,0.453709547857675,-1.07636577763912,0.00423442434376207,0.0158731772886277,-2.75361184167095,1.7538297213352e-10,6.09751162184413e-10,-3.56355882957525,8.46640640561795e-15,2.0074059004133e-14
"CM002241.1",396057,397946,".","+",-0.79463889811517,0.0227719983553219,0.069140320798285,-2.09283302321572,3.92256197457678e-08,3.81454939846525e-07,-1.52483928500822,4.62907237941404e-05,9.29972325325396e-05,-1.6642973181973,1.13998085571399e-05,1.21610040410824e-05
"CM002241.1",410958,413229,".","-",-0.946508775570455,0.00943487123459475,0.0340365516043714,-2.05882755833668,1.0885185291544e-07,9.87021531165679e-07,0.648428814620165,0.0730559573118332,0.10128212263686,-3.03583417241523,1.26497488828892e-12,2.07023939034602e-12
"CM002241.1",415556,416596,".","+",-0.610844957869729,0.114075999786951,0.260357128765457,-2.13413232085209,3.30608466402316e-07,2.64093191614231e-06,0.521882614874185,0.177234290961615,0.224385300443857,-2.39467832669122,5.61636436955832e-08,6.46411748194448e-08
"CM002241.1",421149,422696,".","+",-0.864798260009939,0.0131392523083115,0.0440821914943851,-2.13847324324154,1.45086137642577e-08,1.52113747434639e-07,1.11392490488275,0.00151393434521102,0.00271617632523153,-2.33359373680356,3.41480313570639e-09,4.1660598255618e-09
