"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002236.1",258601,258900,".","*",-0.104335505873081,0.845188282450222,0.975056176078609,1.15494961015228,0.0268970106813572,0.926329078484502,0.0481638381932672,0.926336365307874,0.987632066956203,0.171382633108225,0.76074342664778,0.9414490117162
"CM002236.1",258901,259200,".","*",-0.419878251721448,0.413180982398539,0.811269238352254,0.442030571793793,0.379614862665013,0.989907241881769,0.0978154102633964,0.847538034794006,0.97701764652259,0.535004251319229,0.316296123604846,0.79586080412214
"CM002236.1",262201,262500,".","*",-0.168809998199573,0.74867718450732,0.941359994783622,0.28440481625902,0.577532592005335,0.989907241881769,-0.0993977523784544,0.849319788387703,0.97701764652259,0.764393877531096,0.160794782569993,0.774326206256705
"CM002236.1",262501,262800,".","*",0.832861979210801,0.108314450748405,0.616057022813608,0.69537632148741,0.185451566924443,0.989907241881769,0.340333263039546,0.517492616447611,0.925855979318113,0.943816175653021,0.0893024081972389,0.774326206256705
"CM002236.1",262801,263100,".","*",0.578462822492893,0.276432846730017,0.728772988757313,1.11690929660515,0.0296396857871842,0.926329078484502,1.25653208998452,0.0140802608589119,0.384103898515958,0.880498598094623,0.108804539669393,0.774326206256705
"CM002236.1",264301,264600,".","*",-1.44381044594233,0.00261843222981687,0.187677147382979,-0.839018426997868,0.0783313760138055,0.989907241881769,-0.585332446163117,0.218101716401601,0.794069335177507,-0.301050804387506,0.549860908690348,0.874163938942681
"CM002236.1",264601,264900,".","*",-0.122111045027622,0.809186788316542,0.967697375752282,0.777455301738813,0.119015007796628,0.989907241881769,0.354219513931775,0.473452487134126,0.908595333020187,1.2678741970269,0.0158868337282571,0.774326206256705
"CM002236.1",264901,265200,".","*",-0.551853721985407,0.266336104797576,0.726452626650788,-0.0859391086642578,0.859824935979002,0.989907241881769,-0.351823074742234,0.471540443547979,0.908595333020187,0.538232010694389,0.306696932978746,0.790634195588064
"CM002236.1",291901,292200,".","*",0.0399449755322032,0.935880377116266,0.990860294831973,0.174686808154943,0.72310826146021,0.989907241881769,0.792979744955169,0.101025422164873,0.689147423303109,0.116249434199631,0.82925958028199,0.969528380022144
"CM002236.1",292201,292500,".","*",-0.375125934438002,0.451209218132636,0.819552987805907,-0.166441628662789,0.73926612969175,0.989907241881769,0.606022161267563,0.213032291143911,0.791111067300343,-0.0317920192364978,0.951725567684483,0.991866014912553
"CM002236.1",292501,292800,".","*",-0.143852926769676,0.780591478417555,0.956765273042776,0.116516691933331,0.819031122953963,0.989907241881769,0.851894921124555,0.0863391069210324,0.660575619933559,1.04027218503191,0.0502026527507393,0.774326206256705
"CM002236.1",293401,293700,".","*",0.14581279983441,0.765566636029451,0.94607874656076,0.0812982562763032,0.866875016343386,0.989907241881769,0.344569133553513,0.483190228191733,0.910516079989786,1.14148025835189,0.0354632864604051,0.774326206256705
"CM002236.1",293701,294000,".","*",-0.77301195743599,0.116598034937941,0.618719904831642,0.149027750688437,0.759871597640486,0.989907241881769,-0.0397588738647741,0.935732419710279,0.9891014448768,0.0566803885967294,0.911862681370722,0.979206676909028
"CM002236.1",294001,294300,".","*",0.274156930979694,0.587813108907971,0.882380588040929,0.670266476356804,0.181299661764209,0.989907241881769,0.305069294051384,0.543292748896964,0.936141117610703,0.967689930126115,0.0714460552142213,0.774326206256705
"CM002236.1",296701,297000,".","*",0.297964533506483,0.555169574958894,0.865081148720048,0.563256419234735,0.273575409388311,0.989907241881769,0.139786685817499,0.784453243384654,0.970738886949292,0.846412283712148,0.126311470806985,0.774326206256705
"CM002236.1",297001,297300,".","*",0.105279512077793,0.832754792191684,0.973375457483978,-0.482228915807514,0.336937778265657,0.989907241881769,-0.261879563218705,0.595315763279774,0.95415233996027,0.305585896371379,0.565028429988933,0.8765212844562
"CM002236.1",297301,297600,".","*",0.417641645486457,0.437084946958198,0.814044251065632,0.76367443747044,0.162510694204775,0.989907241881769,0.89650676737948,0.0960923916344102,0.68560935145607,1.11266628325697,0.0550258993794266,0.774326206256705
"CM002236.1",302401,302700,".","*",-0.165166788276137,0.750952863491433,0.942484023779818,0.0867146212446684,0.865812145932286,0.989907241881769,0.0125420029929982,0.980809234812774,0.994951568595487,0.46413963680997,0.396884782234293,0.836035216602627
"CM002236.1",302701,303000,".","*",0.0103900393165648,0.982407016592891,0.998963366948737,0.402469760114839,0.415491431034237,0.989907241881769,-0.0793293352397808,0.875359315353892,0.97701764652259,0.376839634578597,0.49806260546549,0.855177359984147
"CM002236.1",303001,303300,".","*",-0.538347246802796,0.274135157898525,0.72858728211237,-0.261569101359471,0.585352194183035,0.989907241881769,-0.552163343836274,0.255405012636357,0.830427596475522,0.216624439414332,0.674507391450986,0.915791904193324
"CM002236.1",303301,303600,".","*",-0.441744337907972,0.377238076786056,0.797060072896972,0.0896088629478574,0.855919240166001,0.989907241881769,-0.162974556876366,0.746575203291573,0.967723745129674,0.841175815967756,0.115465943759236,0.774326206256705
"CM002236.1",8866501,8866800,".","*",0.388061763076104,0.464472036101685,0.826409017752816,0.49983855033533,0.347079043582131,0.989907241881769,1.26877406025097,0.0169825650057186,0.393510291989652,1.02148560117912,0.0713205434887496,0.774326206256705
"CM002236.1",8866801,8867100,".","*",-0.45915256357273,0.344466881869948,0.778039762456714,-0.0454473897688993,0.926771261633337,0.990779860389864,-0.236401041637904,0.631353819490268,0.96366614982423,0.257615897049203,0.619386606301617,0.891411903430837
"CM002236.1",8867101,8867400,".","*",0.0898430194621832,0.857748717519487,0.978225264996711,0.482426133480384,0.320993568773029,0.989907241881769,0.0895652268082072,0.856072387617874,0.97701764652259,0.497083968010941,0.339310215494443,0.798242546048529
"CM002236.1",9650101,9650400,".","*",-0.629104513967856,0.395088821431931,0.803575203681776,-0.183625085493196,0.800518389157002,0.989907241881769,-0.387032546497858,0.595102428307115,0.95415233996027,-0.276504685588446,0.718886491092485,0.933248303171039
"CM002236.1",9650401,9650700,".","*",-0.926356462906153,0.214633526717582,0.675920730779228,-0.0883387905818944,0.90349023913513,0.989907241881769,-0.337112319851619,0.644495384351511,0.964368932506843,-0.650837394235581,0.399588712083538,0.836325477047225
"CM002236.1",9650701,9651000,".","*",-1.43127615311386,0.0318014346793088,0.450105296094973,-0.351927117590414,0.582031301548271,0.989907241881769,-0.937432571424564,0.152184379255961,0.742909682945417,-0.395606585824803,0.557520989391796,0.875000863110983
"CM002236.1",9651001,9651300,".","*",-0.0322081664827113,0.958989459468352,0.998963366948737,0.058949907726588,0.925218553676845,0.990779860389864,-0.385705031514087,0.539911004655152,0.932999168561489,-0.012054643351588,0.985379263734503,0.999569820706993
"CM002236.1",9687901,9688200,".","*",0.358383329098241,0.630064692916868,0.900997091560815,0.71303166437988,0.337522142692242,0.989907241881769,1.17225854603779,0.113159886977688,0.700276071025198,0.639945771902415,0.408174767739949,0.837819920794061
"CM002236.1",9688201,9688500,".","*",-0.692365581744046,0.190305996760669,0.670458392405891,0.143047267418607,0.779146519390522,0.989907241881769,0.198816297117109,0.69475902340906,0.966056352352214,0.0662134778245752,0.901761720832994,0.979206676909028
"CM002236.1",9689701,9690000,".","*",-0.355365842290965,0.629854688564026,0.900997091560815,0.362183768667133,0.620384123343626,0.989907241881769,-0.374600630203614,0.613240175028351,0.955879527349977,0.271913313042963,0.723230188815007,0.93556467260394
"CM002236.1",9690001,9690300,".","*",0.0434982568596771,0.947665754158226,0.9944930415269,0.430883931972178,0.516199035471534,0.989907241881769,-0.137058828547904,0.838703440076625,0.976615076952752,1.15977910870091,0.108520584244847,0.774326206256705
"CM002236.1",9690301,9690600,".","*",0.186897402395838,0.791932178298509,0.961560073729213,0.745546113670808,0.296074386652372,0.989907241881769,0.301149062214268,0.67436654481852,0.966056352352214,0.828254271679301,0.277623608310192,0.781445412948492
"CM002236.1",9692401,9692700,".","*",-0.542867345751928,0.464122418273791,0.826409017752816,-0.000141366064714907,0.999979011275044,0.999979011275044,0.0413228504563983,0.955224067447195,0.992465608649428,0.246735900410516,0.748514393630041,0.936941229638684
"CM002236.1",9692701,9693000,".","*",-0.359726228913163,0.583399080305827,0.879466729076114,0.25566372051129,0.695252450378821,0.989907241881769,0.406751360473569,0.532979239809138,0.929342445825544,0.355595863949613,0.605821377187651,0.889919052826248
"CM002236.1",9693001,9693300,".","*",-0.223865383865851,0.725909168382314,0.937190805344467,0.461473938762629,0.467661927798852,0.989907241881769,0.157700955344707,0.803193896931632,0.970738886949292,0.360519573713359,0.590820766678745,0.885105546088747
"CM002236.1",9694801,9695100,".","*",0.188468464432086,0.684022983989798,0.919222018073193,0.496344755547496,0.282900542198019,0.989907241881769,0.454599227705714,0.317698693281486,0.853726557585435,0.517255107168866,0.283712072480208,0.785012788554888
"CM002236.1",9695101,9695400,".","*",-0.382702220636659,0.400960028672713,0.806719331746751,0.0869438456234797,0.847226044338803,0.989907241881769,0.448307160330496,0.327581683404027,0.853726557585435,0.575618127711883,0.227028809425197,0.780479077337089
"CM002236.1",9695401,9695700,".","*",-0.713658817729249,0.126034017363623,0.619158944374763,0.15585203047155,0.731969127225179,0.989907241881769,-1.07764237043693,0.0226327384940025,0.447686607771611,0.00933678871459522,0.984472095724813,0.999569820706993
"CM002236.1",9695701,9696000,".","*",-0.573571465302362,0.218768606171548,0.678712094168625,0.0223373710181979,0.961275776545272,0.998977199993837,-0.781309301318447,0.100393063333192,0.689147423303109,0.369750901869661,0.449081958267099,0.848370406999057
"CM002236.1",9696001,9696300,".","*",-1.20223244595752,0.0119930743535348,0.33599303835416,-0.497589744687521,0.288410134207587,0.989907241881769,-1.17950459384099,0.013898994538317,0.384103898515958,0.0550197825652051,0.910636542720664,0.979206676909028
"CM002236.1",9696301,9696600,".","*",-0.541474817227975,0.255724663837242,0.715970203815892,0.301314705222097,0.521702029771111,0.989907241881769,-0.0704482465475127,0.880290998608581,0.97701764652259,0.450918779839136,0.357823502821972,0.816008429134156
"CM002236.1",9696601,9696900,".","*",0.426598767324659,0.387071770193335,0.800259929292488,0.638347909829514,0.187542881500269,0.989907241881769,0.12218999952534,0.800590327379999,0.970738886949292,0.800142999419392,0.119469359339379,0.774326206256705
"CM002236.1",9696901,9697200,".","*",0.00178796614201534,0.996577468195086,0.998963366948737,0.618677455224428,0.201495368593973,0.989907241881769,0.915511865669015,0.0541397057719619,0.595175805060852,0.667604092958418,0.19047517382237,0.775304120832962
"CM002236.1",9697201,9697500,".","*",-0.135635350589307,0.790519323322435,0.961483251764083,0.870149808103241,0.0821935686809861,0.989907241881769,1.05585595746669,0.0339327683463244,0.525854282642161,0.747071749078211,0.159494475696821,0.774326206256705
"CM002236.1",9759601,9759900,".","*",2.1690733313789,0.616231478940412,0.897779154647918,2.25091029596383,0.596675975987373,0.989907241881769,3.56978874972725,0.355987786599828,0.864901889689021,3.15197989751138,0.452111915725918,0.848370406999057
"CM002236.1",9759901,9760200,".","*",0.51314775994014,0.84569609881894,0.975056176078609,-0.705180130245919,0.822344369450853,0.989907241881769,-3.49674120377659,0.37358893668003,0.878905178378244,-3.42819013327108,0.411435764936526,0.837819920794061
"CM002236.1",9760201,9760500,".","*",-2.29440290281676,0.329685804328322,0.768588786300558,-4.6266885830272,0.20314582126097,0.989907241881769,-2.48101133864693,0.349733232182821,0.859837979210553,-0.564874760900208,0.794753102509086,0.955404939606403
"CM002236.1",9760501,9760800,".","*",-1.42309688749304,0.482562302600859,0.83307931592426,-1.28553837243908,0.55315947244007,0.989907241881769,-1.51561530334912,0.460352126929137,0.907049067517521,-1.43705254234649,0.513457472502602,0.862834536587066
"CM002236.1",9760801,9761100,".","*",-0.0422874549908209,0.977307030941982,0.998963366948737,-0.437770661917657,0.839529057280435,0.989907241881769,-0.579077323673067,0.783343520498823,0.970738886949292,0.456651804021925,0.809630892321618,0.962772219461631
"CM002236.1",9761101,9761400,".","*",0.249009444685448,0.873409260070416,0.981185167258349,-0.55877745814491,0.745858379882656,0.989907241881769,-2.6352948113704,0.200240146783963,0.787305771318385,0.0423461386223271,0.983982389815566,0.999569820706993
"CM002236.1",9761401,9761700,".","*",-1.12176687565658,0.641646658454575,0.905825636639257,1.15073031648663,0.575433933986607,0.989907241881769,-0.362845258673433,0.871916429885342,0.97701764652259,-1.47236929133556,0.617450872123916,0.890484402852946
"CM002236.1",9761701,9762000,".","*",-0.599818424881118,0.83314964868777,0.973375457483978,-0.194296988469738,0.950589450784994,0.996854919357432,0.445562899064011,0.855088870286706,0.97701764652259,-1.34028516606276,0.688026813888072,0.922805533731907
"CM002236.1",9762001,9762300,".","*",0.841792857845504,0.694727093188712,0.921599919598016,0.0804017128005821,0.985412794137501,0.998977199993837,-2.01258511428135,0.476824575527253,0.909099940474683,-0.219482503626618,0.927341123029963,0.984389595258246
"CM002236.1",9762301,9762600,".","*",-0.505999431379101,0.756224673637442,0.943357883683116,0.0474405395839909,0.97802369956495,0.998977199993837,-2.39970430281459,0.2568166796291,0.830427596475522,-1.44800093818516,0.452511227080449,0.848370406999057
"CM002236.1",9771001,9771300,".","*",-0.243069158738235,0.612796297491734,0.894918002279346,0.259454193698007,0.586943542445902,0.989907241881769,-0.488693620746798,0.309057375914261,0.853726557585435,0.480833942063168,0.334505766623454,0.798242546048529
"CM002236.1",9771301,9771600,".","*",-0.72045247647486,0.146558782987695,0.619158944374763,-0.119844062798211,0.805902375101145,0.989907241881769,-0.398768802642351,0.418610138300996,0.883322128903871,-0.0187043021113317,0.970874165311236,0.996129525614584
"CM002236.1",9771601,9771900,".","*",-0.336737727955198,0.481261051150961,0.83307931592426,0.0708834169216116,0.880853167122686,0.989907241881769,0.177551516902182,0.704319292359777,0.966056352352214,0.233615956381357,0.637624414829296,0.900095021648746
"CM002237.1",9001,9300,".","*",-0.773118675742734,0.0814067336126342,0.565936261011126,-0.00126228788713977,0.99782897244556,0.998977199993837,0.0615213324815487,0.888370827421526,0.97701764652259,0.661026954569816,0.155494857735572,0.774326206256705
"CM002237.1",9301,9600,".","*",-0.495001597922874,0.270038475731234,0.727097162553367,0.274328524500076,0.538421788228527,0.989907241881769,-0.76870557362082,0.0895252018382138,0.666100354961389,0.504873954944534,0.289115524648981,0.787276767968365
"CM002237.1",9601,9900,".","*",0.301516995540017,0.527422397584945,0.852369122743324,0.332748513426226,0.472958430455036,0.989907241881769,-0.382499731886402,0.414612532057653,0.881296579808326,0.525711667799033,0.28685074553218,0.787276767968365
