"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",218938,219738,".","+",3.63284808090227,5.7786952528619e-37,1.17500136808192e-36,3.81098952147436,3.48903509839503e-39,1.44514972285374e-38,3.70550860312659,6.30503227888758e-38,2.29928079300737e-37,1.77856188557611,6.97918210431189e-11,1.27603029754585e-10,-0.142472529464551,0.636582137535299,0.699993214307049
"CM002238.1",221318,222118,".","-",3.35787903590519,8.77475660592851e-35,1.55763536576138e-34,3.11044493898435,2.95726460112022e-30,6.04976996143801e-30,2.91634333309907,1.24785461214434e-27,2.43404199054899e-27,0.116564469738044,0.670170284979931,0.698183891696472,0.27659507265285,0.350537842130588,0.443536485115453
"CM002238.1",223609,224409,".","+",2.22289948108557,7.78418773906605e-18,9.21197526087005e-18,2.64027510145274,2.87320095453995e-23,4.66808193824771e-23,2.38875283674653,6.71753352173495e-20,1.09404490123402e-19,0.113881948717388,0.673282220375437,0.699292185965397,-0.328726135249396,0.24966977639177,0.351212620458863
"CM002238.1",223865,224665,".","+",2.66055338380573,1.94133197215453e-23,2.52448401805366e-23,3.00134703734139,5.86403144887608e-28,1.11466433489967e-27,2.7869359625825,4.54843919244593e-25,8.27101002203582e-25,0.623970904416161,0.0191664471658505,0.0250695634469507,-0.575335381485614,0.0479582803687554,0.151079840973873
"CM002238.1",225208,226008,".","+",4.32992183858134,2.89356625414502e-44,1.42763452686125e-43,3.94872676992966,2.27250585967748e-38,8.47139684357549e-38,4.13899411170797,2.93766115714319e-41,1.6290666416885e-40,1.853628796766,5.4713053637794e-11,1.00307265002622e-10,0.370037698296196,0.239140590842727,0.344968985781307
"CM002238.1",229158,229958,".","-",4.25122858234088,8.49401821207695e-44,3.95797654187752e-43,3.89071440130477,5.64251772954878e-38,1.96172507592085e-37,3.86363758820536,6.44578094561634e-38,2.33790217000463e-37,2.86762283101145,5.28967259022481e-23,1.16372796984946e-22,0.346192914127707,0.268689006857804,0.36944738442948
"CM002238.1",233668,234468,".","-",4.19729516574881,1.36155247363478e-41,4.50050103354156e-41,4.15559479299204,1.79383072825931e-40,8.9825404377761e-40,4.10791610443896,4.29242826581348e-40,1.98635818369713e-39,2.82933428681988,6.48827886200198e-22,1.40894340336677e-21,0.338558763853567,0.286148551228269,0.387204677027947
"CM002238.1",234420,235220,".","+",4.02670109123665,2.87515984092625e-40,7.77916231153837e-40,3.99109307688248,3.6018692126224e-39,1.482732663601e-38,3.80503709836786,7.23937846911982e-37,2.35806939455311e-36,2.3409943516885,1.17519929647476e-16,2.32613194080993e-16,0.0457500209558659,0.882836996544275,0.901649352635021
"CM002238.1",238077,238877,".","-",3.83861569880331,4.63832412401502e-39,1.09588573493454e-38,3.63591375636075,1.48080005379705e-35,4.21024083092297e-35,3.304230846459,5.33069078590078e-31,1.17275197289817e-30,1.46202083303393,1.10310960313239e-07,1.89306021407119e-07,-0.463264303778245,0.125696613326707,0.233635533357951
"CM002238.1",238907,239707,".","+",3.94736465499356,4.01100323572316e-40,1.06378781469179e-39,3.84308647770845,5.29299366790766e-38,1.84979101623231e-37,3.33616084607749,5.4525308069134e-31,1.19563665733297e-30,0.910864812256694,0.00102673082267618,0.00151414589454004,0.0601525685837055,0.843856250656557,0.866951153831738
"CM002238.1",243448,244248,".","-",4.15354399995649,1.74746229325699e-44,8.88293332405639e-44,2.93701032654367,7.46249429789013e-26,1.31771938786428e-25,2.99643561332818,6.15759349457791e-27,1.18728311346603e-26,0.696637083233509,0.0133057126707186,0.0176097301815625,0.729228098983164,0.0170299880679503,0.108163206874107
"CM002238.1",247105,247905,".","-",4.13402687161221,6.21382793868276e-44,2.95707698358591e-43,3.55712208948215,1.41885414646711e-34,3.73353385207619e-34,3.41388352838371,8.16251148005015e-33,2.02104989044784e-32,1.58736746987805,1.27222097957349e-08,2.22887800860003e-08,0.617848806005879,0.0445061445378322,0.144969043615949
"CM002238.1",251898,252698,".","-",2.91997972146429,1.89354140236882e-27,2.69187771396076e-27,2.84924315501421,4.80346278652785e-26,8.59499607936051e-26,2.33464746137242,7.04271724867856e-19,1.1171780789275e-18,-0.318503357880487,0.254242266995368,0.286716909502339,-0.169403074236473,0.558681136954254,0.631102765818694
"CM002238.1",264122,264922,".","-",4.55252039065818,3.83012158567956e-47,3.95386397537075e-46,4.79720863804978,3.90962866186791e-50,1.14059166613625e-48,4.87509521938487,1.53284316991319e-51,6.856918446745e-50,4.23053191638982,1.17423487534827e-41,5.01854523158402e-41,0.546959771247496,0.0834729420120614,0.189865573186757
"CM002238.1",266239,267039,".","+",3.05166573604743,4.5095093702816e-28,6.53537967053769e-28,3.88927624900275,3.21150504108796e-40,1.55030207379138e-39,3.44449324435943,9.92728111450052e-34,2.63288759993275e-33,1.13151133335999,3.02863941489934e-05,4.85016001765503e-05,-0.119778755452384,0.689766228281976,0.744582402861535
"CM002238.1",268561,269361,".","+",4.70686239386697,4.86960812277633e-49,1.02109595324466e-47,4.82134011416433,3.6029841641451e-50,1.12124554609041e-48,4.26186924662572,1.42119136899353e-42,1.03654283542898e-41,2.56271443706689,1.5043692501573e-18,3.0775358745596e-18,0.0472809511040648,0.880437241047496,0.900569190156814
"CM002238.1",271606,272406,".","+",4.80704201832848,3.76638786511044e-52,2.10603854790759e-50,5.15081238709504,1.3283046895028e-56,1.95818625048555e-54,4.98116062285762,1.5061495708089e-54,1.68437727002128e-52,4.63624735948057,4.95514750821256e-49,4.26269740770593e-48,0.370445796573382,0.229871856718027,0.338609846805017
"CM002238.1",273174,273974,".","+",4.70882737032575,2.1036025826569e-50,5.88132222067826e-49,4.98763751836079,6.9901116592276e-54,4.26396811212884e-52,5.07053383699577,2.18129917871724e-55,2.92730349783854e-53,4.94994368930585,3.58930226079811e-53,8.30490281722597e-52,0.339253764751223,0.279983615701985,0.381768892567731
"CM002238.1",274358,275158,".","+",4.72691272840181,1.13095894721525e-50,3.36737877542277e-49,5.24266616258037,1.6033618969022e-57,3.58618610940459e-55,5.25937813763989,3.45740198966112e-58,1.15995836753131e-55,4.52916402651539,5.53143335465837e-47,3.9069387168166e-46,0.499494995414651,0.109617189285632,0.216332747090174
"CM002238.1",276272,277072,".","+",0.469453912331953,0.0525063952162124,0.0527422023803571,0.567328503665069,0.0196816571163015,0.0214042008509535,0.588968391341094,0.016020231929684,0.0183439857078805,-0.394624417832866,0.14404800156022,0.169275322323831,-0.939339256190272,0.000927530263011762,0.0965941679391294
"CM002238.1",278901,279701,".","-",3.56709217516523,1.57780410916547e-35,2.88475901158047e-35,3.71058393446958,4.1100972394691e-37,1.29499665904004e-36,3.68228402285582,5.0795271459831e-37,1.68730827473003e-36,0.350846747213524,0.205680330287242,0.235514507888633,-0.102891672760722,0.732397650867762,0.782322972573814
"CM002238.1",280499,281299,".","+",4.53126217887154,1.43516416884063e-46,1.3191714483453e-45,4.55945948812709,1.88969389192243e-46,2.64163458641657e-45,4.91395621691055,1.02318423755545e-51,4.90397588142646e-50,3.30550100796224,3.07431127799961e-28,7.75512356217194e-28,0.617261052220902,0.052097482514042,0.159622880214257
"CM002238.1",284885,285685,".","-",1.85182366133062,1.27037251264335e-13,1.40663359073215e-13,2.21905509551506,4.21887476142265e-18,6.22168124157054e-18,2.11484121794489,7.22158344646081e-17,1.09879421600345e-16,0.540985689432754,0.0395259709147709,0.0502309213708547,-0.542656920250755,0.0564614506163402,0.163413133947559
"CM002238.1",284989,285789,".","+",1.98227214673725,4.60705250661472e-15,5.20426301673144e-15,2.38781562616293,3.44149004324431e-20,5.29642160324984e-20,2.3701297585892,3.8954482414706e-20,6.35972206819165e-20,0.541820306471353,0.0409847510222149,0.051986328801335,-0.699262830304819,0.0151352489647787,0.10514563326033
"CM002238.1",290525,291325,".","-",3.74627084791705,8.41095409405581e-36,1.57207526381934e-35,4.04316766583793,1.62186661928136e-39,6.97610577908843e-39,3.82256353811885,9.41108158069951e-37,3.02145250748774e-36,3.20880274111193,1.39269508119336e-27,3.44833357741972e-27,0.141515195577541,0.650619461526935,0.712178888555585
"CM002238.1",291502,292302,".","+",2.07112903069353,4.52885562668401e-16,5.2214125867783e-16,2.27476311584306,1.70012846999689e-18,2.51829183966426e-18,1.78475130796328,1.9262762012147e-12,2.68717532435565e-12,1.71817253755582,4.8713094867398e-11,8.95520182356823e-11,-0.823679326402384,0.00462689518516847,0.10514563326033
"CM002238.1",295050,295850,".","-",3.68818666857743,1.01181420673027e-34,1.79136499397365e-34,4.07507394706383,8.34295004785571e-40,3.75712716920214e-39,3.91051381475011,9.25506335145156e-38,3.25138613027434e-37,3.31918661697653,7.444205024352e-29,1.91381669400007e-28,-0.215232602959281,0.488925226627475,0.567768175083609
"CM002238.1",298261,299061,".","-",3.88193185119888,3.87602751908772e-37,7.92931239423129e-37,4.24285654146428,1.23002447433417e-41,7.30395063963035e-41,4.19830582285917,1.92679789365413e-41,1.09566219206942e-40,4.43704942230148,2.13530318817759e-44,1.1648686498107e-43,0.551676909488223,0.0821985239816602,0.189865573186757
"CM002238.1",299435,300235,".","+",4.25873299014504,4.31019441641709e-42,1.49079404815251e-41,4.50355911379191,4.88642975344265e-45,5.4646572742667e-44,4.56160660533218,3.76094205782584e-46,6.30898030200284e-45,4.77770723200685,7.72713883333063e-49,6.24687970742753e-48,0.697551999299772,0.0297578918462224,0.130387185568883
"CM002238.1",343283,344083,".","-",2.83381195216885,6.20051902591822e-25,8.28794475376719e-25,3.40989955373181,6.39534142702021e-33,1.47974968880364e-32,3.57382043664431,1.51563818806884e-35,4.56050773181253e-35,3.55794166875682,1.27099772989948e-34,3.96669524075605e-34,0.553568123519205,0.0701069794610405,0.176848809091572
"CM002238.1",344337,345137,".","+",3.59237316954771,6.7957234806791e-33,1.12037603330115e-32,4.29283582080148,4.36849763527881e-42,2.79167801264008e-41,4.22569100120857,1.57236898427275e-41,9.01760332005994e-41,4.39806632370845,1.83461746330319e-43,9.25585201410856e-43,0.584059174465506,0.0697235903504094,0.176545392924999
"CM002238.1",381726,382526,".","+",4.39031166887368,1.59603156150513e-44,8.237978290538e-44,4.57215545272265,1.66898921320768e-46,2.3827484299199e-45,4.62058938923717,1.3607713862386e-47,2.85336750051906e-46,5.06862580703305,1.24569203144882e-53,3.34343741240864e-52,0.950122193222926,0.00300480359893244,0.100807276139527
"CM002238.1",385739,386539,".","-",3.55095815212446,1.856935757458e-34,3.24480180534979e-34,3.59251613812388,2.08792861702782e-34,5.4092668031879e-34,3.67905968102447,4.42755690146673e-36,1.35040485494735e-35,4.50977066914013,8.16015037889617e-48,6.22211466390833e-47,0.691359444149633,0.0279996885363098,0.130387185568883
"CM002238.1",386520,387320,".","+",3.75835998275547,3.18371504819397e-35,5.75814770172009e-35,4.07014813895983,5.51101390636515e-39,2.24114565525516e-38,4.20052085013444,3.61407010190388e-41,1.98773855604714e-40,4.77421657363676,6.61836808237793e-49,5.4826234361427e-48,0.441064369934624,0.166518414310467,0.27481137363282
"CM002238.1",390036,390836,".","-",4.36189155656491,1.32473389084782e-44,7.05473365681656e-44,4.54403546768856,9.74846418197098e-47,1.59541938197623e-45,4.7724681565476,2.88546703721849e-50,1.07563798998534e-48,5.37071110942404,1.56328073334097e-58,2.09792274414358e-56,0.543909528496168,0.0829997867627362,0.189865573186757
"CM002238.1",392753,393553,".","-",3.20605242221571,1.64809611896551e-29,2.45749443516858e-29,3.35602141449953,3.55882705990123e-31,7.70313857159266e-31,3.49911789378789,1.72938532187772e-33,4.55065706266648e-33,4.06273060950525,2.79575745868883e-41,1.16518835700634e-40,0.452698867389858,0.142049187347634,0.251490777599637
"CM002238.1",393903,394703,".","+",3.96767321707023,1.10312055684956e-37,2.35115004173027e-37,4.43391875456556,1.36170207775374e-43,1.21826945889702e-42,4.29081166744476,4.74890432815538e-42,2.87073405783086e-41,4.83094061926974,2.56061821599202e-49,2.38635392073701e-48,0.653465459669744,0.0412511880513121,0.141058249293619
"CM002238.1",395810,396610,".","+",4.11686167212644,1.52575639528712e-40,4.3380616154138e-40,4.35084589359229,1.95396038556578e-43,1.65962964394258e-42,4.35311634119159,8.26970526269796e-44,7.92710318752904e-43,5.01435991536139,9.15546328337555e-53,1.80685760680735e-51,0.428325807853172,0.173732577545759,0.281581061674406
"CM002238.1",398676,399476,".","+",3.93946950715341,5.39114563488123e-38,1.17832531628837e-37,4.62379147353474,3.84549134808145e-47,7.16756859600737e-46,4.41900196426797,1.18703929160182e-44,1.39737432397337e-43,4.8363140107495,4.77963516055397e-50,4.98422468604453e-49,0.190917285003776,0.544757344135508,0.619546064262586
"CM002238.1",400670,401470,".","+",2.5517540239898,2.08950363319348e-21,2.59640173680152e-21,2.6694663594072,1.46485956235496e-22,2.34028753890519e-22,3.06537531979403,1.73117693083556e-28,3.52005975936564e-28,3.11868739351277,9.5733080583526e-29,2.45178996456282e-28,0.357276786562554,0.230113398126808,0.338609846805017
"CM002238.1",401680,402480,".","+",1.07360769809142,1.05113104636216e-05,1.08176216581137e-05,0.739535165396206,0.00253462922544376,0.00283929250462899,1.08343744380286,9.80698104760719e-06,1.21860820054526e-05,2.59313674640604,2.51358422458224e-23,5.60337214184281e-23,-0.193253103732559,0.489076013708384,0.567768175083609
"CM002238.1",426275,427075,".","-",2.7498953356049,4.38048388006715e-24,5.75206395993162e-24,3.01475131419682,2.53196374572807e-27,4.65465115995489e-27,3.27392870945244,1.82661767898096e-31,4.12680290436439e-31,3.73451453137693,7.51516740309423e-38,2.57279455483481e-37,0.584767033354662,0.0545204816089098,0.163413133947559
"CM002238.1",428247,429047,".","-",3.35487592707089,5.62545074314702e-31,8.69741347615588e-31,3.35395713805863,1.61531262014865e-30,3.34529249419675e-30,3.63121700571166,1.06560002626106e-34,3.02973566788632e-34,4.48651262249103,9.28114494599078e-47,6.35474312118348e-46,0.527925388778342,0.0878406279678699,0.193278872403194
"CM002238.1",429824,430624,".","-",3.35817971617476,1.16954237141217e-30,1.78355211640356e-30,3.7051019317951,3.77758533228749e-35,1.0474213875888e-34,3.61805002407054,3.92872574622702e-34,1.08932850236295e-33,4.66341381211164,7.04786106095282e-49,5.76721313646262e-48,0.454138210171007,0.147392514926492,0.254242615721533
"CM002238.1",449158,449958,".","-",3.89539418939209,2.95110328196916e-37,6.14965932360653e-37,4.13332295575217,5.62324600707861e-40,2.62027643802066e-39,4.13968844764636,1.65401444416214e-40,8.40790675782421e-40,5.09905164827528,1.00277900432704e-53,2.80360296626436e-52,0.780322823185127,0.0151088518227557,0.10514563326033
"CM002238.1",452295,453095,".","-",3.52863285329706,5.02311923527417e-32,7.93061883969169e-32,3.50399045901844,2.47835759167492e-31,5.41686626714616e-31,3.92660078645093,2.1982604866125e-37,7.56427070008711e-37,4.89905551556016,9.57897699475151e-51,1.16863519335968e-49,0.57134533743778,0.0721677438316847,0.178688398933802
"CM002238.1",453978,454778,".","-",3.30544033403739,1.53916120850787e-29,2.30017187284806e-29,3.5918793528765,5.00409924780959e-33,1.16994794260635e-32,3.79029175114193,4.17505889275747e-36,1.27920754202752e-35,4.83164000887604,1.12640750332191e-50,1.3275115952891e-49,0.73714781857276,0.0202725957432997,0.116264202938069
"CM002238.1",455157,455957,".","-",2.98866585826285,2.58287735244483e-26,3.57342413090821e-26,3.21669782194395,4.98079339233141e-29,9.77225838086074e-29,3.25669455959905,5.9295358794221e-30,1.25116936323655e-29,4.39087337363368,2.66148863199946e-46,1.6847725208223e-45,0.847956589553784,0.00654446285797231,0.10514563326033
"CM002238.1",456678,457478,".","-",2.7975398771212,3.07777593597636e-24,4.06533002566957e-24,2.91846351310553,1.61750192032566e-25,2.81907477542472e-25,3.1698535884663,1.94003039091332e-29,4.03021793282612e-29,4.3079395555826,3.61117695482083e-46,2.22302728136218e-45,0.506872833724788,0.0976138476512332,0.203678513706066
"CM002238.1",459170,459970,".","-",3.18675357467355,2.7210090336714e-28,3.96685993407715e-28,3.41486555929119,5.59900335903927e-31,1.19647492162909e-30,3.94781156814838,7.77775034041865e-39,3.08808904048575e-38,4.59146699777762,5.29776644551615e-48,4.13348986621086e-47,0.579957568712716,0.0656171220332323,0.16999648217876
"CM002238.1",554778,555578,".","+",1.66717850373952,2.42916347817138e-10,2.60794991016479e-10,3.10986205732697,2.493355131783e-28,4.80758992363906e-28,2.98518594346481,1.14175474239941e-26,2.17030434036829e-26,4.36121130877546,7.59091028532425e-47,5.3057300015131e-46,0.663901497200905,0.0296510350130815,0.130387185568883
"CM002238.1",4575276,4576076,".","-",3.41250239634772,5.94646717761649e-33,9.87643434698184e-33,3.45263455681674,5.24879389156271e-33,1.22289607681895e-32,3.33641478903536,1.15647265706971e-31,2.6484407948593e-31,3.23452481425045,2.02084589338391e-29,5.27621632085837e-29,0.384510484552897,0.209347736461885,0.318531363188039
"CM002238.1",4605854,4606654,".","+",2.21552378320313,6.15058622875294e-10,6.59272102155467e-10,3.06743083565203,1.67306090017661e-14,2.30992564612862e-14,2.82170288788097,3.14583961629026e-13,4.48165261683815e-13,3.07758113827359,3.01687697458521e-14,5.78378414270479e-14,0.488633536631783,0.183886037426185,0.29169629104721
