"","logFC_WT","logFC_cac1","logFC_cac2","logFC_cac3","logFC_set7"
"CM002240.1.6214201.6214500",4.26314246090691,4.13260992295265,4.47113750921681,2.18715407562497,-0.245092678956478
"CM002240.1.6214501.6214800",4.03444894112906,3.7771214914548,4.58625047906079,1.82038808857974,-0.0746421610368182
"CM002240.1.6219001.6219300",3.55988089788157,3.58044792732381,3.64858219534538,0.762831782854536,-0.0416656782050503
"CM002240.1.6219301.6219600",2.99461501974631,2.6784032519767,3.13751420897356,0.191417629365849,-1.02208386635257
"CM002240.1.6219601.6219900",3.56013047312035,3.2426112810285,3.29664269464215,0.136013715121516,0.183497299037134
"CM002240.1.6220801.6221100",4.02754913042868,3.39370811019352,4.03737074906377,1.01474793600481,0.185139409574748
"CM002240.1.6221101.6221400",4.16107641328917,3.55616111458256,3.90514833894128,0.560009020896506,1.28833659053172
"CM002240.1.6223201.6223500",4.13348609247163,3.76837695852795,4.17566512158557,1.45653965367078,0.462288876150222
"CM002240.1.6223501.6223800",4.00069234297222,3.73829047673604,3.93772118076648,1.84569172762891,0.423126862736842
"CM002240.1.6224401.6224700",3.59510956876374,3.17069609861227,3.97709841458698,1.83405009605055,0.167775842360497
"CM002240.1.6224701.6225000",3.73101931024358,3.59380078866569,3.94605731619633,1.94281975030359,0.0886307989525298
"CM002240.1.6227401.6227700",3.95687531804693,3.48285268676378,3.80383956727582,1.76636477294144,0.929225668498322
"CM002240.1.6227701.6228000",4.01316294111547,3.18948028744526,3.71874235056455,1.71142314333983,-0.0681821586510337
"CM002240.1.6229201.6229500",3.57217471372077,2.88700576855346,3.44206536479055,0.614604757377423,0.354141184015331
"CM002240.1.6229501.6229800",3.91882650248312,2.84881516659401,3.37637222986232,1.10087625547722,-0.304434301875618
"CM002240.1.6230701.6231000",3.7193989546026,3.28266703658612,3.58099831953506,0.727170925060716,0.969313436610129
"CM002240.1.6231001.6231300",3.92905498273871,3.00028353032305,3.80832872653214,0.293218607822206,0.287197672231681
"CM002240.1.6232801.6233100",3.39364268642054,3.03956129042268,3.3277147176056,0.929023668814496,-0.265714341916105
"CM002240.1.6233101.6233400",3.38402514344634,3.11054941855038,3.61075104965984,0.797963967403849,0.411100522912692
"CM002240.1.6234601.6234900",-0.4845452725026,0.404873136560931,0.295992823193401,-1.3213065626602,-1.86264420262548
"CM002240.1.6234901.6235200",1.71183255599775,2.19715358175824,2.42203544806092,-0.192353008837869,-0.654683657809765
"CM002240.1.6235201.6235500",2.9496531406685,3.28189428749045,3.09054991488789,0.253995389602074,-0.353414876191244
"CM002240.1.6237001.6237300",3.0239182373485,2.94170150600565,3.41481149904643,0.270473535460079,0.49357880503161
"CM002240.1.6237301.6237600",3.10865289688067,2.80069880095616,3.31431374712597,0.323968284335869,0.220384760065283
"CM002240.1.6238801.6239100",2.5495025956625,2.54132777832817,3.43383243758257,-0.11937274966909,0.217018158565758
"CM002240.1.6239101.6239400",2.55133201588912,2.5584821962998,3.04978829119097,-0.850873871081397,-0.413771221026872
"CM002240.1.6241201.6241500",2.33514740246355,2.50283645418669,2.65317964245994,0.251872062613357,-0.0831867190161373
"CM002240.1.6241501.6241800",2.15421147578453,3.07858942300249,3.17305277215171,0.47553185001078,0.185841658784018
"CM002240.1.6379201.6379500",1.88536355662473,2.27277633301625,1.54136935978075,-0.103805447821207,-0.0590373896478393
"CM002240.1.6379501.6379800",1.61181137628578,1.67859420928699,2.04938370608371,-1.33670560902573,0.159232069753608
"CM002240.1.6411901.6412200",3.72063482564138,3.7487451822105,3.7013420499977,-0.729372211000685,-0.1767487488247
"CM002240.1.6412201.6412500",3.26607365839579,3.38822340433076,3.75934713879366,-0.736016653822728,0.173616204474159
"CM002240.1.6412501.6412800",3.3340712027062,3.66186406040385,3.64418420792054,-0.829096274033374,0.100896841535694
"CM002240.1.6412801.6413100",3.70456420607784,4.19106290796906,3.57027775760764,-0.400461820912652,0.025995856246298
"CM002240.1.6413701.6414000",1.86561211114052,2.55804452662511,2.88360885766675,-0.683872269445268,-0.468199960436871
"CM002240.1.6414001.6414300",3.27033734784589,3.62295233229303,3.46052349974858,-1.21649730301035,-0.446086541336281
"CM002240.1.6416701.6417000",3.82929905934527,3.7657480845214,3.54907137944053,-0.916830653033714,-0.984198460735088
"CM002240.1.6417001.6417300",4.14721200997014,3.72331007846979,3.92462943615668,-0.7204131930061,-0.0113346274864298
"CM002240.1.6417301.6417600",3.83110281257131,3.64327318590373,3.20003616177658,-1.56674695245743,0.264270732629989
"CM002240.1.6421501.6421800",4.44554223488232,3.63787187697264,3.87476903450105,-1.22385318386082,0.285478974991599
"CM002240.1.6421801.6422100",3.62778678764422,3.53250965155011,3.68267783061682,-1.46750869959353,-0.0337536836904563
"CM002240.1.6422101.6422400",4.42781611114082,4.12880879976737,4.06114031730963,-1.29588947454377,0.231986410991362
"CM002240.1.6422401.6422700",4.92135091558425,4.21452163381165,4.24547450095228,-0.426757089458003,0.110346811568635
"CM002240.1.6422701.6423000",5.03373485806489,4.37704745863444,4.50245012206188,-0.228072873822891,1.14408198254526
"CM002240.1.6423001.6423300",4.85417201371531,4.51856740001866,4.52994752257889,-0.172914791530411,0.0710856604485544
"CM002240.1.6423301.6423600",4.9318099802435,4.38396620959385,4.6190810225643,-0.863107223193126,0.717622475369635
"CM002240.1.6427201.6427500",4.65303652884794,4.17972575690498,4.57154007492242,0.388472193203425,0.0751994086806698
"CM002240.1.6427501.6427800",5.16235342611171,4.87618128127011,4.74158758201257,-0.137512434554197,0.773424177968988
"CM002240.1.6427801.6428100",4.91142214460212,4.74700820786968,4.66117603344892,0.834410794456488,0.314848253694747
"CM002240.1.6433501.6433800",4.19966706143554,3.85340972018883,4.15510715136625,-1.17633487349742,-0.362379413415655
"CM002240.1.6433801.6434100",5.03338396083036,4.77250229464253,4.66596593863224,-1.27892559594902,-0.0634169058647638
"CM002240.1.6434101.6434400",4.66330167196742,4.38901238859304,4.26274865203018,-0.0583557335403568,-0.458158478687602
"CM002240.1.6434401.6434700",4.46263280359806,4.36327719981151,3.98571860817385,-1.05275884406773,-0.185211337195902
"CM002240.1.6434701.6435000",4.72759258235521,4.89044026605068,4.24121433124828,-0.803440650392889,0.358858502437873
"CM002241.1.2701.3000",3.96887401886516,4.31047821296843,4.02730721339258,-0.380146567361167,-0.230164732667357
"CM002241.1.3001.3300",3.31353310701064,3.46343098357612,3.47520624706047,0.0393051850007529,-0.0317416101234022
"CM002241.1.3301.3600",1.49945856949421,1.83739185431533,2.29390125443036,-1.13300818578984,-0.244859844415678
"CM002241.1.3601.3900",3.67676497103515,3.87023848301177,3.65420718245752,-0.302197953382235,0.622070534319122
"CM002241.1.3901.4200",4.16576145089842,4.23824425547401,3.63249030795573,-0.412849503131533,-0.0459577240517258
"CM002241.1.19501.19800",3.53007187087643,3.91779700108847,3.5795774806787,-0.522858737749922,0.265206041299308
"CM002241.1.19801.20100",1.4609561820207,1.87852257482762,2.20309219600728,-1.83220776351601,-0.755227101807918
"CM002241.1.20101.20400",1.78823591238894,2.11421117001769,2.0687116908019,-1.5425695115913,-0.526223410264233
"CM002241.1.20401.20700",2.87899322503229,2.91001242470456,2.59119459787361,-0.666569008379126,-0.1084480171699
"CM002241.1.23701.24000",3.23649313194582,3.2852217158613,3.38377125720654,-0.499099468147045,-0.129461279324325
"CM002241.1.24001.24300",3.55113485469605,3.6094520908303,3.81523036514532,0.249051868727421,-0.119645794017199
"CM002241.1.28501.28800",2.37932968775586,2.21471316248131,1.94489286352632,-1.03618813133324,-0.0140470688792305
"CM002241.1.28801.29100",2.7747289581861,3.33141700002535,2.67087695122411,-0.973851141454248,0.260614418000523
"CM002241.1.29101.29400",2.97791086779293,3.26507992095132,3.1115209481312,-0.0763752261841908,-0.166034486256912
"CM002241.1.39901.40200",0.015442638768497,0.836803451755818,-0.0862417780418857,-1.39143534848913,-0.636164392001085
"CM002241.1.40201.40500",1.60643665678306,2.4961124423042,1.96445852487633,-0.581271338356654,-0.248995236116138
"CM002241.1.47701.48000",2.62094242386897,2.75961412306708,2.32844587497237,-0.999800914167936,0.252196096959137
"CM002241.1.48001.48300",2.73304302433804,1.91203566319894,2.2335047559033,-0.26068826832243,-0.186387285503767
"CM002241.1.48301.48600",2.67636371482361,2.68632995534177,2.37358799990274,-0.0225268363807684,0.414927712231112
"CM002241.1.128401.128700",3.3353890781101,2.31012289334653,2.20149917323779,1.91037238789908,0.0904993934171828
"CM002241.1.128701.129000",3.48711056121102,2.23740703835818,2.16519746413457,1.70717589964125,0.378241647723718
"CM002241.1.131101.131400",2.30775207628324,1.32803632505695,0.764012574434784,1.12043888928225,-0.235273821419309
"CM002241.1.131401.131700",1.87954128492874,1.40745250773978,0.575078561254187,1.0640613279171,0.0255129030212762
"CM002241.1.144901.145200",1.92580761605038,1.22395615878209,0.636811587143665,0.780161485087326,-0.920673837717163
"CM002241.1.145201.145500",3.42271168796886,2.32154692526905,1.64722232042777,1.76512870784248,-0.125814993876826
"CM002241.1.145501.145800",2.52853851191094,1.79787272407688,0.940398548789725,1.27216463126003,0.49188382035438
"CM002241.1.145801.146100",2.24722174972848,1.22452180882301,0.777833119801834,1.07439737238393,0.193756280288575
"CM002241.1.146101.146400",1.99792809974323,1.54831490749734,0.768998581159915,0.949879199490685,0.690445670691159
"CM002241.1.148801.149100",2.27301722290352,1.52000955791217,0.303204938679819,1.11771281586437,0.123251165847428
"CM002241.1.149101.149400",1.58804020871271,1.30679612497891,0.173925061185558,0.649008290347785,0.698127179637597
"CM002241.1.149401.149700",2.0886697184402,1.74438860414478,0.337311670594377,0.754216227134024,-0.27686455246439
"CM002241.1.150901.151200",1.93818304108737,1.74727602973765,1.14431571582036,1.35449703269703,0.116767383576119
"CM002241.1.151201.151500",2.54728587231356,1.9777888557991,1.25792757747389,2.21445122538926,0.345607680188312
"CM002241.1.152701.153000",3.74130605483174,3.03757612954318,2.39144286006134,3.58632367557518,0.120895438898637
"CM002241.1.153001.153300",3.43604635106018,3.16996835927585,2.44685373035974,3.78940016092393,0.260238074100602
"CM002241.1.154501.154800",3.6561816107487,2.34558059148453,2.71396450035928,3.64462048641229,0.503661102591578
"CM002241.1.154801.155100",3.87820584419672,2.25781364578524,2.00605655817432,3.78150030808794,0.134798305028408
"CM002241.1.158701.159000",3.69285762481904,1.73161452396571,1.80288659462457,3.50122762581628,0.396810305730133
"CM002241.1.159001.159300",3.56602667904767,2.07455285597581,1.93863096147649,3.76693410139785,0.0529870097028006
"CM002241.1.160801.161100",3.44139335091412,1.66131385806696,1.84218569512237,3.37093008663053,0.0747507572680948
"CM002241.1.161101.161400",3.75047333217973,1.94947602677271,2.07967668993508,3.801656443826,0.751144455093794
"CM002241.1.161401.161700",3.63621905972183,1.89419046002109,1.81261516981839,3.58022163832504,0.416302006655041
"CM002241.1.163201.163500",3.7060195055035,1.91187486255307,1.82963424615321,3.74742054777049,0.55678459234419
"CM002241.1.163501.163800",3.35877329263665,2.43239280320786,1.94433344439021,3.80782229378075,-0.152580738364971
"CM002241.1.183601.183900",2.72678175625527,1.50384245317462,0.806878641295087,1.93675651052428,-0.734546384394906
"CM002241.1.187201.187500",3.03039022120804,1.47260220009764,0.829898221326147,2.52326363379456,0.623336093642935
"CM002241.1.187501.187800",3.03291938074738,1.30330427974631,0.386578179365467,2.66589289844365,0.564946568387763
"CM002241.1.187801.188100",3.18759422937151,1.68740164192434,0.659680339713735,2.14979537950151,0.535426528317088
"CM002241.1.189001.189300",3.2282473681387,2.04864907906658,1.46935853644154,2.13076352416185,-0.30292958279135
"CM002241.1.189301.189600",3.57988017494732,2.10244280483371,1.22023032522049,2.24119130472063,-0.103835281802715
"CM002241.1.191401.191700",4.065194133294,3.40527813986716,3.12406427185772,4.17564254863963,0.330215749209888
"CM002241.1.191701.192000",4.21003038267775,3.19696621484038,3.09798971723825,4.17388096295737,0.525429360173453
"CM002241.1.192001.192300",4.37867955240643,2.89324080352373,2.72392014052537,3.94611166264471,0.0423900080198472
"CM002241.1.195001.195300",3.11197161695586,0.458776639067423,0.377783054421666,1.8502247400342,-0.337408441228852
"CM002241.1.195301.195600",3.73513324696864,1.50445164657938,1.24334885894495,1.41221939438112,0.137719302952308
"CM002241.1.199201.199500",3.16574063576349,0.168394360464249,0.0831598296499986,-0.0728744897996041,0.161653008229094
"CM002241.1.199501.199800",3.23083933781171,0.560404493026322,-0.253000573896186,0.189746843334961,0.858801720272724
"CM002241.1.201301.201600",0.721705164913566,-0.537397271954106,-0.808898249320617,-0.420536033351708,-0.427786703448637
"CM002241.1.201601.201900",1.97085931723589,-0.33594591083618,-0.112587623038094,-0.504545229393506,-0.299594052687588
"CM002241.1.201901.202200",2.04150852463663,-0.26489042030087,-0.669936470027542,-0.297741902416622,0.722779580712775
"CM002241.1.204301.204600",3.38366885421029,0.782344863577325,-0.175852133251624,0.187314901084786,0.963333042214216
"CM002241.1.204601.204900",2.8870623316246,0.201098160935657,-0.274576048291814,-0.419818982253251,0.505694567067678
"CM002241.1.204901.205200",3.66042167013792,0.458758384987438,-0.169815215541112,0.284368195485428,0.469337094223054
"CM002241.1.208201.208500",3.91780193827794,0.833486054321539,0.37387650619784,0.887236714619917,-0.286952387937588
"CM002241.1.208501.208800",3.60759063165709,1.13870262929621,0.223460231048319,0.0206828704320519,-0.197100895933717
"CM002241.1.208801.209100",3.42499644661542,0.760583450079903,0.195406076657036,0.491242921866777,0.538781398085203
"CM002241.1.209101.209400",3.05764291195433,0.734663226395083,0.368419619039044,-0.0140110184332957,0.0656270669664849
"CM002241.1.212101.212400",4.09210345779333,1.41110058063017,0.572134329993619,1.24396056393552,0.419868924058422
"CM002241.1.212401.212700",3.58673820274724,1.10326093960574,0.080794685326761,0.731508698864559,0.180359877899384
"CM002241.1.217801.218100",0.409770356266824,-0.0777205865804593,-1.45969109012491,-1.15220796299753,-0.373372674836529
"CM002241.1.218101.218400",1.19857432951198,-0.0472555516473569,-0.788006544063135,-0.954228863233893,0.195596225225179
"CM002241.1.218401.218700",1.67205423952688,0.0303206402184658,-0.356160296826386,-0.163819076907105,0.0447937679608982
"CM002241.1.237601.237900",2.64218950681102,-0.0893168811016704,-0.960701909792743,0.0852623124229493,-0.260399238811924
"CM002241.1.237901.238200",2.52133459150769,-0.0981644674177209,-0.501600440434405,0.149039732140987,-0.33041330301372
"CM002241.1.344401.344700",3.54149557520065,1.420477561483,0.317206494389435,1.22304828160931,0.476474950539906
"CM002241.1.344701.345000",3.07384280941457,1.05159642024901,0.570958954507464,0.612573685280904,0.235227593404893
"CM002241.1.345001.345300",3.14144907964491,1.02827305845368,-0.265828735679153,0.728818191443546,0.251987459289511
"CM002241.1.345301.345600",3.20358434554527,0.885167599170366,-0.46598595024112,0.575997801499913,-0.262597608205163
"CM002241.1.345601.345900",3.0299505066536,0.849808603432511,0.0441621522710619,0.515352714752906,0.748906028869997
"CM002241.1.345901.346200",2.79800092960672,0.686489413831312,0.36545273941098,-0.6609645951683,-0.146999710612269
"CM002241.1.350101.350400",2.12637530274406,1.04151855109784,-0.490195938047976,0.436725751076999,0.17489400405651
"CM002241.1.350401.350700",1.80395510001531,-0.58934506530482,-1.18701385309085,0.0255841908842449,-0.111815085929485
"CM002241.1.353401.353700",3.10823295429793,1.43326267906913,0.716471123743349,-0.112454660770397,0.155078562469733
"CM002241.1.353701.354000",3.23880301778627,1.23442807365728,0.979138647984976,0.736954657925121,-0.0897304450282405
"CM002241.1.354601.354900",3.29421037933786,1.71688004836356,0.71185991154015,0.872477779407938,-0.016886391385054
"CM002241.1.354901.355200",3.11792990616963,1.48925144547848,0.836700194190151,0.201880772853616,0.195986989604221
"CM002241.1.357601.357900",3.10683814368496,0.736214879312622,-0.342480253412047,0.833974893405637,0.0514811955286249
"CM002241.1.357901.358200",2.53580091361424,0.372038486173441,-0.65069631668166,0.426194351731754,-0.905733227463154
"CM002241.1.392401.392700",3.17797271894909,2.56367969513538,2.20936984496193,0.60002737166749,0.00764298121766206
"CM002241.1.392701.393000",2.71859809909795,2.48251430914302,2.04233169173052,0.852345127614392,0.842348803332184
"CM002241.1.395101.395400",1.97531329397799,1.75339941712203,-0.153066214303475,0.401547621157449,-0.569594183979889
"CM002241.1.395401.395700",2.1688785352638,1.62333199395098,-0.368825004908965,0.032030916441741,-0.354658613794925
"CM002241.1.395701.396000",2.114243977448,1.93973503546766,-0.00583945224147289,-0.0934422990459462,0.352581471704878
"CM002241.1.413401.413700",2.70418351589021,2.24405545022789,1.06476798955343,3.5864194506307,-0.186512485814507
"CM002241.1.413701.414000",2.35058024135851,2.1872158947794,0.35354336735325,3.3563728464708,-0.159682708569085
"CM002241.1.414601.414900",3.18723304338088,2.59546119060375,1.39278991400597,3.77428188290483,0.715037270261539
"CM002241.1.414901.415200",3.25218882012442,2.37802628735338,0.746996809876983,3.89924853072977,0.227529253387337
"CM002241.1.415201.415500",2.5781522991543,2.11371312208885,0.243012482143937,3.22548058875872,0.160255509500992
"CM002241.1.420301.420600",2.68651629808522,1.58786196913477,0.912099608485241,3.56858995435298,0.058387829717937
"CM002241.1.420601.420900",2.84999372751448,2.1755770406284,1.22727686281557,4.21562341843919,0.89930071619813
"CM002241.1.429001.429300",3.31183517966095,2.59242524725122,2.05815418414258,3.72809896916615,0.200257946096766
"CM002241.1.429301.429600",3.3557892682768,2.58989278247591,1.99196462522805,3.39761340441104,0.774420003788719
"CM002241.1.431701.432000",3.80356999239187,2.68239122126239,2.02714722541664,3.18527780406332,-0.154211793021043
"CM002241.1.432001.432300",4.31818289283588,3.31621213201362,1.97674553772632,3.31985950503057,0.669388481336923
"CM002241.1.445501.445800",4.48494869633934,3.38683152325501,3.54855252890243,4.50330152541449,0.369537771392267
"CM002241.1.445801.446100",3.82669554926574,3.63614065848154,3.05718036562039,4.2304580695251,0.660112346417673
"CM002241.1.447901.448200",2.82235380061621,2.01729661634029,2.04877505802831,3.66851498700604,0.00988445318667129
"CM002241.1.448201.448500",2.46169879618584,1.65743701529414,1.74454931304329,3.22091815256076,0.0626598496571139
"CM002241.1.452101.452400",3.95925708373829,1.93239220919607,1.73956918539015,3.0383944964115,0.302404588751019
"CM002241.1.452401.452700",3.44970343158984,2.39477905757655,1.39330342279539,3.19071586946283,0.346825798238833
"CM002241.1.454801.455100",3.66618218214706,2.54289494205032,2.23039535221783,3.84464454324108,-0.141992293590117
"CM002241.1.455101.455400",3.57095596058778,2.82931486021652,2.20858317975136,4.03405031042251,0.172887229446462
"CM002241.1.456301.456600",3.69553918552332,2.61350621319236,2.40240590378973,3.99031354217489,0.147067847229387
"CM002241.1.456601.456900",3.50876650827761,2.47211595965748,2.21477075160442,3.86055204645745,0.387954193532318
"CM002241.1.460201.460500",3.7343478194372,2.50688848686286,2.43631419391252,3.31832443105339,0.0748186272128082
"CM002241.1.460501.460800",4.26130819299637,3.22546760851623,2.53091671765468,3.91233153803075,0.704451603722786
"CM002241.1.460801.461100",3.98009628696525,2.83264699037206,2.72606777964079,3.15379017535897,-0.125970260204856
"CM002241.1.464701.465000",3.58266880159452,2.47406279323719,1.70353981454335,2.66382124834153,0.538521380665669
"CM002241.1.465001.465300",2.42538085486434,1.89448315135168,0.924419135745011,2.74446884915429,0.0243247608647999
"CM002241.1.466501.466800",3.580381363006,1.94250431221043,1.78032616571505,2.52829365941205,0.917791090148496
"CM002241.1.466801.467100",3.64749267030633,2.4126341697661,1.95812691487072,2.60708545274327,0.0322643118557704
"CM002241.1.467101.467400",3.98704675005661,3.16267516765693,2.34296121596853,3.4110408073764,0.59632233603166
"CM002241.1.467401.467700",4.23342313737992,3.17632516899327,2.81087179440451,3.91736543017385,0.52062755329475
"CM002241.1.467701.468000",3.74334382842026,3.03472491794476,2.73028865000071,3.43709158095172,-0.0367027164604447
"CM002241.1.468001.468300",4.26729107777345,3.05724724177312,2.8002693868738,3.68604631244863,0.307672636546741
"CM002241.1.468301.468600",3.75080575243604,2.73401117687356,2.30300915237328,3.28157870680538,-0.172654001938523
"CM002241.1.473101.473400",4.00953056998782,1.379499741994,1.15802375344624,0.724120503420124,0.11857512484345
"CM002241.1.473401.473700",3.49098815506888,1.45514454489884,0.836962974235966,0.840430030693742,0.479873084676615
"CM002241.1.476101.476400",3.98083294903267,2.18826220858431,1.6116587854348,1.33072395858501,0.492810949130532
"CM002241.1.476401.476700",3.55536140200896,2.09022756574619,1.47673944103308,0.819824284743269,0.544505443678685
"CM002241.1.480901.481200",2.67868099873324,2.16264908204368,1.04726648515437,0.665456313326328,0.0348312218800448
"CM002241.1.481201.481500",2.6957905811254,2.48492757498337,1.00848318252485,1.11922399553503,0.134537145262472
"CM002241.1.3474601.3474900",0.327444809034146,1.60772480298186,1.70693624228948,-1.34899461468402,-0.421023006130689
"CM002241.1.3474901.3475200",-0.320462376361072,1.07157922876046,0.516345284144445,-0.410267167702839,-0.856530275858906
"CM002241.1.3475201.3475500",-0.0953538129954816,0.780812386072999,0.841972311179291,-0.3961864727046,-0.419520572779149
"CM002241.1.3493501.3493800",3.57905034771659,3.61053783132717,3.6645833531594,2.49564423329447,0.297572207372573
"CM002241.1.3493801.3494100",3.57312817648482,3.35329578041578,3.63205191726873,2.18610662510688,-0.000893186383597743
"CM002241.1.3495301.3495600",3.54524251765167,3.5023130323556,3.95084262496176,2.5711237289541,0.117681083460182
"CM002241.1.3495601.3495900",3.67565593367235,3.82866233795428,3.87080681623128,2.67238232635223,-0.0873539713103588
"CM002241.1.3495901.3496200",3.8965162376233,3.47288350135357,3.78891484653461,2.61119728000889,0.216478937634557
"CM002241.1.3496501.3496800",4.41027854648519,4.26806203529591,4.4073432031284,3.11874787928934,0.615387692237031
"CM002241.1.3496801.3497100",3.4927449461364,3.76742440728525,3.7435123089094,2.74519498539289,-0.376415383923554
"CM002241.1.3500701.3501000",2.20649000620383,2.13552160789763,2.19822737862047,0.0555681995114854,-0.629212561847693
"CM002241.1.3501001.3501300",2.04647367072905,2.26760965957504,1.59830460059623,-1.2911057878347,-0.151333009007651
"CM002241.1.3503101.3503400",-0.143164360945621,1.29873777306598,0.69021460249838,-0.576910920127715,-1.20340266590353
"CM002241.1.3503401.3503700",1.74097183524126,2.88110509256935,2.04092258400557,0.168044067765544,-0.0711049236489744
"CM002241.1.3503701.3504000",2.78645850492066,3.80855642129257,2.31704978263944,-0.23177709762027,-0.237399479950299
"CM002241.1.3504001.3504300",3.17348952633746,4.03223756794768,2.94655065700121,-0.443285051538183,0.124775893438021
"CM002241.1.3504301.3504600",1.90743133883756,2.57249424409726,2.2994678895603,-0.0400485286706457,-0.612820507639193
"CM002241.1.3504601.3504900",2.29729637780722,3.25831666782757,2.47832117417999,-0.751185663708818,0.0793139580689469
"CM002241.1.3504901.3505200",2.77580346722374,3.09623941746963,2.84214295501751,-0.111878006065413,-0.690803562512457
"CM002241.1.3540301.3540600",2.38043069486151,2.58617251611672,2.35762037865155,-0.257619993809105,0.46511227342747
"CM002241.1.3540601.3540900",2.69008167870952,2.59217940327193,2.69830796673943,0.15079717121995,0.313037014023086
"CM002241.1.3542101.3542400",2.73202387744157,2.69785457741254,2.77617766480442,-0.0511296061310041,-0.108675395082801
"CM002241.1.3542401.3542700",1.11894388160017,1.53248173110207,1.4672569652117,-1.75816926010288,-0.604536814753618
"CM002241.1.3545101.3545400",2.07246059251791,1.70581133274437,2.23395584410767,-0.139008905994661,-0.127051926446544
"CM002241.1.3545401.3545700",2.38993949651009,2.22419785860998,2.13997381464966,-0.474040111366919,-0.068871374156103
"CM002241.1.3548701.3549000",3.70004913082565,3.57371022912252,3.16251016433112,-0.516902984230623,0.183624391703269
"CM002241.1.3549001.3549300",2.29796966858394,2.36719822654861,2.37990671048501,-0.903091230631067,0.131887565788215
"CM002241.1.3549301.3549600",2.50547451391188,3.00456567626863,2.71933849274947,-0.823644200194369,0.290600279111186
"CM002241.1.3671401.3671700",1.89603226354046,2.81329640192792,2.41886233491697,-0.0817513986683584,0.18016164157541
"CM002241.1.3671701.3672000",2.00074657834672,2.45009047196861,2.0702536599492,0.422671420685059,0.387553276293762
"CM002241.1.3701701.3702000",1.85493527594041,1.38437983906418,0.829937191102811,-0.714653181962814,-0.388053367510944
"CM002241.1.3702001.3702300",1.92311432719462,2.32825096195579,2.06235146076031,0.0643157248432701,-0.170074477463087
"CM002241.1.3702301.3702600",2.64153286306343,3.07082625278466,3.13671619537157,0.787980156888214,0.075964988391961
"CM002241.1.3708301.3708600",2.28498856483719,2.44124373349574,2.879717989493,0.745198982476617,0.0664766514243293
"CM002241.1.3708601.3708900",1.80970505164352,2.15447339368698,2.23583013141048,0.247510613153513,-0.585590870265511
"CM002241.1.3710701.3711000",3.97613313778864,3.45010421868187,4.18866209074939,2.33165649445453,-0.22654056160926
"CM002241.1.3711001.3711300",3.90228201955551,3.86667066522228,4.08423151048978,2.75818029322274,-0.159109957159305
"CM002241.1.3713701.3714000",3.81201694307834,3.4111626566969,3.92042504259862,2.40168784449011,-0.127147290315873
"CM002241.1.3714001.3714300",3.81719566716429,3.51818152336728,3.90167025959762,2.57771891596477,0.198796785395707
"CM002241.1.3714901.3715200",4.21201968076179,3.75079508040288,4.32199470969198,2.86116426693561,0.5676344341764
"CM002241.1.3715201.3715500",4.28807887580803,3.98257295533889,4.07408852600957,3.00846720111439,0.40867009905011
"CM002241.1.3715501.3715800",4.67906145199843,3.87326261726226,4.37046136234832,3.54990361406595,0.322440919595365
"CM002241.1.3720601.3720900",3.8387684909765,4.02376854326886,3.94098599999594,1.44176897394429,0.336391176905919
"CM002241.1.3720901.3721200",3.37701041748171,2.81804613970553,3.47342929202494,0.61275070707956,0.362836724640854
"CM002241.1.3721201.3721500",2.83239124952435,2.86405247076155,3.11223171722295,0.260159578071847,-0.416517522365419
"CM002241.1.3724801.3725100",3.79072133736478,3.14276425780006,3.41874304782359,0.0943568769614105,-0.0282093012329183
"CM002241.1.3725101.3725400",3.97994738668344,2.85789422484069,3.18113407922274,0.17048780703978,-0.183169963142215
"CM002241.1.3730501.3730800",2.88340998722179,2.44438303731784,2.6268996437785,0.128572277603029,-0.477188505259436
"CM002241.1.3730801.3731100",1.35477565816006,1.52925436489834,1.79166975802511,-0.549357627833916,-0.714166309515659
"CM002241.1.3732001.3732300",4.28617362145908,4.54364011275669,4.29093118148803,1.02839114492687,0.579108077283705
"CM002241.1.3732301.3732600",4.39457355234557,4.29732274008402,4.5819057083433,0.835786440204845,0.743386337779934
"CM002241.1.3735301.3735600",2.30450100206727,3.29197818828393,2.13458754706423,-0.550306921355622,-0.550211861028251
"CM002241.1.3735601.3735900",2.80986527688602,3.72151633714984,2.94404829725113,0.25734525383076,0.351917798703188
"CM002241.1.3735901.3736200",3.05218173813491,3.54173749181308,3.0464758143499,0.610047647954242,-0.466205424938902
"CM002241.1.3736201.3736500",2.63056256111733,3.01990731941956,2.62386415954566,-1.68807488080606,-1.06478074518179
"CM002241.1.3738901.3739200",3.4910168499529,3.60726493086301,3.75177571728743,0.102379300328174,0.453675026534439
"CM002241.1.3739201.3739500",3.81373892992253,3.79733238759985,4.02043577856528,0.522672026332746,0.48225136370263
"CM002241.1.3741901.3742200",4.25654375221397,3.90464754565017,4.51957632272449,1.36258159979211,0.102043244020879
"CM002241.1.3742201.3742500",4.43199484957897,3.90810147665129,4.63061366600843,1.87399143309145,0.300928557904014
"CM002241.1.3742501.3742800",4.25263604301815,4.10769953542079,4.507258486848,1.81090805492507,-0.152307785019367
"CM002241.1.3743701.3744000",4.53143222100972,3.99868443017615,4.39464163994803,3.18453602907616,-0.169955197212983
"CM002241.1.3744001.3744300",4.08417974044647,3.91413558881408,4.27819830213393,2.46902099343572,0.554365748327096
"CM002241.1.3747301.3747600",4.09896138193403,3.81341789656602,4.36527380826607,1.66099927209634,-0.0289956956975041
