"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",223865,224665,".","+",-1.01121479857081,0.00104711982074876,0.00155245349956693,-0.845626978794302,0.00370391728875562,0.00684663498830584,-1.02396857364538,0.000491621246636373,0.00125907578814124,-1.30115389379708,1.85166514431142e-05,8.25328396351035e-05,-1.60487164007056,3.19877669144242e-06,1.14169104253078e-05
"CM002238.1",225208,226008,".","+",0.546799666176941,0.0718561658011355,0.0818599104457758,-0.0105304539934794,0.971887158762133,0.972536774183161,0.119313343151705,0.68979137510484,0.722074902800855,-0.651286402817723,0.0368293090512546,0.0586994450674391,0.493121442739787,0.145849262124273,0.165076067190144
"CM002238.1",229158,229958,".","-",1.0262498794545,0.000549762577841283,0.000876224916226843,0.371223584752635,0.208004159616704,0.246156598064918,0.366480214279389,0.212148711344792,0.259766031591889,-0.0498798038990957,0.86876921038863,0.896837138724263,0.871853372333039,0.00916246725843687,0.0122960310608223
"CM002238.1",233668,234468,".","-",1.03288167260606,0.000601911933215329,0.000948081941754661,0.647291057366378,0.0301276397691223,0.0435682032006057,0.635759807007947,0.0325395120687145,0.0472597675283711,0.0996165454884077,0.743373841763307,0.781824212888995,0.720990337435882,0.0347723820505189,0.0429691866591126
"CM002238.1",234420,235220,".","+",0.834512421869632,0.00497928620589819,0.00651286753247113,0.471050488658038,0.11042210206312,0.137976220641254,0.439614852941634,0.133853194224047,0.170105100993059,-0.660804443350178,0.0315721068703798,0.0517967816871023,0.265512467045684,0.43266581877886,0.458639438231619
"CM002238.1",238077,238877,".","-",-0.943560646907917,0.00325874654315032,0.00440850590817311,-1.41745853373793,5.3264664532006e-06,3.53867226742337e-05,-1.36141322093949,1.18079441662914e-05,6.28586830365121e-05,-2.11871594353984,2.25927921179317e-10,4.59386773064611e-09,-1.81178988839746,5.60362397880131e-07,3.10746420642618e-06
"CM002238.1",238907,239707,".","+",-0.319090984563249,0.298508755342795,0.320992587876627,-1.25348969673972,5.65674879705623e-05,0.000209921650620833,-1.30546719427423,2.82678305049195e-05,0.000129032069855789,-1.74274707801126,8.56374260521357e-08,8.9785488876536e-07,-0.970880251052107,0.00584340652875678,0.00803468397704057
"CM002238.1",243448,244248,".","-",1.25138319279899,1.31109891160447e-05,3.57620881986422e-05,-0.0158450167126329,0.956318696313842,0.963498266105988,-0.463568931951871,0.114900381167848,0.148551359852843,-0.801234254444119,0.00824888175440377,0.0159510076576511,1.24619321110068,0.000148282979515093,0.000272596929464733
"CM002238.1",247105,247905,".","-",0.986946852787081,0.000645342674634674,0.00100237253398117,0.549636137940579,0.055624519272872,0.0750986970464731,0.433883296029642,0.129104977503416,0.164382238908524,0.279427559731492,0.336110219632343,0.399168066147437,1.32605692787045,5.44805203701293e-05,0.000115528304742172
"CM002238.1",251898,252698,".","-",-0.302445421962579,0.301146250872548,0.322794144305878,-0.905830484469772,0.00177577873951306,0.00356750758746487,-0.817428435379649,0.00479874369850912,0.00858655205786565,-1.36219450581987,8.34377535790144e-06,4.17811437697901e-05,-0.529654730950669,0.103386231458436,0.120021040326316
"CM002238.1",264122,264922,".","-",1.15651730537789,0.000106889686118822,0.000195864954515898,1.14787667235632,0.000100497011727284,0.000338861783261345,1.30143878113628,9.66310830517133e-06,5.49486921421183e-05,1.04525707716174,0.000431850374686579,0.00129927657774865,1.36868619962849,5.58802914855068e-05,0.000117610945804515
"CM002238.1",266239,267039,".","+",-1.79884455447578,1.88286822890206e-07,1.59924630581428e-06,-1.11204633372114,0.000229410090770678,0.000655039025136702,-1.0453093879161,0.000531002737136681,0.00133948434819065,-1.80145453218285,2.17998791729921e-08,2.70883683797735e-07,-1.92517199545669,2.24776694577028e-07,1.53903226593047e-06
"CM002238.1",268561,269361,".","+",-0.144667457984799,0.648307677290252,0.664144200704975,-0.46174478287701,0.133091609257287,0.163861412498421,-0.448319045279295,0.142688982803726,0.180649636719434,-0.837003935736206,0.00846905980049809,0.0162829201321897,-1.00907576657388,0.00524947224514869,0.00730787526243729
"CM002238.1",271606,272406,".","+",0.553982940523655,0.063878878871886,0.0735209737959442,0.377372398008903,0.199355307265587,0.236338182288355,0.451523464350971,0.121717945856414,0.155864010819951,-0.201022129255618,0.503777501446032,0.565625990850484,-0.289831815458402,0.399909963999037,0.425935850545006
"CM002238.1",273174,273974,".","+",1.2278436946148,3.16521535224594e-05,6.96347377494106e-05,1.15712830339124,7.55733292194396e-05,0.000269732467586404,1.24846773581235,1.83935154827238e-05,8.87917186252353e-05,1.03418981551923,0.000433737635492843,0.00129927657774865,1.09613205316756,0.00111195927331587,0.00173114773177483
"CM002238.1",274358,275158,".","+",0.660267343455511,0.0274713225410676,0.0325675926237745,0.690100844214839,0.0190040119474866,0.0288499819383789,0.758599131468588,0.00945866983585666,0.0154047753880093,0.651701633314023,0.0272847278600587,0.0455909930464893,0.594049426322979,0.0790021750755893,0.0928320839301092
"CM002238.1",276272,277072,".","+",-2.35955109607429,2.95226287808821e-12,5.49605087094189e-10,-1.9549076022738,5.26138967819642e-11,6.90229888210413e-09,-1.74894887218435,3.15751007794306e-09,1.0593446311499e-07,-1.97907384820912,1.19159157170559e-10,2.7570963607395e-09,-2.3069153437916,4.35137877111677e-11,1.39036912162826e-09
"CM002238.1",278901,279701,".","-",-0.0799164316763343,0.789618457345643,0.80277876496807,0.132739952443888,0.645061776931185,0.683785864645853,0.0764073601278527,0.790411166282432,0.814694151421677,-0.340837853237948,0.246539658495346,0.303537818074087,-0.0418144539711187,0.899352789482279,0.908833918287062
"CM002238.1",280499,281299,".","+",1.00456232580544,0.000829446488782897,0.00125633994124904,0.643546973318899,0.0304365245327313,0.0439202321751886,0.998927498153854,0.000746994198697298,0.0017711417219996,0.55951281740303,0.06229141994726,0.0920847026327208,0.946005478549606,0.00561325798725754,0.0077499919947527
"CM002238.1",284885,285685,".","-",-1.68126284098915,1.80343724328728e-07,1.57156674057891e-06,-1.42432470659446,1.11903862915671e-06,1.08601180821303e-05,-1.27801017233235,1.04754915192489e-05,5.85754567451337e-05,-2.04104861721999,6.27626366681921e-11,1.61975881555219e-09,-2.15385980938623,1.7375672670718e-09,2.91476909051295e-08
"CM002238.1",284989,285789,".","+",-1.83630551162454,2.58856086961577e-08,5.24843039044292e-07,-1.48559647932922,4.99620292927349e-07,5.98652172418306e-06,-1.42407127523298,1.36919219633637e-06,1.22497061832227e-05,-2.20814756137842,3.43499725964694e-12,1.53583014502532e-10,-2.26521437766455,4.24048564957523e-10,1.05383921143147e-08
"CM002238.1",290525,291325,".","-",0.415679914059916,0.171016054421145,0.189359360588429,0.468614610636084,0.113904485125465,0.141536869479976,0.208627864601407,0.481419936859442,0.533057388832815,-0.116731789998416,0.699465574256158,0.741455608729671,-0.200462039023643,0.560370891640507,0.588433283710141
"CM002238.1",291502,292302,".","+",-1.36115847685765,1.51482615363183e-05,3.92451100033575e-05,-1.3125182783452,7.54360683168984e-06,4.64381668262742e-05,-1.53530301960365,2.49688116168629e-07,3.350814518983e-06,-1.57747655902428,2.29870438409858e-07,2.08436573206776e-06,-2.4403722040811,3.42623210737146e-11,1.14950087202313e-09
"CM002238.1",295050,295850,".","-",0.364625879647411,0.230445089915893,0.251428707859454,0.208715740279482,0.483454000360942,0.525766019841479,0.163708685377852,0.581490647306725,0.626214252720582,0.00937641508904065,0.97520313241782,0.97665865948113,0.0263586448503872,0.93803598970419,0.945078301939207
"CM002238.1",298261,299061,".","-",1.29511287026423,1.61096831909008e-05,4.12580054240246e-05,1.24113955804676,3.128912803886e-05,0.000132044056063365,1.15843773581402,8.87130118332916e-05,0.000297632154700693,1.08135434985773,0.00027995529102072,0.000898803829066521,0.986218432886823,0.00379122002403727,0.00540107990685564
"CM002238.1",299435,300235,".","+",1.45281023920718,1.41436894379992e-06,6.28504345224998e-06,1.45450707945347,1.1275720032702e-06,1.08601180821303e-05,1.51359525370582,3.60301660128382e-07,4.56155498011594e-06,1.31900663769889,1.02347549765004e-05,5.01278875126409e-05,1.70472152330379,7.95231383348809e-07,4.13643611028722e-06
"CM002238.1",343283,344083,".","-",1.38490582688156,1.31750224045615e-06,6.05509591332929e-06,1.35786082763005,1.59472798776716e-06,1.3896915321971e-05,1.49582872084261,1.18298121421878e-07,1.93604974327024e-06,1.42149884513681,5.62084945668097e-07,4.28589771071924e-06,1.5056057039466,4.194304397424e-06,1.37286743935195e-05
"CM002238.1",344337,345137,".","+",1.55007709363978,2.33164810789673e-07,1.88498298843217e-06,1.73826840785669,6.65575111625749e-09,1.86083708292032e-07,1.67671871757588,1.68081153420768e-08,4.17712792390132e-07,1.63971528356757,4.17021888626893e-08,4.74274046218042e-07,1.90970511954306,3.79004764080042e-08,3.34621311444353e-07
"CM002238.1",381726,382526,".","+",1.47467971662932,8.25125065390532e-07,4.16284901411313e-06,1.66589264067505,2.22542501084497e-08,4.78345462903271e-07,1.6122053886933,4.91873297219923e-08,9.70726418925201e-07,1.37994979285623,3.38259892864985e-06,2.06338534647641e-05,1.70231775361717,7.3139289338105e-07,3.89495739252924e-06
"CM002238.1",385739,386539,".","-",1.23322394587615,2.42075707875802e-05,5.71946478819236e-05,0.973243506419795,0.000777902074061153,0.00180613249721465,1.13558225696601,7.6211605675192e-05,0.000266343684416947,1.04914645008553,0.00031489210151995,0.000996663208112672,1.38067453574588,3.90520542074585e-05,8.67679747457107e-05
"CM002238.1",386520,387320,".","+",1.26199872284896,2.6513233993445e-05,6.07180205105857e-05,1.25096813542704,2.81348695094958e-05,0.000122804678499092,1.10401833555231,0.000201813208771345,0.000586219320716764,1.13873896729892,0.000139901083596365,0.000491484958602937,1.38177606917309,5.45789457574794e-05,0.000115528304742172
"CM002238.1",390036,390836,".","-",0.977634672532363,0.00104807963532611,0.00155245349956693,0.968513035694327,0.000994223932102079,0.00219135473725879,1.27733438304339,1.33966860697454e-05,6.91475104061475e-05,0.794616880202568,0.00738956717866701,0.0145407612225383,1.05355332147623,0.00175321240296511,0.00266155095563256
"CM002238.1",392753,393553,".","-",1.01355573806329,0.000496269839022268,0.000800473706692169,0.821774229761717,0.00430402684322797,0.00770740594259767,0.838405658827325,0.00346685029529505,0.00647982325388016,0.776375426180349,0.00736650685376273,0.014538017937867,1.1371853584124,0.00058591662885395,0.000951937186346248
"CM002238.1",393903,394703,".","+",1.74944593311788,7.01341058777524e-09,2.13909022927145e-07,1.81863180085548,1.71034455323494e-09,6.37578441789247e-08,1.56141830317938,1.64192557637792e-07,2.44829347055463e-06,1.45681003126036,1.15075849716457e-06,7.96040156286005e-06,1.5957267139648,3.78616515585972e-06,1.29618205080708e-05
"CM002238.1",395810,396610,".","+",1.41583305414753,2.13969477033097e-06,8.54604280292905e-06,1.21610329985042,3.9702283780094e-05,0.000158572812002637,1.28625363697829,1.22491353529144e-05,6.42122642328559e-05,1.30263560201118,1.1701392095935e-05,5.64865762328951e-05,1.26301204831464,0.000194317942265737,0.000348629249359117
"CM002238.1",398676,399476,".","+",0.871310365874292,0.00389576723570536,0.00519693800230277,0.984315110703586,0.000942450616452994,0.00211499787170555,0.827099391494592,0.0051640610161354,0.00916689138049433,0.565381756451699,0.0608238552817033,0.0906951264311621,0.782375239615503,0.0210723166461687,0.0264785102426577
"CM002238.1",400670,401470,".","+",-0.184501723671274,0.534537722272242,0.552657645061131,-0.0142765152421159,0.960235958276435,0.965994494757852,-0.106395875430922,0.709737368860445,0.739493438672917,-0.326694492981372,0.260706148227855,0.318640847834045,-0.482375269777287,0.149682643103764,0.169085948691289
"CM002238.1",401680,402480,".","+",-1.51401722102752,1.44392424384147e-06,6.36128266538449e-06,-1.10305431491706,0.000102279485704488,0.000343147674538556,-1.30710953993537,5.39735146156772e-06,3.58576517892271e-05,-1.06283116642241,0.00021971574167584,0.000726252525440832,-2.07154182856438,4.27534035076627e-09,6.10373058588121e-08
"CM002238.1",426275,427075,".","-",1.54435163640167,4.98168018826067e-08,7.26675523113676e-07,1.73374217733769,8.66701731667582e-10,4.91632726595206e-08,1.61117935404202,8.94195008705326e-09,2.4069490841455e-07,1.45827146522347,2.28130508605358e-07,2.08436573206776e-06,1.84665240950452,1.68305417382719e-08,1.8850867918414e-07
"CM002238.1",428247,429047,".","-",1.25609115426951,1.83948203260112e-05,4.60150650991651e-05,1.07218833947532,0.000222081751279937,0.000636824167131785,1.16452283545382,5.66952641040184e-05,0.00021615069439657,1.12962807192291,0.000109077913288838,0.000395628539550325,1.36243788034077,4.15304725164026e-05,9.10684544395625e-05
"CM002238.1",429824,430624,".","-",0.978021072116991,0.000983174156946404,0.00146602190958008,1.0478026734217,0.000337722033768512,0.000906445938634685,1.10825786187793,0.00013967974121546,0.000440023973500346,0.915848422119695,0.00183782360083812,0.00441432862750802,1.01406966128935,0.00260646974431698,0.00384382680975097
"CM002238.1",449158,449958,".","-",1.44602546196384,1.45630327050565e-06,6.36128266538449e-06,1.4624501990372,9.76161145944723e-07,1.00769865989063e-05,1.4206074033954,1.58093660746732e-06,1.3522957797391e-05,1.1563562972689,0.000108978215274787,0.000395628539550325,1.73962997901672,4.74723067600088e-07,2.69948456236999e-06
"CM002238.1",452295,453095,".","-",1.21698717102554,5.19415590018051e-05,0.000105935520031037,1.14708054999294,0.000111135844542393,0.000363766593599734,1.31842917936012,8.47004579129205e-06,4.98543923329558e-05,1.31351222547852,1.07725903728157e-05,5.23797691315894e-05,1.34046102591971,8.82507658055756e-05,0.000176238880522444
"CM002238.1",453978,454778,".","-",1.02443134334447,0.000592276776964199,0.000935100511395241,1.40268077567887,1.97635087013972e-06,1.65766429232969e-05,1.42961616349845,1.09148145985692e-06,1.01720008272777e-05,1.14044734085593,0.000115184463082769,0.000413308955767584,1.60958639588012,2.45048967256208e-06,9.23752005780426e-06
"CM002238.1",455157,455957,".","-",1.27813790645047,1.0537434614208e-05,3.10114852023403e-05,1.66591713878609,8.01699292300437e-09,2.15176090053437e-07,1.31750402603533,3.94166796291317e-06,2.78406231906814e-05,1.22859807438274,1.95102020969988e-05,8.55643503731124e-05,1.98492869791518,3.53534802811114e-09,5.39140574286948e-08
"CM002238.1",456678,457478,".","-",1.5176510133251,1.17959364512203e-07,1.28715255801125e-06,1.61097079239999,1.51853683318531e-08,3.77384524099016e-07,1.55514727218326,3.51983969018262e-08,7.38066385035168e-07,1.54739694004141,5.10196954818156e-08,5.61216650299972e-07,1.73893126393866,1.23824624326628e-07,9.44162760490541e-07
"CM002238.1",459170,459970,".","-",1.37654921439333,3.13421012345445e-06,1.18149156901008e-05,1.6488430097473,1.92709086802324e-08,4.45888956015032e-07,1.85900674690444,2.22704455172271e-10,1.86793361775743e-08,1.52491329178804,1.88153967111309e-07,1.85663694017189e-06,1.93303093640709,1.2910263221618e-08,1.49358390029408e-07
"CM002238.1",554778,555578,".","+",0.877674971501529,0.00232440363850724,0.00324256723791758,1.04256275715785,0.000234237743937418,0.000665989517720372,1.03128504516085,0.000262559168374264,0.000731025734353241,0.777135744613291,0.00653838373236082,0.0132119323965927,1.4617617046397,8.44538809283126e-06,2.46385017838686e-05
"CM002238.1",4575276,4576076,".","-",0.874450056804724,0.00260106695297635,0.00361195645497501,0.974357773827869,0.000645147148929697,0.00156845556859358,0.865849510679663,0.00225550887120472,0.00453127680412685,0.536800084157869,0.0623047019303357,0.0920847026327208,1.02661999730878,0.00180090728377,0.00272164141308484
"CM002238.1",4605854,4606654,".","+",1.02465093862492,0.00366684052842469,0.00494066263970476,1.04860861616576,0.00263676449472426,0.00512831587234777,1.12316622347252,0.00126135392304118,0.00271271949474562,1.05604072250005,0.00255026626849537,0.00584037087426755,1.11254831849908,0.00546058235859229,0.00755474384044417
"CM002238.1",4626622,4627422,".","-",1.57652821602928,1.31211377663203e-08,3.2608457189633e-07,1.36979558637429,5.85241957177071e-07,6.65588734348839e-06,1.4427363074385,1.17273061467019e-07,1.93604974327024e-06,1.22473938718477,7.86455812018747e-06,4.01785053675913e-05,1.56247776022831,8.3227321160232e-07,4.23072215897846e-06
