"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",218938,219738,".","+",3.45969940245096,1.83715546009094e-31,3.00666174078297e-31,3.53888743410024,2.77646443672953e-32,7.45203054818205e-32,3.51724221727675,3.29928942667427e-32,8.89085624617845e-32,1.81210786488531,8.76964294313761e-10,1.65292989181049e-09,-0.17500228046033,0.591384487024402,0.782066324774251
"CM002238.1",221318,222118,".","-",3.58911412618017,2.13956427359374e-35,4.37697447433353e-35,3.32345156542823,9.40615913046281e-31,2.27853168828179e-30,3.20029103059036,3.28617822364934e-29,7.39941472506278e-29,0.686464665761876,0.0210566026550276,0.029682731893957,0.0444079330511668,0.889386888471166,0.945377476932882
"CM002238.1",223609,224409,".","+",2.31890398872406,6.07696048388586e-17,6.97032561485027e-17,2.79968224032188,3.89329846839201e-23,6.59697796033091e-23,2.45473121676053,1.64144538781459e-18,2.56141826796184e-18,0.240553823456151,0.425269631919986,0.470108604643016,-0.146826943327563,0.634595248385575,0.801198158440888
"CM002238.1",223865,224665,".","+",2.80494351038334,5.48024711977018e-23,7.0580533922568e-23,3.03272918887787,7.1876199997849e-26,1.35474523029654e-25,2.72637837562141,1.00181801714384e-21,1.73252548841112e-21,0.569612070009915,0.0575351254133338,0.0749632410725184,-0.399003672393348,0.205319149579086,0.586324042392106
"CM002238.1",225208,226008,".","+",4.40882219992233,1.4116862969494e-42,7.63904439720199e-42,4.01326699960028,1.34492270656787e-36,6.53944301526841e-36,4.15768250752136,9.73776276238345e-39,6.10657833042925e-38,1.9419632162623,2.2950973699868e-10,4.3626355106548e-10,0.171240889807998,0.612663209365943,0.787542171426336
"CM002238.1",229158,229958,".","-",4.27162730592532,3.12461728444937e-41,1.31847141934847e-40,3.97238431846495,1.97690042886743e-36,9.21180685951422e-36,4.03703877005592,1.17861077487599e-37,5.63909333083756e-37,2.84728819216515,1.58946218690437e-20,3.67768664625115e-20,0.376239807332549,0.261582774864827,0.600158233023864
"CM002238.1",233668,234468,".","-",4.31872609023712,1.49898752439582e-40,5.52648697181095e-40,4.1977961051499,2.24206387835438e-38,1.55095346636679e-37,4.25128584141921,2.19552746506708e-39,1.61889992204397e-38,2.79373786874212,2.55149237233849e-19,5.74513886523196e-19,0.21784844138892,0.523855283571926,0.755928807046801
"CM002238.1",234420,235220,".","+",4.07357799116474,3.7509087158191e-38,9.94806224630283e-38,4.09963958936735,5.32154797639126e-38,3.43342181938321e-37,3.95202466187148,3.10441424190734e-36,1.2040820556762e-35,2.41806166282183,1.34264971774328e-15,2.82419423387379e-15,-0.170709642550263,0.612527999094586,0.787542171426336
"CM002238.1",238077,238877,".","-",3.72724807785745,1.39385845059834e-34,2.74275372537093e-34,3.82847052999035,1.19452257918263e-35,4.94768302858978e-35,3.2077281412039,5.39200059770224e-27,1.11324073878714e-26,1.29267114596379,1.82919934403032e-05,3.14716092267781e-05,-0.195161245115879,0.548128409297674,0.758689411784649
"CM002238.1",238907,239707,".","+",3.75740569192487,1.52672990020408e-34,2.97801093906086e-34,3.86325800261077,1.46274632414234e-35,5.98477307011897e-35,3.18152915141981,3.1056821317424e-26,6.14723513392079e-26,0.738936121483131,0.0171612416838547,0.024345017272445,-0.0442200774246454,0.893247869411993,0.945377476932882
"CM002238.1",243448,244248,".","-",4.32214850800279,4.43251329987933e-44,3.45839119095236e-43,3.3004946492478,1.75343251579961e-28,3.746984771024e-28,3.49980488576668,1.46336011639661e-31,3.79117620888852e-31,0.826803044980478,0.00730051124862569,0.0106724249408014,0.422601181327895,0.197750018316818,0.586324042392106
"CM002238.1",247105,247905,".","-",4.20513502717974,4.70984324158105e-42,2.29007595297166e-41,3.6650959629128,1.97163483354033e-33,5.93258732424019e-33,3.71755222147378,1.57692586061623e-34,4.94447314239948e-34,1.21103394021635,6.95210928079595e-05,0.000117207671543067,0.517059947906929,0.115566637404521,0.570523955967889
"CM002238.1",251898,252698,".","-",3.02905433669344,2.19638178585342e-26,3.08320539394905e-26,3.01906634087545,5.43023175524917e-26,1.03220552628107e-25,2.65834802532623,5.92467663699153e-21,9.96355394341181e-21,-0.0470874355134147,0.881528902175771,0.900313384109501,0.00699630740909956,0.982111546221632,0.988380625434199
"CM002238.1",264122,264922,".","-",4.5770031680344,1.14777990603263e-44,1.08473284077169e-43,4.66085534508705,2.18702930597825e-45,6.98807935386383e-44,4.72700210430134,1.43318301710631e-46,8.01388170398609e-45,3.85836209154972,1.35831939523516e-33,5.39309061658456e-33,0.318711448026995,0.348116260953621,0.649506354694803
"CM002238.1",266239,267039,".","+",3.39006100448787,2.7736748384135e-30,4.39984826613583e-30,4.05043891437794,8.45597458069637e-40,8.59690749037465e-39,3.51918929332353,4.95085940819006e-32,1.31826454876807e-31,1.6819551348763,1.05998507209652e-08,1.98119772528347e-08,0.012777018687419,0.96840598670083,0.984546086479177
"CM002238.1",268561,269361,".","+",4.5470188309153,6.02121129536476e-44,4.64394572320662e-43,4.72839126480838,4.595602388494e-46,1.71313844593304e-44,4.11000958619532,1.14948856588189e-37,5.5489699835018e-37,2.02229368645803,5.79620201275495e-11,1.11121472873102e-10,-0.0410821889511329,0.903741276887941,0.947516244987201
"CM002238.1",271606,272406,".","+",4.67877022922109,2.38325312122039e-47,4.997383888559e-46,4.97546965104076,3.77708793337178e-51,5.06885200658493e-49,4.74684705283343,3.46742223570653e-48,3.32377188594154e-46,4.21332943931802,6.2393900096141e-40,4.55068553962072e-39,0.120135634210534,0.718989971278034,0.861835467866719
"CM002238.1",273174,273974,".","+",4.75488737440192,3.47273963627269e-48,1.22642541891525e-46,4.9600737482268,1.29954398381343e-50,1.45332335523135e-48,4.99231704805623,2.44695334221335e-51,8.20952846312579e-49,4.59177669418997,5.08934011335962e-45,1.21962400573725e-43,0.160874721317899,0.634848969366582,0.801198158440888
"CM002238.1",274358,275158,".","+",4.64571046777956,1.36796858735123e-46,2.29476730528169e-45,5.15897994928627,1.98369759515601e-53,4.43687028783228e-51,4.91603613538862,2.88503390543478e-50,6.45285916848912e-48,4.01658210578328,1.24580679408051e-36,6.74142224861307e-36,0.460924719628348,0.168781879425364,0.586324042392106
"CM002238.1",276272,277072,".","+",0.696925035845103,0.00994999360778012,0.00997973947805749,1.36908636097451,3.0554448103745e-07,3.68079617192332e-07,1.12435195749114,3.2945718112214e-05,4.01937760969011e-05,-0.0630225457822393,0.835426934135778,0.855834309626117,-0.894602846088658,0.0038132156801571,0.570523955967889
"CM002238.1",278901,279701,".","-",3.61846931010135,1.75439100719048e-33,3.13919030886617e-33,3.85898373678382,1.55400975222585e-36,7.39532300527338e-36,3.57233679979657,1.45441661728406e-32,4.04943381824731e-32,0.952975366626613,0.00167937988257043,0.00257863592953034,0.0952039958947066,0.768522442804242,0.8937236726545
"CM002238.1",280499,281299,".","+",4.49423117010141,3.13217630314452e-43,1.94600953649072e-42,4.49558483889983,8.75747127090849e-43,1.9587544075932e-41,4.79153492308348,3.96069137080645e-47,2.41602173619193e-45,3.32693241995667,3.25927580065307e-26,9.22773865923296e-26,0.298842573261352,0.381872438225146,0.660232760279346
"CM002238.1",284885,285685,".","-",2.34416014988124,7.17036809121093e-18,8.35298088403218e-18,2.92932116028615,7.12175931270544e-26,1.34611281657052e-25,2.86531656205635,4.3196366782106e-25,8.1877859070037e-25,1.35681369249368,1.65856478944287e-06,2.98363799923905e-06,-0.366070915850967,0.233306288105354,0.586324042392106
"CM002238.1",284989,285789,".","+",2.34099805766366,1.31468680283688e-17,1.5262194545044e-17,2.96651904028518,4.24230496923705e-26,8.08689384760812e-26,2.97523393669854,2.13449458871389e-26,4.28816128451203e-26,1.35296691035735,2.08131565415506e-06,3.73412514421937e-06,-0.388862015127928,0.208884386074611,0.586324042392106
"CM002238.1",290525,291325,".","-",3.78617594100609,1.15025724145009e-33,2.08600705138652e-33,4.05413951426579,5.64380574811933e-37,3.02152226818788e-36,3.92604190883748,1.66125141103697e-35,5.86684050950426e-35,3.19450206450659,5.93827371329429e-25,1.58748273371333e-24,0.156004400968799,0.642737331978307,0.806124765901764
"CM002238.1",291502,292302,".","+",2.37496104128567,6.59349097679204e-18,7.69431729639558e-18,2.94664393990258,1.31898697220133e-25,2.44486259211904e-25,2.51577528456271,1.24482431954885e-19,2.00787768850307e-19,2.27105762303608,1.01646305984434e-15,2.1448009847659e-15,-0.234001397182203,0.448801053783118,0.70431338651008
"CM002238.1",295050,295850,".","-",3.6955542566348,3.76290038311499e-32,6.35996513115908e-32,3.93342013917797,3.79605171370332e-35,1.45551468565424e-34,3.8634252002811,2.11672503615786e-34,6.5152408223024e-34,3.18118453282476,1.33186174261751e-24,3.53232896955078e-24,0.132902781724044,0.691053167025023,0.841554764199257
"CM002238.1",298261,299061,".","-",4.01558630569263,2.63529546550279e-36,5.7598803171087e-36,4.27347835967664,2.34616173346592e-39,2.04451236773458e-38,4.26073772303121,1.39976998492406e-39,1.09214611614423e-38,4.19050974621954,4.1986070803618e-38,2.47128539554629e-37,0.412978444101544,0.224740529065584,0.586324042392106
"CM002238.1",299435,300235,".","+",4.29488275562649,7.35225194566324e-40,2.49159649269699e-39,4.36883124790179,1.9814029695142e-40,2.33249367112987e-39,4.4561170704526,6.77862746718827e-42,8.42307227867283e-41,4.35919230368061,4.18175574757868e-40,3.18858875752874e-39,0.397434562012658,0.248567151830434,0.591448790348302
"CM002238.1",343283,344083,".","-",3.12677046617069,1.66062197945036e-26,2.34584704886567e-26,3.47672718498732,3.36662120222844e-31,8.42911502498239e-31,3.75307281874023,2.11944868109992e-35,7.25586767866349e-35,3.3720104867079,5.7581306243639e-29,1.8755852664797e-28,0.399185417170269,0.222666994223417,0.586324042392106
"CM002238.1",344337,345137,".","+",3.53949412288704,1.35165619799116e-29,2.09459886570917e-29,4.10377448795029,9.33746188845363e-37,4.782776280269e-36,4.11785590418206,2.77548676269693e-37,1.23334544223155e-36,3.94276078695798,2.79613453671366e-34,1.16534551188501e-33,0.753648316247775,0.0281067141952917,0.570523955967889
"CM002238.1",381726,382526,".","+",4.39204387966848,9.47758799117043e-42,4.37549316148597e-41,4.45542658591127,4.40935383632602e-42,7.78599058993358e-41,4.60357340962796,1.55363300399875e-44,4.3436989403465e-43,4.67090563847202,4.47696930649032e-45,1.11260977950185e-43,0.41668771537629,0.224876175991,0.586324042392106
"CM002238.1",385739,386539,".","-",3.84167935069499,6.29139081742519e-36,1.34872946916687e-35,3.71440891025905,1.8117024515331e-33,5.47591146386806e-33,3.91977983994606,7.6853342098775e-37,3.18324645359741e-36,4.31539335285736,6.61905104532852e-42,6.43678732089194e-41,0.603144461016496,0.0724525957192354,0.570523955967889
"CM002238.1",386520,387320,".","+",3.83756020147065,1.17065136667114e-33,2.1172697224699e-33,3.99061618912967,3.13938408543551e-35,1.21764550365736e-34,4.2617143079325,2.6614045044956e-39,1.87979202370163e-38,4.55700821674184,5.31614258915248e-43,6.60579940244688e-42,0.320784425174216,0.348888344878911,0.649506354694803
"CM002238.1",390036,390836,".","-",4.34566350748454,1.4887258959541e-41,6.61546408069668e-41,4.33791377031682,5.19614393646509e-41,7.11553588034301e-40,4.70872550576776,1.68114405401254e-46,8.0780034550033e-45,4.9096096456291,5.20639231274824e-49,4.36686155231759e-47,-0.0643816312488382,0.850336614883475,0.928851685561238
"CM002238.1",392753,393553,".","-",3.46198851083402,1.62299672923887e-30,2.59293048885543e-30,3.45464315919458,5.54121925153302e-30,1.2910271242287e-29,3.73346195726333,3.56116543595654e-34,1.07637027366074e-33,4.0691823996823,1.50783163895701e-38,9.45565448355282e-38,0.407474471965631,0.21731390359846,0.586324042392106
"CM002238.1",393903,394703,".","+",3.92605341127751,1.87369911606617e-34,3.63367660948093e-34,4.23386387864346,3.96568439859237e-38,2.59943668794346e-37,4.18471652737606,7.26014020297837e-38,3.74734928938345e-37,4.47756133034129,1.47900149782073e-41,1.35946576032563e-40,0.214378552770903,0.53545322933325,0.756313221132667
"CM002238.1",395810,396610,".","+",4.00237598326576,3.47983636955087e-36,7.55653787692114e-36,4.06163468097564,1.17914092331239e-36,5.90450417569113e-36,4.19199515390649,9.22736724134873e-39,5.84109756504245e-38,4.60174351578058,5.25819721531458e-44,8.20523332901415e-43,0.415243216556174,0.219783507530144,0.586324042392106
"CM002238.1",398676,399476,".","+",3.82332437132056,1.12918555537242e-33,2.05334283917315e-33,4.26608778993407,2.48865920149018e-39,2.11378522050622e-38,4.22469055286158,3.88394505878047e-39,2.6061271344417e-38,4.39556407722868,6.62287284489072e-41,5.62525022648313e-40,0.0802380702263301,0.81375759861454,0.913095900786549
"CM002238.1",400670,401470,".","+",2.68171855738759,7.98432870319409e-21,9.86645406969288e-21,3.03942022276771,2.67172516874525e-25,4.89816280936629e-25,3.20163959096456,8.11149877925022e-28,1.70621181218711e-27,3.15174961427748,1.58495002213521e-26,4.56438396932501e-26,0.0678281366551839,0.83302423234374,0.92299435088529
"CM002238.1",401680,402480,".","+",1.36343479447494,3.61629834910152e-07,3.69898809793768e-07,1.58254404518569,3.94129768473529e-09,4.91563335772747e-09,1.71663470524436,1.86464984332311e-10,2.44371102513635e-10,2.5822980532533,1.30239534925731e-20,3.03288125542309e-20,-0.144994197743445,0.631528486860874,0.801198158440888
"CM002238.1",426275,427075,".","-",2.99089939221087,5.99578824935706e-25,8.07866248055941e-25,3.18116103438324,3.75363962959471e-27,7.34312592261823e-27,3.30932294694283,3.09986241090561e-29,7.00339285426823e-29,3.47483995257056,5.11287193564121e-31,1.79619741822788e-30,0.443344627041164,0.174209574444349,0.586324042392106
"CM002238.1",428247,429047,".","-",3.42534933026676,2.5468163177908e-29,3.90162956446947e-29,3.28586608761364,4.48061918372655e-27,8.7398124194201e-27,3.73547786588011,1.75250241073711e-33,5.09060224071256e-33,4.20335160279761,1.10169098827325e-39,7.94875971108977e-39,0.209942453571235,0.529147809836049,0.756313221132667
"CM002238.1",429824,430624,".","-",3.37391324367516,2.82739198822058e-28,4.16962642658464e-28,3.4616632038652,3.78904747722596e-29,8.41871144774377e-29,3.44106535320725,5.2860704732758e-29,1.17448784356558e-28,4.14349857225939,2.0683966532272e-38,1.26172195846859e-37,0.467132681445552,0.164430054967596,0.580697720438194
"CM002238.1",449158,449958,".","-",3.88262261910666,2.21197452216195e-34,4.2046314571407e-34,3.84856764901831,2.34763129919128e-33,7.03241340070245e-33,3.95325146097004,3.58178616698331e-35,1.19528305805847e-34,4.56133387039441,3.48707228183977e-43,4.49966442522017e-42,0.585775135681068,0.0883511394746376,0.570523955967889
"CM002238.1",452295,453095,".","-",3.58804376495642,2.9443522373686e-30,4.65957630017532e-30,3.45953888314282,2.86855324746177e-28,6.05282776429826e-28,3.92696960329088,1.00332575295108e-34,3.23669028956816e-34,4.60254118662711,1.04455107842842e-43,1.43039545637851e-42,0.757683463006797,0.0257449285292671,0.570523955967889
"CM002238.1",453978,454778,".","-",3.40555937123612,2.22248851702255e-28,3.28477928396945e-28,3.60217970046056,1.31906658343094e-30,3.13863006199347e-30,3.84504060565107,3.48477891596874e-34,1.05804825910182e-33,4.55102243845223,9.35607047807328e-44,1.33572835974195e-42,0.513854200572375,0.131170711069638,0.570523955967889
"CM002238.1",455157,455957,".","-",3.11682270688686,1.37141372097918e-25,1.87799715668781e-25,3.14318910193552,1.5838700029298e-25,2.91971640649972e-25,3.5066231073326,6.64567266174123e-31,1.62154412946486e-30,4.19531076419364,2.07448270171215e-40,1.61857894517309e-39,0.644582337303006,0.0530753095906975,0.570523955967889
"CM002238.1",456678,457478,".","-",3.0226956985214,7.44857989942424e-25,9.99599422502733e-25,3.0573836108592,5.2380489402379e-25,9.47366802937906e-25,3.36169018297646,1.46923530979212e-29,3.37622223585792e-29,4.03709962842673,5.22197588914211e-39,3.36917867462919e-38,0.551416934704261,0.0919915582034245,0.570523955967889
"CM002238.1",459170,459970,".","-",3.43354484797431,4.31012953182919e-29,6.54320569198504e-29,3.45358960905987,5.58142703182473e-29,1.22390115632497e-28,3.90805795869577,1.74203287725326e-35,6.08804198248405e-35,4.34713284345892,1.64012805421981e-41,1.48719719511013e-40,0.730985801314571,0.0295485893124353,0.570523955967889
"CM002238.1",554778,555578,".","+",1.70396926462198,2.3899758663306e-09,2.50966166871336e-09,2.88726610642832,8.360407938513e-23,1.39548102655279e-22,2.85114050414612,2.12138475406844e-22,3.75580255931377e-22,4.17913987720941,4.51612385070609e-41,3.9354793556153e-40,0.746454549482191,0.0219281466981496,0.570523955967889
"CM002238.1",4575276,4576076,".","-",3.45944950560805,6.43729945883178e-31,1.03832402328753e-30,3.45406595944126,2.28254801100476e-30,5.37399900134805e-30,3.40117534816518,6.31918561617295e-30,1.46718807904915e-29,2.88909144130192,5.67192119216245e-22,1.39408758972198e-21,0.293993197363242,0.371778625729906,0.656151266759621
"CM002238.1",4605854,4606654,".","+",2.17645915771067,7.82861975037837e-09,8.14419201938587e-09,3.13659459014511,6.31387267115744e-14,8.61099301289968e-14,2.87584843605931,1.44736661047683e-12,1.99421559677609e-12,2.72548992871641,2.74113193003354e-11,5.30057500015131e-11,0.496544408502073,0.206395279784104,0.586324042392106
"CM002238.1",4626622,4627422,".","-",3.01588712898058,1.69514613237475e-26,2.38958624962911e-26,2.81110018059156,3.37314835405758e-23,5.74462575018436e-23,2.91453469400838,8.32866429760722e-25,1.56981284935237e-24,2.90227035873985,7.86000005813902e-24,2.0130000148898e-23,0.448508700860385,0.157080169906108,0.574559610449062
