"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002240.1",662805,666353,".","+",-1.37191445461339,9.60159873561707e-09,5.19570383193472e-08,-0.417816523749179,0.0585413154690561,0.122371410217248,0.549833468137423,0.0136303779601212,0.0192142512841204,-2.92194848587229,6.10476260306105e-23,1.08367611287142e-22
"CM002240.1",678920,680033,".","+",-0.839890942172257,0.00203528425353021,0.0063816623089662,-0.49831112624954,0.0653118013792879,0.134430118789884,0.0609840048289649,0.823580096053436,0.851498065411179,-1.57316665587243,1.73649683266753e-07,1.78710026797533e-07
"CM002240.1",680539,680612,".","+",-1.2019662282541,0.00190320581627067,0.00608119572722677,-0.189772176138619,0.611945534617681,0.73013456090769,0.275634821630269,0.474664320456534,0.517045063354439,-2.03976741831973,4.31232787440191e-06,4.35778916223446e-06
"CM002240.1",681559,682080,".","-",-1.31329506993203,3.26308665722171e-07,1.5311406622348e-06,-0.0952251943078116,0.689813413736194,0.787185035062902,0.633833466401035,0.0103090068543266,0.0146553889814685,-2.76349609307546,1.24821151237112e-17,1.61689174672012e-17
"CM002240.1",773458,774595,".","-",0.400782439869095,0.0749546963842429,0.14930463853379,0.504790652146743,0.0259822688099719,0.0630532245196308,-2.27856934935516,3.01596059801558e-15,9.92014490817869e-15,-2.53544955162882,2.91131721524317e-18,3.8683046562934e-18
"CM002240.1",777441,778323,".","+",0.506988839949178,0.0260318850323789,0.0626071500241083,0.699082016430223,0.00246996421778857,0.00723731873421891,-2.34313975728137,3.07968743217078e-15,1.00803427657882e-14,-2.23259272076666,2.63088329456371e-15,3.16366073593593e-15
"CM002240.1",5971302,5974966,".","-",0.0568234086209769,0.799519078675371,0.875166887098163,0.202008964641809,0.368287344245053,0.504328179568226,-0.330440548708594,0.14801545546464,0.178309462507672,-2.48788402270553,2.45250347542592e-18,3.29125966402158e-18
"CM002240.1",5975681,5977842,".","+",0.10367296974707,0.651697052247223,0.775334613577813,0.0240842773293691,0.916625840196544,0.939016700415085,0.106444384110973,0.646595760554539,0.684330844372391,-3.22280994069006,1.195558136781e-23,2.26615680728828e-23
"CM002240.1",6023507,6024661,".","+",0.720516603764118,0.00372011786142777,0.0108530395000784,0.533803230197626,0.0302572786139902,0.0709882305943617,0.712524986396101,0.00443163466917545,0.00654983890532319,-3.26268227848959,4.22652685341478e-22,6.98522048926432e-22
"CM002240.1",6025495,6026290,".","+",0.412624374313235,0.0915998144737787,0.172790797354042,0.359651601283469,0.141631486818664,0.254784792641618,0.436859148450791,0.0776302412296409,0.0984686046599037,-3.5603402096424,4.72635261840264e-24,9.38278877795317e-24
"CM002240.1",6027729,6028640,".","-",0.313396588644116,0.198626574245141,0.318847921814569,0.313751627926017,0.199041679529944,0.326545151502671,0.579829184772602,0.0196010614820914,0.026896344078698,-3.63257667105787,1.13476536455331e-24,2.51296224295468e-24
"CM002240.1",6029830,6030256,".","-",0.337259603185866,0.18813162279979,0.305656946485857,0.361140109295804,0.160331982078294,0.276834068811044,1.01227929178647,0.000158922382929408,0.000262652509718307,-3.65324866963591,9.78140304457267e-23,1.70919829242403e-22
"CM002240.1",6030836,6031483,".","-",0.238561884706554,0.305199753435973,0.454077681941325,0.20549858924821,0.378744785161904,0.512374497668624,0.861461631419153,0.000389559764231549,0.000623853464914963,-3.63548107848999,2.31409397437566e-25,5.92655365193155e-25
"CM002240.1",6032207,6032868,".","-",0.348208952353196,0.187847121255206,0.305656946485857,0.311716715906372,0.239442078891529,0.371052274679482,1.08033605386419,9.64425686932496e-05,0.000161378961578979,-3.40885870612774,1.96744205908019e-20,2.89507373167282e-20
"CM002240.1",6033312,6034014,".","-",0.512273631759705,0.0452945981141335,0.100315561476322,0.425772354284412,0.096369116300094,0.184753362963894,1.11573405938998,3.20952021831247e-05,5.57924369556391e-05,-3.05574887140292,5.94578227811157e-19,8.15873191945371e-19
"CM002240.1",6035120,6038202,".","+",0.525117221055978,0.0213347363912734,0.0528251222086511,0.286395367852843,0.206231419463437,0.335063637917594,1.07094846666289,7.46465826639711e-06,1.35007700721091e-05,-2.2971507905824,2.22182971950861e-16,2.75572595525005e-16
"CM002240.1",6038403,6040286,".","+",0.294037534316994,0.229281636608485,0.360299714670476,0.20188877065641,0.409696843344084,0.542222054997792,0.949688970646396,0.00019666493850132,0.00032185896032777,-2.86772567896721,5.32017118351239e-19,7.34533922661896e-19
"CM002240.1",6041266,6041800,".","+",0.16712632887676,0.507685877271449,0.657639427894098,0.150410186545498,0.553748261834433,0.684281922082697,0.635960777342741,0.0150519061530806,0.0210413104764939,-3.2429857461438,9.68900950776523e-20,1.38621010228368e-19
"CM002240.1",6042571,6045717,".","-",0.199082359795414,0.371481445779857,0.522103345932645,0.198948101843075,0.372307986666943,0.507761502141299,0.882925936525449,0.000139140145896002,0.000231096628455984,-3.32557830102747,9.43968500407641e-26,2.65022118733693e-25
"CM002240.1",6047046,6049161,".","-",0.419914202722452,0.0864251236284681,0.165689308442006,0.556097448726539,0.0243050207266897,0.0593042505731229,0.902039147409144,0.000386590991066419,0.000620580275132937,-2.25386972443326,3.19989826519083e-14,3.7211988491214e-14
"CM002240.1",6052653,6053377,".","+",0.459148264686738,0.0639578568996005,0.132866012320842,0.444440246564952,0.0735349385294301,0.148174005265008,0.880705290233648,0.000587558165383285,0.000927650656405139,-3.38363650239587,2.60807087022427e-22,4.43041912384932e-22
"CM002240.1",6053948,6055244,".","-",0.59315937216166,0.0220364630924903,0.0543620100553712,0.502880322139527,0.0517515200580288,0.109890094806764,1.07908519493031,5.95253044790988e-05,0.000101632262863805,-3.15853643573759,4.7876475002787e-20,6.9235161049289e-20
"CM002240.1",6058226,6058877,".","+",0.102337510094642,0.702376986142983,0.813479779489832,-0.088065810238488,0.744845813889095,0.822025561051946,-0.682912380966055,0.0181814850625731,0.025050875722765,-2.22166310050809,1.39105295684414e-11,1.52018979485736e-11
"CM002240.1",6060920,6062353,".","-",0.438106310215078,0.0593500043528258,0.126424929907131,0.327472931914435,0.157619924326818,0.275424399018997,0.629581919563669,0.00764591371907351,0.0110331357107491,-3.77362039954063,1.10668754603115e-27,4.95058228924599e-27
"CM002240.1",6064587,6066000,".","-",0.405833871049794,0.0862478979823996,0.165689308442006,0.295704048672347,0.210237748108284,0.339926575857009,0.644105447628658,0.00739286928061926,0.0107140718948067,-3.98428667453628,1.54413099910736e-28,9.00966869913947e-28
"CM002240.1",6081632,6083258,".","-",0.325072367495613,0.169826240247594,0.283466187079939,0.226437095341622,0.338351939592519,0.479987635235899,0.490772408784356,0.0405313716401372,0.0536421111844813,-3.80428699096469,2.99255739696218e-27,1.18816923867552e-26
"CM002240.1",6084712,6086068,".","-",0.522747615740295,0.0258289562806126,0.0625676161165743,0.471916393114168,0.043979088413072,0.096123675326291,0.748280213545171,0.00174057633623473,0.00264835991295578,-3.61568098855898,2.21991204961577e-26,6.96056535183262e-26
"CM002240.1",6087153,6088614,".","-",0.339087210324203,0.15253506009846,0.261099554403231,0.325678323231376,0.169856624418271,0.291206579082284,0.159563408813064,0.502884020031271,0.544250286195133,-3.76952578468963,7.70037904022817e-27,2.7125384315937e-26
"CM002240.1",6100091,6100997,".","-",0.446085982139772,0.0804262460106055,0.156877939166036,0.190424426901118,0.453799893758019,0.585035922563672,0.147638953828682,0.565567840686825,0.605256811963093,-3.4103963112068,7.47240559571298e-22,1.21698644532122e-21
"CM002240.1",6119261,6119798,".","+",0.109126394163043,0.673774149819679,0.795905944893619,0.11871011636124,0.647833692877563,0.758632474556449,0.290506282158656,0.269396854494346,0.311127864656982,-4.09411397199429,2.14609972044272e-25,5.55997263481492e-25
"CM002240.1",6120565,6121372,".","-",0.201708334184972,0.401706217065037,0.551555818279752,0.188888708462457,0.43302680890169,0.566395689616051,0.392766562110459,0.107309127787132,0.132849492149751,-3.83739844126248,1.57911749574037e-26,5.09417230597015e-26
"CM002240.1",6123259,6124310,".","-",0.277150892725541,0.25116398431925,0.390118133051428,0.289973608850906,0.231115020600072,0.362676033098583,0.181980093852451,0.456553296477547,0.498936908691261,-3.45522677393436,1.17203960793518e-23,2.22787132273232e-23
"CM002240.1",6155249,6157523,".","+",-0.0879923229752727,0.703156888381673,0.813479779489832,-0.057510461997703,0.803611684062001,0.860237879093942,-1.07997735489075,1.33622098109927e-05,2.37826068519259e-05,-3.235365917561,1.05565887680637e-23,2.02384887524878e-23
"CM002240.1",6157635,6159880,".","-",-0.0345016826974742,0.875262107143109,0.923429047001613,-0.034013154187286,0.877307974563476,0.907923606569524,-1.24365429866338,3.14015956446452e-07,6.08973140969854e-07,-2.76857055819787,3.81300147686255e-21,5.84137897482824e-21
"CM002240.1",6159883,6161878,".","-",-0.410136632127155,0.0608500574068837,0.127994948338617,-0.465459941661056,0.0353799689041245,0.0807481603219985,-1.8516848420907,4.02830446984517e-12,1.02027230652457e-11,-1.74353858759561,8.44697873100694e-12,9.26131164788507e-12
"CM002240.1",6162381,6164419,".","-",0.382764028565598,0.0906503161345362,0.171825881712638,0.0366647853747221,0.871078020964855,0.906191243515376,-1.27209080525142,4.89194612316298e-07,9.40543223106693e-07,-2.02746027727151,9.00442921592481e-14,1.03458424724068e-13
"CM002240.1",6166307,6168117,".","-",1.05737679310705,2.41707405860334e-05,9.9500410633303e-05,0.975934850044501,9.11569091547916e-05,0.000310488761638909,-0.49503252628696,0.0488635737377164,0.0637888287509878,-2.112123907333,3.17908970982071e-13,3.59119393146413e-13
"CM002240.1",6173804,6175672,".","+",0.588195108834464,0.015191619655514,0.0387588471058932,0.48691331382376,0.0436881792719762,0.0957998963774381,-0.0491396582479793,0.838334515147995,0.865419168714315,-3.39974848693137,6.02016539109802e-24,1.18461318986122e-23
"CM002240.1",6177260,6177892,".","+",0.246627221301862,0.333032759780712,0.482645749055848,0.141374185632623,0.579104276932362,0.705224990601841,-0.202761814818396,0.431993644225263,0.478329596163616,-4.3881590412341,6.41279952359925e-28,3.00908285338119e-27
"CM002240.1",6192809,6193672,".","+",0.126534300153787,0.616506230677088,0.748057288940915,-0.101535118744125,0.688584496676196,0.787121290067679,-2.77329200420872,4.56295773350092e-17,1.71047186546319e-16,-3.99837358336322,8.96204693174799e-26,2.54810741152665e-25
"CM002240.1",6194673,6197388,".","-",0.0388861508273699,0.863566394042981,0.916856092409557,-0.0967353133177353,0.669508466720993,0.774552036499631,-2.20280865474499,1.80417725050867e-15,6.02290017458366e-15,-3.71271139768272,3.46912905303948e-28,1.78791269999389e-27
"CM002240.1",6198658,6199980,".","-",-0.194589397669822,0.411385734865158,0.562199242555032,-0.388846811587151,0.103529707197064,0.196794429261275,-3.33424549720231,6.96697539067958e-23,4.49503892994808e-22,-3.62833202134406,1.11936945081026e-25,3.05323943696619e-25
"CM002240.1",6214816,6215116,".","+",0.138117800115226,0.604628547142212,0.740609803433287,0.108074817673342,0.686327186517623,0.785879764766767,-1.5596568669903,2.4289650572388e-07,4.75170715279077e-07,-4.37068539369538,3.15371454684387e-25,7.80864376727762e-25
"CM002240.1",6217321,6218940,".","-",-0.0629605128881224,0.794191308446696,0.873353609858233,-0.1371106733661,0.570790919265447,0.696364921503846,-2.20050660606447,5.19623623455001e-14,1.50287694542373e-13,-3.96884187456627,1.21209625224308e-27,5.3507670082573e-27
"CM002240.1",6220000,6220672,".","-",-0.407713104384452,0.108455611666432,0.199380042268976,-0.523342394708707,0.0410730682449862,0.0915615574497864,-2.80236108020156,4.16076416159333e-17,1.56846783844333e-16,-4.10309840346822,2.7985106541625e-26,8.69352152288443e-26
"CM002240.1",6222267,6222909,".","-",-0.112675012491107,0.658697052334698,0.782275614365633,-0.160270670925139,0.531676137787123,0.659435653336709,-1.58823298716571,5.31076870058452e-08,1.06692389164437e-07,-4.14265339902284,8.44339742234435e-26,2.41085943420981e-25
"CM002240.1",6223716,6224199,".","-",-0.203132574672274,0.421797110164522,0.572926843968409,-0.136456588972432,0.59040985298498,0.713810831266525,-1.42026424999507,5.10040719727006e-07,9.75035108082112e-07,-3.81193829746256,3.2884492698353e-24,6.65767585753146e-24
"CM002240.1",6225075,6227238,".","-",-0.315105841871898,0.180610563344385,0.297763361189392,-0.352057006564806,0.135765876046693,0.247551366378616,-1.49373239301847,1.05828092153983e-08,2.25430634397851e-08,-3.92121303069055,2.37898220131178e-28,1.29780248543106e-27
"CM002240.1",6228734,6229094,".","-",-0.494461064925933,0.0538956993627172,0.116658110556075,-0.601001771656014,0.0205640975846207,0.0514869756689571,-2.49445310306928,3.57635407387953e-14,1.04336242764051e-13,-3.97839334361727,1.5866797329298e-24,3.41237852819197e-24
"CM002240.1",6229404,6230566,".","-",-0.513653028995821,0.0385324431387596,0.0876449808342634,-0.546247232320713,0.0285811765121724,0.0677666764652567,-2.51944264293958,1.26473244203697e-15,4.2860377202364e-15,-3.65740332660155,1.58492966619422e-24,3.41237852819197e-24
"CM002240.1",6231159,6232580,".","-",-0.22066951746755,0.351693364473492,0.503865551546099,-0.272472784354278,0.251940246666184,0.387733728240848,-2.5628202953872,3.95418184015825e-17,1.50753182656033e-16,-3.88888907447378,1.90954009110631e-27,7.90926790822427e-27
"CM002240.1",6232860,6234598,".","-",0.26179130442926,0.247890958657653,0.385927687376531,0.136978309040048,0.545348994725859,0.675146080186442,-2.59792255255587,1.8980388508479e-18,8.0099626976034e-18,-3.22560104114277,4.50580646007463e-24,8.97150188341269e-24
"CM002240.1",6235621,6236738,".","-",0.182925225639267,0.447423524617534,0.595676954401518,0.128567735361185,0.594091911576227,0.715984671062157,-2.38194513074541,4.44390491361906e-15,1.43358663319153e-14,-3.39307927636254,3.2003309691424e-23,5.7726400007918e-23
"CM002240.1",6237806,6238634,".","-",0.00564558732182161,0.980549143192749,0.987357014327602,0.136079792206202,0.55867383898833,0.689099533016855,-2.19996665861052,8.83383515815332e-14,2.4905476433281e-13,-2.95787149126317,1.42858715953475e-20,2.11141406177933e-20
"CM002240.1",6239637,6241091,".","-",0.460115329138969,0.0373793195954926,0.0856024691077664,0.319748031745294,0.147313610120002,0.262892107421599,-2.17477262924303,8.48266329607156e-15,2.6473800333321e-14,-2.27515239655851,1.58505316300078e-16,1.98057853328403e-16
"CM002240.1",6379931,6380604,".","+",0.460180804575281,0.074343873427149,0.14930463853379,-0.0250479187859705,0.923053059365661,0.941289669961031,-2.63011956157052,6.40374048838095e-14,1.83628626824941e-13,-2.04106702059017,6.17811290372406e-11,6.69711431082204e-11
"CM002240.1",6411399,6412219,".","-",0.478994354528472,0.0363794956990248,0.0844658879378741,0.16495812288736,0.468916732715588,0.599320243146971,-3.36177265213607,7.54928916351317e-23,4.82435526544508e-22,-3.00040867703298,1.38018641705826e-21,2.18937372540447e-21
"CM002240.1",6412875,6413555,".","+",0.674268141056214,0.00459418496822591,0.0130071650366227,0.372973163386367,0.11318797692967,0.212742668122712,-4.46815703671806,3.29587844279619e-28,4.02097170021135e-27,-3.52188747736813,2.13651034824449e-24,4.45216907972688e-24
"CM002240.1",6414592,6416401,".","+",0.219606397875843,0.31126404519626,0.4610555724651,0.0353222292907541,0.870477341253677,0.906191243515376,-4.76851228961015,4.42874623183289e-35,1.74805218915286e-33,-4.07411511406941,4.27561355635035e-32,7.66263343215631e-31
"CM002240.1",6417639,6419476,".","+",-0.493200423784179,0.0309797778862087,0.0734538196524595,-0.625133312075048,0.00672689154056227,0.0183485537549483,-5.0047004098466,6.72785373036379e-35,2.50799436281895e-33,-4.37936971652048,1.20912541283386e-32,2.53538485003599e-31
"CM002240.1",6420072,6422165,".","-",-0.34279743457623,0.118831585306728,0.213197844226776,-0.490950999795214,0.026682907153344,0.0643270387584445,-4.91330394588248,7.08834916468955e-36,4.32389299046062e-34,-4.37946432526182,6.36177521396699e-34,2.03273865170088e-32
"CM002240.1",6422488,6423410,".","+",-0.266355837830926,0.259100250419192,0.398752908328618,-0.324838595644911,0.170123664679963,0.291206579082284,-5.41591383173817,3.68528953894432e-35,1.54551830039478e-33,-4.74835071810067,4.11021452430934e-33,1.06075151761983e-31
"CM002240.1",6423833,6427067,".","+",-0.146049964624879,0.490777436203034,0.643186835336398,-0.14349115182515,0.498626931791205,0.627727338146151,-5.00468033587483,2.31305050736988e-38,2.21722412920742e-36,-4.6757049498611,2.3070843471626e-37,1.40732145176919e-35
"CM002240.1",6428124,6429262,".","+",-0.139466155954053,0.542853672619346,0.688572427840418,-0.232462301959234,0.311947120505565,0.457846617744003,-4.63440713756721,2.27757989238654e-32,5.26984864755644e-31,-4.66087291847985,8.93759561998993e-34,2.72596666409693e-32
"CM002240.1",6431521,6433447,".","-",-0.495451083681336,0.0296266191282519,0.070494544095947,-0.953071292549823,5.18101578730753e-05,0.000180127543693438,-5.69291494441247,5.39814855568594e-39,7.24431536173053e-37,-4.87527057825567,7.03950532420045e-36,3.14900538169234e-34
"CM002240.1",6435236,6435860,".","+",0.344407904259369,0.0971984016786845,0.181671664418934,-0.0411104257319935,0.842209694056286,0.888557711810956,-4.27308023477113,3.14907340478663e-34,9.60467388459921e-33,-5.14069791421693,1.89312274426715e-40,3.28732516210383e-38
"CM002241.1",1304,3239,".","-",0.449100412982392,0.029562219264181,0.070494544095947,0.268843804953352,0.189651418123956,0.314990350398947,-3.55458383787104,4.63883835782836e-30,7.98118086693034e-29,-4.74837808777645,5.21302091302767e-39,5.82989505440261e-37
"CM002241.1",3548,4482,".","+",0.0408546897900408,0.857795169310671,0.914173807102047,-0.0615815708917134,0.787909246779015,0.851780629199487,-4.00631171972874,4.45441054016221e-27,4.39545510654241e-26,-3.59072193074956,5.57441340071771e-26,1.61225491029378e-25
"CM002241.1",17852,19938,".","-",0.0639585153956114,0.781525933439831,0.866783307996904,0.229802292180562,0.320666540269484,0.467292992230234,-4.34371561824877,1.8462525481683e-30,3.7540468479422e-29,-3.84280893364728,2.8051417707865e-28,1.49384930809345e-27
"CM002241.1",20385,21842,".","+",0.381783325388017,0.112959696947174,0.205967273509657,0.244369039242722,0.310033892889492,0.456212153791336,-3.54003443517199,7.74646778670596e-23,4.90366026875443e-22,-2.8155221522623,5.51608887204312e-19,7.60019637195263e-19
"CM002241.1",24457,25894,".","+",0.294485632739654,0.207028699020061,0.33075299295824,0.347689344860721,0.137470633443374,0.249980474364509,-4.24256035871372,4.22706804889808e-29,6.03481417193747e-28,-3.91944923748284,3.19600422238274e-28,1.6754053384522e-27
"CM002241.1",26615,28474,".","-",0.226058755009225,0.326882566948236,0.47475801390101,0.161005855968426,0.485326271942249,0.614441374477828,-3.91764735705947,3.93345585624716e-27,3.93932668588335e-26,-3.44727500449892,3.17553679253094e-25,7.83376907275096e-25
"CM002241.1",29374,30141,".","+",0.69736373806658,0.00457650174161503,0.0130071650366227,0.372877127305672,0.126344770212086,0.232266687157012,-3.08647434044309,2.73792134552702e-18,1.1482157642804e-17,-2.20940527755034,1.61407453293136e-13,1.84191158434854e-13
"CM002241.1",37286,39731,".","-",0.546786840543439,0.0223586721816325,0.0547556769429115,0.365544092988604,0.125744307172727,0.23179788492555,-2.33013316066415,1.32653772483458e-14,4.08305877689909e-14,-1.58139143561695,3.67678046630225e-09,3.87911901397612e-09
"CM002241.1",48619,49910,".","+",-0.0973217976405938,0.684579430043991,0.803064331397759,-0.203572210421921,0.398884819031663,0.532728682413006,-2.9730852018888,1.17443871876037e-18,5.05159218133467e-18,-2.39667683166384,1.43420156798247e-15,1.74338632629753e-15
"CM002241.1",121812,128184,".","-",-0.686346289903278,0.00200663288842071,0.00635118239684102,-1.55350907086731,1.65188993965291e-10,9.98574909465857e-10,-2.04648982890661,6.14481737605548e-15,1.9448926694968e-14,-2.79647748757607,3.50816321062021e-22,5.87026811552659e-22
"CM002241.1",128968,130900,".","-",-0.750063537810657,0.00196585291804245,0.00625159861614447,-1.67390720890207,3.14065320976498e-10,1.83250287282809e-09,-1.27549651735362,8.23767176834225e-07,1.56585772140443e-06,-3.28481165559614,2.38377527031997e-23,4.3465032782193e-23
"CM002241.1",142123,144802,".","-",-0.133147560975715,0.547609692964849,0.691988896383077,-1.22152044548144,3.43391152921935e-07,1.45832571905455e-06,-0.815756385688326,0.000540578712270004,0.00085954577235349,-2.2075606465545,6.42006915271884e-16,7.86107007568311e-16
"CM002241.1",145092,145529,".","-",-0.878028884929585,0.000589582395823693,0.00194881668767339,-1.42764284107122,1.47631822429598e-07,6.60406352335068e-07,-1.18633858130712,1.59530142302045e-05,2.82439908930533e-05,-2.99296444942344,4.44371497599341e-19,6.17335972855398e-19
"CM002241.1",149764,150945,".","+",-0.574604163935896,0.0111105228514321,0.0295839715607577,-1.73391036496819,1.52364841004406e-11,1.06496675327038e-10,-0.301394280321856,0.188622529006216,0.22440729958009,-2.64701304729957,2.19070043163178e-19,3.09465260973668e-19
"CM002241.1",151703,153543,".","+",-0.293226485749974,0.221465477750435,0.350479565024863,-1.46435146617847,2.41251112646722e-08,1.13202445165e-07,0.260915313000643,0.27993964131593,0.321642978292789,-3.46015801342309,2.6727592807636e-24,5.46774840668408e-24
"CM002241.1",153549,154920,".","+",-0.565181203660288,0.0202452352342628,0.050688630008173,-1.39730502497416,9.46894519908561e-08,4.35182344423729e-07,0.384061644340364,0.114651415547715,0.141470209107764,-3.58097663498569,8.11974994821179e-25,1.85950587551198e-24
"CM002241.1",155204,156962,".","+",-1.0585879978851,2.04535019882267e-05,8.52440983484478e-05,-1.72593399753551,1.15698883935226e-10,7.25550945051745e-10,0.35123032358317,0.14210656594344,0.172118241422469,-3.41528918828597,2.52066343616522e-24,5.17237053720753e-24
"CM002241.1",157769,158549,".","-",-1.29165877950571,3.32561604380511e-06,1.44901841908651e-05,-1.7425714256252,2.65121958954974e-09,1.36843718814452e-08,0.408898303375715,0.122506669600456,0.150553068318509,-3.67700364410712,9.34056687594756e-23,1.6364282960211e-22
"CM002241.1",160016,160757,".","-",-1.452022885219,1.69204940001703e-08,8.80128021249169e-08,-1.93308544837578,2.14780458086829e-12,1.67578706251467e-11,0.431344249076104,0.0720406250234875,0.0918997326820535,-3.64430458636426,2.59631389160834e-25,6.4807387382707e-25
"CM002241.1",161934,162582,".","+",-1.27320940313061,1.80779881346373e-06,7.98048028838264e-06,-1.85602784918135,1.07382999989124e-10,6.79754650874547e-10,0.373749064071009,0.141424818794382,0.171602266566058,-3.34276838764051,2.57556221437098e-21,4.00046816167344e-21
"CM002241.1",163915,164689,".","+",-1.04940541214378,4.71048631450922e-05,0.000187025817576076,-1.42906955964214,1.07861627303713e-07,4.9234797225028e-07,0.418136150292485,0.0946457042309132,0.118483708095042,-3.81728306584739,2.33101772132057e-25,5.94719730420572e-25
"CM002241.1",184160,185089,".","+",-1.23331328403529,7.3581031605095e-07,3.35869878959311e-06,-2.06785624599288,9.25408308564037e-14,8.17038125061144e-13,-0.31299353865097,0.190685088568585,0.226459636158443,-3.16561326657998,2.46831557198281e-22,4.2143505058536e-22
"CM002241.1",185221,187110,".","-",-1.35972939525295,3.62600163888743e-08,1.84321749976778e-07,-2.11192772904369,1.0290514019846e-14,1.06229767804872e-13,0.0577023560990706,0.801905993466918,0.835526275801711,-2.82106213032321,1.11023299395466e-20,1.65181006417644e-20
"CM002241.1",189855,189945,".","+",-0.891560077223893,0.0428151491670884,0.0960834952880145,-0.955592324547806,0.0361720955558104,0.0819125222650617,-0.526733949481836,0.259934090433656,0.30175739564184,-2.83761885537629,1.15695154728116e-06,1.17623407306918e-06
"CM002241.1",192354,194418,".","+",-1.58457875612126,7.02714046096804e-10,4.44831249934863e-09,-2.0996282432038,2.28905936225494e-14,2.25876298834275e-13,-0.751730953184109,0.00175477261887261,0.00266391951869575,-3.63107687303114,1.01632688315945e-26,3.42691124924618e-26
"CM002241.1",195741,196775,".","+",-2.4914736637016,1.86042875714317e-17,2.83715385464333e-16,-3.07377958383237,8.78620893793886e-22,1.58587573651952e-20,-2.39589047203098,1.9028011793944e-15,6.32069104640418e-15,-3.49168266293054,1.4966316431035e-24,3.24996709554191e-24
"CM002241.1",197964,199028,".","-",-2.90695149466869,3.48710228990408e-20,6.32390712574497e-19,-3.22109316922775,2.96759118164449e-22,6.03410206934379e-21,-3.08331285407164,5.47767150521247e-20,2.5524427638872e-19,-3.55864735299585,2.01063676024496e-24,4.21605395663866e-24
"CM002241.1",200046,201341,".","+",-2.80843552443181,2.74177385101177e-18,4.38031012864023e-17,-2.93694842912359,7.22614274911204e-19,1.0774981743676e-17,-2.95536714990507,1.58825598707806e-17,6.26893980781987e-17,-2.65818861284406,1.44481616857945e-16,1.80871576327763e-16
"CM002241.1",202270,202718,".","+",-2.91297445103834,8.29072836817731e-15,9.11980120499504e-14,-3.06685705246058,3.658244814645e-15,4.09113711771132e-14,-3.10219937624312,1.02476220031212e-13,2.86506431837264e-13,-2.61820460507523,2.53974459518827e-12,2.81215944450714e-12
"CM002241.1",203458,204202,".","-",-3.37782030129567,9.0895860722711e-22,1.79385654543938e-20,-3.45637383019989,7.87544131046983e-22,1.46789475536813e-20,-3.0297047965337,2.0077534232031e-17,7.78729795936e-17,-2.92713475892485,6.71897725922389e-18,8.82276661631943e-18
"CM002241.1",206034,208139,".","-",-3.32873007530869,7.17208625632717e-25,2.09237820782414e-23,-3.53205171733554,4.48639621670134e-26,6.0207437228132e-24,-2.96449605721428,1.07450996109499e-20,5.22461002822276e-20,-3.03188913414636,3.98039014573263e-22,6.61099452422424e-22
"CM002241.1",209404,209713,".","+",-2.46190924774325,3.31721460886314e-13,3.04911096239338e-12,-3.06814273751533,1.25705135867768e-16,1.50621689584415e-15,-2.53783133935839,2.58402818530019e-12,6.66878043206317e-12,-3.51895207975282,8.12956748608922e-19,1.10647865784297e-18
"CM002241.1",212907,213996,".","+",-2.32132623409623,2.70917659875121e-16,3.56442646620012e-15,-3.31732379992201,4.0288021830808e-24,1.66254733265482e-22,-2.27616434378673,5.50134754437373e-15,1.75781152489275e-14,-3.63367004915044,3.34993789209364e-26,1.02173105708856e-25
"CM002241.1",215219,217784,".","-",-1.93500011359181,3.76526490602255e-14,3.88691192606327e-13,-2.86644017683224,1.96827228902181e-22,4.12722095604261e-21,-2.20407226192848,8.59311248872649e-16,2.95691204099255e-15,-2.40075383038625,3.45943575816957e-18,4.58751263583355e-18
"CM002241.1",238338,241210,".","+",-2.34223256666164,1.58712389296247e-16,2.21866694203712e-15,-2.89715870082351,5.1166379394492e-21,8.58316014342604e-20,-1.13154563027732,6.57343155648529e-06,1.19210069578422e-05,-2.58193829232349,2.88138007000621e-18,3.83612306939319e-18
"CM002241.1",342336,344310,".","-",-2.01756370634547,2.79833694316586e-15,3.18251540485473e-14,-2.9548395645983,1.01274288539493e-23,3.3977523805e-22,-2.90660969836799,3.87290289844274e-22,2.29975030518149e-21,-3.24427422409804,6.34793814524783e-26,1.82514010158059e-25
"CM002241.1",346217,348122,".","+",-2.85626507403186,4.75297374227692e-22,9.96639181583691e-21,-2.99213792902478,8.61043115869743e-23,1.92586643582866e-21,-2.8264749827641,2.84101989980566e-20,1.34248193857014e-19,-2.59580722604282,2.57686670915701e-19,3.63251588622763e-19
"CM002241.1",348238,349971,".","-",-2.665003366062,9.08953939408371e-20,1.52477023335754e-18,-3.17727414430491,2.03795084548445e-23,5.06468524933357e-22,-2.73228022581309,1.32967528797354e-18,5.64691214069777e-18,-2.39443710562521,6.36832865989393e-17,8.03223408043013e-17
"CM002241.1",352642,353170,".","-",-2.02483910602451,7.65611295588055e-12,6.04382563928923e-11,-3.08898830121869,2.9106539663342e-19,4.54197398002383e-18,-2.37184011826076,4.79363729252893e-13,1.27135597758376e-12,-3.21308739699013,1.33263724191689e-19,1.89449065535219e-19
