"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002240.1",5974681,5975681,".","+",0.355199733815275,0.345409798994023,0.555299963932975,0.0507583535724404,0.892410744448539,0.963672344127685,0.0835021162388807,0.825186769669295,0.853783322784738,-2.67494547309902,3.57673400286126e-11,4.95580463901602e-11
"CM002240.1",6022507,6023507,".","+",1.03907679359622,0.00859909985797082,0.0304136584450336,0.724757263932574,0.0657746084535775,0.181149741314771,0.451156110045305,0.255382081628352,0.318398439432751,-2.81057421975086,3.29236241628986e-11,4.57121393336112e-11
"CM002240.1",6024495,6025495,".","+",0.319701932207356,0.4369773535741,0.64966544602167,0.365389474689523,0.372877063933871,0.646201309201195,0.457196655136024,0.266650241604333,0.329391474922999,-3.78801515796983,2.78545686176799e-17,7.09025382995489e-17
"CM002240.1",6028640,6029640,".","-",0.120406365044718,0.768700818163908,0.881513566222092,0.296722758021728,0.467094234257238,0.733381601450616,0.54504728048122,0.183746323873926,0.239762193482094,-3.62641048742352,3.20921433454277e-16,6.86812749303421e-16
"CM002240.1",6030256,6031256,".","-",-0.0709938648682383,0.861521285709864,0.933777909672627,0.238715945886725,0.556082242782103,0.788369761918931,0.451801788408656,0.267905778246315,0.330335198131236,-3.85915879128212,3.74596575396498e-18,1.13904479034591e-17
"CM002240.1",6031483,6032483,".","-",-0.0854322569977002,0.831065827009547,0.910537097162783,0.393200432328635,0.325557698666102,0.605627688265956,0.684668165143733,0.0885180387400848,0.122395312825796,-3.66785548965098,4.75468405235954e-17,1.15766220405276e-16
"CM002240.1",6032868,6033868,".","-",0.244704414496107,0.544934830045217,0.738298801996746,0.276355767740141,0.49278128271859,0.752611413606574,0.855401791419443,0.0348037711389693,0.0514024927590931,-3.0469317551271,2.38458059627002e-12,3.5373910832085e-12
"CM002240.1",6034014,6035014,".","-",0.599816013436852,0.111429538013162,0.258209136361535,0.706831852958185,0.0602505535784839,0.167307322333641,0.909907919159475,0.0160456600987659,0.0248525937902549,-2.28321603620877,1.33917667908068e-08,1.59844889581211e-08
"CM002240.1",6034120,6035120,".","+",0.556402104801678,0.137620249428353,0.305833959563439,0.616168434557678,0.0996062459339241,0.254507213945236,0.924630267140832,0.013934529458184,0.02177675301372,-2.25594836895855,1.66628859796657e-08,1.98536513800272e-08
"CM002240.1",6037403,6038403,".","+",0.204759199734577,0.591166846237286,0.764181149359634,0.246548202357472,0.516621322858643,0.768070241851661,0.512039941398658,0.180118768810451,0.235486016810551,-2.81208941522882,7.97514985601427e-12,1.15751635059214e-11
"CM002240.1",6040266,6041266,".","+",0.228143099481688,0.548867906944075,0.741882795736228,0.391327225240874,0.302272614763145,0.575431153316809,0.613717249401244,0.107711162986398,0.145931253078345,-2.75367011657452,1.64473208406093e-11,2.33177206854208e-11
"CM002240.1",6045717,6046717,".","-",0.0374060968495251,0.926057034042864,0.972576753654094,0.379011579993049,0.345343010501425,0.615571626145776,0.669000631471731,0.0978335957859185,0.134998308764142,-3.48899055522284,1.16655878430055e-15,2.23979286585705e-15
"CM002240.1",6049161,6050161,".","-",0.842773852968402,0.021270629552912,0.0660981505380663,0.539341203878084,0.139899918867087,0.335759805281009,0.478123889141378,0.1955283947013,0.253658457990875,-1.69212264284433,1.34050192020408e-05,1.45763315595007e-05
"CM002240.1",6051653,6052653,".","+",0.250707317222961,0.534122633916279,0.732511040799468,0.516827642605805,0.198951531654778,0.436913167555591,0.433247625004908,0.284037139769311,0.345784344066987,-3.28386249133675,4.52611847808924e-14,7.43655652145713e-14
"CM002240.1",6055244,6056244,".","-",1.00942766272298,0.00700495672126453,0.0253082307348912,0.733352419891194,0.0495772806782437,0.142986835260857,1.14519348504967,0.00233346190668591,0.00406240000334957,-2.21002634788495,2.88313539425058e-08,3.41103342418378e-08
"CM002240.1",6057226,6058226,".","+",0.0953887028703831,0.794156904210786,0.89483226094095,-0.0970710556998827,0.790883342935121,0.911709880839705,-0.679740296234567,0.06739214592054,0.0959481399546671,-2.44568079932471,4.5730413028264e-10,5.90863259691432e-10
"CM002240.1",6062353,6063353,".","-",0.485379324600288,0.237502599523664,0.441128685440462,0.505387227313719,0.217471382806629,0.459562167440424,0.663439209624356,0.107261672138125,0.145615845811757,-3.75860487874836,2.91401408918179e-17,7.38949987898174e-17
"CM002240.1",6066000,6067000,".","-",0.229413886194388,0.573048199707453,0.759543175943606,0.299984928442511,0.459699350324637,0.729133681055442,0.265793150095765,0.514479213402385,0.56957171566129,-3.78128698721502,1.13614896231983e-17,3.07859718822147e-17
"CM002240.1",6083258,6084258,".","-",-0.00890548969740739,0.982578756958004,0.99616806636513,0.25549510881551,0.532454422256093,0.774479159645226,0.291708693762865,0.477860822589924,0.536994101639513,-4.24562602316365,3.60126911631745e-21,2.91572632068111e-20
"CM002240.1",6086068,6087068,".","-",0.536805783400379,0.189170578172933,0.377218482291427,0.637642342053666,0.118061997930137,0.289553513171724,0.903730025387022,0.0274939593903723,0.0413169352125105,-3.64732257889329,1.43946389158157e-16,3.24603937967387e-16
"CM002240.1",6088614,6089614,".","-",0.443122622546232,0.245357574709096,0.449265095925102,0.535828579074981,0.159574066360168,0.37107010096928,0.045817146615243,0.904979731905625,0.920039908987262,-2.90527005229466,1.28124120863868e-12,1.92186181295801e-12
"CM002240.1",6100997,6101997,".","-",0.13403500131444,0.733972875764661,0.863799951863139,0.157464127892971,0.689038000655969,0.863868538135841,-0.653950557079855,0.0996635797276245,0.136681480769314,-3.4533577078072,6.89033814759674e-16,1.3658572692964e-15
"CM002240.1",6118261,6119261,".","+",0.0593034687303201,0.885190070099982,0.947209756540108,0.197610026932054,0.629318914040335,0.834126844645178,0.27115929950314,0.510298708400764,0.568643813413115,-3.70468348357401,8.81357755624002e-17,2.06366693999766e-16
"CM002240.1",6121372,6122372,".","-",0.0937450235260236,0.819171718897012,0.90670679040911,0.269765173992224,0.509706040367505,0.768070241851661,0.273566166147734,0.505906751687003,0.566615561889444,-3.61640947795758,4.26960027995657e-16,8.88288355458456e-16
"CM002240.1",6124310,6125310,".","-",0.587773907441341,0.116876504859443,0.267146296821583,0.523847025842303,0.16129159181232,0.37107010096928,-0.579067865534436,0.127143331952087,0.169524442602782,-2.58138083303661,1.44349195303156e-10,1.91326744070456e-10
"CM002240.1",6154249,6155249,".","+",0.163156566935492,0.66511678788802,0.822414214548813,0.0431325776307813,0.908744987090734,0.970788262944995,-1.20483653970238,0.00172982860971842,0.00309985286861541,-2.95845424072499,3.24209531093992e-13,5.06671639291076e-13
"CM002240.1",6159880,6160880,".","-",-0.199471080431931,0.582180851360163,0.764112367410214,-0.416749077312966,0.251099380242695,0.508173599086116,-2.39021729887229,7.99130009845817e-10,2.39739002953745e-09,-1.9721026589299,3.16757959767541e-07,3.61931115359787e-07
"CM002240.1",6161878,6162878,".","-",0.222023454861657,0.541515286381717,0.738130370078122,-0.299169681524079,0.412384813954829,0.691078790467942,-1.77820744333199,4.16355832718486e-06,9.20365524956654e-06,-2.25291907976394,6.40624369565423e-09,7.72889724143563e-09
"CM002240.1",6164419,6165419,".","-",0.572675180392705,0.12248752321769,0.276213475175463,0.211436009058152,0.56836946035767,0.796855511251434,-1.13600913059233,0.00288457237785255,0.00491987979166729,-2.3269285460222,3.81945838054282e-09,4.69227793733962e-09
"CM002240.1",6168117,6169117,".","-",1.31883475066898,0.000333467371865188,0.0016006433849529,0.930584788511552,0.0110558041940196,0.0382963939091814,-1.03417351850732,0.00664807476255956,0.0108698448672507,-1.29541165539663,0.000900054895522171,0.000919204999682217
"CM002240.1",6172804,6173804,".","+",1.26092341699288,0.000794401816196228,0.00358280550660312,0.834339672289092,0.0258807078339691,0.0824257614427831,-0.692768338750368,0.0703093087313975,0.0998897578594062,-2.63716501836491,6.27815210426052e-11,8.45474591996607e-11
"CM002240.1",6176260,6177260,".","+",0.0535372959971771,0.896435280629589,0.954682263998548,0.19101283172543,0.641344097278897,0.840053228821852,-0.56263021485212,0.172800101451173,0.226800133154664,-3.92275522944756,1.91229170110208e-18,6.425300115703e-18
"CM002240.1",6191809,6192809,".","+",-0.223226035781182,0.581874230977356,0.764112367410214,-0.282220127254194,0.485401888624753,0.746172391723175,-2.69884296864005,1.60952570801842e-10,5.1751257214755e-10,-4.05855732711487,3.42840599040109e-20,1.96913574833293e-19
"CM002240.1",6197388,6198388,".","-",-0.147097394853392,0.696206375221989,0.838442086288847,-0.214020748990986,0.569348436347007,0.796855511251434,-3.12902217081461,7.74562270202323e-15,3.69153081968767e-14,-3.68398383627222,1.80201730523618e-19,8.23779339536539e-19
"CM002240.1",6199980,6200980,".","-",-0.21364820144335,0.578977192943213,0.764112367410214,-0.437854256319977,0.254233389176266,0.511511489600153,-3.22822608498718,3.23334059181405e-15,1.65862967763285e-14,-3.85126501337742,3.95960523218406e-20,2.25496162375228e-19
"CM002240.1",6213816,6214816,".","+",-0.00397676465563564,0.992214500757318,0.99726056350922,0.125119970739828,0.758142788532341,0.905220660169684,-2.02154871013486,1.36108630529506e-06,3.11105441210299e-06,-4.43024283553745,4.7835455070039e-23,1.07151419356887e-21
"CM002240.1",6218940,6219940,".","-",-0.208709966393165,0.589296132446112,0.764181149359634,-0.278155098400127,0.470621734915889,0.734669651296371,-3.17545643084413,1.02599016533921e-14,4.8214363014542e-14,-4.00399786435474,1.65613962588156e-21,1.54573031748945e-20
"CM002240.1",6220672,6221672,".","-",-0.470024944373194,0.231515859815904,0.435794559653467,-0.314048518418951,0.42325365961622,0.707528505627113,-3.07910406991774,1.01060429530856e-13,4.35337234902148e-13,-3.79047966557819,7.71324644728608e-19,2.85031317527428e-18
"CM002240.1",6222909,6223909,".","-",-0.177466126213343,0.656052729954841,0.815107115989056,-0.0808858206345121,0.838586045952095,0.926858261315474,-1.957392633777,1.69091524380867e-06,3.81307061691083e-06,-3.75459444171781,3.84564566778097e-18,1.16408733727424e-17
"CM002240.1",6224199,6225199,".","-",-0.391903383975316,0.320241362032376,0.534025901146446,-0.054336070992612,0.890297605041986,0.963413833475385,-1.9328854519282,1.82495894238418e-06,4.08790803094056e-06,-3.87828027340872,1.85402093624955e-19,8.418257224052e-19
"CM002240.1",6227238,6228238,".","-",-0.691400443078776,0.0772828652081983,0.189540457736895,-0.418658015214221,0.282909872667829,0.551059230239945,-2.31282157302281,9.76236382378059e-09,2.67767693452268e-08,-3.81887830907551,3.30402155798492e-19,1.32160862319397e-18
"CM002240.1",6229094,6230094,".","-",-0.688282545147025,0.0725789037934968,0.179974255901217,-0.463461851904922,0.22556793395013,0.472216983222702,-2.94201733702206,3.16999545716683e-13,1.2832752694073e-12,-3.96060622508997,2.91112346077569e-21,2.47629742486236e-20
"CM002240.1",6230566,6231566,".","-",-0.52940212491196,0.174319874570832,0.352840228046985,-0.214072843371107,0.582150560598603,0.808275158517068,-3.23339682083539,4.57203273229334e-15,2.27403677803237e-14,-3.75844987945268,7.95667593758774e-19,2.90591642937987e-18
"CM002240.1",6232580,6233580,".","-",-0.175686229882474,0.651245748048618,0.811942750813861,-0.0211000609653117,0.956564738269047,0.986837179116173,-2.79137306738863,1.10754139442786e-11,4.04493378834523e-11,-3.5045566296344,9.51382219161184e-17,2.21989184470943e-16
"CM002240.1",6234598,6235598,".","-",0.395129820822546,0.29070886721624,0.507419113686529,0.112683055244624,0.763018481419729,0.905220660169684,-2.58434520532775,8.59690864171821e-11,2.85996168674982e-10,-3.18380165026375,3.25164086381112e-15,5.95395820294569e-15
"CM002240.1",6236738,6237738,".","-",-0.0739453001462758,0.844644299089921,0.916964408705051,0.111701402656497,0.766474041125819,0.905220660169684,-2.76338534623839,4.85676213530817e-12,1.83356413198151e-11,-3.08103844921897,3.77894893879359e-14,6.25481203662387e-14
"CM002240.1",6238634,6239634,".","-",0.0292099023039695,0.937691123764707,0.981508465996702,0.356429549174572,0.338887454957256,0.612248712124477,-2.90418456925787,4.87028392012429e-13,1.94272028482582e-12,-2.84728765236038,1.53157599947198e-12,2.28208219876978e-12
"CM002240.1",6241091,6242091,".","-",0.68550173928056,0.0642821640833987,0.163324221252371,0.499390131161012,0.177070967607088,0.397965519170444,-2.19684082458852,2.94396194792942e-08,7.81953529252401e-08,-2.19881926088268,2.67174125129673e-08,3.17210268705195e-08
"CM002240.1",6378931,6379931,".","+",0.137022973144614,0.705707699084222,0.842336720754169,-0.0931483059918335,0.797904820922513,0.911709880839705,-2.49933561117821,1.85744184090898e-10,5.91564415682861e-10,-1.9343065140427,5.7917925358202e-07,6.54131862869105e-07
"CM002240.1",6412219,6413219,".","-",0.382160668780475,0.334603668643911,0.546200906784307,0.0601619176099544,0.878928141718587,0.955686774436764,-4.28519817272262,1.81254835061913e-22,2.34237017618472e-21,-3.57277994322056,7.11038772864881e-17,1.68245794142676e-16
"CM002240.1",6411875,6412875,".","+",0.263807696643264,0.502316274234401,0.706361478071803,0.0802611600332409,0.837958700926649,0.926858261315474,-4.32596788804933,3.58201231936182e-23,5.59793553165382e-22,-3.47624032460124,2.52489531089508e-16,5.49103446252911e-16
"CM002240.1",6413592,6414592,".","+",0.384894637285161,0.32196871716265,0.534025901146446,0.149905142367841,0.698941488801379,0.864988361831541,-4.37317338646299,1.27926788890882e-23,2.26228426670192e-22,-3.82764169940815,1.12417013156669e-19,5.5547230030354e-19
"CM002240.1",6416639,6417639,".","+",-0.215884037641642,0.582107913986154,0.764112367410214,-0.309326959202967,0.429130797026298,0.70780019282816,-5.13131121824529,2.4425595524977e-30,2.34485717039779e-28,-4.16704467276185,2.35232668792543e-22,3.36332666869338e-21
"CM002240.1",6422165,6423165,".","-",-0.407133795548723,0.320970627445217,0.534025901146446,-0.549297591083512,0.179102735484964,0.401190127486319,-5.29123000680228,5.2638671489462e-30,4.42164840511481e-28,-4.37780912792302,1.79089397788933e-22,2.67440167364807e-21
"CM002240.1",6421488,6422488,".","+",-0.403002499715078,0.319531779807189,0.534025901146446,-0.505212659749621,0.210812710923254,0.454386969248621,-5.53584168206382,9.93355334712613e-33,4.53568345491893e-30,-4.48780813748587,3.26938256010981e-24,1.15632898968094e-22
"CM002240.1",6422833,6423833,".","+",-0.392754035669221,0.339848921138472,0.551638828514622,-0.447427081303205,0.275534769061345,0.543069839234238,-5.10555985185125,1.75605945821404e-28,9.83393296599863e-27,-4.62061540220572,1.79259993466936e-24,8.03084770731873e-23
"CM002240.1",6427124,6428124,".","+",-0.22669297331198,0.582045046539451,0.764112367410214,-0.264066758219034,0.5196813401766,0.768070241851661,-4.34590183641268,2.71192424950166e-22,3.37483906604651e-21,-4.60794444292287,2.64752727309694e-24,1.03239230540858e-22
"CM002240.1",6433447,6434447,".","-",-0.181860384314095,0.657422703669745,0.815107115989056,-0.359892138629421,0.379503618787505,0.647275207678181,-5.52017069654403,1.34990579015444e-32,4.53568345491893e-30,-4.83689121422236,7.79111245734135e-27,1.19003677100336e-24
"CM002240.1",6434236,6435236,".","+",0.126461116298567,0.758036564369298,0.878276846993394,-0.407264269053644,0.319743290581732,0.598516688776947,-5.30423130085167,1.30704214406171e-30,1.7852817951629e-28,-4.87270893793306,4.62884249985305e-27,1.03686071996708e-24
"CM002241.1",3239,4239,".","-",-0.0107095013166642,0.977993370444961,0.99616806636513,-0.272855049147741,0.4827458629074,0.744568931135043,-4.1485051530726,5.84090369939973e-22,6.8861180456081e-21,-3.56517054068932,2.63720070174508e-17,6.73839875122698e-17
"CM002241.1",2548,3548,".","+",0.214748013131434,0.593604999949001,0.764181149359634,-0.068694891205101,0.864207477024904,0.945842711010969,-4.34958682096751,1.43226568359542e-22,1.96425008035943e-21,-3.945960093966,1.92419249922161e-19,8.50695631234815e-19
"CM002241.1",19938,20938,".","-",0.20121478898366,0.591425781838068,0.764181149359634,-0.262689755815753,0.483083413653093,0.744568931135043,-3.93163854239342,8.08783962961572e-21,8.11198243448025e-20,-3.18784715681645,3.00504748070305e-15,5.51746422686461e-15
"CM002241.1",19385,20385,".","+",0.16212784970484,0.67424124427424,0.822414214548813,-0.0167029602872225,0.965317192429894,0.986916518793934,-4.20095237421851,9.26727152196014e-23,1.29741801307442e-21,-3.35749987453296,7.21476023900466e-16,1.40939502343347e-15
"CM002241.1",23457,24457,".","+",0.110742314733931,0.773867851722368,0.882918839316521,0.164741916730217,0.668320743547734,0.85708309096198,-3.50339534494406,5.22317207043421e-17,3.28034731900167e-16,-3.60611378455449,6.98351035783279e-18,1.97181468927043e-17
"CM002241.1",28474,29474,".","-",0.261307662507223,0.479182889330054,0.686272121335086,-0.0535058694005454,0.884680729249844,0.958879758154669,-3.68815263535246,2.88995772958479e-19,2.36835560278168e-18,-2.64554439016044,2.48928907814708e-11,3.47775937736973e-11
"CM002241.1",28374,29374,".","+",0.189212340388185,0.607361016489724,0.773004930077831,-0.0809010327161999,0.826058133344712,0.925185109346077,-3.60698244326153,1.44486591956937e-18,1.06697790983584e-17,-2.6638957470699,1.63615354795911e-11,2.32451413156136e-11
"CM002241.1",39731,40731,".","-",1.0552669172154,0.00375348941275943,0.0144962349734157,0.0812378801591595,0.823701086992898,0.925185109346077,-2.13448555020343,6.44763207393958e-08,1.65374379911733e-07,-1.61151585342039,2.8420611997738e-05,3.05090275758466e-05
"CM002241.1",47619,48619,".","+",-0.15478288230279,0.674330702702971,0.822414214548813,-0.459653097686637,0.211433647757215,0.454386969248621,-3.13033265665511,3.80235846343616e-15,1.92119164468353e-14,-2.46770344577738,3.78606895608349e-10,4.92115732782999e-10
"CM002241.1",128184,129184,".","-",-0.821113436911753,0.02777004740989,0.0822091271341237,-1.43072168013553,0.000134485693429237,0.000623271627478948,-1.23595681435497,0.00108798297682819,0.00198675152290365,-3.20106792979163,1.58199719743401e-15,2.96955898512753e-15
"CM002241.1",130900,131900,".","-",-0.782279356114277,0.0313703992456531,0.0909762948103556,-1.70103558710337,4.11813870192552e-06,2.44901699795925e-05,-1.07737021966568,0.00386577557456933,0.00652713865856932,-2.64166382173177,1.2273340271693e-11,1.76769435102702e-11
"CM002241.1",144802,145802,".","-",-0.789896828782124,0.0316892458202057,0.0913955930951854,-1.63636167434899,1.08804448265186e-05,6.19632112154279e-05,-1.25514291063523,0.000848635411689003,0.00156671152927201,-2.73902920379972,2.48419987397144e-12,3.67705355794891e-12
"CM002241.1",145529,146529,".","-",-0.743109241627145,0.0416002217732379,0.115997298886373,-1.6891336125605,4.86625420725884e-06,2.84358506719821e-05,-1.29352086476104,0.000547755589923088,0.00103687818712201,-2.12387855469558,3.75800268885825e-08,4.42272820825349e-08
"CM002241.1",148764,149764,".","+",-0.542884138592099,0.141608797924749,0.308882337924056,-1.95579620080325,2.50081394499112e-07,1.95412438492329e-06,-1.1263633151965,0.00318016855657498,0.00541031207599591,-2.01901801533103,2.90674921201297e-07,3.33903499226105e-07
"CM002241.1",150703,151703,".","+",-0.549390292392621,0.138353457897746,0.305833959563439,-1.53285474271091,4.37605536273009e-05,0.000226208400288817,-0.383704554604442,0.304302492156079,0.365816233862048,-3.03383300093424,2.76958015447356e-14,4.68805507255978e-14
"CM002241.1",152549,153549,".","+",-0.629306774573798,0.106457552627192,0.250553441239326,-1.43388092474479,0.000256115719781892,0.00114739842462287,-0.0892293365969718,0.819132681659393,0.850783867194918,-3.67786510058544,2.5226851013581e-18,8.15021340438771e-18
"CM002241.1",154204,155204,".","+",-0.963964347144409,0.0132704067577027,0.0448126298551568,-1.65830813830559,2.29892035809897e-05,0.000123589958451401,-0.0406474398777926,0.916755325148029,0.929199967570853,-3.8804279016326,5.44528870184491e-20,2.99937213740965e-19
"CM002241.1",158549,159549,".","-",-1.51097731844976,8.80547154703926e-05,0.000465927313355148,-1.8172880809467,2.67605698014118e-06,1.66510212097673e-05,0.0801922569277044,0.83411085512226,0.861017656900397,-3.34609742966606,4.52298154300359e-16,9.35843213019601e-16
"CM002241.1",160757,161757,".","-",-1.59532758432505,2.64101447772897e-05,0.000158460868663738,-1.78913888752984,2.63267999473492e-06,1.65342145463726e-05,0.113408682699782,0.763955707640884,0.799654572483916,-3.1761822642457,5.39969337236772e-15,9.61360869904793e-15
"CM002241.1",160934,161934,".","+",-1.54202659320944,4.77869911676588e-05,0.000267607150538889,-1.76817725365485,3.35993072348866e-06,2.03412022178773e-05,0.0623390107538303,0.868740492966995,0.890132482661482,-3.20645519971478,2.5726538607683e-15,4.73650245051041e-15
"CM002241.1",162915,163915,".","+",-1.23125727161217,0.00127933827104302,0.00558256700091497,-1.60388049198484,2.92183718583477e-05,0.000154604298337084,0.236785035489011,0.534030939275241,0.585430328210378,-3.32718973074915,6.11284702853022e-16,1.22989018059051e-15
"CM002241.1",183160,184160,".","+",-0.912741446478555,0.0119194806526231,0.0408667908089934,-2.09192545539355,1.88906980072429e-08,1.5868186326084e-07,-0.665921636139707,0.0706955691658031,0.100226629703417,-2.89716390495705,1.04067794497418e-13,1.66905866115191e-13
"CM002241.1",187110,188110,".","-",-1.49121813424011,5.62327535284333e-05,0.00031230091215791,-2.21541734739153,3.70341412860523e-09,3.36310039786853e-08,-0.402697144218567,0.276538629047122,0.338495371074073,-2.59336391725873,4.09624016852329e-11,5.64072416649109e-11
"CM002241.1",188855,189855,".","+",-1.37691677273893,0.000169148957104204,0.000854647362210717,-1.83687752491431,6.80421546819479e-07,4.97003564633359e-06,-1.14390642530268,0.00209015373667104,0.00367691966241608,-3.1471279152054,1.31984799101748e-15,2.50547415243996e-15
"CM002241.1",191354,192354,".","+",-0.936354944572356,0.0206422975044199,0.0645191810370705,-1.21841917437835,0.00260507985822725,0.0097790950049445,-0.0668409505251437,0.868938852121923,0.890132482661482,-3.96839695648125,2.06295614333146e-19,8.93632174085357e-19
"CM002241.1",194741,195741,".","+",-2.11534321177075,8.93021102835359e-09,8.33486362646335e-08,-2.57651205820761,4.71339638049926e-12,6.21059287783432e-11,-1.75518864388558,2.3191751115454e-06,5.17769327228741e-06,-3.10938662604506,1.56490336394279e-15,2.94570044977466e-15
"CM002241.1",199028,200028,".","-",-2.9066638749252,3.88774083410177e-15,8.42761884037544e-14,-3.64525917940101,8.81435686549213e-22,5.92324781361071e-20,-3.2760348373957,1.21594594169231e-17,7.93316187201195e-17,-3.11008828352051,5.83426164126682e-16,1.17736451139078e-15
"CM002241.1",199046,200046,".","+",-2.89926474794885,4.37168883651093e-15,9.18054655667294e-14,-3.65761174203456,6.31624600652996e-22,5.30564664548517e-20,-3.27656844402547,1.16642227160196e-17,7.6846643776129e-17,-3.06213768348999,1.45680516725297e-15,2.75767062646196e-15
"CM002241.1",201270,202270,".","+",-2.28118810989963,2.16425801439186e-10,2.55154629065145e-09,-2.76311033713884,6.76340747072753e-14,1.08214519531641e-12,-2.66726631714038,1.29206262619035e-12,5.04805863255766e-12,-2.21314363920798,2.79986393081039e-09,3.47783467930606e-09
"CM002241.1",204202,205202,".","-",-3.01535970857049,2.90396809291402e-16,7.50564060937777e-15,-3.63049867343292,9.81400687005406e-22,5.9954660151603e-20,-3.37232368404838,1.71550324140227e-18,1.25306323719818e-17,-2.86875932948638,8.4735981697827e-14,1.36552948923117e-13
"CM002241.1",208139,209139,".","-",-2.728980977699,2.2455406505754e-13,3.77250829296667e-12,-3.48493620986018,6.32523061034864e-20,2.02407379531157e-18,-3.12264902866784,5.28478804708226e-16,2.88729883547909e-15,-3.56734667472311,1.27644128393288e-19,6.13171805633027e-19
"CM002241.1",208404,209404,".","+",-2.59487387767762,3.20591750896145e-12,4.68342731743933e-11,-3.34270237430683,1.85197097667778e-18,4.44473034402667e-17,-3.16231515096981,2.6261050258127e-16,1.48297695575306e-15,-3.55977599690257,1.8880730492429e-19,8.45856726060818e-19
"CM002241.1",211907,212907,".","+",-2.54405504632184,8.60720480595297e-12,1.20500867283342e-10,-3.66065992536387,1.64164727629837e-21,8.4860536128654e-20,-3.0321817104965,3.70329375998712e-15,1.88531318690253e-14,-3.61990930897043,6.29544365420653e-20,3.33578421537415e-19
"CM002241.1",217784,218784,".","-",-1.31966253914165,0.000209796904981593,0.00104432237146393,-2.27539896389558,8.19784948034377e-10,7.86993550113002e-09,-2.05954670792524,5.19739450760081e-08,1.34851316953967e-07,-1.50812566875831,4.70616373115369e-05,5.01990797989727e-05
"CM002241.1",237338,238338,".","+",-2.57869421062416,1.63150920971823e-12,2.49175952029693e-11,-3.00394191792446,1.05736600826764e-15,1.82192296809193e-14,-2.19923055732071,4.38988881578677e-09,1.2291688684203e-08,-2.65631526766339,2.63362259826158e-12,3.88112803954338e-12
"CM002241.1",344310,345310,".","-",-2.0713483679769,1.69510472903994e-08,1.51881383721979e-07,-3.23274066753774,1.66411566956058e-17,3.6073733224023e-16,-2.48650501492564,5.97499453413728e-11,2.02787693279811e-10,-2.99925466921445,1.23084924058163e-14,2.12084792223296e-14
"CM002241.1",345217,346217,".","+",-2.12969295474622,6.8699706088776e-09,6.59517178452249e-08,-3.30157612777502,4.41133645654767e-18,9.91457126598054e-17,-2.73363704430761,7.32287118284109e-13,2.89468790286424e-12,-2.92298298508844,4.26669434337333e-14,7.02749656555607e-14
"CM002241.1",349971,350971,".","-",-1.87499925482336,2.23687011576437e-07,1.74787990441122e-06,-2.96987020424813,2.63050045950957e-15,4.41924077197608e-14,-2.58265907233283,1.07793202078829e-11,3.95830774846849e-11,-2.19968583326453,6.2119830447621e-09,7.52153622717141e-09
"CM002241.1",353170,354170,".","-",-1.91952361275991,2.07996598407273e-07,1.64439663681986e-06,-2.56086859587751,1.02534358867509e-11,1.27598313257345e-10,-2.85099463079411,1.75141678788488e-13,7.31026137551948e-13,-3.16087323059173,7.04264636712863e-16,1.38787635152799e-15
"CM002241.1",354361,355361,".","+",-1.7194706594879,3.12346101983062e-06,2.18642271388143e-05,-2.58457587835667,6.34266095244801e-12,8.1966695385482e-11,-2.53663640536565,3.66060541490518e-11,1.2946983362191e-10,-3.17935491178118,6.1323258798238e-16,1.23012626604227e-15
"CM002241.1",357461,358461,".","+",-2.1218543955368,8.87639186517149e-09,8.33486362646335e-08,-3.17765403621453,9.0467229967606e-17,1.73697081537804e-15,-2.30716345485847,1.25978147385505e-09,3.69682598441306e-09,-3.41014440833697,3.51385842472991e-18,1.09107698655092e-17
"CM002241.1",392299,393299,".","-",-0.359890390056509,0.334873174992759,0.546200906784307,-0.934976806803711,0.0125544581013433,0.0430438563474627,-2.13611223025878,4.13020943664371e-08,1.08417997711897e-07,-2.70170671046538,1.22844235406193e-11,1.76769435102702e-11
"CM002241.1",395057,396057,".","+",-0.399548043301307,0.264455502655151,0.477726069312531,-2.47559736576431,4.42384803838672e-11,4.87348505212439e-10,-1.94644086509791,2.92962027583345e-07,7.0562896966311e-07,-2.31423677098191,1.33529137215163e-09,1.67409664568264e-09
"CM002241.1",413229,414229,".","-",-0.552885668346422,0.141103844965814,0.308865745332335,-1.92300067565284,5.32486129813276e-07,3.93220526631342e-06,0.750534336854305,0.046008456173587,0.0669213907979447,-3.07215005605476,2.66912290196453e-14,4.54088756992446e-14
"CM002241.1",414556,415556,".","+",-0.662845325777711,0.0789732805142355,0.192981980020241,-2.22497807972343,8.8853328868798e-09,7.65505602561952e-08,0.673971455838921,0.0742142174930129,0.104773012931312,-2.72679503230172,1.49647133432286e-11,2.14877935184821e-11
"CM002241.1",420149,421149,".","+",-0.884969985540306,0.017669518555062,0.0565424593761983,-1.88256775403955,8.49180339078897e-07,6.00683355643177e-06,1.11739131662394,0.00282296179292658,0.00482704917263781,-2.37481046466994,2.43380814590881e-09,3.02873902601985e-09
