"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",218438,219552,".","+",3.7668138488606,1.35181593375355e-39,5.25098443631439e-39,3.94571547730158,2.44392400982832e-41,2.0117407067724e-40,3.8206830441792,3.9967896757277e-40,2.79775277300939e-39,2.09155705608286,2.00626479242741e-17,3.91921494334657e-17,0.0632091868773482,0.802080740134037,0.855552789476306
"CM002238.1",219918,222618,".","-",3.62770147959832,1.81368052621146e-36,3.95712114809773e-36,3.27011784964958,4.62334819201706e-32,1.04962499494441e-31,3.1121945156731,2.9490757605884e-30,6.27145225036521e-30,0.331374719419139,0.149673815946994,0.168195324943779,0.168881323904398,0.501956266478387,0.611571031819537
"CM002238.1",223109,224199,".","+",2.12516654134773,3.44600173654864e-18,3.8276250693565e-18,2.4074689616613,1.63406768489312e-21,2.44564250389348e-21,2.29017703844074,4.39196769614377e-20,6.617493927822e-20,-0.0312625349486615,0.897537594779679,0.910473915314001,-0.175697764371018,0.489182585756935,0.600875128703011
"CM002238.1",223365,225339,".","+",3.1385377894117,5.90976891221751e-31,9.09991201324458e-31,3.19168338174561,2.0531436650012e-31,4.49417766410686e-31,3.16776342576325,3.22393712122958e-31,7.19762706134977e-31,0.90419284440212,8.428787142133e-05,0.000125869887989186,-0.357975362945287,0.149163459473366,0.270430340925189
"CM002238.1",224708,227571,".","+",4.17254566083094,7.46298896955264e-41,3.8295469388674e-40,3.84743077537053,2.96672049228409e-37,1.18668819691363e-36,3.86949803441631,1.44516892170296e-37,6.3474085972836e-37,1.71081493167555,3.91364723369202e-12,7.03200786374609e-12,0.171002051319748,0.507226768045551,0.615264238495687
"CM002238.1",228015,230458,".","-",4.23239399755493,1.24779201699123e-39,4.93244844363592e-39,3.88960162538444,6.15085868894339e-36,2.03614632461574e-35,3.91184620396835,2.85784571363813e-36,1.03251199976603e-35,2.5479715661469,9.75337984916702e-21,2.00436429927836e-20,0.349342909253048,0.195237054036151,0.322357003224308
"CM002238.1",230216,234968,".","-",4.11603730959728,6.37545810465626e-43,7.65054972558751e-42,3.90397007153532,1.85586157681322e-40,1.31518944149132e-39,3.95003938418114,4.98156419140879e-41,4.40475149556146e-40,2.57807664953874,3.44433474216742e-24,7.61379258794903e-24,0.207171512314728,0.393808822283494,0.510887120800208
"CM002238.1",233920,236971,".","+",4.18338380006502,9.46718987686557e-42,6.49178734413639e-41,4.21925473560724,6.05840443819669e-42,6.09979127725477e-41,4.12232187552206,4.88759147072301e-41,4.37928195776782e-40,2.99649778461359,6.14962886865252e-28,1.48120093180448e-27,0.105359562975371,0.677271478537574,0.754770204937396
"CM002238.1",237023,239377,".","-",4.1422992617881,1.13947381069795e-40,5.28087172957947e-40,4.00675023923039,4.96453426910733e-39,2.69045728132268e-38,3.77634924637455,1.17024947075161e-36,4.49375796768618e-36,2.22646973974804,4.78149089776309e-18,9.39521018507835e-18,-0.0180226117639558,0.944150888925772,0.962192223449334
"CM002238.1",238407,241233,".","+",4.2025987656398,2.58329459393123e-41,1.48373843343742e-40,3.71600762925187,6.51553519186e-36,2.13582421899021e-35,3.56924474400718,2.21863872889309e-34,6.26439170510991e-34,0.79524191063701,0.000768325908273542,0.00107827069953531,-0.026855605507412,0.916524202845729,0.941852800636536
"CM002238.1",241500,244748,".","-",4.38333104200754,1.51852190353226e-42,1.43724890024462e-41,3.22926661831909,7.0526224930652e-30,1.38173828435563e-29,3.40855270120047,5.04770978128305e-32,1.18190277805652e-31,0.617167826127673,0.0100298253903998,0.0128137693200545,0.604055950249252,0.0222892880782405,0.148027980567354
"CM002238.1",245252,248405,".","-",4.0694180559741,1.59820236489233e-39,6.13709708118654e-39,3.22641045194645,5.25569384626147e-30,1.04183665625006e-29,3.28958375081714,8.17118524570262e-31,1.78280405360784e-30,1.16104530471131,1.61498395116109e-06,2.56564826283748e-06,0.376336099904672,0.149300084052448,0.270430340925189
"CM002238.1",250618,253198,".","-",3.21361383023494,3.39767495849558e-32,5.54183876725492e-32,2.97764887538826,3.952009835802e-29,7.39763401019204e-29,2.62433585814888,1.0097869420842e-24,1.74441343208375e-24,-0.39402412758321,0.088465767417582,0.102498268456233,-0.0985248953714384,0.68796240537917,0.764149977545127
"CM002238.1",263454,265422,".","-",4.3815457875127,4.03804945891381e-43,5.11994195545299e-42,4.67341595148525,8.06176318184763e-46,2.16700194328064e-44,4.65141502128826,9.90116551905185e-46,3.38936822342745e-44,3.87337436868304,2.33747246250788e-37,9.18585669476781e-37,0.527309838285521,0.0445504609555295,0.165551449589521
"CM002238.1",265739,267175,".","+",3.4813546125,2.06953905501652e-35,4.11458652358313e-35,4.19060331734625,2.80904108102955e-43,4.10364262272143e-42,3.76379582614356,1.15837519829764e-38,5.98790871735396e-38,1.78035652382883,1.96723128618153e-13,3.64181659590631e-13,0.0305238496437443,0.903419203127787,0.932561758067393
"CM002238.1",268061,271142,".","+",3.74929701180501,4.47061093177099e-37,1.06157263114845e-36,4.08768238998375,1.22949699669941e-40,9.18024424202223e-40,3.57972346759078,4.10238308649925e-35,1.26458781381995e-34,1.72995547322299,1.20560319338709e-12,2.19557004324154e-12,-0.0289673227901775,0.908069856707772,0.935924760287765
"CM002238.1",271106,273360,".","+",4.47627564419525,9.15006052735963e-45,1.8084825512899e-43,4.7481750640432,2.86416489588579e-47,1.13218753531485e-45,4.63378568436927,2.78451591115073e-46,1.03955260682961e-44,4.3975771339821,1.02984452398167e-43,9.48021260432445e-43,0.151453091406694,0.55195652966321,0.649588069936387
"CM002238.1",272674,274366,".","+",4.83278709976735,9.14601375081915e-48,3.8192834608447e-46,5.10948700068711,4.08896242625122e-50,2.11367903880063e-48,5.08717732704541,4.6190679021317e-50,2.38770279248654e-48,4.90327959830842,3.84940910860083e-48,1.8477163721284e-46,0.315369466689216,0.229640242007264,0.350723278702003
"CM002238.1",273858,275686,".","+",4.28011529759068,6.54807837874638e-41,3.49230846866474e-40,4.72680062152238,4.73397942540134e-45,1.10228087673784e-43,4.7819051871897,1.00874054268674e-45,3.38936822342745e-44,4.19984054384671,9.98133069012051e-40,5.19957691764417e-39,0.141338569900547,0.595485086358298,0.689941341435821
"CM002238.1",275772,277640,".","+",1.33020819736843,1.45532251370771e-09,1.47507802294356e-09,1.39249695584522,3.38750915834073e-10,4.1922765274493e-10,1.4100869117064,2.16359618243488e-10,2.76413808858601e-10,0.0807443522502815,0.717235666178087,0.741511334879499,-0.870653241445266,0.00036018719376783,0.080681931403994
"CM002238.1",277683,280201,".","-",3.80847827675467,7.57268435904421e-36,1.57063083002398e-35,3.89438950277019,1.4821484557986e-36,5.32622332778962e-36,3.93380603212562,4.35810764967921e-37,1.76424598830387e-36,0.80472682395981,0.000939366314566123,0.00130965594063991,0.11665591795204,0.658960497416516,0.736807744199499
"CM002238.1",279999,282805,".","+",4.28492128788776,5.66493798301352e-43,6.92152422651833e-42,4.33364263684429,2.61990681325041e-43,4.00131222387335e-42,4.5037784274758,3.76129471983508e-45,1.05316252155382e-43,2.70599399902417,2.17994807141707e-24,4.83473631680617e-24,0.443728780417302,0.0826046877893852,0.193177246981052
"CM002238.1",282888,286185,".","-",3.5164521745721,6.96932396233328e-34,1.22601719965654e-33,3.65121677702872,2.90643444526996e-35,9.00057118535212e-35,3.83088166978965,2.47985774507615e-37,1.06824641326357e-36,1.60252841376483,5.29037090092658e-11,9.30662106131587e-11,0.0726029179158699,0.776155659289988,0.836169322110852
"CM002238.1",284489,287797,".","+",3.80925195832128,4.17328573371948e-37,9.94485111014004e-37,3.98245671752762,8.1492552625927e-39,4.18038132554373e-38,4.08051237620918,5.70180899986054e-40,3.79367885931315e-39,2.52638532508634,9.13809511339957e-22,1.92501564771301e-21,0.0267346481397811,0.916624600619486,0.941852800636536
"CM002238.1",287850,291825,".","-",3.92123038612662,1.09607191152266e-41,7.4400032782144e-41,4.01616557639278,1.19382188481814e-42,1.45863328472326e-41,3.98097869276862,2.46944785415104e-42,3.23620084127148e-41,3.54592545434034,4.470036657071e-37,1.69709866302356e-36,0.244263767751905,0.307417513167288,0.428598690556883
"CM002238.1",291002,295031,".","+",3.68476331585322,2.08972475900085e-38,6.12771433325272e-38,4.03232576092073,2.93330334599708e-42,3.23144237460662e-41,3.76987841275414,2.30927180139326e-39,1.41075513685116e-38,3.32639036331401,6.7298103458338e-34,2.1433329632229e-33,-0.0681538938596975,0.776442941960077,0.836169322110852
"CM002238.1",295247,296350,".","-",3.70346077138193,1.36992797522772e-35,2.75626227351206e-35,4.05646488503693,3.52323867940778e-39,1.92489137606669e-38,3.94695603182214,3.51203825733317e-38,1.65041238386566e-37,3.37933205893083,2.12813799502442e-31,5.88522112204285e-31,-0.00468559427324667,0.985885820455643,0.991789328362563
"CM002238.1",296326,299561,".","-",4.11427874651233,3.02187830211197e-42,2.44662917954126e-41,4.39450475738707,4.44723162045539e-45,1.10228087673784e-43,4.32566978014712,1.83003678966781e-44,4.2406369746785e-43,4.44865189388945,1.31315796996238e-45,2.05219106003423e-44,0.64123772259544,0.0107662851333141,0.145960728281606
"CM002238.1",298935,301267,".","+",4.08011957863789,7.15720287344017e-40,2.89737369334445e-39,4.42847159446271,2.69319879348194e-43,4.0218435315997e-42,4.43308883169948,1.9132607228407e-43,3.57142001596931e-42,4.70186336616138,6.10861555131955e-46,1.13338379963911e-44,0.463235989342455,0.0754847022129852,0.187749354303608
"CM002238.1",341948,344583,".","-",2.95535701924351,1.31591408610935e-26,1.72377049876313e-26,3.56720601477439,1.99168333074261e-33,4.99407163529491e-33,3.57413767396751,1.34930467098079e-33,3.5981457892821e-33,3.52850381907236,8.38691768428052e-33,2.50489274837178e-32,0.544347526350117,0.0410071636138049,0.163723636302178
"CM002238.1",343837,345608,".","+",3.34526883715872,9.78759311984236e-31,1.49823748895992e-30,3.94609646880049,4.84648728330239e-37,1.86105111678812e-36,3.91001147897842,8.32637884828934e-37,3.27212081055581e-36,3.91132003925812,1.43648825424612e-36,5.3039566310626e-36,0.597852339045741,0.0274608216156877,0.14874501683499
"CM002238.1",381226,382889,".","+",4.11934632175577,1.8715828859694e-39,6.91045988665626e-39,4.30112302367043,4.72993166005437e-41,3.73942832418416e-40,4.38105257500808,5.09600128653998e-42,6.11520154384797e-41,4.77168356666006,1.16109216654584e-45,1.95063483979701e-44,0.761962654383535,0.00509639356982817,0.145960728281606
"CM002238.1",384221,387039,".","-",3.6711552336975,2.69198092367967e-34,4.88921940733173e-34,3.55034652062231,8.44224980050522e-33,2.01177016522678e-32,3.72789071952426,7.80084418946694e-35,2.31954305102734e-34,4.34663511890871,4.16872675745003e-41,2.66798512476802e-40,0.556816491323993,0.0377033076394873,0.155439403274451
"CM002238.1",386020,387656,".","+",3.71426610634132,8.42527489451173e-35,1.594868937778e-34,3.90313844773152,1.6092750215266e-36,5.75230220460573e-36,4.03213042838634,4.58174065944699e-38,2.12474857053763e-37,4.69226754608906,1.8529838139404e-44,2.11051715757279e-43,0.667331942127838,0.0148592064399848,0.145960728281606
"CM002238.1",388932,391336,".","-",4.14732701244751,1.45463083820752e-41,9.05103632662455e-41,4.4152685310457,3.70562402834674e-44,6.91716485291391e-43,4.51007255828685,3.15575051227463e-45,1.00984016392788e-43,5.02309617969075,4.02507335385136e-50,9.01616431262704e-48,0.567777837250503,0.0270791999798596,0.14874501683499
"CM002238.1",391093,394053,".","-",3.56602079369167,3.10500290266132e-33,5.24261796630254e-33,3.72949097526949,7.82838512006434e-35,2.3485155360193e-34,3.79207368610997,1.28452447934532e-35,4.15000216403872e-35,4.21231452173695,7.04809086429906e-40,3.72938351244801e-39,0.345694984132858,0.191198382869609,0.318032953684102
"CM002238.1",393403,394979,".","+",3.76694367994696,8.08934336503513e-34,1.41563508888115e-33,4.17568399842138,1.09913379359627e-37,4.70457267067959e-37,4.0578497255553,9.71010228562863e-37,3.75010846893244e-36,4.59388257293687,8.27718597337297e-42,5.61845350919862e-41,0.47436140639476,0.0889427668888168,0.199898124913996
"CM002238.1",395310,397505,".","+",4.05673656190968,4.14804748862432e-39,1.40074769465103e-38,4.45882343912484,4.95637665567515e-43,6.53075512277196e-42,4.37320627383948,2.58477179382744e-42,3.27729555745668e-41,4.98498759393931,4.67635236252422e-48,2.09500585841085e-46,0.415556698450595,0.114285719876282,0.231325312520667
"CM002238.1",398176,399894,".","+",4.10389623631822,2.0972831795359e-38,6.12771433325272e-38,4.59340127093288,4.77908250908194e-43,6.42308689220613e-42,4.48060632465005,3.96890804352876e-42,4.93908556528023e-41,4.79885746957321,6.21225472172945e-45,8.1855591627494e-44,0.406372083512945,0.135182028599607,0.25410959504705
"CM002238.1",400170,401661,".","+",2.81264325310705,1.33462335301976e-26,1.74487722418148e-26,3.10408431040753,7.22652342492303e-30,1.4116929481245e-29,3.27641440748328,3.61691682308743e-32,8.64970855912724e-32,3.41778190318133,1.68125326213842e-33,5.1825788631056e-33,0.162000510905518,0.526122465307722,0.62910017204055
"CM002238.1",401180,403426,".","+",1.67429193639184,4.94885153002014e-13,5.1640189878471e-13,1.36801927216711,1.75474631476653e-09,2.14788619949564e-09,1.8116523838398,1.26405528134632e-14,1.71259102634018e-14,2.90003245059438,3.86880148563609e-28,9.38568447056842e-28,0.0471745429151387,0.847445750321316,0.894008703635674
"CM002238.1",425597,427575,".","-",2.60526428166446,3.12121535710522e-24,3.8698463468168e-24,2.78062149129316,3.3429389705452e-26,5.71617045345134e-26,3.0123363116091,3.1269899713852e-29,6.34845093888475e-29,3.40581436866851,1.00146288595243e-33,3.1447806512151e-33,0.473895625760299,0.0624096103553785,0.173013932186876
"CM002238.1",427249,429547,".","-",3.23020082674369,1.28313337363711e-29,1.86234476692038e-29,3.23392262822448,1.75319796335455e-29,3.34701429367686e-29,3.46504377442402,3.41274845321514e-32,8.19059628771634e-32,4.16084706111276,1.66983968831952e-39,8.19074650037019e-39,0.460495603577233,0.0830883530368033,0.193177246981052
"CM002238.1",429336,431124,".","-",3.1081676074635,1.15209623597569e-29,1.67941143291901e-29,3.46096336247343,1.38159720731511e-33,3.4903508395329e-33,3.39194629495752,6.51619180761615e-33,1.62180773878447e-32,4.38162964413285,1.23339698812258e-43,1.10512370135783e-42,0.403200948421045,0.117986078168938,0.235212018219679
"CM002238.1",448519,450458,".","-",3.6887571913121,2.55258718602666e-34,4.64861406235749e-34,3.74725583542643,9.70239763340374e-35,2.859654039319e-34,3.96314328816638,3.78153844924043e-37,1.55901462447213e-36,4.81797699958655,1.77045665800248e-45,2.64388194261704e-44,0.538277801840057,0.0463091938144756,0.166255548063859
"CM002238.1",449716,453595,".","-",3.51485253239109,3.57275466102256e-35,6.95910473103524e-35,3.53174006231101,2.95934118515806e-35,9.12237282764321e-35,3.82368633080059,1.17187579716824e-38,6.0114544709699e-38,4.64502855979324,2.74522355918079e-47,8.38541014440677e-46,0.50930410312811,0.0418715168462666,0.163723636302178
"CM002238.1",453711,455278,".","-",3.23548910283137,2.45868296932671e-30,3.67981059106358e-30,3.51852888392824,2.74203578544856e-33,6.82462239933863e-33,3.69089083607823,2.13612043804928e-35,6.77109874702413e-35,4.70067993353002,9.51878243514168e-46,1.64015943497826e-44,0.599993311287776,0.0253199232470754,0.14874501683499
"CM002238.1",454998,456457,".","-",2.91109385989624,3.13395224512439e-27,4.19525081419041e-27,3.1369322037205,1.26493709908149e-29,2.44967645701083e-29,3.28560079868728,1.3245845348283e-31,3.02762179389326e-31,4.38720201892336,1.2011328755934e-43,1.09075850324157e-42,0.667419105306571,0.0118012156834458,0.145960728281606
"CM002238.1",456204,457978,".","-",2.63750874044766,1.37293496523019e-24,1.72450896567231e-24,2.74662430963292,1.04658596155377e-25,1.75826441541033e-25,3.02017809330042,2.9186390556985e-29,5.94341044069512e-29,4.14415497652876,3.77788885417711e-42,2.70078862766704e-41,0.451475541921125,0.077319070529613,0.188939692348727
"CM002238.1",458930,460470,".","-",2.99469129864639,2.11858387818569e-27,2.86456411698347e-27,3.24282950723531,4.85421663582556e-30,9.70843327165111e-30,3.73265715711115,9.89739010426606e-36,3.26031674022882e-35,4.39957979034809,1.18853734296002e-42,9.07610334624013e-42,0.468801703495389,0.0794009734976992,0.192626188413191
"CM002238.1",554278,557222,".","+",2.30686407591923,4.61075006314003e-18,5.11291096110578e-18,3.39258393352619,4.14570605056888e-30,8.34106127539607e-30,3.24349852095198,1.46932702911567e-28,2.87031326617944e-28,4.34469792360403,5.96333599786435e-40,3.18044586552766e-39,0.694182967538097,0.0113577845510173,0.145960728281606
"CM002238.1",4573917,4576576,".","-",3.38514776969087,1.24017007534772e-30,1.88550744487255e-30,3.57130103468421,1.80588668107564e-32,4.18467534373389e-32,3.42664418900258,5.07045647939423e-31,1.11351201116109e-30,3.23835009099923,1.17832420252869e-28,2.92189617748812e-28,0.431616175209389,0.109212459197554,0.225290697759186
"CM002238.1",4605354,4606862,".","+",1.91047137183577,1.03786208701233e-08,1.04564216262711e-08,2.70031399541588,6.5926815546234e-13,8.43863238991796e-13,2.30918781997967,7.17477549533866e-11,9.21883199401066e-11,2.67611661712948,1.65551216516034e-12,3.00676804050744e-12,0.312426644724432,0.34575312584932,0.468439718892627
