"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",224708,227571,".","+",0.775271160133644,0.00217895130632867,0.00305690037130034,0.184277686000735,0.46161849927467,0.514440516604607,0.201446172952579,0.42085262294788,0.477724599021918,-0.252735179941044,0.320897862350385,0.397865984316344,0.646738840974638,0.0215981364000759,0.0285707631119114
"CM002238.1",228015,230458,".","-",1.12939161042693,1.82142395859153e-05,3.87340791194148e-05,0.531432908540079,0.0402250673737506,0.0572695874473738,0.548615246321782,0.0339572407291686,0.052337765527526,-0.0582657419293977,0.824114141504389,0.865319848579608,1.17208124770051,7.8895131144137e-05,0.000167492206665174
"CM002238.1",230216,234968,".","-",1.01021155938045,2.60478941574752e-05,5.27234484151306e-05,0.682088914763288,0.00405986454714951,0.00753654413172506,0.767717737621186,0.00122963724874019,0.00285922571333358,0.382390900224743,0.10671403277364,0.159448604204519,1.10751395805648,4.18554636407599e-05,9.6592809088582e-05
"CM002238.1",233920,236971,".","+",1.04938429930438,2.63026879447116e-05,5.30792981947334e-05,0.863869714297863,0.000482325224720415,0.00121394213862217,0.717070645578489,0.00358179252995088,0.00713668316322706,0.376264680317523,0.127063953641193,0.183627907197595,0.75361263215081,0.00666011561075741,0.00954285221839867
"CM002238.1",237023,239377,".","-",0.0309686663734599,0.903586916931954,0.910360432051384,-0.425798196069103,0.0959301442352869,0.129188490833893,-0.530643015598485,0.0389468496611615,0.0593475804360556,-0.922820648355964,0.000501264257590964,0.00187138656167293,-0.318396641310721,0.262458018687932,0.307267924317579
"CM002238.1",238407,241233,".","+",0.133545679833612,0.599241173483401,0.626267602769589,-0.392135140133009,0.12343160387358,0.162958816901858,-0.648128697059953,0.012027890421454,0.0203083978975304,-0.985405724742366,0.000210201725496126,0.000888399745493062,-0.108956838908415,0.698923870235573,0.721469801533495
"CM002238.1",241500,244748,".","-",1.15756524941544,6.58061386694812e-06,1.60223641977867e-05,0.144224633219235,0.568484109996888,0.617158839932002,-0.0341793267685106,0.892895864787833,0.910509895504437,-0.328793289069791,0.20259251342739,0.273377849444189,1.11763129606474,0.000111728309281007,0.000222793542542543
"CM002238.1",245252,248405,".","-",1.15926371047695,5.87156188568227e-06,1.46136651376981e-05,0.354188790354888,0.15880376411717,0.202497399405575,0.303596777462083,0.226922613408691,0.286101306211332,0.203041823348567,0.421213995127119,0.500098594921244,1.04476523508721,0.00026658006492887,0.000497616121200557
"CM002238.1",250618,253198,".","-",0.617788575311949,0.0105721912403716,0.0136101772289841,-0.290244076392038,0.232296225319969,0.285903046547655,-0.259334427551302,0.285544410133843,0.346990675605683,-0.497008777635616,0.0441633408903665,0.0764890852534182,0.179021342985168,0.504636686770475,0.546961054047999
"CM002238.1",263454,265422,".","-",1.02027636050551,6.16182616252138e-05,0.000112520303837347,0.948373502690156,0.0001678173771034,0.000535146526830613,1.09492643480788,1.44353476019398e-05,7.51980898333611e-05,0.684502638932329,0.00657118226642479,0.0162346855994024,1.13157444194737,8.27366842260453e-05,0.00017364896877336
"CM002238.1",265739,267175,".","+",-0.863535508106711,0.00128019912587699,0.00185408149264943,-0.673251563452046,0.00735465504980274,0.0126079800853761,-0.555852196825575,0.0257968583859457,0.0410793574297525,-1.51069858506556,3.16225503974217e-08,6.85495286034431e-07,-1.34010038545695,8.66116272859827e-06,2.46594944052022e-05
"CM002238.1",268061,271142,".","+",-0.93591440315065,0.000425017370658891,0.000662672095319662,-0.905041317558326,0.000463584068891346,0.00117557922375466,-0.759280006417842,0.00300879018173235,0.00610848036895511,-0.941077905148966,0.000309909778212891,0.0012621780058125,-1.18058162484392,4.83753181084302e-05,0.000109455265215034
"CM002238.1",271106,273360,".","+",0.49271309093506,0.0490190176052111,0.0586134872432418,0.44150623889096,0.0741572962673459,0.101288014413936,0.465432475943098,0.0591432797089649,0.0856557844060871,0.0222877195039356,0.928845435792109,0.941454197363947,-0.0546176498973599,0.844970174653642,0.86294826347606
"CM002238.1",272674,274366,".","+",1.25135974355165,1.03771044167104e-06,3.70926285533476e-06,1.15287111690083,5.43428468270415e-06,3.31985391525199e-05,1.18753241463503,2.69770715757753e-06,1.92857362754479e-05,0.931815641998628,0.000224333154982131,0.000936347081664548,0.959827221673793,0.000802816519368094,0.00134333074541131
"CM002238.1",273858,275686,".","+",0.568104531854643,0.0286818464692443,0.0352361989530753,0.536221513835883,0.0366255859463684,0.0525905849486315,0.66026758919195,0.009923615051299,0.0171484011440993,0.50552609508353,0.049619165304382,0.0842022199104665,0.286079882873015,0.324641314503431,0.368502170193123
"CM002238.1",275772,277640,".","+",-1.70962285278981,6.20766946093248e-10,3.47629489812219e-08,-1.2586762426637,5.85373708126894e-07,6.35869228359515e-06,-1.163798680048,3.38236442212227e-06,2.27294889166617e-05,-1.19710973850168,2.56464694853959e-06,2.42738415411071e-05,-1.43181970810667,4.76401971144489e-07,2.52080413078029e-06
"CM002238.1",277683,280201,".","-",0.53470263019965,0.0387221926434373,0.0469698798851802,0.686035652963932,0.00745570901129031,0.012748693271214,0.647103956358443,0.0113957037191377,0.0193871212639507,0.294127820146518,0.251926786731809,0.32745609416591,0.679624221178282,0.0187854640217414,0.0250472853623219
"CM002238.1",279999,282805,".","+",0.943040670262419,0.000151858272015237,0.000257049770262568,0.629941851509799,0.0104426509446043,0.0173270652710471,0.732822338039466,0.00288406904759605,0.005890864437643,0.393893252048345,0.109915503598489,0.163053462291799,0.817182785462284,0.00337719822385781,0.00509994877849988
"CM002238.1",282888,286185,".","-",0.14982974493193,0.554066129736662,0.581769436223495,0.249167364691117,0.317207926894139,0.373971450654143,0.277725419300595,0.264473185599205,0.326102716922322,-0.0847538762286389,0.73611862062343,0.790210404247515,0.137549731915649,0.622337330960059,0.656531689804019
"CM002238.1",284489,287797,".","+",0.152835322741898,0.545806578648699,0.574893449611169,0.236151957644288,0.344037038157098,0.399987698341816,0.211490098561533,0.396195741805035,0.454340509373692,-0.199626859894028,0.430041496419376,0.506996290515475,0.00385044432502323,0.989028565433031,0.990502527527566
"CM002238.1",287850,291825,".","-",0.866546523150604,0.000238351922373085,0.000388768184064837,0.72576198791665,0.00190619356004343,0.00389350173966317,0.617079320115634,0.00809436373969258,0.0144281496898499,0.45946750460318,0.0490075935928279,0.0835865555694933,0.899435967975559,0.000647539154097957,0.00111290616765685
"CM002238.1",291002,295031,".","+",0.605886831956829,0.0107090330140299,0.0137599812340881,0.470462714654861,0.0458192326682591,0.06468597553166,0.293825867170746,0.211758182973086,0.269193949299538,0.0496892150916623,0.833916589160196,0.872884654074224,0.329956082171941,0.209072403332876,0.248227305723838
"CM002238.1",295247,296350,".","-",0.511047292195716,0.0483835244444432,0.0579567351633972,0.351596965591359,0.165628271843,0.210004148449993,0.440524593247752,0.0811955793726267,0.113721521361421,0.107510666203824,0.674430490442961,0.739343049882006,0.229682265932483,0.424712256821711,0.46787973210523
"CM002238.1",296326,299561,".","-",1.39297302049891,1.80310524823584e-08,2.28620137134809e-07,1.35646314570428,3.59576319791408e-08,9.29366488076255e-07,1.32400271234533,6.6506549392806e-08,1.18231421902631e-06,1.25137775678446,3.26642335926259e-07,4.30399313220483e-06,1.41468841266758,3.97210128596738e-07,2.23471261643581e-06
"CM002238.1",298935,301267,".","+",1.24616370796689,1.09387092563596e-06,3.86884874751246e-06,1.16797397372072,4.09726055466161e-06,2.69937165954177e-05,1.24488603603349,9.29704252734387e-07,8.79945433573955e-06,1.17882689452486,3.51232077228633e-06,3.0652981285408e-05,1.1123725477313,0.000101136070362547,0.000205327611128797
"CM002238.1",341948,344583,".","-",1.53001663026755,5.15098171700682e-09,1.19360679787193e-07,1.55062172744819,2.94412727439331e-09,1.48205201393683e-07,1.49352325477076,9.14079576998031e-09,3.41256375412598e-07,1.47628937730927,1.45980660672834e-08,4.08745849883935e-07,1.58327026080506,1.00491334820321e-07,8.03930678562565e-07
"CM002238.1",343837,345608,".","+",1.44046817662906,4.66132276184767e-08,4.06806350124888e-07,1.49025740300418,1.54742107417564e-08,4.72666800839106e-07,1.52479671121177,6.64336450753221e-09,2.79021309316353e-07,1.39658369338852,1.00201962497527e-07,1.76671655493137e-06,1.59188449140089,1.23248010636317e-07,9.30591720759604e-07
"CM002238.1",381226,382889,".","+",1.30180690604177,6.83933617184729e-07,2.70354935734199e-06,1.35492138055974,2.04278382879526e-07,3.11988802943276e-06,1.40635452568546,6.68570540520832e-08,1.18231421902631e-06,1.14866754739066,9.25624483929316e-06,6.54757529684737e-05,1.49023985412891,5.97073779549387e-07,3.06285175463502e-06
"CM002238.1",384221,387039,".","-",1.44900188376477,3.62019991090376e-08,3.59031588240068e-07,1.25962620333803,1.26968020050248e-06,1.09387832658675e-05,1.28248066540258,7.83425008156915e-07,7.74208243355068e-06,1.19131220494242,4.51164049767825e-06,3.55902981256427e-05,1.52621022703592,3.17316597892231e-07,1.88705091843876e-06
"CM002238.1",386020,387656,".","+",1.2539559226796,1.90473831050937e-06,5.95341462633626e-06,1.13234379579865,1.40658264846901e-05,7.19026981930478e-05,1.05966557188223,4.33060073986278e-05,0.00018775249659276,1.06910048871415,4.13918979588364e-05,0.000224317382486597,1.39810584354624,3.19165952043401e-06,1.11129284856563e-05
"CM002238.1",388932,391336,".","-",1.1098789399076,8.83211881485783e-06,2.05369683169013e-05,1.09559030423948,1.04836931685057e-05,5.68148533002889e-05,1.24121964409177,6.49735971124944e-07,6.61549352418125e-06,0.835618266912474,0.000727382941728485,0.00257263861495549,1.31844636379602,3.37281197914625e-06,1.15639267856443e-05
"CM002238.1",391093,394053,".","-",1.19591266739885,4.2364262154931e-06,1.11642290855348e-05,1.06513657717528,3.62116744696407e-05,0.000153045567569802,1.03110824302377,6.00190474529849e-05,0.000245894173871522,0.618491064322377,0.0156622879719171,0.0334128810067565,1.10328864071337,0.000154115439309515,0.000298459870939464
"CM002238.1",393403,394979,".","+",1.43523028501188,1.459940653822e-07,8.88936358779995e-07,1.52709464184346,2.21937868325144e-08,6.46382938140771e-07,1.28550759448875,1.69566819073092e-06,1.38962076118436e-05,1.17302812228892,1.27033169901565e-05,8.71084593610729e-05,1.2192760402052,6.54000112564855e-05,0.000142229150693716
"CM002238.1",395310,397505,".","+",1.39702310422081,7.26128765582995e-08,5.74068859378556e-07,1.30681246750042,3.8889975231063e-07,4.75164788277715e-06,1.29171579716722,4.72730883697692e-07,5.12379280394918e-06,1.22585522013263,1.86660760542497e-06,1.84464751594939e-05,1.25983417074285,1.4676545999e-05,3.84888084239006e-05
"CM002238.1",398176,399894,".","+",1.02118016926269,0.000117821266342704,0.000203536994813103,0.866447607424216,0.000910787248014363,0.00209605832419744,0.908809019341025,0.000482585942972999,0.00125696803751107,0.519791853775832,0.047317422038958,0.0809091796696687,0.713857085908998,0.0156139324156454,0.0210694027777383
"CM002238.1",400170,401661,".","+",0.245412930572708,0.326537901575875,0.35507033957765,0.169607868652835,0.490496753407916,0.543021117446655,0.116065972918285,0.63601458669449,0.679494121237992,-0.0339401444580575,0.891245355764832,0.915775044455607,-0.207352585913345,0.463033005973941,0.50677228015389
"CM002238.1",401180,403426,".","+",-0.523470530412979,0.0378503202948054,0.0459953259278648,-0.473839109491452,0.0529250526497983,0.0740950737097175,-0.546514710178428,0.0258954809333889,0.0411389200643909,-0.525787529903944,0.0329577019017072,0.0611811482816222,-0.815051399067194,0.00353355844370664,0.0053241059958988
"CM002238.1",425597,427575,".","-",1.5606956066115,4.91428194671066e-10,3.00217951653597e-08,1.61168309971262,1.32908850221488e-10,1.78629494697679e-08,1.47817992370264,2.52118715354381e-09,1.54021615198313e-07,1.30834093842075,1.14994307158704e-07,1.84335037737021e-06,1.65395860899404,6.94286448553576e-09,1.33302998122287e-07
"CM002238.1",427249,429547,".","-",1.35021519651059,2.272295147599e-07,1.16563537342483e-06,1.26185345808297,1.08636044923348e-06,1.01393641928458e-05,1.25895212205451,1.07580448387224e-06,1.00408418494742e-05,1.1388562708546,1.01065781516563e-05,7.07460470615943e-05,1.42245853303753,1.45377514907735e-06,5.81510059630938e-06
"CM002238.1",429336,431124,".","-",0.834409482430166,0.000870311379973862,0.00128821420119479,0.923221243581177,0.000204378704048609,0.000627134653519019,0.927063751054484,0.000183523103465602,0.00059008385420519,0.771869420494023,0.00189616292730405,0.0056262115925711,0.905668578059807,0.00129063303667697,0.00208486875155511
"CM002238.1",448519,450458,".","-",1.14453349605707,1.28257837198943e-05,2.84453025074883e-05,1.13040908527389,1.41237442879201e-05,7.19026981930478e-05,1.22406177019501,2.61998030845145e-06,1.92183407798751e-05,0.997901172954349,0.000124409847960075,0.000584639285518673,1.29165607134467,1.39768863625246e-05,3.71243780063895e-05
"CM002238.1",449716,453595,".","-",1.29153655297129,1.71114731798102e-07,9.50323138581196e-07,1.24604024194792,3.97606799866465e-07,4.77128159839758e-06,1.32128238694281,8.08723188300087e-08,1.32551703057965e-06,1.14691181968878,2.84791895974427e-06,2.62164594650432e-05,1.36424932646959,1.01414110260399e-06,4.51042584320877e-06
"CM002238.1",453711,455278,".","-",1.17514130810208,4.94129263573387e-06,1.27167899253884e-05,1.43915146025995,2.57473521616268e-08,6.92088826104529e-07,1.3801626636383,7.54376542714816e-08,1.29984881206245e-06,1.11200636998712,1.34381753798583e-05,9.1216705608735e-05,1.66463258833316,2.36755746124134e-08,3.00188417727203e-07
"CM002238.1",454998,456457,".","-",1.23263481877183,1.1758408922136e-06,4.11544312274759e-06,1.55832654472244,1.13945599435277e-09,7.92628877315888e-08,1.36832101922501,5.74909793799122e-08,1.17072539828185e-06,1.22652831839812,1.13689683354296e-06,1.27332445356812e-05,1.77063868325937,2.0359865503373e-09,5.44110465546715e-08
"CM002238.1",456204,457978,".","-",1.35889328175456,4.98893746876809e-08,4.29816151155404e-07,1.47171787843111,3.66405466621526e-09,1.48205201393683e-07,1.45991645025449,4.06486661675566e-09,1.98527108462133e-07,1.39881924950094,1.82808295734278e-08,4.72489133590134e-07,1.64397663099393,9.04073956204209e-09,1.55922982043876e-07
"CM002238.1",458930,460470,".","-",1.36196884244707,1.56017493921978e-07,9.03825482030768e-07,1.54171191985419,3.13065435742196e-09,1.48205201393683e-07,1.72240676197828,4.85226575812275e-11,1.0869075298195e-08,1.4483335161155,2.2070495090295e-08,5.29691882167081e-07,1.71576752876847,9.34852798348918e-09,1.57055270122618e-07
"CM002238.1",554278,557222,".","+",1.02509320469875,0.000107482297916994,0.000186635928165943,1.02060578333765,0.000105542262604403,0.000363722036144707,0.914319969858085,0.000481260389725072,0.00125696803751107,0.664775563328221,0.0111575319060701,0.024992871469597,1.2713725062414,2.3316511934967e-05,5.86842547576698e-05
"CM002238.1",4573917,4576576,".","-",0.909401576649705,0.000519467433316135,0.000795175661021509,1.01904650611903,9.5227936246613e-05,0.000338588217765735,0.950993245996087,0.000250358777749067,0.000741150214305609,0.598707484118644,0.0210634416273725,0.0415741147313508,1.02539581810009,0.000510505042827641,0.000895716419791579
"CM002238.1",4605354,4606862,".","+",0.759203084899338,0.0192169249915972,0.024047995520211,0.66862043890525,0.035921684346402,0.0518012272119788,0.644705201800955,0.0420033856377929,0.063572691776119,0.62462049821113,0.0506248846300294,0.0856924999279087,0.606939753682871,0.0924540783111869,0.115481674024382
"CM002238.1",4626604,4627922,".","-",1.47410966687436,6.87311467906243e-09,1.39961608009999e-07,1.20001878571628,1.43391465028986e-06,1.14713172023189e-05,1.38346438898668,3.12109097943041e-08,8.38949255270894e-07,1.14052086704712,4.55471077203166e-06,3.55902981256427e-05,1.43562565133222,5.71976992413614e-07,2.96330709329766e-06
