"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",225208,226008,".","+",-0.62644083536525,0.0428002518208678,0.0570953657491099,-0.386173415354914,0.200621870728226,0.229330962961908,-0.376699793006862,0.215472322766343,0.274285259236608,-0.108020244862381,0.718371843473443,0.742723431387796,-0.260501049128238,0.433468792619805,0.513882614572242
"CM002238.1",229158,229958,".","-",-1.07683098640737,0.000667385133611237,0.00159934080233264,-1.24720351242223,7.11692410603359e-05,0.000194124230697095,-0.970705654441016,0.00178181428138898,0.0054593487799635,-0.516207049636381,0.0888047264145206,0.11638275668778,-0.993848136737603,0.00345254240296499,0.012728878859283
"CM002238.1",233668,234468,".","-",-0.964894606357948,0.00244689213816729,0.00459663874930775,-1.07194988316644,0.000702629647243966,0.00136261414248758,-0.58383589963876,0.0592621472145694,0.0909951962951398,-0.47584983530689,0.121441247257406,0.155065637093167,-0.6528695275234,0.0552247410200261,0.0972593207990485
"CM002238.1",234420,235220,".","+",-0.948214144567638,0.00233482341736863,0.00446343735912919,-0.572968147072718,0.0595493280863146,0.0748269646927287,-0.405606271746102,0.178352819141316,0.235580200086265,-0.108523229926653,0.714135515907122,0.7394829184779,-0.158448615677589,0.629643967680289,0.689218763969778
"CM002238.1",238077,238877,".","-",0.675054951455022,0.0176143178197277,0.02547242943327,0.770341494351011,0.00695592282987138,0.0102806700855588,0.760667011566444,0.00741643037525747,0.0165329726970025,1.40004438641642,8.09734422050392e-07,1.06535646508983e-05,0.788058057206763,0.0129022958063532,0.031977930114525
"CM002238.1",238907,239707,".","+",0.0845124136817279,0.77115583670631,0.786391438343365,0.213063093840274,0.463905715880067,0.497253570855472,0.512111327022408,0.0747637688508218,0.111872079404279,0.771885740401327,0.00703254765176618,0.0118266653492108,0.672228213158743,0.0362358671384818,0.0708870753642021
"CM002238.1",243448,244248,".","-",-0.988031972704896,0.00120189554916908,0.00258484587657838,-0.252359938021316,0.384903750105965,0.417238152376579,-0.163224150005356,0.572619487645273,0.634039069653429,0.198792242759096,0.486255644564267,0.534881209020693,-0.666236892824165,0.0422326726183723,0.0797958799677519
"CM002238.1",247105,247905,".","-",-1.00505157869022,0.00103756479262847,0.00228264254378264,-0.857021983621961,0.00436166508519259,0.00682209154350637,-0.653047072011016,0.0280254715882243,0.0483421373668342,-0.968720281284833,0.00136601346601318,0.0029230936106444,-0.862092780865731,0.00943477939223989,0.0261600701330288
"CM002238.1",251898,252698,".","-",-0.185642324701813,0.508115384379771,0.538618361641116,-0.0878119118894195,0.75289737219618,0.771288758387231,0.185825122517103,0.50222405742291,0.568283882851219,0.656586561799099,0.017001808580832,0.0259277580857688,-0.202354758249287,0.509653343149632,0.58759002277217
"CM002238.1",264122,264922,".","-",-1.17120419358126,0.000251128422946134,0.000714013439817185,-1.85635933761125,1.74416385842944e-08,4.65731589312243e-07,-0.956638813321218,0.00239045044927146,0.00679657733669978,-1.2861536001419,6.22926599403673e-05,0.000225937161189116,-1.06999646244457,0.00190533391494808,0.00863837200628487
"CM002238.1",266239,267039,".","+",0.124433943822352,0.66328305644725,0.684712201347854,-0.143043397467728,0.618596447645515,0.645533773514993,0.090094122756823,0.752071709500842,0.794708845787503,0.361568558335972,0.200786016166762,0.244290199584847,0.280619496359496,0.372142339326531,0.456503674018469
"CM002238.1",268561,269361,".","+",-0.506246829642724,0.101304827853124,0.124955035826188,-0.661200906732851,0.0321076625389567,0.0424099243378739,-0.549675175465345,0.0732187482314341,0.110156457541014,0.114391347600086,0.703007618703871,0.731495551688958,-0.159339164785857,0.631929311836849,0.690593759352647
"CM002238.1",271606,272406,".","+",-0.668675959627542,0.0288268225226595,0.0398820575519681,-0.967196979590737,0.00169702612596682,0.00296537638157222,-0.643986050176416,0.0337907312255847,0.0571122938346784,-1.1521562756917,0.000210203852935759,0.000613246892695192,-0.54138455115975,0.101593138290593,0.1581565543463
"CM002238.1",273174,273974,".","+",-0.655121940668578,0.0328183020046985,0.0450328847549134,-1.20104140520344,0.000128337926298511,0.000315438639363739,-0.399812922674858,0.186925510570978,0.244147357810429,-0.780578181043921,0.0114012945948084,0.0180430864931992,-0.38321343851702,0.250841803029086,0.328099122480539
"CM002238.1",274358,275158,".","+",-0.628896624436887,0.0402476840287818,0.0542293092034389,-1.21119807684629,0.000118781877815533,0.000295194963015641,-0.578620899176777,0.0579462385060015,0.0891787294438692,-1.28294783821349,5.04920310792969e-05,0.000192520070391465,-0.619225785713138,0.0646044513378571,0.109468653655813
"CM002238.1",276272,277072,".","+",1.42424302935058,5.72678820580863e-08,1.79716640120211e-06,1.74325165035207,4.87917055218776e-11,6.54784688103597e-09,1.32569644340144,4.53763588314196e-07,2.02983578505884e-05,1.72005132287936,8.35427668897471e-11,9.34286609717005e-09,1.52111321671909,3.2551697398314e-07,2.73027361928359e-05
"CM002238.1",278901,279701,".","-",-0.204840496774758,0.480516941966563,0.510977603897882,-0.623745476765338,0.0345706063033648,0.04530640005773,-0.261107455672263,0.369017530136128,0.440588545767512,-0.0527685701516964,0.85425113264895,0.869806540223741,-0.0657226798986875,0.836019900086258,0.867094838264476
"CM002238.1",280499,281299,".","+",-0.597092919608162,0.0541860764664725,0.0703819500495733,-1.10675807922067,0.000450464730614471,0.000952426299803048,-0.391872934510292,0.20277405457183,0.260155622595981,-0.87213785223293,0.00539788298057653,0.00945686548294217,-0.382552050763201,0.258032445046764,0.334246661440885
"CM002238.1",284885,285685,".","-",0.357048341593872,0.183532295531561,0.212694594648839,0.786797812998011,0.00326868858263618,0.00523458243185889,0.402477802832088,0.132560286809503,0.183020478290487,0.898361672763905,0.000736978361732881,0.00171705722473182,0.425749268594573,0.151189081622819,0.215846539933855
"CM002238.1",284989,285789,".","+",0.354810603431514,0.189744271600505,0.219136671676315,0.76508738191699,0.0045101614225648,0.00698918779339718,0.376936551546584,0.162189076684097,0.216790578595676,0.803310772288242,0.00272719093137716,0.00525846297400597,0.402153231972929,0.178328785236233,0.24520207969982
"CM002238.1",290525,291325,".","-",-0.339288522371626,0.263457372413945,0.296113730133596,-0.502266158209534,0.0988918534745573,0.119346103743575,-0.658665775563736,0.0315686914859342,0.0538416386487669,-0.771491030027492,0.0119737388411395,0.0187719129962724,-0.206067459650329,0.533301132400148,0.610657098703923
"CM002238.1",291502,292302,".","+",0.575792934703474,0.0329169516514431,0.045076070526772,0.975318770653627,0.000304266217535361,0.000675417967046437,0.481383109572068,0.0748592602869167,0.111872079404279,1.11063651460052,3.84707226122644e-05,0.000161336592955184,0.970680628242152,0.00127474973741069,0.00638326174479532
"CM002238.1",295050,295850,".","-",-0.865064239131193,0.0056429652489984,0.00939560715155813,-1.0703942790339,0.000606547218385878,0.00120056986294078,-0.889036054714765,0.00411717935965707,0.0102193870043861,-0.390055926309045,0.197695283694911,0.241188246107792,-1.30626965712965,0.000133380138013552,0.00126053623390273
"CM002238.1",298261,299061,".","-",-1.09796995533941,0.000637634885909839,0.00153903959872483,-1.04487597312882,0.000997455833924018,0.00186953314123747,-0.973962980972554,0.00211780911069512,0.00626013177654814,-1.12805542133925,0.000398080903636737,0.00105577978790613,-0.713528865592444,0.0364376599527641,0.0710746215939091
"CM002238.1",299435,300235,".","+",-1.10164755494901,0.000648679431347772,0.00156008565747081,-1.46594256134463,6.65332418145712e-06,3.1219444236068e-05,-0.826790171667926,0.00883719927525114,0.018765065549663,-1.25153517757713,0.000105609131752184,0.000347371212773115,-0.937873980281772,0.00702838194203963,0.0211481806417426
"CM002238.1",343283,344083,".","-",-0.497517255239632,0.0927677406396982,0.115059434323914,-1.25009448042878,4.1721239058633e-05,0.000127696877542327,-0.612204850298733,0.0399485298389491,0.0649042700288979,-0.778247074080252,0.00930233156228329,0.0150044819189714,-0.320165299846433,0.322770036278558,0.402562628890172
"CM002238.1",344337,345137,".","+",-1.00809474326465,0.00163191365113066,0.00325897041639486,-1.64166513711951,6.52285759122036e-07,5.21052076632007e-06,-1.0983375556072,0.000604218845146456,0.00242772961133696,-1.17661362514554,0.000252049041928068,0.000719680455888228,-0.39192338924403,0.252304813843353,0.328731126386194
"CM002238.1",381726,382526,".","+",-1.13504812531538,0.000418348084527519,0.00110953187635559,-1.43081956852798,9.88363549685719e-06,4.19741735341213e-05,-0.977125137443992,0.00205675074498011,0.00610654756584801,-1.34421672125804,3.19378379938557e-05,0.000139157722687514,-0.811545952068312,0.0190668186849526,0.0422238790019907
"CM002238.1",385739,386539,".","-",-0.44060622373078,0.143193387663915,0.170359509082423,-0.912836870950358,0.0028831137340173,0.00469877981386929,-0.597281818204457,0.0478551641393102,0.0752009722189161,-0.467149957662098,0.121556669315955,0.155065637093167,-0.407593289812893,0.222389237494949,0.295491442295268
"CM002238.1",386520,387320,".","+",-1.239924545532,0.000132741839519039,0.000434128457663198,-1.20128972918236,0.0001808630259111,0.000422853973471597,-0.809197459565783,0.0103479886206256,0.0214305566803697,-1.11973099496873,0.000471456897998589,0.00121205968795806,-1.07326445713769,0.00200588258927829,0.00897298144937157
"CM002238.1",390036,390836,".","-",-1.79072191163466,7.38511506169784e-08,2.15452704626054e-06,-1.82706152023859,2.28844153579126e-08,5.29498024315841e-07,-1.35798906166315,2.51838686472275e-05,0.000264568407388976,-1.38394107111916,1.64204202402639e-05,8.04241020526796e-05,-1.49504638312855,1.91606644756353e-05,0.00034748123954463
"CM002238.1",392753,393553,".","-",-1.20870333771923,0.000108967706313338,0.000380819431959635,-1.3087689504,2.40124478806253e-05,8.01609578502467e-05,-1.2504447761264,6.07086788749573e-05,0.000465291587049681,-1.12376422542498,0.000272821875070426,0.000763243144793776,-0.668931013260522,0.0425911482650382,0.0800522702684612
"CM002238.1",393903,394703,".","+",-0.936797648145733,0.0035842614622059,0.00626312354463584,-1.33463832275124,4.24435136055902e-05,0.000128866957598873,-1.09562632973547,0.000641323203613495,0.00253134040955679,-1.32877896178112,4.13548851037549e-05,0.000170240048494598,-0.748987969290183,0.0304192950867789,0.0616657009160987
"CM002238.1",395810,396610,".","+",-1.43418423998116,1.20837791762594e-05,6.96579298314866e-05,-1.75403717185659,8.78144861385118e-08,1.3391709136123e-06,-1.48638875564125,4.75123266060007e-06,7.77579784210402e-05,-1.51227209497567,3.55223426599228e-06,2.80417552056567e-05,-1.36751534287716,8.94267682952227e-05,0.000997163810284271
"CM002238.1",398676,399476,".","+",-1.40464631875729,1.69320398474499e-05,8.94598325798338e-05,-1.86605856959699,2.07850781871898e-08,4.98099552271584e-07,-1.21147825041763,0.000159053936389871,0.000942761885967806,-1.47918122378949,6.28816196461775e-06,4.17758086956288e-05,-1.33522481207581,0.000128198133518789,0.00123496627774263
"CM002238.1",400670,401470,".","+",-0.433075017650447,0.1346800252385,0.161953937159559,-0.754626782851052,0.0101865209637576,0.0146050332621397,-0.705955297974369,0.0160049149598177,0.03025154348743,-1.05216306936238,0.00039555927711519,0.00105325505930275,-0.483962435329202,0.127579123225847,0.187731560711717
"CM002238.1",401680,402480,".","+",0.326682421678796,0.219641474629525,0.250219744442125,0.819437702189827,0.00197059505151518,0.00338399543191489,0.235203274588046,0.376614122177885,0.448063964505959,-0.150585978085079,0.577051089175947,0.622510097808779,0.238478189105956,0.417271450762454,0.496434651527672
"CM002238.1",426275,427075,".","-",-0.724086556017776,0.0146926261554912,0.0216675871435925,-0.934798051158742,0.00177772921581905,0.00309832806185605,-0.570255226241893,0.0527605571908032,0.0821399857889302,-0.925404957217145,0.00196672219570078,0.00392759105153339,-0.480814121379783,0.137284630037907,0.198530143869473
"CM002238.1",428247,429047,".","-",-0.966794345160168,0.00189528184853376,0.00370767965121327,-1.43587424669318,5.23823878970834e-06,2.58445457933404e-05,-0.888025295751571,0.00396042699754899,0.00999040043366682,-1.24924966022163,7.45369368229305e-05,0.000261394098856765,-0.924346613376943,0.00592093500303937,0.0186523351504198
"CM002238.1",429824,430624,".","-",-0.813388598263015,0.00870507500490996,0.0138743594496308,-1.04153212525058,0.000794318215333327,0.00152282149282475,-0.693845712366344,0.0237228953021706,0.0424481673273505,-0.935690771666214,0.00258132841635157,0.00499156013651846,-0.586078527060698,0.0807409534814601,0.13278720535799
"CM002238.1",449158,449958,".","-",-1.01736847203581,0.00147404556138572,0.00300633608416359,-1.19118588178996,0.000203372837850261,0.000470562669646639,-1.14448569649208,0.00036362293696657,0.00168269648761771,-1.17125889890031,0.000270212922142647,0.000761818784696286,-0.723358869624606,0.0365851311587872,0.0711554290073803
"CM002238.1",452295,453095,".","-",-1.10667934499166,0.000585368846503014,0.00144568461018271,-1.64420961385573,4.69372870038176e-07,4.07471857366172e-06,-0.916704030845827,0.00376205907742836,0.00963489175936806,-1.34820835592091,3.1133791259409e-05,0.000136541006111526,-0.939272131896496,0.00653337379682829,0.0201096046682192
"CM002238.1",453978,454778,".","-",-1.27224486477394,7.62922331843367e-05,0.000285989321042961,-1.22363479936285,0.000112929134009157,0.000284870108722346,-0.822038610127985,0.0083280820149276,0.0179683055691846,-1.07425244884087,0.000674811318294846,0.0015832111698456,-0.896267715213052,0.00925241715544896,0.0257608793000259
"CM002238.1",455157,455957,".","-",-1.66555078972212,2.45085886582343e-07,4.32770078675663e-06,-1.55832465134955,8.47481378591892e-07,6.24901104434241e-06,-1.46852481247899,3.26018495238731e-06,6.07662250847745e-05,-1.51024080473173,1.69540706817238e-06,1.60227907428686e-05,-0.875295180191326,0.0096729873261897,0.0265658009624624
"CM002238.1",456678,457478,".","-",-1.13102786579589,0.000247220437401735,0.000708909886737455,-1.33966134990806,1.34227192687692e-05,5.08849979058989e-05,-1.01302034204416,0.000807109866195193,0.00292740929847013,-1.4321006228236,4.05154377810209e-06,3.02065097234056e-05,-0.82603162757967,0.0124789075716412,0.0313608501144991
"CM002238.1",459170,459970,".","-",-0.851646930004609,0.00615630700935963,0.0101247107923537,-1.04020386709193,0.000847299430025134,0.00161058900154919,-0.493181014362158,0.10687221074169,0.151609415238212,-1.19868914906935,0.000143262864703946,0.000442992544775796,-0.394642766353184,0.238178292279719,0.314601641967896
"CM002238.1",554778,555578,".","+",-1.43375362049802,4.27980028711456e-06,3.33923952634171e-05,-1.23151454419994,5.12937136632873e-05,0.000152292397646309,-0.867436775472585,0.00389015076922591,0.00985015534396448,-1.20111659002154,8.64130169629366e-05,0.00029137253458357,-0.886450234903223,0.00736696110355717,0.0218727030994994
"CM002238.1",4575276,4576076,".","-",-0.889685580229027,0.0033664963313729,0.00591399610413032,-1.29836447693429,2.46253532294488e-05,8.13971035318235e-05,-1.03197270757301,0.000680838634237933,0.00262553289410146,-0.968510063280735,0.00134792646940402,0.00289890596464776,-0.323671943343132,0.320032003560887,0.400637079084617
"CM002238.1",4605854,4606654,".","+",-0.472548426733922,0.183233374377454,0.212694594648839,-1.10501757679226,0.00300277900611641,0.00484342479111565,-0.421669533326173,0.23289228721648,0.294295150136079,-1.09821136935733,0.0033181468379995,0.00627176486844413,-0.097844632613096,0.7994904700159,0.836908120718672
"CM002238.1",4626622,4627422,".","-",-0.542984695423826,0.059636022553005,0.0771016784837502,-1.25849257693987,2.22191284154999e-05,7.56803815573625e-05,-0.838985466665696,0.00400498113538856,0.0100649525911825,-1.45419903924646,1.56061141975611e-06,1.53364470143887e-05,-0.610562775334809,0.0532665590428677,0.0941468310760206
