"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002240.1",6234598,6235598,".","-",-0.0197677201115693,0.94568360905816,0.992097477034508,0.209122084914963,0.470956271784174,0.644567443256548,0.0864032885117108,0.765456498011507,0.915855594610464,0.54539125977613,0.0597345347926059,0.369797745564965
"CM002240.1",6236738,6237738,".","-",0.350662046073076,0.232975662317094,0.979979721842393,0.357297470050063,0.224767296997319,0.453584455201798,0.4883819765582,0.0962257939977442,0.401638096686237,0.281256387098771,0.338044016410943,0.581854870952573
"CM002240.1",6238634,6239634,".","-",0.346733313695713,0.229791178123219,0.979979721842393,0.396420429176531,0.170126362360991,0.394223846574433,0.517926263773742,0.0726427699988691,0.348685295994571,0.218512780773747,0.448651105196566,0.648373210090521
"CM002240.1",6241091,6242091,".","-",0.34019634031356,0.233380545867263,0.979979721842393,0.510301560092741,0.0741480173431561,0.310459111848434,0.674753120670738,0.0181382377465738,0.171674588249262,0.429698946513334,0.131870720183224,0.447197597606941
"CM002240.1",6378931,6379931,".","+",0.386418563311163,0.166450951628113,0.916288942015417,0.44409163451603,0.112106147895667,0.35109305638973,0.545421142483088,0.0506810426081291,0.30032873010511,0.517872253946123,0.0634637025765012,0.369797745564965
"CM002240.1",6412219,6413219,".","-",0.165103005133946,0.590580720046325,0.982251924485606,0.152136831289836,0.620436522204142,0.752109486458562,1.55541613046706,5.79927545097787e-07,0.000129903770101904,1.13953447401531,0.000221800729482351,0.037262522553035
"CM002240.1",6411875,6412875,".","+",0.0874742712720813,0.775117379318238,0.982251924485606,0.0764415123243134,0.803095202977657,0.867652695178433,1.49519262264583,1.36501057660373e-06,0.000229321776869426,1.04939038024744,0.00063089237058706,0.0706599455057507
"CM002240.1",6413592,6414592,".","+",0.160304686048232,0.597101144618028,0.982251924485606,0.14650480367334,0.629516433341809,0.758127317572931,1.43704291568229,2.63556420439304e-06,0.000354219829070424,1.41417347768382,3.74416714782458e-06,0.000897752007714356
"CM002240.1",6416639,6417639,".","+",0.39798118646109,0.192551770445511,0.966519119185112,0.485294447162563,0.112425350209212,0.35109305638973,1.75518023461372,1.64575365321086e-08,1.1059464549577e-05,1.58238484857355,3.1898906330336e-07,0.000214360650539858
"CM002240.1",6422165,6423165,".","-",0.0771743644417946,0.811837155420713,0.982251924485606,0.114245313890548,0.724865982638736,0.824213097010543,0.361782461307363,0.262574330679057,0.658395336628082,0.0659943814530389,0.838329313165601,0.887216913379876
"CM002240.1",6421488,6422488,".","+",0.0106308341186622,0.973598360813934,0.992546944705913,0.11319242965364,0.72468508126789,0.824213097010543,0.846975873416003,0.00808875201355476,0.111331233006098,0.471105650629155,0.140245458908845,0.461985041111489
"CM002240.1",6422833,6423833,".","+",0.0955491963514405,0.76894259865839,0.982251924485606,0.280867948867609,0.387827843603081,0.613022037115271,0.457899010647845,0.157588976479195,0.524256397000094,0.161916627936129,0.617617213625777,0.746148775702877
"CM002240.1",6427124,6428124,".","+",0.0578049463212522,0.858594291178931,0.982251924485606,0.32927114808552,0.309846590730087,0.529537539647349,0.609523286575579,0.0593663450858888,0.321515384065142,0.33865402482563,0.294716700617403,0.54600028175099
"CM002240.1",6433447,6434447,".","-",0.385570022993773,0.2371416944974,0.979979721842393,0.550621969979517,0.0916299256219571,0.325840845748406,1.09133328998941,0.00082358439555337,0.0208619352802648,1.51372259180955,4.00782146301052e-06,0.000897752007714356
"CM002240.1",6434236,6435236,".","+",-0.00399554722005253,0.990296615645776,0.996157751898513,0.18680887772475,0.569374391179462,0.721923756363394,0.706780058595613,0.030301546089236,0.236774871767053,0.70996618328819,0.0295288678707584,0.319957191237906
"CM002241.1",3239,4239,".","-",-0.0785131554353092,0.792720483705619,0.982251924485606,-0.17127033484824,0.56697120625902,0.720235634415994,0.43740646727638,0.14295725130873,0.503056683161674,0.457611704705999,0.125410157104274,0.447197597606941
"CM002241.1",2548,3548,".","+",-0.101765219861892,0.742431183864534,0.982251924485606,-0.274535121657384,0.376391518815556,0.600795963525067,0.360567722977047,0.243574876026533,0.642421838196401,0.398821760102237,0.197147387957601,0.506910054135249
"CM002241.1",19938,20938,".","-",0.0110278317245568,0.969466378788426,0.992546944705913,-0.0562082907130646,0.845474867106962,0.901839858247426,0.0481646956301831,0.867104381542423,0.961541492403479,0.208498282791696,0.468685685208479,0.654495811032584
"CM002241.1",19385,20385,".","+",-0.119961814355128,0.685670290964276,0.982251924485606,-0.0336898101434666,0.909509910080841,0.945439045506576,0.195116709567798,0.509694479584184,0.812429385107284,0.473485838658467,0.109946147991919,0.419794383241874
"CM002241.1",23457,24457,".","+",0.142367383069182,0.631268986690357,0.982251924485606,0.231969463860472,0.434454318562872,0.617319066364848,0.367816021168982,0.214665945830554,0.620083642095478,0.428706320674442,0.148159606679003,0.47943030617504
"CM002241.1",28474,29474,".","-",0.0770449331065494,0.785675740092039,0.982251924485606,-0.113245411136224,0.689981810306528,0.799427200906874,-0.196247849916403,0.488873130820113,0.801274985149063,-0.146336495275469,0.60558652156556,0.742008238744354
"CM002241.1",28374,29374,".","+",-0.0197166447176363,0.944416044262925,0.992097477034508,-0.163851698931951,0.563109018826611,0.718909631742903,-0.284283716115339,0.315353636102425,0.690285483585765,-0.234780992258837,0.406662171515798,0.621084043769582
"CM002241.1",39731,40731,".","-",-0.00913503720092196,0.973722124189809,0.992546944705913,-0.00819922363808331,0.976430918375891,0.989685636724885,-0.148884541789723,0.591346495096126,0.860714520354244,-0.0617750670016785,0.823591285344149,0.877105140651772
"CM002241.1",47619,48619,".","+",0.226928143606373,0.421135408636949,0.982251924485606,0.445225564275864,0.114804434557543,0.35109305638973,0.486683066528278,0.0843356940181059,0.379974947853694,0.335455598053732,0.233881802892476,0.510876562442471
"CM002241.1",128184,129184,".","-",0.742294690191463,0.0101647815282914,0.220346231839091,0.814857054604177,0.00483525568615015,0.067693579606102,0.541434578856897,0.0602841345122142,0.321515384065142,0.548956321362795,0.0567803829929374,0.365089395188997
"CM002241.1",130900,131900,".","-",0.162736500899029,0.561292463937577,0.982251924485606,0.670899228281394,0.0167790340941456,0.134232272753165,0.209749863085147,0.453413708668191,0.771563238417463,0.376134507863685,0.178707426448583,0.503150550753948
"CM002241.1",144802,145802,".","-",0.095545570433426,0.736182496690307,0.982251924485606,0.354150833370236,0.211826807057399,0.440704688367097,-0.158328748364822,0.576881469239454,0.850023533298007,0.35039316663464,0.215831572178192,0.506910054135249
"CM002241.1",145529,146529,".","-",0.180127964913342,0.520327732219981,0.982251924485606,0.333587740351858,0.234117353958408,0.46409103793525,-0.117616308860746,0.674840903978676,0.889398979676047,0.325940321627856,0.244144316006464,0.512456913817509
"CM002241.1",148764,149764,".","+",0.176792468468251,0.527290636503173,0.982251924485606,0.120860408749631,0.665900068550296,0.782316164450698,0.0185173837815114,0.947187952394378,0.978488183660035,0.309629690371017,0.267791454536161,0.523062426798758
"CM002241.1",150703,151703,".","+",0.319249920928769,0.262495756828143,0.982251924485606,0.290475986358933,0.308288259763989,0.529537539647349,-0.0818256616707795,0.774029401744734,0.918988971682794,0.503144320174158,0.0773085917069634,0.373758527105869
"CM002241.1",152549,153549,".","+",0.233258973387035,0.437653141536558,0.982251924485606,0.39723959082343,0.186559966661687,0.408365790217113,0.195955127187597,0.513977877129002,0.81261877159092,0.423007127443616,0.158881004149202,0.485309249037563
"CM002241.1",154204,155204,".","+",0.524322327648729,0.0805069644747403,0.644378825248157,0.583443701524895,0.0520243378384503,0.266428380873399,0.219154463978109,0.464485419192167,0.774526555079742,0.429807910580447,0.151380806001808,0.48180408174238
"CM002241.1",158549,159549,".","-",0.238436720064369,0.424021488255421,0.982251924485606,0.292764355342579,0.326744733532573,0.544844816213125,0.185048478213189,0.534438559286866,0.816233436001759,0.352414132186885,0.236432456725608,0.510876562442471
"CM002241.1",160757,161757,".","-",0.338632378106038,0.247667375092489,0.982251924485606,0.246742956765533,0.400322971526601,0.613022037115271,-0.124429452540963,0.671519729742444,0.888309563753784,0.245337506261112,0.401648868141179,0.619055136217596
"CM002241.1",160934,161934,".","+",0.350048085278553,0.231383285743906,0.979979721842393,0.326056450863022,0.265503074451519,0.490396515096457,-0.120027437855012,0.682010490636784,0.895416128250068,0.338963307381837,0.245780292911599,0.512456913817509
"CM002241.1",162915,163915,".","+",0.33793167737573,0.253994384492374,0.982251924485606,0.341248517974236,0.249892908938759,0.477576135611154,-0.0369988435637179,0.900681550470703,0.973173732820754,0.446750920724158,0.130933653305719,0.447197597606941
"CM002241.1",183160,184160,".","+",0.16989262925055,0.544261264922549,0.982251924485606,0.476219186351242,0.0893130750659751,0.325840845748406,-0.00375759017191405,0.989295979099024,0.990770339723613,0.357297049072961,0.201363568000462,0.506910054135249
"CM002241.1",187110,188110,".","-",0.214427182176466,0.448418605802822,0.982251924485606,0.237729085940629,0.401093874646784,0.613022037115271,0.180206628444302,0.523607035861411,0.81261877159092,0.177987532830819,0.528667281969787,0.695233685878076
"CM002241.1",188855,189855,".","+",0.379847655231843,0.181636967631822,0.946201877896005,0.636788742843727,0.0252706858450548,0.171534352402796,0.203920649440108,0.472932763813969,0.780861958926258,0.246152028949601,0.386057009149761,0.606145584459439
"CM002241.1",191354,192354,".","+",0.146406703548673,0.642061950610487,0.982251924485606,0.270832503030591,0.390114948822874,0.613022037115271,-0.105910602184779,0.736816170074649,0.909441955396878,0.150405819666379,0.632417025620145,0.754856556335235
"CM002241.1",194741,195741,".","+",0.773043876328979,0.00597463328308477,0.174563198531868,0.865401734704085,0.00211924882229809,0.0358195596664724,0.670675914173345,0.0168846685738441,0.166895889506574,0.107259020224486,0.702450175097715,0.798725072192326
"CM002241.1",199028,200028,".","-",0.611206715495881,0.0285927715557231,0.384286849708919,0.849801903532125,0.0023867794275919,0.0381884708414703,0.437499445020257,0.11656570938726,0.452787032995598,0.392822157411028,0.158742148968044,0.485309249037563
"CM002241.1",199046,200046,".","+",0.635540291436915,0.0228907086639256,0.341834582714622,0.900916810400236,0.00129130415685811,0.0289252131136217,0.47493868478833,0.0885608343027662,0.388973076153326,0.4200990777143,0.131900094778812,0.447197597606941
"CM002241.1",201270,202270,".","+",0.212803503916018,0.438427178357317,0.982251924485606,0.393643662027883,0.151881730683852,0.380395070569421,0.125214251240302,0.648007142212312,0.885168681895302,0.00724444547459954,0.978947675599931,0.986286113947756
"CM002241.1",204202,205202,".","-",0.823261010454735,0.00282778357545674,0.112133863139484,0.768896126857098,0.00530810331228858,0.0727968454256719,0.509760883615875,0.0637368743384942,0.332024647716807,0.203509894179249,0.459197777124758,0.653699958033904
"CM002241.1",208139,209139,".","-",0.897515019968819,0.00152712570258381,0.0733020337240228,1.03902751661516,0.000251032309311232,0.0120495508469391,0.851468689188669,0.00260216668979827,0.0517469365669533,0.481655773168114,0.0878858118499228,0.383409452630696
"CM002241.1",208404,209404,".","+",0.754521603863512,0.00778340857376704,0.201171175445056,1.00146673069977,0.000427947212575613,0.0143790263425406,0.7143261164081,0.0116366408494872,0.133542087341683,0.590983648528038,0.0367169843167375,0.33348019331677
"CM002241.1",211907,212907,".","+",0.942181806933871,0.000911636024025945,0.0612619408145435,1.02964792998091,0.000296552651724624,0.0132855587972632,0.856081444799349,0.00253843741723415,0.0517469365669533,0.633771019412621,0.0251629346304296,0.302739871318503
"CM002241.1",217784,218784,".","-",0.0168583783937636,0.950551325795224,0.992097477034508,0.306875467733768,0.258660337561915,0.48594474943431,0.0467820136680355,0.863113517563251,0.960285238083617,0.219199605842091,0.418647294440346,0.628312215005996
"CM002241.1",237338,238338,".","+",0.356241255635704,0.188903423132742,0.966519119185112,0.597048401837668,0.027904983774314,0.180309125926337,0.269763229015403,0.319315539743133,0.692193686152855,0.269565412042725,0.319609259711811,0.568475964333678
"CM002241.1",344310,345310,".","-",0.882688615829539,0.00181407458120783,0.0812705412381106,0.887246939213527,0.00173441328355131,0.0315006953120671,0.647585069292089,0.0217774016393743,0.184107667648231,0.43346772109872,0.124423154534778,0.447197597606941
"CM002241.1",345217,346217,".","+",0.468227082286709,0.0945102196642928,0.721714404709145,0.650143596978269,0.0204222705467278,0.157744434567828,0.426643111033373,0.127138681716364,0.474651078407759,0.219199605842091,0.433223409671098,0.634261723962914
"CM002241.1",349971,350971,".","-",0.319458521331584,0.240620020988088,0.979979721842393,0.175656029887694,0.519171354355005,0.684084608091301,0.122849593507332,0.651575796907447,0.885168681895302,0.27495715086081,0.312005649950048,0.560181816031965
"CM002241.1",353170,354170,".","-",0.346004328848499,0.221663599267114,0.979979721842393,0.528314889578326,0.0623007986235291,0.282879301858186,0.391513439701727,0.166197639379024,0.53954016262176,0.182823270598989,0.518001079865722,0.685229774940482
"CM002241.1",354361,355361,".","+",0.490847748966955,0.0833792079938305,0.651521253161094,0.904338627227244,0.00147285094470344,0.0291104657306092,0.545846844146729,0.0539332279718934,0.304564110900104,0.204440992347499,0.47031888050877,0.654495811032584
"CM002241.1",357461,358461,".","+",0.382654312444324,0.166434577173259,0.916288942015417,0.330915777901392,0.231635077520775,0.463194885189384,0.289728550822769,0.29433020439312,0.669192474494555,0.293938661856726,0.287329316592232,0.539344415502737
"CM002241.1",392299,393299,".","-",0.0496744873763959,0.862044751912674,0.982251924485606,0.0568467962382985,0.842479349345418,0.900073327122609,0.228555630950872,0.42341183033661,0.753879106183514,0.262040413966764,0.358683239260742,0.590772394076516
"CM002241.1",395057,396057,".","+",0.194379041195406,0.475538069353877,0.982251924485606,0.3798821934127,0.163463405674769,0.387878971471124,0.13579660563362,0.617848138358339,0.872516818449835,0.166265763903563,0.541214173041209,0.699415239007101
"CM002241.1",413229,414229,".","-",0.279963147284711,0.330276485695301,0.982251924485606,0.450097323572635,0.11789523502273,0.35109305638973,-0.808385058572415,0.00540927979452262,0.0826144550436182,0.928186861064072,0.00130916615467964,0.125679950849245
"CM002241.1",414556,415556,".","+",-0.0858627867076539,0.76594758481858,0.982251924485606,-0.171958652410392,0.551655633078938,0.711481479550999,-0.588267107316434,0.0424174278142564,0.274081841261349,0.211316748109831,0.462902393615352,0.654495811032584
"CM002241.1",420149,421149,".","+",0.402159587195679,0.163778768441775,0.916288942015417,0.468953880254847,0.104786787820202,0.346880401059978,-0.160797877227119,0.578601956549948,0.850023533298007,0.559651862055637,0.0523273632356609,0.356754629420784
"CM002241.1",428843,429843,".","+",0.212076589015408,0.48060626232196,0.982251924485606,0.628076877825862,0.0368791220287004,0.215248727403377,0.274709629043961,0.360142511873502,0.720181814457646,0.544653278796754,0.0696377500053509,0.369797745564965
"CM002241.1",431496,432496,".","+",0.282581043550182,0.331344476153795,0.982251924485606,0.196294116149501,0.500181669203054,0.665390650599312,0.252782137837496,0.384434437985742,0.721191159544167,0.175581892113384,0.545735739753937,0.703668392686944
"CM002241.1",445380,446380,".","+",0.249761024151034,0.426047888943431,0.982251924485606,0.413379862094969,0.188026596496991,0.410239846902527,0.0201631477524239,0.948752909865362,0.978488183660035,0.36102409104104,0.249282613915687,0.512456913817509
"CM002241.1",447719,448719,".","+",0.330923222923172,0.251815302722919,0.982251924485606,0.571425203812172,0.0480835592083434,0.256879070516423,0.105477974229213,0.71477647623737,0.908097114235013,0.0860334361564231,0.765624127800926,0.836584412816622
"CM002241.1",451914,452914,".","+",0.644081352914126,0.0298156115944777,0.387889751730728,0.990015041698542,0.000874320328286189,0.0217608615040118,0.40217542148284,0.174184656459622,0.560057842779263,0.359256361775267,0.224728591205781,0.510224076607455
"CM002241.1",454628,455628,".","-",0.238264075015022,0.442265320333782,0.982251924485606,0.777744743990937,0.0122355720339039,0.112634306942239,0.115534419579337,0.709204957578045,0.906056523749898,0.700568590425027,0.0236572647018805,0.302739871318503
"CM002241.1",456145,457145,".","+",0.241907689599581,0.425422968270513,0.982251924485606,0.567216024342861,0.0618311080964976,0.282656494155418,0.0982043749497169,0.746086767525968,0.911582377777183,0.379951718866312,0.209789633738657,0.506910054135249
"CM002241.1",460121,461121,".","+",0.139338680683297,0.646199027468196,0.982251924485606,0.629687932745048,0.038116962144348,0.215248727403377,0.194161537138612,0.521663899832075,0.81261877159092,0.241939117847333,0.424438610449931,0.631023774828215
"CM002241.1",464497,465497,".","-",0.126374483511096,0.66298078536754,0.982251924485606,0.468254441040969,0.106075098314861,0.347719346671154,-0.0795802667666198,0.783798058279864,0.922438345296093,0.322582723603731,0.264200099391212,0.520693031505368
"CM002241.1",466364,467364,".","-",0.250143483587655,0.3931960437768,0.982251924485606,0.786517801604337,0.00732774773839838,0.0845741537009308,0.432460934861073,0.139076659079075,0.501945481953248,0.519447633358717,0.0755665974037453,0.373758527105869
"CM002241.1",467683,468683,".","-",0.50771516461018,0.0885278371477607,0.683801224865462,0.750315583655177,0.0119741829145537,0.111759040535834,0.376334515046441,0.206163083297727,0.615740408782545,0.425350578229199,0.152949707810081,0.48180408174238
"CM002241.1",466742,467742,".","+",0.420296684592344,0.150018236547796,0.879041399782975,0.801892141724277,0.00611571220826622,0.0763763740139083,0.514625036609379,0.0775330090380984,0.36137189936008,0.596332117473094,0.0408089258662961,0.338603188203653
"CM002241.1",472955,473955,".","+",-0.105162860941467,0.712139238136051,0.982251924485606,-0.00656740793834952,0.981620020521129,0.993446767756323,-0.355536227597422,0.212947460149236,0.620083642095478,-0.093171712221031,0.74327973486674,0.825593358397437
"CM002241.1",475939,476939,".","+",0.602403443544169,0.0366440930569922,0.407319802267026,0.733911863980653,0.0110169687363599,0.110304995312395,0.584959990346165,0.0421821112175238,0.274081841261349,0.645019616644409,0.0250858685355495,0.302739871318503
"CM002241.1",480674,481674,".","-",0.163407329603575,0.562108114818292,0.982251924485606,0.417095867681265,0.139110160613773,0.366596187970413,0.14133976516993,0.61564864311598,0.872516818449835,0.481487789945781,0.0871240501031945,0.383409452630696
"CM002241.1",3474600,3475600,".","-",-0.0393604642194064,0.886128654074525,0.982251924485606,-0.19295288391353,0.483518426254088,0.651151067019534,-0.107770371344235,0.694847735073729,0.901667812956032,0.107429182712878,0.695461589133999,0.798048222293298
"CM002241.1",3493310,3494310,".","+",-0.0493078693773946,0.877360013165849,0.982251924485606,0.543025132817417,0.0885669118870423,0.325840845748406,0.34270711302915,0.28133057248956,0.669192474494555,0.684747929638185,0.0314243669965801,0.319957191237906
"CM002241.1",3495260,3496260,".","+",0.323557906865682,0.301955868644693,0.982251924485606,0.414787256413488,0.186127299079146,0.408365790217113,0.38744527219179,0.215828995669016,0.620083642095478,0.346301462663081,0.268536513758291,0.523062426798758
"CM002241.1",3496365,3497365,".","+",0.184111259303055,0.563285741198161,0.982251924485606,0.604959064817368,0.0576303493618576,0.278615789720635,0.469472375986717,0.139678281436395,0.501945481953248,0.805989283218736,0.0113398293111196,0.254012176569079
"CM002241.1",3500461,3501461,".","-",0.0870961084052185,0.756178410961841,0.982251924485606,-0.209887557026502,0.455717887855718,0.631580833358236,0.02835389549974,0.919425160041859,0.974895253791072,0.0356398348948974,0.898803453086286,0.93209246986726
"CM002241.1",3503078,3504078,".","-",0.0532679618578141,0.850052154310027,0.982251924485606,-0.356219468247854,0.208455041467196,0.435036608279365,-0.685789440102454,0.0157714725191859,0.162793762661274,-0.0616269459820722,0.826774907715678,0.879102433520468
"CM002241.1",3504338,3505338,".","-",-0.282872709811681,0.33333266788301,0.982251924485606,-0.517725653529217,0.0776993234995191,0.311269416229319,-0.417970791228259,0.153143084465395,0.519758347276492,-0.00143179258712449,0.996082573462213,0.996123036857072
"CM002241.1",3503972,3504972,".","+",-0.197368787753687,0.492533712601933,0.982251924485606,-0.486568828579838,0.0921059116482009,0.325840845748406,-0.726800769465188,0.0120432404674014,0.134884293234896,-0.114821177761738,0.689211412808457,0.797631218703666
"CM002241.1",3540011,3541011,".","+",0.205981477088534,0.478136873173266,0.982251924485606,0.460344313582383,0.11307658275231,0.35109305638973,0.490161310036508,0.0908778720776793,0.393502459899162,0.379197410906414,0.190742252230909,0.506910054135249
"CM002241.1",3541965,3542965,".","+",-0.0691847647404498,0.805532782053094,0.982251924485606,-0.149517292744954,0.595085975172968,0.732413507905191,0.220178232637129,0.432782580793414,0.755402322839414,0.27538878716566,0.326538664840425,0.568475964333678
"CM002241.1",3544826,3545826,".","+",0.206200944911804,0.459194449945348,0.982251924485606,0.171301230405992,0.539069203870442,0.702560877191041,0.0669178572482736,0.810053357170717,0.934385101797206,0.134735334961312,0.628258478943166,0.751227220373323
"CM002241.1",3548678,3549678,".","-",0.665367969666579,0.024078726837602,0.34561055754596,0.514322117521739,0.0813421087984418,0.317801727398563,0.538205402620899,0.0675927911571526,0.33599014365703,0.164655022636512,0.576116513430048,0.721689634484788
"CM002241.1",3671157,3672157,".","+",0.303829880132683,0.287284712271772,0.982251924485606,0.398707100022804,0.162982296978889,0.387878971471124,0.13580779890143,0.634084172091225,0.878566110608872,0.501915787656747,0.0781304917035305,0.37460539572768
"CM002241.1",3701656,3702656,".","+",-0.04297982290897,0.87873770193639,0.982251924485606,-0.0787638703079633,0.780074354775422,0.856552232694581,-0.377226747546461,0.181576286625031,0.570183479495426,-0.0778010395903356,0.782166432595932,0.84776748823301
"CM002241.1",3708016,3709016,".","-",-0.123876875521081,0.659660358981159,0.982251924485606,-0.439277146182251,0.119965757483542,0.35109305638973,-0.227505664325027,0.41860809467203,0.753879106183514,0.0418320018950079,0.881564120787693,0.91846680491369
"CM002241.1",3710421,3711421,".","+",0.180573575852202,0.56402401738295,0.982251924485606,0.350821935373759,0.262575242040323,0.4887827220252,0.366380017482214,0.240741627572078,0.642421838196401,0.246321559083009,0.430332881399607,0.632787081620429
"CM002241.1",3713470,3714470,".","-",0.0515696954217882,0.869835760707467,0.982251924485606,0.320904182936272,0.307471957452978,0.529537539647349,0.29015376351707,0.35465940256582,0.717864814832021,0.452737778183011,0.148395094768465,0.47943030617504
"CM002241.1",3714814,3715814,".","+",0.15067683098089,0.634389771325009,0.982251924485606,0.295604540391711,0.351022679574316,0.568895282807256,0.288754760593162,0.360838894573336,0.720181814457646,0.309402158511472,0.327381247317163,0.568475964333678
"CM002241.1",3720585,3721585,".","-",0.134804210834858,0.661353189116825,0.982251924485606,0.578442745238722,0.0597611115770359,0.282656494155418,0.798204245913779,0.00919090707264002,0.115221149728691,0.217420966125741,0.478344176993702,0.656014871305649
"CM002241.1",3720794,3721794,".","+",0.192697514553051,0.528716244435412,0.982251924485606,0.443891954733778,0.146597362770264,0.378897799160068,1.01198243741641,0.000914477965213267,0.0219474711651184,0.481850944877879,0.11366994572501,0.424367797373372
"CM002241.1",3724597,3725597,".","+",0.388555030443024,0.197678644937413,0.976765069102512,0.792443842496768,0.0087264442788445,0.0930820723076746,1.12540763609449,0.000200225086019184,0.00672756289024459,0.875307145343012,0.00371891150914762,0.209356293423387
"CM002241.1",3730288,3731288,".","-",0.183502253489383,0.524078166499325,0.982251924485606,0.294178424527321,0.30742476822277,0.529537539647349,0.214466821552095,0.455677782679753,0.771563238417463,0.231089620550081,0.421370293498627,0.62924630495795
"CM002241.1",3731708,3732708,".","+",0.398016091277675,0.215826473325003,0.979979721842393,0.624493079725892,0.0523341462429891,0.266428380873399,0.620426421027235,0.0532111955657586,0.304564110900104,0.546784056329879,0.0883404081199546,0.383409452630696
"CM002241.1",3735077,3736077,".","-",-0.163163569582932,0.569010892723122,0.982251924485606,-0.141733777390707,0.621161852655508,0.752109486458562,-0.0252505650770162,0.929566455679417,0.977088765284886,0.278806231406199,0.328334323984059,0.568661509580638
"CM002241.1",3735511,3736511,".","+",-0.0251176824911914,0.930639289119116,0.992097477034508,-0.0777307888313259,0.787914685927165,0.859210283459602,0.263022021464392,0.361162853241648,0.720181814457646,0.246332885499084,0.392378332274099,0.608208218574713
"CM002241.1",3738644,3739644,".","+",0.124476431706384,0.679783605060019,0.982251924485606,0.314984157970511,0.296310809067347,0.517197048553915,-0.0341768661436313,0.90973693870116,0.973173732820754,0.261949263400224,0.38373514697315,0.606145584459439
"CM002241.1",3741846,3742846,".","+",0.191283337778973,0.556694010491473,0.982251924485606,0.48453122536942,0.136337465733478,0.36647510789159,0.0655001188479076,0.840340365514237,0.952263915151974,0.453281108036472,0.16199626999182,0.488168131993288
"CM002241.1",3743486,3744486,".","+",-0.00809972930859293,0.980094365884361,0.992546944705913,0.0422001309469441,0.896682800537868,0.944468404328287,0.114504648736392,0.723402585353178,0.909441955396878,0.398636094678713,0.217116990262073,0.506910054135249
"CM002241.1",3747272,3748272,".","-",-0.0825710654818092,0.793779580442057,0.982251924485606,0.222906237003189,0.479606885468464,0.649789973860499,-0.142584164896157,0.651240080015466,0.885168681895302,0.161491427721673,0.607406664181405,0.742008238744354
"CM002241.1",3749657,3750657,".","-",0.596845685206211,0.0450620378328888,0.445318962113254,0.426017473083485,0.152895132810287,0.380395070569421,0.350476819556851,0.238546162508246,0.642421838196401,0.618114989754194,0.0377150218632061,0.33348019331677
"CM002241.1",3752463,3753463,".","-",0.466574686807415,0.156160165805809,0.896919926679517,0.750479439133193,0.0226191910066916,0.16360324537644,0.600171930006464,0.0673597819610548,0.33599014365703,0.141379972746815,0.667488429003774,0.782132973614719
"CM002241.1",3761894,3762894,".","-",0.104487837052809,0.745239328856212,0.982251924485606,0.458126207968049,0.153611706336874,0.380395070569421,0.157490681731062,0.623226298892739,0.872516818449835,0.59681624660549,0.0619605931031271,0.369797745564965
"CM002241.1",3761870,3762870,".","+",0.0472836207037289,0.882715609238538,0.982251924485606,0.368813970032571,0.249062132553515,0.477576135611154,0.0794782393252228,0.803584241086849,0.934385101797206,0.510446686064627,0.109057253783683,0.419794383241874
"CM002241.1",3763396,3764396,".","+",0.705228637310482,0.0300152784077349,0.387889751730728,0.869445959282935,0.00755126372329739,0.0845741537009308,0.605795465551475,0.0618299533255626,0.324607254959204,0.646563679434416,0.0461453342662877,0.350793281479224
"CM002241.1",3772990,3773990,".","-",-0.0782145912744168,0.77584119557224,0.982251924485606,-0.490689528531634,0.0757668070582487,0.310459111848434,-0.355923036418799,0.19579978949492,0.594897761574986,0.188846614191634,0.490843894322339,0.663690559894603
"CM002241.1",3776510,3777510,".","+",-0.2572628854876,0.428906825259654,0.982251924485606,0.177742575337302,0.583213284758114,0.725776532143431,-0.124638239737117,0.700332934891488,0.903308507192092,0.527971403364354,0.101730367121601,0.404513649146249
"CM002241.1",3777133,3778133,".","+",0.0208186750378057,0.947826237331883,0.992097477034508,0.270776547928358,0.394487110931748,0.613022037115271,-0.0188997139031877,0.952566659240644,0.978488183660035,0.315063967753363,0.32042394857427,0.568475964333678
"CM002241.1",3796368,3797368,".","-",0.131014247901394,0.682781446319879,0.982251924485606,0.107870361542844,0.736856698911041,0.830698421699557,-0.157746537644965,0.623026874418575,0.872516818449835,0.139155598941045,0.663701699767839,0.781077948330472
"CM002241.1",3798208,3799208,".","-",0.15780435547162,0.625061330510503,0.982251924485606,0.420458164756857,0.192901050618732,0.418159696825123,0.285703691123751,0.375190836800517,0.720181814457646,0.491682856531821,0.126834169021152,0.447197597606941
"CM002241.1",3799753,3800753,".","-",0.15628239182784,0.627169677464193,0.982251924485606,0.14887596139957,0.644016078518657,0.767043897498357,0.0514916651000873,0.872746577488081,0.966203789245454,0.236655057099184,0.461091934684629,0.653699958033904
"CM002241.1",3802482,3803482,".","-",0.13075962022451,0.671617685546117,0.982251924485606,0.304043923528094,0.324390347904943,0.542264462169457,-0.410994188583997,0.184903065245237,0.572603040759442,0.122965898456457,0.689618657837545,0.797631218703666
"CM002241.1",3803725,3804725,".","-",0.213574044347454,0.503890548377811,0.982251924485606,0.341475607453761,0.285534205372672,0.513045417140202,0.0299506941694956,0.925295883766657,0.974895253791072,0.275612532649197,0.387487372944058,0.606184949384701
