"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002240.1",776941,777741,".","+",0.262112368842974,0.457839515010542,0.676674701700603,0.689794228936194,0.0504022937169496,0.135823048530414,-1.91858286294678,2.59048924921546e-07,6.48588912769991e-07,-2.25379888172362,4.88764496402893e-09,6.11867494564069e-09
"CM002240.1",5974666,5975466,".","-",0.35811645674147,0.312473865304111,0.541782851728833,-0.120154606075935,0.733049877295617,0.848062875285101,0.132893959375354,0.709957436255842,0.756087590643875,-2.51487188914765,1.10193223472541e-10,1.48771937525301e-10
"CM002240.1",5975181,5975981,".","+",0.322472229905541,0.366438815728386,0.595352167926749,-0.0565937403173829,0.873268126194151,0.919878983793211,0.427049176006046,0.234475004914466,0.292984596457368,-2.72255123835346,4.58692718473121e-12,6.58078128879113e-12
"CM002240.1",6023007,6023807,".","+",1.00843048374475,0.00769245457597472,0.0270546489638533,0.717351413165419,0.0563578040588274,0.148298378523424,0.754730106477153,0.04650272959486,0.0665316237913669,-2.54923670621889,6.36755206873309e-10,8.26426970622806e-10
"CM002240.1",6024995,6025795,".","+",0.468508105764906,0.214849621403017,0.422768609857549,0.568404432757323,0.131093109450339,0.290308503106197,0.749840394369302,0.0473787263798023,0.0676406923422284,-3.36621885365787,8.05535945511523e-16,1.66825499826615e-15
"CM002240.1",6028340,6029140,".","-",0.302454445707681,0.425596574532338,0.65178522199212,0.246258941402102,0.513898434608879,0.706610347587208,0.852729137490097,0.0249024950886939,0.0374654130146045,-3.38044030173554,7.1753987873257e-16,1.49990423249082e-15
"CM002240.1",6029956,6030756,".","-",0.414032422984785,0.275991375892959,0.501870496542481,0.2272243531624,0.547255130625048,0.734133101934731,1.19499699292227,0.00175793703101544,0.00306383311119835,-3.1336992060539,8.05446235098585e-14,1.31497426703443e-13
"CM002240.1",6031183,6031983,".","-",0.0222541717663401,0.952851438566802,0.977619748131994,0.145950183078499,0.694864077922234,0.824261516484953,0.831510344803324,0.0265909499491723,0.0399161687156479,-3.69142666272858,1.04180070718596e-18,3.73822606696137e-18
"CM002240.1",6032568,6033368,".","-",0.361532170727957,0.344292135805076,0.57325067773004,0.277718771221125,0.465070437191911,0.675459444493014,1.14914281505695,0.00275062732260302,0.00468444399357012,-2.84673167269142,1.08309832135482e-11,1.53001889185071e-11
"CM002240.1",6033714,6034514,".","-",0.776674895127633,0.0343847186633651,0.103928586590621,0.699961982322729,0.0554533951666859,0.147072048050776,1.31500065721394,0.000370653730352021,0.000700587755116074,-2.53570192253975,3.0858936692815e-10,4.07605246473994e-10
"CM002240.1",6034620,6035420,".","+",0.856215160551324,0.012778958804945,0.042660106259294,0.672692178309799,0.0501703762518912,0.135743235746044,1.38805563342788,6.82528713419415e-05,0.000136709482598337,-1.15910214606733,0.00192462066102424,0.00198070623243445
"CM002240.1",6037903,6038703,".","+",0.368791041248915,0.308016479927785,0.536828722159853,0.367246920462676,0.308303231106251,0.545835008106317,1.03906215726899,0.00420171555774528,0.00691017436089971,-2.15808257787922,5.6148264694872e-08,6.70382306232368e-08
"CM002240.1",6040766,6041566,".","+",0.148888750027889,0.680000283619737,0.827756680303112,0.00355917590913229,0.992261844170443,0.99343003806388,0.56562281560645,0.118177691228914,0.157277222750087,-2.89921726754282,4.09145083536109e-13,6.35500812622058e-13
"CM002240.1",6045417,6046217,".","-",0.268714924424195,0.478565641048712,0.694823532942936,0.380195500117384,0.313886438759445,0.554257369493651,1.15893206875976,0.00241091374042887,0.00413739928344699,-3.01115591659486,5.15536929589817e-13,7.91591029187111e-13
"CM002240.1",6048861,6049661,".","-",0.751584760291696,0.0284902698517062,0.0876925278463069,0.464536673878291,0.173455696917959,0.362581846205453,0.805521926632343,0.0206242058351889,0.0312909913026915,-1.52314558073695,4.34993412051896e-05,4.72298672308774e-05
"CM002240.1",6052153,6052953,".","+",0.40864981528821,0.281853055390546,0.506947817344446,0.50588545646741,0.181088965366291,0.375033011607351,0.983845258873796,0.00995205730472767,0.015861830051003,-3.35836182008446,1.47021154787225e-15,2.91006474519847e-15
"CM002240.1",6054944,6055744,".","-",0.90236000544518,0.0138957280723501,0.0459311996874231,0.781213011029047,0.0324228917380369,0.0933723620438744,1.57482274815553,2.13110354942613e-05,4.52522304324347e-05,-2.49002545221518,4.70973089552054e-10,6.14830628578654e-10
"CM002240.1",6057726,6058526,".","+",0.0281361994858875,0.938364642726065,0.968681038875676,0.0312844856191295,0.931219464463008,0.955425475007154,-0.605946020646957,0.102751093770889,0.139003999839247,-1.86934455880599,3.23529952935882e-06,3.63632493165791e-06
"CM002240.1",6062053,6062853,".","-",0.706389257851276,0.0588986728777761,0.154559316854874,0.573634562823189,0.122837164949173,0.277521002292575,0.879924496415216,0.0188144255600786,0.028757356607774,-3.75192806145086,1.54475439711248e-19,7.14848414112052e-19
"CM002240.1",6065700,6066500,".","-",0.356399592865664,0.351134009502049,0.578896610260135,0.304998836031112,0.422368405199741,0.641669754601321,0.744035416299086,0.0520129946113141,0.0736302096712906,-3.74115903394318,1.30912941626566e-18,4.4364941329003e-18
"CM002240.1",6082958,6083758,".","-",0.126695688780764,0.737768685512724,0.860918582187248,0.328191378769452,0.38403949183798,0.616484447424126,0.513320047913401,0.175811138168254,0.224276185762165,-3.72423146689668,1.04797382004419e-18,3.74037464494495e-18
"CM002240.1",6085768,6086568,".","-",0.772067792011729,0.0414754858187811,0.119957116312078,0.698890744382915,0.0634580230871163,0.161902408712757,1.23711419121678,0.00112970551425875,0.00203772150555813,-3.77517516197807,3.58650944806272e-19,1.46711540291488e-18
"CM002240.1",6088314,6089114,".","-",0.276543776213265,0.44747352262232,0.670211459106197,0.505657486826399,0.163856262834507,0.34490248893435,0.0883139730158402,0.809569612237927,0.843511195359704,-3.26280942649588,7.21934847444713e-16,1.50440460445777e-15
"CM002240.1",6100697,6101497,".","-",0.307619505553517,0.415135996063174,0.64331698235194,0.296389729705448,0.430678668280414,0.647189948696814,0.107629245061576,0.776241016272434,0.815113805819723,-3.20087585772129,1.43926212455114e-14,2.50192975537258e-14
"CM002240.1",6118761,6119561,".","+",-0.0744620351124951,0.843377012864354,0.930766407289444,0.0832575953328581,0.824788886405806,0.904302847676954,0.488280635245715,0.197401944554458,0.248978768413612,-3.74373734651265,7.53081824220205e-19,2.83886462950426e-18
"CM002240.1",6121072,6121872,".","-",0.056798372181413,0.879959730899004,0.946238749091718,0.210330333716242,0.574687511007218,0.753145182285001,0.488831643374582,0.195149969386849,0.246601938716715,-3.52142767331052,2.72038359499206e-17,7.0206822778449e-17
"CM002240.1",6124010,6124810,".","-",0.620416619865853,0.0831346246680292,0.199643645438874,0.634707317339613,0.0751143546926072,0.188770531830485,0.120148177013366,0.739144062482967,0.779820229443508,-2.41210473032293,9.10023737425749e-10,1.174280630409e-09
"CM002240.1",6154749,6155549,".","+",-0.0643959350767636,0.857930893732904,0.939105431802249,-0.0732949447354073,0.83781064068847,0.906469802429936,-0.886303527097389,0.0153992851521769,0.0239742931255469,-2.99637090654262,5.56814859875021e-14,9.13503107521122e-14
"CM002240.1",6159580,6160380,".","-",-0.350487431476757,0.290835416458772,0.517917144078766,-0.519963917640999,0.117044320628932,0.268961435417853,-1.67085330364239,1.73741546929497e-06,4.06204104493702e-06,-1.64187107264206,4.79706453553875e-06,5.35579085415391e-06
"CM002240.1",6161578,6162378,".","-",0.0836907779258765,0.80699367908064,0.907023046336866,-0.336873386700017,0.326700342211353,0.565324426243376,-1.48423594596642,5.57210989315942e-05,0.000112957273060724,-1.56267145526042,3.04580537189233e-05,3.33943693552248e-05
"CM002240.1",6164119,6164919,".","-",0.500677284924597,0.138641569908478,0.301063085464689,0.141751554709093,0.675168749742672,0.813354095291442,-0.693779704097528,0.0461527366213241,0.0663136751025877,-1.8741054629175,3.94204240905155e-07,4.58424689163534e-07
"CM002240.1",6167817,6168617,".","-",1.40661872192629,5.28340083086721e-05,0.000276965777930617,1.14469887152047,0.000926691104505557,0.00345449850624016,-0.86372944117787,0.0163124759262715,0.0252786867125362,-0.999667972228392,0.00784879579819291,0.00799171772471539
"CM002240.1",6173304,6174104,".","+",1.14822574926883,0.00147564377245845,0.00613365399988812,0.802555596163753,0.024969858824276,0.0741361737658814,-0.157199225179126,0.665378895118216,0.72011167520052,-2.28842856495756,6.23384428753766e-09,7.76050003142443e-09
"CM002240.1",6176760,6177560,".","+",0.229119201409624,0.539363627151747,0.745416343314037,0.194400679205082,0.600710770938612,0.769466617486151,-0.168271276943645,0.652037119435082,0.71140960510722,-3.91854268410672,8.66009212212435e-21,6.24830302574779e-20
"CM002240.1",6192309,6193109,".","+",-0.0293402473918253,0.937896470568471,0.968681038875676,-0.172591319309205,0.646304883704913,0.796355861591618,-2.46960330815968,2.9795615308956e-10,9.00579183437362e-10,-3.96046439616782,7.10981206420793e-21,5.33564359622928e-20
"CM002240.1",6197088,6197888,".","-",-0.160900959735348,0.654849180831458,0.810708118704628,-0.286763712540969,0.423920457011877,0.642100737370134,-2.70569079380135,9.86557057280595e-13,3.57826911046097e-12,-3.54995299788186,6.57536375905905e-19,2.53567188639576e-18
"CM002240.1",6199680,6200480,".","-",-0.313061783057426,0.385892674227194,0.615045093602012,-0.446722365208681,0.214233201103436,0.427828803394064,-3.24913729004822,5.95424304971085e-17,3.27483367734097e-16,-3.46511063905594,7.18194452661939e-18,2.104403832909e-17
"CM002240.1",6214316,6215116,".","+",0.215789193168958,0.56992419871519,0.766371016709204,0.269857415815783,0.475346635457948,0.682992703195467,-1.41031886178839,0.000255689248804461,0.000495859785976282,-3.90215791280127,4.82076559564541e-20,2.65142107760498e-19
"CM002240.1",6218640,6219440,".","-",-0.210336569675981,0.563519848854863,0.762734416440235,-0.333160061679524,0.358588807186116,0.598945416619074,-2.70548767462552,1.54501336023235e-12,5.51438279104206e-12,-3.73632145245754,3.39619508537808e-20,2.01667867459176e-19
"CM002240.1",6220372,6221172,".","-",-0.575688809029193,0.123023720855831,0.271542489125863,-0.530526791402087,0.154238556866283,0.331711768132294,-2.73770299585744,2.67037693234084e-12,9.48054455873387e-12,-3.82251373072747,8.24631225866687e-20,4.19187539815566e-19
"CM002240.1",6222609,6223409,".","-",-0.187659198284462,0.615501121643787,0.789935179787091,-0.20961108119978,0.573040699682678,0.753145182285001,-1.35796995912123,0.000361458461029305,0.000685137365397355,-3.85629598381092,4.1863708010094e-20,2.39513160336695e-19
"CM002240.1",6223899,6224699,".","-",-0.388412980701999,0.293137740155912,0.520358263610098,-0.114671782763183,0.755895770444929,0.861481918345618,-1.31090814089441,0.000496440601530445,0.000927887586704536,-3.59033899120817,2.73667019908265e-18,8.8283928056945e-18
"CM002240.1",6226938,6227738,".","-",-0.215570619154287,0.558006144448696,0.761020575050966,-0.353835606048278,0.333190348894896,0.57033347986856,-1.58526467335391,2.35969342768784e-05,4.99480848573673e-05,-3.32165667773627,4.04985471172048e-16,8.70978369091168e-16
"CM002240.1",6228794,6229594,".","-",-0.624547382736581,0.0833803260546279,0.199643645438874,-0.58263564287275,0.105519060284751,0.245844755038431,-2.51063498411263,3.24175527383774e-11,1.06628322977702e-10,-3.5289787648966,2.20387348948512e-18,7.14395706011842e-18
"CM002240.1",6230266,6231066,".","-",-0.435719686617762,0.22935513130962,0.444490120917925,-0.249387257441456,0.489899290138222,0.690593327064594,-2.6431511206788,3.44493149711404e-12,1.21023509663012e-11,-3.3772938528996,6.76358942548221e-17,1.62665537795647e-16
"CM002240.1",6232280,6233080,".","-",-0.192467866375224,0.590501196783711,0.776914319689941,-0.239345460309263,0.501569072435196,0.695357123148795,-2.54336644185236,1.52921561586212e-11,5.15629989067076e-11,-3.26949071922265,1.70033399538094e-16,3.8030803696687e-16
"CM002240.1",6234298,6235098,".","-",0.613882800785504,0.0802225636012873,0.195033841219072,0.440617082819526,0.207593186651681,0.418303388117953,-2.1303334333646,9.2701291992052e-09,2.52855963116532e-08,-2.79458132320984,5.88759158110736e-13,8.99902950096364e-13
"CM002240.1",6236438,6237238,".","-",0.0777180485353092,0.828374108623479,0.921789430988979,0.178612185829788,0.616649122440192,0.77776609240107,-1.90068502466812,3.84905183329607e-07,9.42596270124694e-07,-2.87754552913546,4.33536924703098e-13,6.70284047179213e-13
"CM002240.1",6238334,6239134,".","-",0.0617660830654762,0.861005790718051,0.940559420729252,0.295404222726859,0.401059558577465,0.625839450710417,-2.41754215684136,1.06350629709728e-10,3.31912895512686e-10,-2.46965893904596,1.76443512212632e-10,2.36314564260831e-10
"CM002240.1",6240791,6241591,".","-",0.727382353942493,0.0380145382692402,0.11187611920465,0.607650861888518,0.0819798209411644,0.203452993110503,-2.20261563856112,3.46726748221983e-09,9.77536336373742e-09,-2.01533458887185,1.30678408206631e-07,1.53833705099385e-07
"CM002240.1",6379431,6380231,".","+",0.267967965716882,0.434112893692582,0.65753894281653,0.0685161857074009,0.841641754093818,0.906469802429936,-2.44600056056875,3.72740074963763e-11,1.22004190390578e-10,-1.78688350288673,1.89393251549729e-06,2.13226294949443e-06
"CM002240.1",6411919,6412719,".","-",0.422008586468741,0.247525710015836,0.46918008875883,0.275011387026457,0.449532446504228,0.668816566750193,-4.15485707132478,3.60177373582481e-24,3.9619511094073e-23,-3.30776476431702,2.43017861400371e-16,5.3289210784199e-16
"CM002240.1",6412375,6413175,".","+",0.676580680402478,0.0667702832029578,0.169067396336546,0.37404050139371,0.307929995613071,0.545835008106317,-4.61157705054268,8.63096551933631e-28,1.93045928782489e-26,-3.4832811071469,1.6679409919296e-17,4.53112714811644e-17
"CM002240.1",6414092,6414892,".","+",0.375151217844888,0.318690379285874,0.549266696850839,0.178701745778615,0.632745130181924,0.787369237399812,-5.15473013569871,9.31565167951823e-32,3.90675142309796e-30,-4.49339228314814,5.70695334079232e-26,1.91468284583582e-24
"CM002240.1",6417139,6417939,".","+",-0.500778935874847,0.177892415136249,0.360621784158377,-0.544579123801606,0.141334519825002,0.309384887861956,-4.75152846659449,7.98068507827881e-29,2.14201587501003e-27,-4.00596668407367,1.03536388737316e-21,1.1027447117895e-20
"CM002240.1",6421865,6422665,".","-",-0.371087148747562,0.322899907876901,0.552718974962757,-0.597842001435902,0.109535347088177,0.25431909306632,-5.39558536233529,4.29574358321799e-35,2.88244394433927e-33,-4.57900859662043,6.33955576136033e-27,2.83589461058186e-25
"CM002240.1",6421988,6422788,".","+",-0.414159365366097,0.271187279714349,0.495821974627598,-0.643605694557981,0.0857402900785432,0.209969834462418,-5.40188650729359,3.59627246088113e-35,2.68122091250137e-33,-4.6589401635281,1.56282934935733e-27,8.06660379552897e-26
"CM002240.1",6423333,6424133,".","+",-0.209016802392412,0.578931572237457,0.770760089228837,-0.178769902187832,0.633408395047929,0.787369237399812,-5.5567866967703,2.42788643511281e-36,2.13799918319405e-34,-4.44362171366908,1.63361665555314e-25,4.56731989948399e-24
"CM002240.1",6427624,6428424,".","+",0.0268782527604617,0.942503906314307,0.969969510946166,-0.155968944374434,0.674284026532082,0.813354095291442,-4.23792598639566,5.54737035138799e-25,6.53032544873919e-24,-4.30089444600494,1.42998331142351e-24,3.42685286416135e-23
"CM002240.1",6433147,6433947,".","-",-0.344698172996378,0.361469168356211,0.591575151139068,-0.718467409325752,0.0562138090323713,0.148298378523424,-5.7327371186783,1.10831585578925e-38,1.48735987846917e-36,-5.3279836318658,1.91604842124188e-34,3.03234826875788e-32
"CM002240.1",6434736,6435536,".","+",0.478593446885764,0.190217859377644,0.382144262402392,-0.262871699212073,0.468152615462598,0.677005183136645,-4.83205211853246,2.49698295406073e-32,1.1169837081165e-30,-5.1568779840959,9.21383743385165e-35,2.06082830603815e-32
"CM002241.1",2939,3739,".","-",0.249890488527753,0.493493417514809,0.707551459727429,0.212841829131102,0.558350002682643,0.743358832936613,-4.34407369434299,2.04937957792684e-25,2.56932910454231e-24,-3.47314083705233,1.25617019026476e-17,3.51204249028189e-17
"CM002241.1",3048,3848,".","+",0.172664019867988,0.635217209976837,0.795206619206078,0.184788326062023,0.610632927933928,0.77308432951635,-4.26232154651405,8.25078459829488e-25,9.54530425078598e-24,-3.33619136095224,1.62392833680571e-16,3.64433416052385e-16
"CM002241.1",19638,20438,".","-",0.286784460003361,0.420805005199226,0.646133085786454,0.135244972857353,0.703212293034297,0.829271438710041,-3.77602101445683,2.62438219857066e-21,2.24310238364113e-20,-3.08069622552035,4.53475007552189e-15,8.3593881886681e-15
"CM002241.1",19885,20685,".","+",0.347438008141432,0.324297151120598,0.553698189317865,0.183297992207403,0.601975395219177,0.769466617486151,-3.72414243984464,6.61443887171682e-21,5.28367676538331e-20,-2.99938704856017,1.42330717203595e-14,2.48062107126265e-14
"CM002241.1",23957,24757,".","+",0.388801361271129,0.286814837729976,0.513207349644837,0.418074402329581,0.250051483408693,0.478727957962006,-4.00157884123068,2.04935098409245e-22,1.93678100045921e-21,-3.42422321436073,3.51612114855708e-17,8.90308411578037e-17
"CM002241.1",28174,28974,".","-",0.35004658043491,0.306261262690009,0.535159654335928,0.0682722655636687,0.841600156390225,0.906469802429936,-3.24096361167498,4.52549544346618e-17,2.53050620213817e-16,-2.2785214417937,1.28651487880471e-09,1.64742649556863e-09
"CM002241.1",28874,29674,".","+",0.853119941312604,0.0170429307843036,0.0549646793495425,0.317602926066853,0.370139867221455,0.609312147951082,-3.2132660625817,4.19210788730398e-16,2.0683120532213e-15,-2.2365904905184,9.73629560526639e-09,1.1943426601707e-08
"CM002241.1",39431,40231,".","-",1.03884248702827,0.00200474712685821,0.00795967646225952,0.30719019391999,0.360976879392006,0.600724829068957,-1.32190706908082,0.000236801146706598,0.000463246558134482,-0.927600664795804,0.01040519347494,0.0105626094125337
"CM002241.1",48119,48919,".","+",-0.196177991144449,0.574784207845867,0.768075435431839,-0.189153361442887,0.587116608341902,0.763087442865487,-3.06935138631908,1.06079353328321e-15,5.04817348108536e-15,-2.20601119525795,7.48378741010201e-09,9.24792145889218e-09
"CM002241.1",127884,128684,".","-",-0.721859618895936,0.0413560446678705,0.119957116312078,-1.5560409891406,1.22915282136076e-05,6.39350033436489e-05,-1.199106275438,0.000835817772594644,0.0015365307545507,-3.05134727125255,3.86811528489185e-15,7.2097371004512e-15
"CM002241.1",130600,131400,".","-",-1.01230753439994,0.00334330330049464,0.0128191800836109,-1.97621877447694,1.77314262882125e-08,1.39973965169301e-07,-1.2507672931796,0.000394697651319322,0.000743938550660858,-2.78862139944663,2.05943448797929e-13,3.25915222036345e-13
"CM002241.1",144502,145302,".","-",-0.591652929532004,0.0836063552434031,0.199643645438874,-1.38119949924871,6.08961342929177e-05,0.000281802111107226,-0.807087033170092,0.0205573712811599,0.0312789027883408,-2.70270310233072,4.05186414480521e-13,6.30812260130926e-13
"CM002241.1",145229,146029,".","-",-0.963275570390764,0.00553631161507996,0.0205241165398821,-1.51192680745252,1.50663601603742e-05,7.65873308152355e-05,-1.15587592484725,0.00108546965440245,0.00196851388676768,-2.65888305117531,1.89080195008397e-12,2.78841342528867e-12
"CM002241.1",149264,150064,".","+",-0.600605478170645,0.0787311888611878,0.192104100821298,-1.67389416852458,1.44264468817925e-06,8.80013259789341e-06,-0.479270584846598,0.166774824678958,0.214790609135472,-1.99416501733551,7.34471158145838e-08,8.75364382088556e-08
"CM002241.1",151203,152003,".","+",-0.493735342250229,0.163523618104291,0.339213971242843,-1.55556744098349,1.41958005348511e-05,7.27128409075199e-05,0.227733687814684,0.521847939423008,0.586532608631219,-3.16551302850622,6.61454200195934e-16,1.38698677603585e-15
"CM002241.1",153049,153849,".","+",-0.57554412586183,0.110385568147539,0.247721458953172,-1.50313365840129,3.53591821467236e-05,0.00016826958312377,0.43901202834864,0.224708671504972,0.281305071977307,-3.6708221777734,5.48848251862683e-20,2.96997723386984e-19
"CM002241.1",154704,155504,".","+",-0.970561146677858,0.00720296876407053,0.0258000149542148,-1.77708825647626,1.03212229962493e-06,6.47246787895634e-06,0.523439595764643,0.147076261924384,0.191627517963615,-2.93594811068356,1.12295922934448e-13,1.80264507868455e-13
"CM002241.1",158249,159049,".","-",-1.20719009739716,0.000979583953978576,0.00420900407076208,-1.83103780044662,6.35370585334916e-07,4.09936214192046e-06,0.602376230131483,0.0978912373964979,0.13323533528002,-3.41465532960407,2.15179274292185e-17,5.72957512103398e-17
"CM002241.1",160457,161257,".","-",-1.33908781304778,0.000202926426967341,0.000958898820387929,-1.97277199473276,5.7102996479225e-08,4.16479463451739e-07,0.572889211263003,0.110515966690784,0.148312427299033,-3.30484596240215,9.9378699662018e-17,2.30737396101087e-16
"CM002241.1",161434,162234,".","+",-1.27177059796839,0.000416413130019863,0.00186275473495552,-1.79818192372133,7.15105747054527e-07,4.56986625022464e-06,0.398146488922435,0.266364957325455,0.32734594572414,-2.90696462756643,1.82813671454104e-13,2.9068240176707e-13
"CM002241.1",163415,164215,".","+",-0.957954374412563,0.00911789083337364,0.0317000246072213,-1.54681271424571,2.59803708592577e-05,0.000127246925887313,0.565954008439142,0.121632016818117,0.160976495631078,-3.23399573904196,1.26559919529158e-15,2.54256604802589e-15
"CM002241.1",183660,184460,".","+",-1.14365114146473,0.00102421894219837,0.00434968930515891,-2.13490341135666,1.59593445308838e-09,1.39074288054844e-08,-0.345838659635928,0.322379057150636,0.38741999374486,-2.95389642307656,9.86320044181129e-15,1.74622889088532e-14
"CM002241.1",186810,187610,".","-",-1.61508835430845,3.58079669350709e-06,2.089317027255e-05,-2.10142463409203,2.55272115524034e-09,2.1146615989707e-08,0.144046796094321,0.677965398129274,0.73137424782113,-2.6696984932579,1.87282280368381e-12,2.77409293878993e-12
"CM002241.1",189355,190155,".","+",-0.852586248895449,0.0135771206431413,0.0451002373838999,-1.48371547590482,1.92659825476484e-05,9.57590688109043e-05,-0.47535708815973,0.171683834859582,0.219847048074007,-2.80906210976639,1.08891269459921e-13,1.75218325677715e-13
"CM002241.1",191854,192654,".","+",-1.01916470946396,0.00572565136949587,0.0209940550214848,-1.38183283700049,0.000181563639640581,0.000766221397476918,0.0537154512546643,0.88380897674571,0.904194653898248,-3.78677979989011,3.60460212479463e-20,2.10320697890191e-19
"CM002241.1",195241,196041,".","+",-2.33318246271224,1.43278529355576e-11,1.71678380709985e-10,-2.96949364208398,2.71726293021014e-17,4.79811427939737e-16,-2.22894869732931,2.21854777986552e-10,6.79746831182541e-10,-3.08699257995642,1.4853425171808e-16,3.35577383511219e-16
"CM002241.1",198728,199528,".","-",-3.15690802251547,7.85961361266048e-19,1.64806272940474e-17,-3.48157862515646,4.83617933351926e-22,2.31791166627959e-20,-3.42611655389157,3.1219712751123e-20,2.25251905978533e-19,-2.98844708506527,1.79184083747812e-15,3.46491412665077e-15
"CM002241.1",199546,200346,".","+",-3.51287589632382,5.5859107130417e-23,1.97270846760578e-21,-3.66000723992782,1.60853379115421e-24,1.7988769564408e-22,-3.49381732285079,2.45024385608553e-21,2.13521250316025e-20,-2.95657766898246,1.27256409884524e-15,2.54892689649301e-15
"CM002241.1",201770,202570,".","+",-2.86309139670635,1.17413585340825e-16,2.18845877121372e-15,-2.9772535807371,1.18892005153039e-17,2.27932958450541e-16,-2.92267601805752,6.51229264122378e-16,3.18959734471617e-15,-2.20928283498786,9.26310978981761e-10,1.19300319941797e-09
"CM002241.1",203902,204702,".","-",-3.25813754081765,1.08752854705769e-19,2.80666021182965e-18,-3.76059923650104,6.49251515413664e-25,8.71295533685138e-23,-2.96209276691642,7.18991494454684e-16,3.44602351985067e-15,-2.47041026741757,3.14258052138484e-11,4.35675935919262e-11
"CM002241.1",207839,208639,".","-",-3.07193559743095,4.887323877133e-18,9.6452774163419e-17,-3.51689621139943,2.00745470897812e-22,1.1225017581036e-20,-2.83989146666178,4.29227406391339e-15,1.94602425465263e-14,-3.18363577634193,3.69123108615227e-17,9.24185096570215e-17
"CM002241.1",208904,209704,".","+",-2.3693978504046,2.17627180089118e-11,2.47504809897963e-10,-3.2917956341986,1.10360561996089e-19,2.55351507239227e-18,-2.69393085526297,1.26966518852953e-13,5.01144318531361e-13,-3.23375101564339,2.84315521373423e-17,7.25382946165652e-17
"CM002241.1",212407,213207,".","+",-2.42509450209577,8.23764203114937e-12,1.02360329683356e-10,-3.50837394711661,7.54222641727134e-22,2.85990950043614e-20,-2.74224389543334,5.69470940752025e-14,2.30189759785909e-13,-3.86073380625644,4.83118898547206e-23,7.7183995458375e-22
"CM002241.1",217484,218284,".","-",-1.78311053450214,8.87043357344495e-08,6.54072629426545e-07,-2.4194224646862,1.23318394329184e-12,1.3791107099147e-11,-1.89693588835102,4.89151741951064e-08,1.28211257362955e-07,-1.77708282879031,4.60709589332858e-07,5.32993335245427e-07
"CM002241.1",237838,238638,".","+",-2.63212408841583,4.24191284412149e-14,5.92984066334483e-13,-3.27431936115257,4.57699614840786e-20,1.13746830206729e-18,-2.62540117388348,3.20057083731215e-13,1.21332374680026e-12,-2.35153579682231,1.42102007472554e-10,1.90700894028167e-10
"CM002241.1",344010,344810,".","-",-2.18592476184518,2.28463671895462e-10,2.35844805910547e-09,-3.01347936757502,1.70167431557947e-17,3.08600936690223e-16,-2.64410494262238,1.63697755677122e-13,6.34920196874851e-13,-3.03820538517901,4.18228892211098e-16,8.9658653889344e-16
"CM002241.1",345717,346517,".","+",-2.54315892186513,2.59130537747885e-13,3.47753181657661e-12,-3.00409179782848,1.53929473068191e-17,2.86907434524323e-16,-2.59839837989859,4.06331907346169e-13,1.53173432488359e-12,-2.8182653096737,2.7786850018147e-14,4.70832736418602e-14
"CM002241.1",349671,350471,".","-",-2.28838900451687,1.9898930015727e-11,2.30210035181945e-10,-3.56319048429047,1.72046148864234e-23,1.44303707359876e-21,-2.7440341196214,1.49075209706967e-14,6.17465837736883e-14,-2.08202914117481,7.42411880820557e-09,9.1911138751032e-09
"CM002241.1",352870,353670,".","-",-1.84018342040575,1.46836583327974e-07,1.04816327035181e-06,-2.96019943791187,1.78201787779446e-16,2.91017933834178e-15,-2.28974425385516,2.5873622285373e-10,7.85574685678068e-10,-3.01042456933937,2.00375760912443e-15,3.83054517299856e-15
"CM002241.1",354861,355661,".","+",-1.77274981143124,2.63055626702489e-07,1.82886588094612e-06,-2.56157730171638,2.64036737238493e-13,3.34280472994394e-12,-2.31642854361534,8.53627689009603e-11,2.70181216662945e-10,-2.6832634192363,5.80212161583122e-13,8.88863836580536e-13
"CM002241.1",357961,358761,".","+",-1.98718718934329,9.92954093853248e-09,8.65288567500688e-08,-2.59359654533978,2.15181871454915e-13,2.77667376435093e-12,-1.57246210263907,7.94586925160194e-06,1.76545638007447e-05,-3.00216844295134,1.48132707273141e-15,2.92344254647876e-15
"CM002241.1",391999,392799,".","-",-0.0591146251973078,0.867362247422418,0.940559420729252,-0.985342094642595,0.00532886637024136,0.017701333338772,-1.91598737080704,1.70223056518018e-07,4.34295326705665e-07,-3.04142913533583,5.75156275092829e-15,1.04019139914256e-14
"CM002241.1",395557,396357,".","+",-0.513105862579223,0.12194154206147,0.270042160802794,-2.05734524053607,1.76091033182619e-09,1.51483440084022e-08,-1.83912670459611,1.83943948878205e-07,4.6752420339877e-07,-1.74701411675054,1.30689772418944e-06,1.47631039213992e-06
"CM002241.1",412929,413729,".","-",-0.260730371239056,0.464529023522728,0.683550383297699,-2.23352131964098,1.00655078223746e-09,9.12696722812617e-09,1.08103047879398,0.00256255543089575,0.00438641503604859,-2.98280984322738,3.3864381848288e-14,5.68075005505032e-14
"CM002241.1",415056,415856,".","+",-0.389421710854255,0.275395876549019,0.501870496542481,-2.23964441846358,9.78986476956809e-10,8.99862912380848e-09,1.3323979222117,0.00021049170115657,0.000412982255777949,-2.37506714494388,1.31548246879408e-09,1.68131187916348e-09
