"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002240.1",6236438,6237238,".","-",-0.119310036128493,0.772342469715741,0.978568095541026,0.384043778027555,0.349950096009034,0.982695662486115,-0.127187266871282,0.758695849684568,0.997526361372966,0.501263125244406,0.249470764911177,0.934315555115161
"CM002240.1",6238334,6239134,".","-",-0.334934448281391,0.409484130612947,0.978568095541026,0.142812147408828,0.724683379462453,0.982695662486115,-0.75563731391145,0.0652816096752544,0.465351987408309,0.322407167207462,0.45083089119551,0.934315555115161
"CM002240.1",6240791,6241591,".","-",-0.231978158166771,0.561712900033485,0.978568095541026,-0.0360098431129349,0.928226259251188,0.982695662486115,-0.303249695649162,0.449076332283182,0.978904837816024,0.254640257697539,0.54535389289172,0.934905273203075
"CM002240.1",6379431,6380231,".","+",-0.701068667102169,0.0735942012767546,0.978568095541026,0.169601514354553,0.66354758288304,0.982695662486115,-0.587021124106781,0.133623725154849,0.681545228607244,0.115642110207523,0.778587110198189,0.963896588455691
"CM002240.1",6411919,6412719,".","-",-0.946796379436666,0.0242421068964542,0.650658149100832,-0.20614949605731,0.621674851182017,0.982695662486115,0.0689278513534005,0.867670624161301,0.997526361372966,0.205061273386668,0.639161321427573,0.955376104821733
"CM002240.1",6412375,6413175,".","+",-0.672254941060362,0.112076146083617,0.978568095541026,-0.0810216046487609,0.847188046294319,0.982695662486115,0.564197043149853,0.176310973063059,0.748763689400714,0.409554951463384,0.35329080324503,0.934315555115161
"CM002240.1",6414092,6414892,".","+",-0.27601655402598,0.523711718762195,0.978568095541026,0.129931218329867,0.76309751298622,0.982695662486115,0.794477497607068,0.0634468050115044,0.462747893073038,0.364457870310932,0.419747098074251,0.934315555115161
"CM002240.1",6417139,6417939,".","+",-0.347138090767974,0.413550819594943,0.978568095541026,0.239907917461911,0.5704209491026,0.982695662486115,-0.229912094143425,0.586832934333043,0.978904837816024,0.409445716226642,0.360385827652286,0.934315555115161
"CM002240.1",6421865,6422665,".","-",0.426722549948076,0.325823454150712,0.978568095541026,0.294411514265183,0.497963523629446,0.982695662486115,0.792122535117517,0.067517778463037,0.471921139048936,0.815714731263435,0.0751566627980642,0.934315555115161
"CM002240.1",6421988,6422788,".","+",0.265259125472582,0.542267361460886,0.978568095541026,0.191073345389259,0.660652419245368,0.982695662486115,0.457716000654382,0.292053099610878,0.885776230161471,0.757975252083422,0.0995933590792126,0.934315555115161
"CM002240.1",6423333,6424133,".","+",-0.395633440873895,0.366455643184838,0.978568095541026,0.202049224191309,0.642860402003095,0.982695662486115,-0.248041052235568,0.571393512908971,0.978904837816024,0.419818442901351,0.362597522375154,0.934315555115161
"CM002240.1",6427624,6428424,".","+",-0.295283068251124,0.497077231176558,0.978568095541026,-0.260613448261759,0.549455078563755,0.982695662486115,-0.439254056294555,0.313886975883535,0.910211642589415,0.543070097249884,0.235476020574494,0.934315555115161
"CM002240.1",6433147,6433947,".","-",-0.0144104256726569,0.973145485776927,0.995020235618186,0.210324343045317,0.622108066876815,0.982695662486115,0.19214812123689,0.652131063216775,0.997526361372966,0.494262006072856,0.270613030376978,0.934315555115161
"CM002240.1",6434736,6435536,".","+",-0.358134218231444,0.387051967899558,0.978568095541026,-0.304677037788065,0.459805120163125,0.982695662486115,0.642994097729838,0.117580554363413,0.671078335020517,0.10330275254293,0.811745161415094,0.970997549983964
"CM002241.1",2939,3739,".","-",-0.273475778098356,0.504871504924739,0.978568095541026,0.0501965533056826,0.902335777633124,0.982695662486115,0.272827290974065,0.504293031341685,0.978904837816024,0.258652475668055,0.548432994145738,0.936383051073258
"CM002241.1",3048,3848,".","+",-0.357005156070405,0.383001695179033,0.978568095541026,0.0705975701370984,0.86271344947306,0.982695662486115,0.215373201191502,0.597357578850748,0.984832765132315,0.313029825361708,0.467070889095035,0.934315555115161
"CM002241.1",19638,20438,".","-",-0.0648601710337695,0.871900340715372,0.985869021845339,0.0403161527095642,0.920017114542804,0.982695662486115,0.108197437593936,0.787453301062585,0.997526361372966,0.214297918716597,0.612053066726213,0.942643040690307
"CM002241.1",19885,20685,".","+",-0.114867874444132,0.772525307106001,0.978568095541026,0.0540297228266498,0.891681339172504,0.982695662486115,0.0222958934465374,0.955171747589703,0.997526361372966,0.0965649519905186,0.817071156569029,0.972082883081238
"CM002241.1",23957,24757,".","+",-0.0575495953054129,0.890502833118089,0.989283776526884,0.209890307277431,0.615509544113655,0.982695662486115,-0.364668437170526,0.38503057890428,0.97540484224539,0.415687518857973,0.345647339044938,0.934315555115161
"CM002241.1",28174,28974,".","-",0.0774339797042422,0.840139950189248,0.978568095541026,0.283513669491429,0.459758102319448,0.982695662486115,0.255363893498585,0.50516860866428,0.978904837816024,0.345729163265212,0.391863929615601,0.934315555115161
"CM002241.1",28874,29674,".","+",-0.105279469583364,0.796111117106555,0.978568095541026,0.307178503524917,0.44783195665702,0.982695662486115,0.0101588216090021,0.980020321808619,0.997526361372966,0.29562260632412,0.489604168570426,0.934315555115161
"CM002241.1",39431,40231,".","-",0.245494558945337,0.509317236448509,0.978568095541026,0.136169223911178,0.714008270919857,0.982695662486115,0.582784016435333,0.116406673414576,0.671078335020517,-0.100198167566841,0.797183428444206,0.967783497306588
"CM002241.1",48119,48919,".","+",-0.412458875244954,0.301963379564919,0.978568095541026,-0.0468725133793621,0.906307086513186,0.982695662486115,-0.831134743502743,0.0386142643710996,0.336495732376725,0.0126343333900308,0.975995861641382,0.993719606952751
"CM002241.1",127884,128684,".","-",-0.509872976594025,0.210107756546683,0.978568095541026,-0.274178264043817,0.498889458468774,0.982695662486115,-0.0940121874689664,0.816050310057619,0.997526361372966,0.0420577150417513,0.921448238562726,0.993554095732042
"CM002241.1",130600,131400,".","-",-0.2265283220337,0.566872749858491,0.978568095541026,0.14289976664226,0.717794045048447,0.982695662486115,0.372635460788336,0.345199605642872,0.941581038155963,0.538713458317729,0.196053185143675,0.934315555115161
"CM002241.1",144502,145302,".","-",-0.176039893815103,0.647272571041535,0.978568095541026,0.0814919880631815,0.831678174593453,0.982695662486115,0.329486368557607,0.390523688519704,0.97540484224539,0.0277847411937987,0.944900623422973,0.993719606952751
"CM002241.1",145229,146029,".","-",-0.549361834005718,0.167950886519531,0.978568095541026,0.322407126369617,0.414791757641493,0.982695662486115,0.0758963937659998,0.848245642219276,0.997526361372966,0.321425920082546,0.440469003675417,0.934315555115161
"CM002241.1",149264,150064,".","+",-0.418147068027531,0.28511772834624,0.978568095541026,-0.204459748856257,0.600469926835957,0.982695662486115,-0.591623028094006,0.131652269030856,0.681077165716133,-0.276643836395542,0.500943337120932,0.934315555115161
"CM002241.1",151203,152003,".","+",-0.714254298246837,0.0837315886337024,0.978568095541026,-0.00614043426415059,0.988181346697587,0.991579275191734,-0.236811058910379,0.564621776389763,0.978904837816024,0.153489447204249,0.721650022849638,0.955376104821733
"CM002241.1",153049,153849,".","+",-0.488787085303912,0.247338047009863,0.978568095541026,0.40959596761,0.328927128214049,0.982695662486115,-0.165914733891215,0.694805171541314,0.997526361372966,-0.235971213438214,0.594686025009985,0.939386883400216
"CM002241.1",154704,155504,".","+",-0.159066634401129,0.703930131275239,0.978568095541026,0.0164792332351684,0.968319413525216,0.982695662486115,-0.16815589694281,0.689032330814789,0.997526361372966,0.196478401753513,0.657214452378803,0.955376104821733
"CM002241.1",158249,159049,".","-",-0.128746615596376,0.764638664946632,0.978568095541026,0.233304020081824,0.585616405022582,0.982695662486115,-0.0970531465483336,0.821655861824654,0.997526361372966,0.32399660604978,0.473502261238776,0.934315555115161
"CM002241.1",160457,161257,".","-",-0.180951024488901,0.662485752596922,0.978568095541026,0.0444555180691913,0.914470222952812,0.982695662486115,0.178194606654082,0.667555389381808,0.997526361372966,0.204531320488453,0.640966918307648,0.955376104821733
"CM002241.1",161434,162234,".","+",-0.24971146682113,0.548061280564562,0.978568095541026,0.270042636903548,0.514235298596809,0.982695662486115,0.032559939630373,0.937277617112835,0.997526361372966,0.431507903763036,0.32512770283916,0.934315555115161
"CM002241.1",163415,164215,".","+",0.239601018399192,0.576000898012048,0.978568095541026,0.295495024205427,0.489932909906642,0.982695662486115,0.27382770007038,0.52162004657273,0.978904837816024,0.517385420514566,0.254265271203113,0.934315555115161
"CM002241.1",183660,184460,".","+",-0.00545149509904232,0.989219710634913,0.995020235618186,0.587859953571716,0.140651479332545,0.982695662486115,0.203340766755819,0.611568445119447,0.990446800820605,0.363194836908117,0.389543266978485,0.934315555115161
"CM002241.1",186810,187610,".","-",-0.196351346117573,0.624941962027971,0.978568095541026,0.595757291466497,0.13629477194742,0.982695662486115,0.227441039270676,0.571333505164011,0.978904837816024,0.473797738290978,0.263674611186872,0.934315555115161
"CM002241.1",189355,190155,".","+",0.0556026400132689,0.888542370128661,0.989200327600272,-0.00577655544116381,0.988623748291014,0.991579275191734,0.266125760898802,0.501944354260384,0.978904837816024,-0.0741171907267092,0.859535632232584,0.97984257082592
"CM002241.1",191854,192654,".","+",0.200783691115237,0.640455873209886,0.978568095541026,0.435314174787182,0.312255514458264,0.982695662486115,0.353118862936063,0.412942559567885,0.978904837816024,0.536398606692418,0.23960918257919,0.934315555115161
"CM002241.1",195241,196041,".","+",0.510240007012115,0.192416588034292,0.978568095541026,0.936076703601601,0.016344460954135,0.609285183345811,1.03100358251782,0.00809334029174111,0.130727007502691,0.561267907767106,0.17704073261042,0.934315555115161
"CM002241.1",198728,199528,".","-",1.58782441244122,5.46902335656728e-05,0.00524244953179521,1.3932069409652,0.000383590134004737,0.0428981633195298,1.83295502161197,3.12081664098052e-06,0.00020256507632841,0.841933861113882,0.0434109006458517,0.934315555115161
"CM002241.1",199546,200346,".","+",1.49690968463009,0.00010818126710988,0.00907370377884117,0.889742190327548,0.0207464709236444,0.69604409948827,1.61106516427071,2.98567370373848e-05,0.00143099075372037,0.0185749390027231,0.963646423969793,0.993719606952751
"CM002241.1",201770,202570,".","+",0.882999456113702,0.0180625948263378,0.577142910879651,0.421652424865125,0.258309648912042,0.982695662486115,0.779435733150076,0.0364381562481194,0.326000037899842,0.616622739803033,0.11833497759304,0.934315555115161
"CM002241.1",203902,204702,".","-",1.26450407658073,0.00141293104887347,0.0729289795226228,0.72354261270456,0.0671231559882079,0.982695662486115,0.978829919213425,0.0131245906146724,0.171474309800923,0.670982589727879,0.111895804171998,0.934315555115161
"CM002241.1",207839,208639,".","-",0.785321548057134,0.0470203294747309,0.887947559227517,0.986832917486443,0.0125432784316867,0.526033739228862,1.25723745595435,0.00144186454706325,0.0460710052894971,0.32606882592399,0.4398290579313,0.934315555115161
"CM002241.1",208904,209704,".","+",0.460601202518734,0.254091405247683,0.978568095541026,0.334695644222693,0.407486580124324,0.982695662486115,0.40808983270935,0.30964879460844,0.910211642589415,0.170832885348283,0.690947809058831,0.955376104821733
"CM002241.1",212407,213207,".","+",0.162422711190966,0.692303969737742,0.978568095541026,0.517070217147008,0.206041778692072,0.982695662486115,-0.0236556594809381,0.954611018005627,0.997526361372966,0.184235195939581,0.673324552426477,0.955376104821733
"CM002241.1",217484,218284,".","-",-0.21041728932389,0.565605904504088,0.978568095541026,0.115621797846397,0.751394889560795,0.982695662486115,-0.00770014655014919,0.983179849914893,0.997526361372966,-0.447439576954575,0.24539701486453,0.934315555115161
"CM002241.1",237838,238638,".","+",0.31442415707156,0.417327287217632,0.978568095541026,0.267692278954804,0.489661178504421,0.982695662486115,0.14288350697116,0.712557726035127,0.997526361372966,0.49701855339748,0.224055703709942,0.934315555115161
"CM002241.1",344010,344810,".","-",-0.444829989283315,0.251120915142265,0.978568095541026,0.374217689094287,0.33201535003403,0.982695662486115,-0.199689351895387,0.606482820640526,0.990145918855944,0.316895076352199,0.437184237973103,0.934315555115161
"CM002241.1",345717,346517,".","+",0.210727041128237,0.585672043219114,0.978568095541026,0.350020065143458,0.363459455228687,0.982695662486115,-0.0858570517154811,0.824333182625325,0.997526361372966,0.397623951902777,0.329672225413835,0.934315555115161
"CM002241.1",349671,350471,".","-",0.624709260226138,0.096333629484084,0.978568095541026,0.947525195822526,0.0111927190886939,0.526033739228862,0.459887277625901,0.218032483344629,0.778190405980034,0.668039445407376,0.0924472127330932,0.934315555115161
"CM002241.1",352870,353670,".","-",0.167684097176284,0.673455291962149,0.978568095541026,0.565805174569306,0.153724906774383,0.982695662486115,-0.225426365881304,0.572699060671664,0.978904837816024,0.395197730086427,0.345044335398402,0.934315555115161
"CM002241.1",354861,355661,".","+",0.241772258845276,0.533010512893215,0.978568095541026,0.793372691742867,0.0401388293337605,0.956715702444261,0.212746167004288,0.582694858644369,0.978904837816024,0.564864553644372,0.168260750239966,0.934315555115161
"CM002241.1",357961,358761,".","+",1.20100928232912,0.00163557949944275,0.0783909888661488,1.10318688667299,0.00372144880560914,0.237924705990791,1.20741101148292,0.0015213255018639,0.046400427806849,0.755927390884904,0.0592624421460399,0.934315555115161
"CM002241.1",391999,392799,".","-",-0.0224067234907761,0.956086448811195,0.994992406743973,0.465588400441758,0.250806759335201,0.982695662486115,0.203265554209103,0.616479059350012,0.990446800820605,0.450531487364257,0.293255904785124,0.934315555115161
"CM002241.1",395557,396357,".","+",-0.0845233736237403,0.821928708083621,0.978568095541026,0.320191000476352,0.392382429698949,0.982695662486115,-0.103897427960832,0.782127362395822,0.997526361372966,0.67288649809348,0.0889366702103673,0.934315555115161
"CM002241.1",412929,413729,".","-",-0.0698022926308753,0.866548162985875,0.983847406706467,0.0502497754320361,0.903555155009042,0.982695662486115,0.0323223528616117,0.938190901698919,0.997526361372966,0.34274916760711,0.432061350151397,0.934315555115161
"CM002241.1",415056,415856,".","+",-0.198043670127133,0.629657250828072,0.978568095541026,-0.0198456157972111,0.961533199101879,0.982695662486115,-0.166973919747183,0.685051736859437,0.997526361372966,0.459430875464149,0.289208333415024,0.934315555115161
"CM002241.1",420649,421449,".","+",-0.521463267757484,0.194717063822679,0.978568095541026,0.0714698350749164,0.85807783028402,0.982695662486115,-0.301793275544194,0.453521217782497,0.978904837816024,0.134040432368573,0.750927785070689,0.956114883837632
"CM002241.1",429343,430143,".","+",-0.358413739174784,0.394520799052022,0.978568095541026,0.0332977892306605,0.936701568656003,0.982695662486115,-0.00996269997653794,0.981090167462398,0.997526361372966,0.294283088156569,0.507134940893755,0.934315555115161
"CM002241.1",431996,432796,".","+",0.152341987579343,0.711547310304754,0.978568095541026,0.435842542603538,0.290488028699755,0.982695662486115,0.749903288287983,0.0684848366094896,0.473745622319253,0.274197957561988,0.529211917356969,0.934315555115161
"CM002241.1",445880,446680,".","+",-0.430614415998613,0.314100115545919,0.978568095541026,-0.385369374687874,0.36969533766269,0.982695662486115,-0.624888188510981,0.146347912539191,0.701172461424009,-0.00889576591702753,0.984096761021438,0.993719606952751
"CM002241.1",448219,449019,".","+",-0.240409136428008,0.557511728642069,0.978568095541026,0.489655465241741,0.229878512728898,0.982695662486115,-0.0146683042754404,0.971354711746218,0.997526361372966,0.734976612888664,0.0890280241201051,0.934315555115161
"CM002241.1",452414,453214,".","+",0.505258597849236,0.223873035947715,0.978568095541026,0.763045421420218,0.0656316302400848,0.982695662486115,0.579627041153776,0.161916324594309,0.728993439020382,0.392680992264493,0.374367041751876,0.934315555115161
"CM002241.1",454328,455128,".","-",0.343117880145032,0.432245865461282,0.978568095541026,0.532299682488494,0.224379043547909,0.982695662486115,0.553311869544224,0.206078470249329,0.772005690740619,0.706442191082295,0.127643604875699,0.934315555115161
"CM002241.1",456645,457445,".","+",-0.205809459748932,0.629121605588949,0.978568095541026,0.186139474434849,0.662305879498881,0.982695662486115,-0.264926270550006,0.534496215213001,0.978904837816024,0.347561472747271,0.438348092986232,0.934315555115161
"CM002241.1",460621,461421,".","+",0.517864229176955,0.22565212146418,0.978568095541026,0.474869860491168,0.2679255137658,0.982695662486115,0.562433127653682,0.188423718672109,0.763407460625323,0.500233589733332,0.270335549112904,0.934315555115161
"CM002241.1",464197,464997,".","-",0.0381914400538052,0.927352887215962,0.992892328185468,0.0373665993142823,0.929377903367252,0.982695662486115,-0.0238188982716902,0.954960873339417,0.997526361372966,0.218357307514407,0.624152122517984,0.949673637663418
"CM002241.1",466064,466864,".","-",-0.40499242537885,0.332594849091114,0.978568095541026,-0.13088458537639,0.755079361326563,0.982695662486115,-0.205028055677306,0.625228645325836,0.990446800820605,-0.0314239274642325,0.943252557940226,0.993719606952751
"CM002241.1",467383,468183,".","-",-0.423078286327977,0.315875900473422,0.978568095541026,0.284853597898955,0.495937737744208,0.982695662486115,-0.0712908539863623,0.864998120815429,0.997526361372966,0.377546271210622,0.394032044285294,0.934315555115161
"CM002241.1",467242,468042,".","+",-0.272474333738024,0.518740829686008,0.978568095541026,0.344623888601503,0.410880381475432,0.982695662486115,0.0675664837658756,0.872349884744162,0.997526361372966,0.415255043550164,0.348751061268599,0.934315555115161
"CM002241.1",473455,474255,".","+",0.890364879658614,0.0261062529619285,0.673742143748231,0.823550224098186,0.0392769275575528,0.956715702444261,1.23026722202142,0.00204348554341322,0.0571324499845945,0.510576590951964,0.22870312200314,0.934315555115161
"CM002241.1",476439,477239,".","+",-0.0347129738959854,0.932277568289232,0.992892328185468,0.24251558820138,0.551945259518281,0.982695662486115,0.164004308336029,0.686603220803749,0.997526361372966,0.404423673675428,0.350531634984517,0.934315555115161
"CM002241.1",480374,481174,".","-",-0.117879469649972,0.762854411211135,0.978568095541026,0.784105773003869,0.0437618197376954,0.956715702444261,0.839984491424308,0.0308599639134422,0.302167773879652,0.370375015640912,0.367190553166757,0.934315555115161
"CM002241.1",3474300,3475100,".","-",-0.155526943656655,0.681278195325545,0.978568095541026,-0.274779665136828,0.467607086569057,0.982695662486115,0.401601283141257,0.287262783518561,0.880152181465544,0.213236411860395,0.592107151242123,0.939386883400216
"CM002241.1",3493810,3494610,".","+",-0.521275068010033,0.240405143247651,0.978568095541026,-0.0340024334028185,0.938933027629498,0.982695662486115,-0.0284523457082808,0.94870416089336,0.997526361372966,0.196912807708386,0.672814586459841,0.955376104821733
"CM002241.1",3495760,3496560,".","+",-0.668779027834279,0.126956756568941,0.978568095541026,-0.218988107187583,0.615704163425909,0.982695662486115,-0.171773059411229,0.693589056333323,0.997526361372966,0.0534049346968157,0.907863245198171,0.990177970082002
"CM002241.1",3496865,3497665,".","+",-0.171280008737079,0.696426483563237,0.978568095541026,0.22739284052074,0.603546461905522,0.982695662486115,0.420161687823521,0.335967628632603,0.927713081532827,0.386158595403791,0.402718732382155,0.934315555115161
"CM002241.1",3500161,3500961,".","-",0.127327375062511,0.74181023414,0.978568095541026,1.01284750919719,0.0085738577043813,0.442542963049219,1.14715251459166,0.00290724345592171,0.0638139805742869,0.847398458205278,0.0372173836738329,0.934315555115161
"CM002241.1",3502778,3503578,".","-",0.193941748430241,0.601386614788119,0.978568095541026,0.366986270198947,0.321821628153602,0.982695662486115,0.657503666413325,0.0760764856494028,0.500463939909306,0.252463693809101,0.516819872812218,0.934315555115161
"CM002241.1",3504038,3504838,".","-",-0.301775228339432,0.44747072166547,0.978568095541026,0.285910196966884,0.468981299678591,0.982695662486115,0.908934454646376,0.0212803732988317,0.234084106287149,0.318193417135898,0.443806863394882,0.934315555115161
"CM002241.1",3504472,3505272,".","+",-0.184306997062625,0.643310581438963,0.978568095541026,0.338722169276769,0.39235031424094,0.982695662486115,1.0190392670616,0.0101079356379115,0.144306910915715,0.41122025467324,0.323755134308648,0.934315555115161
"CM002241.1",3540511,3541311,".","+",-0.483891425882981,0.23686398331093,0.978568095541026,0.0214665701924145,0.957828541112375,0.982695662486115,-0.315655669196903,0.440792600705585,0.978904837816024,0.299250348245713,0.485725897593569,0.934315555115161
"CM002241.1",3542465,3543265,".","+",0.0475267093835915,0.900786212441389,0.992714446931361,0.399368783784747,0.293447008934808,0.982695662486115,0.571751345772685,0.131350698184019,0.681077165716133,0.357619361079915,0.371667313118186,0.934315555115161
"CM002241.1",3545326,3546126,".","+",0.217830906237968,0.580494562205354,0.978568095541026,0.765667038783577,0.0517948357710379,0.982695662486115,0.144272854179456,0.71378103188798,0.997526361372966,0.463011457510964,0.26575373476703,0.934315555115161
"CM002241.1",3548378,3549178,".","-",0.131616017009643,0.747787029881081,0.978568095541026,0.296169749596525,0.467728429413613,0.982695662486115,0.0549474012778646,0.892694309617572,0.997526361372966,0.163618558294417,0.704685313538284,0.955376104821733
"CM002241.1",3702156,3702956,".","+",-0.139775585365389,0.727119410141698,0.978568095541026,0.195908741183487,0.623802176790039,0.982695662486115,0.245038345034945,0.539864172443646,0.978904837816024,0.369816566514353,0.380901240763315,0.934315555115161
"CM002241.1",3707716,3708516,".","-",0.161083712495806,0.689985303332322,0.978568095541026,0.0924539673153176,0.819099443668777,0.982695662486115,0.0699979242451921,0.862385046813584,0.997526361372966,0.371290950535752,0.383655014809788,0.934315555115161
"CM002241.1",3710921,3711721,".","+",-0.480868803619272,0.270588964895344,0.978568095541026,0.124495582892389,0.774611686891688,0.982695662486115,-0.541164097737284,0.217587525195478,0.778190405980034,0.0813186172560969,0.860100259637059,0.97984257082592
"CM002241.1",3713170,3713970,".","-",-0.260292277485604,0.547305643296379,0.978568095541026,0.516684825637885,0.229370533867338,0.982695662486115,0.164714190635506,0.702171840884026,0.997526361372966,0.488878750019158,0.28317741148174,0.934315555115161
"CM002241.1",3715314,3716114,".","+",-0.319126301586885,0.476357569884811,0.978568095541026,0.0756325343978475,0.865341021082112,0.982695662486115,0.0136786407008095,0.975474111786803,0.997526361372966,0.5475826833804,0.24665693680689,0.934315555115161
"CM002241.1",3720285,3721085,".","-",0.0748612081905996,0.862197439903643,0.982231718464082,0.166249190347654,0.700232981285213,0.982695662486115,0.607241967375252,0.158139123744403,0.722529078133697,0.196691158805556,0.666074702562536,0.955376104821733
"CM002241.1",3721294,3722094,".","+",0.777766709977151,0.0571179761840776,0.905193120891797,0.41266616585075,0.312463719797876,0.982695662486115,1.05757912634393,0.00955874060402184,0.13967599188823,0.493032749445758,0.251859687432441,0.934315555115161
"CM002241.1",3725097,3725897,".","+",0.435595123982283,0.299791436519002,0.978568095541026,0.500804990447419,0.233606924703959,0.982695662486115,1.037313316231,0.0132300917443441,0.171474309800923,0.297840699913517,0.502778829540634,0.934315555115161
"CM002241.1",3729988,3730788,".","-",0.587535873429833,0.144819953662321,0.978568095541026,0.604217878203329,0.133789319072175,0.982695662486115,0.309500131568559,0.442447419234434,0.978904837816024,0.481765506185582,0.25787700166721,0.934315555115161
"CM002241.1",3732208,3733008,".","+",0.0706904427194638,0.872736511141775,0.985869021845339,0.130263281535557,0.767706152713346,0.982695662486115,-0.14483972114437,0.744312360237111,0.997526361372966,0.597738759658573,0.202173140497829,0.934315555115161
"CM002241.1",3734777,3735577,".","-",0.186000511890492,0.629519369334798,0.978568095541026,-0.203665493157434,0.597556000735178,0.982695662486115,0.649274640498502,0.0909572285496812,0.570395330437721,0.0724394987742943,0.857667516536927,0.97984257082592
"CM002241.1",3736011,3736811,".","+",-0.372128303203768,0.358463333459381,0.978568095541026,-0.105584866268665,0.793955094046121,0.982695662486115,0.217987825111186,0.588612339573558,0.978904837816024,0.0065937260177092,0.987560477017389,0.993719606952751
"CM002241.1",3739144,3739944,".","+",-0.288605883333988,0.497497175108136,0.978568095541026,0.185874632981334,0.660517114206165,0.982695662486115,-0.514286404674365,0.229274395447501,0.809700628133017,0.159179095777647,0.721241758021213,0.955376104821733
"CM002241.1",3742346,3743146,".","+",-0.456473486701379,0.318609286255852,0.978568095541026,-0.00115573642198027,0.997984580049004,0.998769578181708,-0.400490234436902,0.385319213365922,0.97540484224539,0.146043707480394,0.762285787747926,0.96163294622375
"CM002241.1",3743986,3744786,".","+",-0.198596484979846,0.657121225848916,0.978568095541026,-0.0248373313588659,0.955987404017216,0.982695662486115,-0.26526308274959,0.554732789038588,0.978904837816024,0.180412642701154,0.701434174865781,0.955376104821733
"CM002241.1",3746972,3747772,".","-",0.698462953232383,0.119928635512513,0.978568095541026,0.900069673196053,0.0450633725283863,0.956715702444261,1.24938384801276,0.00526337748942364,0.10090646558295,0.701993158827664,0.140147975084816,0.934315555115161
"CM002241.1",3749357,3750157,".","-",0.682218026139387,0.0964026553887803,0.978568095541026,0.697033782865876,0.0891254429908752,0.982695662486115,1.22267340726819,0.00288061588356692,0.0638139805742869,0.861261678917125,0.0467741753511039,0.934315555115161
"CM002241.1",3752163,3752963,".","-",0.299647349825412,0.493963870031367,0.978568095541026,0.781704959269563,0.074752427688835,0.982695662486115,0.315361188274878,0.473061565741797,0.978904837816024,0.466429276522386,0.318169118188353,0.934315555115161
"CM002241.1",3761594,3762394,".","-",-0.192787662534901,0.646416951152915,0.978568095541026,0.168324276863251,0.6884651156954,0.982695662486115,0.133985609754033,0.749757259966016,0.997526361372966,0.0145386152236949,0.97384856510415,0.993719606952751
"CM002241.1",3762370,3763170,".","+",-0.0323792684682205,0.93942758565001,0.992892328185468,0.125370752784661,0.768561535294271,0.982695662486115,0.393687937793212,0.35567424726666,0.951497000661194,0.0362332382987704,0.935664615472795,0.993719606952751
"CM002241.1",3763896,3764696,".","+",0.0675219367539693,0.878647985412204,0.988224676906003,0.263098061556085,0.553418608879071,0.982695662486115,0.185565904624091,0.675017883434747,0.997526361372966,0.11130979611099,0.813264713995511,0.970997549983964
"CM002241.1",3772690,3773490,".","-",-0.254104458414676,0.503293586901212,0.978568095541026,-0.382903155232364,0.313806279268023,0.982695662486115,-0.291406823886744,0.442539365250825,0.978904837816024,-0.0546827331802146,0.890791766460261,0.990177970082002
"CM002241.1",3777010,3777810,".","+",0.751960873013858,0.087128816474531,0.978568095541026,0.669601671441049,0.12803299959619,0.982695662486115,1.16900749800374,0.00775494914889006,0.130089271972631,0.405651125185896,0.383272425296052,0.934315555115161
"CM002241.1",3777633,3778433,".","+",0.498197435390426,0.24539194459715,0.978568095541026,0.52895474991201,0.216890651119412,0.982695662486115,1.11855120434235,0.0089858765524381,0.13967599188823,0.340732475646614,0.452765296472263,0.934315555115161
"CM002241.1",3796068,3796868,".","-",-0.455919421115703,0.301945120534712,0.978568095541026,-0.189236483377801,0.667994209409284,0.982695662486115,-0.241849461478168,0.582191903352595,0.978904837816024,0.00965024997709938,0.983429643235434,0.993719606952751
"CM002241.1",3797908,3798708,".","-",-0.0117000117666445,0.978863636297652,0.995020235618186,0.16855723213848,0.702302541792568,0.982695662486115,0.464240389258472,0.290338332658993,0.885531914609927,0.292430496026317,0.530783249717868,0.934315555115161
"CM002241.1",3799453,3800253,".","-",-0.224336068974561,0.608647263059922,0.978568095541026,0.124269324450593,0.776376952842727,0.982695662486115,0.169410914696051,0.69987968793957,0.997526361372966,0.304024902840469,0.511081791817278,0.934315555115161
"CM002241.1",3802182,3802982,".","-",0.340380819021144,0.415174389854425,0.978568095541026,0.0212538757682764,0.959378489358805,0.982695662486115,0.484427550761043,0.245294277463373,0.837652432907792,0.820886058676882,0.061356578329415,0.934315555115161
"CM002241.1",3803425,3804225,".","-",0.100193685943163,0.818873431292704,0.978568095541026,0.235025001508932,0.592467978675829,0.982695662486115,0.345450590363622,0.428723339235151,0.978904837816024,0.604908879787275,0.190738560906539,0.934315555115161
"CM002241.1",3805634,3806434,".","-",-0.0632241280777291,0.885550114463366,0.989200327600272,0.120659604473768,0.783147259118399,0.982695662486115,-0.0906346402060869,0.83700094673135,0.997526361372966,0.374241265373241,0.415427185467432,0.934315555115161
"CM002241.1",3807687,3808487,".","-",-0.335794487074415,0.441743749220085,0.978568095541026,-0.343175338865225,0.432528168696386,0.982695662486115,-0.135687497417067,0.755267923156139,0.997526361372966,0.0636608703814757,0.890022465806755,0.990177970082002
