"","logFC_cac1","logFC_cac2","logFC_cac3","logFC_set7"
"CM002236.1.1523701.1524000",0.847771175354092,0.561704183458693,1.4315861847803,0.906157641481203
"CM002236.1.1538101.1538400",-0.0639649089565069,0.0206454551916416,-1.25202431906683,-0.0810953589598823
"CM002236.1.1545001.1545300",2.17365646199134,1.29137397639623,1.44254883671018,1.56554364020968
"CM002236.1.1560001.1560300",0.27191095259859,-0.213530509262281,-1.27540976113389,0.0361932808433917
"CM002236.1.1560301.1560600",0.234613889160062,-0.4544701727876,-1.09903447601585,0.133971018255124
"CM002236.1.1560601.1560900",-0.257958800019899,-0.630678279713072,-1.41629268697949,0.298288195779446
"CM002236.1.1570501.1570800",0.447260539005372,0.796573621753725,1.53456589878666,1.23785856997558
"CM002236.1.1570801.1571100",0.207616416239023,0.45440685488934,1.69200930143945,0.904340167703236
"CM002236.1.1571101.1571400",0.169263928964088,0.675663323370609,1.76672606749393,0.992783257043798
"CM002236.1.1571401.1571700",-0.147743046634479,0.694688338996381,1.76231005169033,0.612616668305402
"CM002236.1.1571701.1572000",0.039029459890525,0.675047722882012,1.92258589301202,1.18090459276551
"CM002236.1.1572001.1572300",0.732069922603619,1.07396479473652,2.2339166997304,2.00098379117819
"CM002236.1.1572301.1572600",0.684681788643972,0.41606739834627,1.56725284412738,0.968804499380521
"CM002236.1.1572601.1572900",0.889193757151431,-0.15226710394573,1.22023475218177,1.20120260847015
"CM002236.1.1575301.1575600",0.271511260612636,-0.2702359098823,-1.00247506815993,0.0552256924640215
"CM002236.1.1575601.1575900",-0.0754681577685786,-0.330495163532077,-1.32461039407657,0.0423898077423961
"CM002236.1.1577401.1577700",-0.0114338946153172,-0.513085028669128,-1.04597340484811,-0.1011751925646
"CM002236.1.1592701.1593000",1.21075861380437,0.795090381580376,1.57315441014446,0.9284964835281
"CM002236.1.1605901.1606200",0.871282628276868,0.101865086098251,1.36919158477573,0.0896865630808255
"CM002236.1.1607101.1607400",-0.0395734011229543,0.0611345047027933,-1.11876931038487,0.135106108549316
"CM002236.1.1624201.1624500",0.489522040055944,0.978495228325032,1.15435497538596,0.542421608462395
"CM002236.1.1627201.1627500",0.471609952801775,2.09436915674037,2.63750116851129,0.0221866539963008
"CM002236.1.1627501.1627800",0.425365787805907,2.39402801722723,2.63877095083541,-0.118214645302069
"CM002236.1.1627801.1628100",0.716935173364633,2.59744866190206,2.59075423247545,0.236310861392863
"CM002236.1.1636201.1636500",1.38745911456404,0.512051036620975,1.59473958077232,0.974883982958131
"CM002236.1.1638901.1639200",-0.417424095181505,-0.280930776298009,-1.36363637306228,0.0109027081765725
"CM002236.1.1639201.1639500",0.45744882390504,-0.0885586175002907,-1.2728940597802,0.260218917612295
"CM002236.1.1641001.1641300",0.638694836582779,0.541032555817139,1.35046279603869,-0.277475995084684
"CM002236.1.1641301.1641600",0.667572278690284,0.586012457531373,1.68554834421031,-0.0998667623892754
"CM002236.1.1641601.1641900",1.39311616652836,0.817907578077946,1.79031205628157,0.592911369059382
"CM002236.1.1653601.1653900",1.3520648026873,0.435521137143683,-0.19265556241094,0.448525005670871
"CM002236.1.1664101.1664400",1.43767858950664,1.06161114745285,1.7413489379561,0.578049119926327
"CM002236.1.1670401.1670700",1.55049601667734,-0.121591433759593,-0.317435019212295,-0.204773402428588
"CM002236.1.1671001.1671300",1.5959572370593,0.262883839606837,-0.169068721895937,0.217404037550896
"CM002236.1.1677001.1677300",1.17508657568622,0.622073841333368,1.46946606933464,0.151604645719504
"CM002236.1.1677301.1677600",0.815994838469143,0.0988538947168056,1.56339669831604,0.351106658395499
"CM002236.1.1678501.1678800",-0.402463151554988,-0.168135085788385,-1.13319807586918,-0.00708223210986131
"CM002236.1.1678801.1679100",-0.647524835957321,-0.229627512039088,-1.61095794895403,-0.0937949700093177
"CM002236.1.1683301.1683600",0.0903132913566753,-0.384662376726456,-1.09566909748388,0.178748868546306
"CM002236.1.1687801.1688100",-0.329320004540487,-0.21342831169361,-1.25967304684306,0.145161677845599
"CM002236.1.1688101.1688400",-0.286687348685828,-0.0953534013175573,-0.940896656441677,0.101902319029202
"CM002236.1.1691101.1691400",2.08006192756211,0.793775781225107,1.09473865737538,1.01194866264004
"CM002236.1.1691401.1691700",1.89603339176811,1.07832015350196,1.73385177045824,0.93373103145537
"CM002236.1.1692001.1692300",1.54161048234461,0.902775615041141,1.52919240005092,0.776237263072149
"CM002236.1.1692301.1692600",1.28526710512352,0.922383517700404,1.18992188771645,0.511165973924757
"CM002236.1.1692601.1692900",1.00215729518451,0.726005630940959,1.47481221648057,0.859484037205903
"CM002236.1.1692901.1693200",0.898186916725671,0.692740024969125,1.06513615374992,0.458319014354481
"CM002236.1.1694101.1694400",0.506304250897677,0.907724103410003,1.24665362450218,-0.274027519285951
"CM002236.1.1699501.1699800",0.00467558466790839,0.0937538055400716,-1.11980573636913,-2.29420259908008e-05
"CM002236.1.1716901.1717200",0.441668926761739,-0.259958168859752,1.75199317755078,-0.1049160037258
"CM002236.1.1717201.1717500",0.309285128492883,-0.202496575770677,1.67735135052184,-0.273941418244589
"CM002236.1.1717501.1717800",-0.239483404015671,-0.411060154899287,1.16512568364355,-0.186686953018046
"CM002236.1.1718401.1718700",-0.28076009028349,-0.03103339072116,-1.4602814234189,0.126296487935517
"CM002236.1.1719301.1719600",-0.455061717150497,-0.224927753598467,-1.71086255790657,0.313593613473894
"CM002236.1.1722601.1722900",0.767151881795421,0.898512584957819,1.23299929111338,0.91146778925892
"CM002236.1.1722901.1723200",0.51277956681239,0.492097936385819,1.39562138976138,0.243941409722142
"CM002236.1.1726201.1726500",1.01305654166043,1.47676451200006,0.897520186341198,-0.216927352143332
"CM002236.1.1726501.1726800",0.847058543365887,1.26268928598291,1.1232991340854,0.347822597958378
"CM002236.1.1731601.1731900",-0.142442956959461,-0.297831399715471,1.19070960921261,0.466042374930269
"CM002236.1.1737301.1737600",0.322877265473875,1.04903484136137,1.32581579845101,0.145251821881403
"CM002236.1.1737901.1738200",1.02679225481364,0.759774088848715,1.36743078769187,-0.230391905474403
"CM002236.1.1738201.1738500",0.745575305498637,0.681212291539768,1.16283505151549,0.20355780786712
"CM002236.1.1747201.1747500",-0.0945502915785273,-0.354350578625265,-1.0208959988405,0.00652192346761292
"CM002236.1.1749601.1749900",0.679270053287518,0.45369058270988,1.41387588746022,0.564387338480636
"CM002236.1.1757401.1757700",0.768762662397608,0.459886165737466,1.16328617646527,0.419536427206245
"CM002236.1.1757701.1758000",0.511010751825371,0.559047272738821,1.29569730328729,0.740103089815017
"CM002236.1.1758001.1758300",0.434847149498482,0.116772872439554,1.15628134557255,0.717404537902305
"CM002236.1.1763701.1764000",-0.0527675148280082,0.36469697197542,2.80593860236488,0.420260602280588
"CM002236.1.1764001.1764300",0.0868832866797917,0.205972510527141,1.86188316453782,0.272667408698709
"CM002236.1.1771501.1771800",1.32615460281825,1.25127245525995,1.81788379575738,0.823928243848984
"CM002236.1.1771801.1772100",0.436355151218023,0.235297569702511,1.22297023707108,-0.512864918684523
"CM002236.1.1772401.1772700",1.10965214944827,0.970936342700877,1.56864218366886,-0.0908841960078671
"CM002236.1.1772701.1773000",1.13085492093962,1.15485377761161,1.93457496536101,-0.239755947259865
"CM002236.1.1773001.1773300",1.01749443846614,1.12415067060218,2.02729199288333,0.342785017106152
"CM002236.1.1775701.1776000",-0.0833809015937779,-0.201109303469115,-1.28859722415316,-0.0519331675517515
"CM002236.1.1784401.1784700",-0.124231429286196,-0.120772180505164,-1.25497246549325,-0.207473737166902
"CM002236.1.1785301.1785600",0.140211899225089,-0.131400943590973,-1.15110063333036,-0.161056325823199
"CM002236.1.1785601.1785900",0.201498406333859,-0.239460815771711,-1.8158863435714,-0.314717713649568
"CM002236.1.1785901.1786200",0.0471315196257192,-0.195496383002384,-1.09893350831104,0.0914824575364214
"CM002236.1.1788001.1788300",0.116873643580558,0.0936681241323182,-1.31034055681708,0.293609905709436
"CM002236.1.1788301.1788600",-0.164458309524652,0.0144302543042254,-1.11435388979239,0.000200645869792676
"CM002236.1.1789801.1790100",0.474396755177715,0.0142619292308232,1.16146801016363,0.353950138201688
"CM002236.1.1790101.1790400",-0.0355972902107571,0.0740143617032511,1.01000119225554,-0.0210404444544682
"CM002236.1.1790701.1791000",0.27715724213299,-0.4619628054166,1.2245908752635,-0.0268603551851965
"CM002236.1.1799701.1800000",1.5527879179193,-0.0487411431063782,0.833736761518888,0.088113153582111
"CM002236.1.1804201.1804500",1.61172233749744,0.441209527713154,0.779651888292211,0.735986359833374
"CM002236.1.1804501.1804800",1.93883720142618,0.511637809131592,0.509186845173076,0.462183517888553
"CM002236.1.1812301.1812600",-0.271508144261431,0.0261464316492377,-0.997758728741709,-0.0638974291162803
"CM002236.1.1812601.1812900",0.046446208890327,0.151524618184751,-1.19785423917855,-0.0761562521371869
"CM002236.1.1824601.1824900",-0.164529499668187,-0.243513069698304,1.0429691183007,0.248349239586752
"CM002236.1.1827901.1828200",1.45823448181581,0.445757876936227,1.7889688305564,1.50483974429373
"CM002236.1.1828201.1828500",1.16309983534974,0.347249780541144,1.59464716748555,1.40416873055562
"CM002236.1.1828501.1828800",1.2912095623652,0.326848005768223,1.97878429617322,1.62346452212083
"CM002236.1.1828801.1829100",2.25983101984116,0.80281387518978,2.29795421505749,2.47756870350064
"CM002236.1.1829101.1829400",1.4447063500177,0.505526075512926,1.38064240709314,1.32159693397694
"CM002236.1.1829701.1830000",0.533301852055722,1.46455195837793,1.28335969681513,0.315963936695071
"CM002236.1.1832101.1832400",0.539162041072684,0.18077113032532,1.28584543629346,0.342692475107774
"CM002236.1.1832401.1832700",0.852140708125645,0.501757392231338,1.35346298758121,0.929699122300926
"CM002236.1.1833001.1833300",1.08708845636691,0.206347194918425,1.12431193815163,1.14320873282664
"CM002236.1.1833601.1833900",1.15601087934236,0.822618642700862,1.51551712354581,0.895457313091235
"CM002236.1.1835701.1836000",1.32846831331797,0.954366773088253,1.09948156411,0.875654064151358
"CM002236.1.1836001.1836300",1.74578190073707,1.26150550751093,2.24046373983364,0.512183640495829
"CM002236.1.1836301.1836600",1.24078002235404,0.629192255261354,1.32919533727834,0.079192823667902
"CM002236.1.1850401.1850700",0.579365702995048,0.228157719170834,1.26551992105563,0.513685742984166
"CM002236.1.1853401.1853700",0.408499525854983,0.146840835557886,1.64183651893041,-0.146833197211466
"CM002236.1.1853701.1854000",0.119186123963232,0.0537882072852595,1.37690610410939,0.129287551757868
"CM002236.1.1854001.1854300",0.327747006195098,0.418563542474418,1.49246275959899,0.435488017502029
"CM002236.1.1854901.1855200",-0.360983546958708,0.982090137107718,1.91121628466154,0.556792089241946
"CM002236.1.1855201.1855500",0.2822385241128,0.25427944910596,1.29938263295774,-0.406712762873351
"CM002236.1.1863001.1863300",1.58755122870106,1.33012230598638,0.407445671955836,3.60382048785641
"CM002236.1.1863301.1863600",1.16556607595297,0.988395836490761,0.553041914039636,2.55310821809595
"CM002236.1.1869301.1869600",0.421055757894992,0.636747025725968,1.56345414135004,0.685539318003542
"CM002236.1.1873801.1874100",-0.076328994207134,-0.387943311476111,-1.09246176292689,0.0222119097321884
"CM002236.1.1874101.1874400",-0.432982753205124,-0.313152129299029,-1.44643492552765,0.370650903417194
"CM002236.1.1876501.1876800",0.113857613372441,-0.0409886885096481,-1.22171965553901,0.0939243701263541
"CM002236.1.1876801.1877100",0.187108840228625,0.0204844000093363,-1.48231922359027,0.175417619918658
"CM002236.1.1883101.1883400",0.786771309135016,0.184617944607102,1.1012647999118,0.380498102432324
"CM002236.1.1891201.1891500",0.416495504425603,0.844638944627045,1.39740787105734,0.831694118388878
"CM002236.1.1895701.1896000",0.0338021409965051,-0.0651201699143931,1.31727772691293,0.249722007147983
"CM002236.1.1896001.1896300",-0.421088708127749,-0.840409041884805,1.17117876093652,-0.327376758487242
"CM002236.1.1896301.1896600",0.205278276515815,0.157853820348345,1.27832118989865,0.218223505324016
"CM002236.1.1902601.1902900",1.54354135427618,0.307212254374688,0.709198782852076,0.00833849046931749
"CM002236.1.1906801.1907100",1.92980444791863,0.962905099701164,0.834824436933857,1.11798181824437
"CM002236.1.1911601.1911900",0.710551079102499,1.26773832017511,1.41229402481958,0.694040057357326
"CM002236.1.1923301.1923600",2.01815460623629,1.20561002387006,1.89343825120588,0.463635449457582
"CM002236.1.1932601.1932900",0.239107364331672,-0.111175423401884,-1.50635602356806,-0.247715440497499
"CM002236.1.1932901.1933200",0.033197556597405,-0.253797289744674,-1.55944706626277,-0.20509448877854
"CM002236.1.1933201.1933500",-0.530180434868051,-0.626526803499245,-1.98741704041763,-0.795437226784248
"CM002236.1.1933501.1933800",-0.166732141739155,0.0175644815928908,-1.32364067318396,0.0791201053210324
"CM002236.1.1943101.1943400",-0.757708898431729,-0.441776628542775,-1.38786253791123,-0.153667690525112
"CM002236.1.1943401.1943700",-0.197838721424356,-0.428086411273172,-1.38746476793271,-0.144975917209666
"CM002236.1.1951501.1951800",-0.105324719699908,-0.647540688203117,-1.32481695411974,-0.0566425895208585
"CM002236.1.1974301.1974600",-0.638049700552985,-0.816884710458215,-1.31747319915561,-0.191270098144688
"CM002236.1.1975501.1975800",-0.0542613807888181,0.538791557807533,1.23192873323051,-0.323126608902675
"CM002236.1.1991401.1991700",-0.121241462732959,-0.363794301913779,-1.22982053420366,-0.108062818912855
"CM002236.1.1994701.1995000",1.45938590592675,0.366539981687164,0.495194282808687,0.459989471363019
"CM002236.1.2034001.2034300",-0.034675194522743,-0.132830422484999,1.40921813616653,0.857878018546214
"CM002236.1.2034301.2034600",-0.583349673140073,-0.16059031995802,1.05642971241455,0.443892040280983
"CM002236.1.2043001.2043300",-0.699988784565182,-0.593452498099303,-1.45283665646816,0.159849356751991
"CM002236.1.2044201.2044500",0.455100190972114,0.0654297373851244,1.4545367677486,0.0916347593772526
"CM002236.1.2044501.2044800",0.620439448507506,-0.114023339028131,1.50180939497927,0.386910120584332
"CM002236.1.2050801.2051100",0.066061624345343,-0.174214008369281,-1.03407611969354,0.359908776353018
"CM002236.1.2053501.2053800",0.610506660029483,0.776419289401084,1.16682673128945,0.749390259402272
"CM002236.1.2053801.2054100",0.393577303772838,0.482839338609705,1.34042326809439,1.16960923312535
"CM002236.1.2058001.2058300",-0.735767482869855,-0.511076866146287,-1.10223722088693,-0.0686170152201939
"CM002236.1.2106901.2107200",0.283938473012349,-0.356848062768792,1.35578097572953,-0.0245586463709681
"CM002236.1.2114101.2114400",0.249396201951453,0.73264489930046,1.84480839615981,0.120595704798096
"CM002236.1.2122801.2123100",0.522312699194258,0.757429705999385,1.96205974094168,0.523930367780193
"CM002236.1.2123101.2123400",0.515066720190735,1.24391410611332,1.54638473751833,0.382605753483578
"CM002236.1.2123401.2123700",1.39995682342312,1.82972629020424,1.72426809690409,0.66612738030995
"CM002236.1.2124001.2124300",1.41159708000023,1.68646994178091,0.826721890890288,0.282301416705024
"CM002236.1.2136601.2136900",0.908611236465729,0.571474242514873,1.67318967638823,1.12757137218759
"CM002236.1.2141701.2142000",2.1058670070641,1.54768298222121,1.61533393831263,1.13869381418971
"CM002236.1.2144101.2144400",1.8752286262308,1.07088966238552,1.13898562950315,0.493036316021037
"CM002236.1.2144401.2144700",2.08559966101004,0.935529259593343,0.640906922765031,-0.230142486795076
"CM002236.1.2154901.2155200",0.350646420141744,0.728205263982231,2.10194707935,0.473054183340951
"CM002236.1.2155201.2155500",0.334943417700721,0.348294944887634,1.39683643021685,-0.067738663332137
"CM002236.1.2155501.2155800",0.494113801371407,0.259524552504397,2.39787600894711,-0.129406759257177
"CM002236.1.2156401.2156700",0.532649831909013,0.669599355818771,1.26156250501913,-0.195985393539238
"CM002236.1.2170501.2170800",0.944327371316315,1.05393831682687,1.57806567829771,1.09403271055228
"CM002236.1.2175301.2175600",0.0632351543111292,-0.328247543492553,-1.28651700367044,0.106568969795267
"CM002236.1.2177401.2177700",-0.164760813157969,-0.209695602597971,-1.44228906481068,0.19786060291229
"CM002236.1.2177701.2178000",-0.411412079936329,-0.243211926708622,-1.11058955274279,0.342731405190483
"CM002236.1.2186401.2186700",0.000713683654673934,0.992897423527459,1.98154188750267,0.485257201568421
