"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002240.1",655581,657324,".","-",-0.379618359911768,0.0958600011680462,0.172994498335408,-0.136144648009259,0.549156178603438,0.64970590144632,0.491677729229586,0.0321687808864667,0.0418942262707474,-4.17665061910235,1.35697873235832e-38,1.12578976314171e-37
"CM002240.1",656737,659487,".","+",-0.651491368593798,0.00399705484779848,0.0109187839744739,-0.28934698718825,0.196547028922571,0.312074074193376,0.404394911852378,0.0723352272364216,0.0905200608992092,-4.10957352182828,4.12160670757315e-39,3.95674243927022e-38
"CM002240.1",661805,666353,".","+",-1.22489341337681,7.80938568334129e-08,3.52208535517137e-07,-0.359955580312127,0.0995966001050865,0.180401388869591,0.499062326777649,0.0231826324943626,0.0307272762055456,-3.103780669534,2.06842450753811e-29,3.39019821723319e-29
"CM002240.1",677920,680033,".","+",-0.780394476714134,0.000638397390536227,0.00197697256424122,-0.555392016628041,0.0149796390068824,0.0360799907262544,-0.0901092608175292,0.696419398649831,0.73009958797611,-1.39635164040555,1.00271981414055e-08,1.0148007757567e-08
"CM002240.1",679539,680612,".","+",-0.962479939089115,0.000106799758218788,0.0003797324736668,-0.298324858403564,0.215515411299954,0.331410426529906,0.257977348805797,0.291376371050111,0.327981442790075,-1.641820772769,1.66105504956959e-09,1.6989786808383e-09
"CM002240.1",681559,683080,".","-",-1.42904497512249,1.19916520032965e-10,6.55153670424003e-10,-0.334713529412307,0.108355336497561,0.191617858227265,0.589070198653998,0.00535703260698925,0.00754701449034964,-2.78222408774748,1.18290987750266e-26,1.70217438475757e-26
"CM002240.1",773458,775595,".","-",0.399164358020724,0.0537228400088135,0.107766413390814,0.560588728152047,0.00712832820924009,0.0184951218401905,-2.10733726719531,7.4483739085255e-18,2.04298255776699e-17,-2.38800510079235,3.46904147179566e-22,4.34924602434082e-22
"CM002240.1",776441,778323,".","+",0.423444403894767,0.0429347596967528,0.0901629953631808,0.635810015694656,0.00259152649827155,0.00722616517360367,-2.22201001069492,7.17743396082451e-19,2.08798078860349e-18,-2.36096164385427,1.7588581354061e-21,2.15684793246879e-21
"CM002240.1",5971302,5975966,".","-",0.0980728305442515,0.656854288769174,0.748037283266744,0.17063398312459,0.440387818886057,0.551099840393725,-0.192299255195561,0.388507064305049,0.427994667562284,-2.57985873002065,1.74398347824334e-22,2.19879342847941e-22
"CM002240.1",5974681,5977842,".","+",0.116413228802459,0.603142906036149,0.717366429834145,0.0164528208221917,0.941497187076233,0.952840526679561,0.0619772290610544,0.783613062659266,0.807722898428613,-3.0423780236006,3.42908195709679e-27,5.05338393677422e-27
"CM002240.1",6022507,6024661,".","+",0.837098938331566,0.000368870396073957,0.00118603304383588,0.619375882136525,0.00789855010983326,0.0204147141300306,0.632680664975452,0.00697865238335954,0.0096893685983835,-2.99385894850638,1.94227321298523e-25,2.68009773947859e-25
"CM002240.1",6024495,6026290,".","+",0.469255054560484,0.0419665659266022,0.088406057375162,0.381528806976181,0.0978354677033416,0.177690362963907,0.597546876252555,0.0102852803756325,0.014134373031544,-3.48545047005843,6.01371615540981e-31,1.09518082830227e-30
"CM002240.1",6027729,6029640,".","-",0.299110549833239,0.194408961485549,0.302552421693784,0.294662482795445,0.201569769082798,0.315052447835155,0.647015940663114,0.00564041562196784,0.00789658187075497,-3.60020570627327,4.52769760972243e-32,9.16449636666709e-32
"CM002240.1",6029830,6031256,".","-",0.327143288274871,0.150714128901008,0.246423101268802,0.303150283610314,0.183478147291995,0.296387776394761,0.955004347468105,4.59816501353492e-05,7.46522070573651e-05,-3.56936381616973,5.1192827242332e-32,1.02998742236069e-31
"CM002240.1",6030836,6032483,".","-",0.266972397418406,0.234494784328093,0.350178877929952,0.214428730105447,0.340069080443139,0.45981171440199,0.905015165469752,8.8538827535824e-05,0.000140990739583113,-3.54178547415186,2.48986490205881e-32,5.14827450518007e-32
"CM002240.1",6032207,6033868,".","-",0.421587652901228,0.0735351633174058,0.139987619686393,0.349273657210991,0.138190123861951,0.237164234961273,1.04998424689758,1.54417932588427e-05,2.5621938444302e-05,-3.1005554913145,8.18271546707375e-26,1.14082672072066e-25
"CM002240.1",6033312,6035014,".","-",0.614416169356723,0.00713736644076319,0.0179637087947298,0.48980415050386,0.0317121126143943,0.0698706218913868,1.11729693462047,2.18750315430024e-06,3.79845508963763e-06,-2.57713992098216,3.85788889671422e-21,4.70508409907795e-21
"CM002240.1",6034120,6038202,".","+",0.589210997135429,0.00874814011767342,0.0216130520554285,0.367251604861969,0.100585452320452,0.181141148435359,1.08045727909261,3.0391755637298e-06,5.22334009930033e-06,-2.26513617680762,1.75290331278743e-18,2.03095004516061e-18
"CM002240.1",6037403,6040286,".","+",0.308231766288526,0.179581071861164,0.283282817583808,0.181694824499754,0.4289915552139,0.539519703989096,0.997997675783912,2.55366868080331e-05,4.20604253308781e-05,-2.76907212223781,3.85226696209379e-23,4.94031182925005e-23
"CM002240.1",6040266,6041800,".","+",0.219899781894713,0.30880521635882,0.441985097750503,0.175885320249506,0.416840865982914,0.530422767256221,0.711033626441247,0.00132918810968119,0.0019893416697233,-3.05257214797479,4.26178643064615e-28,6.59889511841985e-28
"CM002240.1",6042571,6046717,".","-",0.225334749623333,0.296790803628282,0.430763326216427,0.237851703501234,0.271212570962292,0.393638979884795,0.881314317179236,7.00229100169922e-05,0.000112572716582342,-3.21150539898442,5.41590783181915e-31,9.91686665662798e-31
"CM002240.1",6047046,6050161,".","-",0.472409223383471,0.0344883352430738,0.0745214189175099,0.568209981261055,0.0113906368104158,0.0286685690509342,0.880780541084212,0.000122101589679768,0.000193064160623069,-2.03123701521834,9.91482912611006e-16,1.10128349962743e-15
"CM002240.1",6051653,6053377,".","+",0.492921220485135,0.0346126972165334,0.074550424774072,0.490542096129487,0.035704520897089,0.076461303607689,0.823649548066177,0.000526240290775774,0.000801889966896417,-3.25884779190638,4.94081653177386e-28,7.63270967667134e-28
"CM002240.1",6053948,6056244,".","-",0.625408964447838,0.0081371805853488,0.020252538345757,0.516203938080848,0.0286140049917756,0.0643784315406916,1.1082952058083,5.13739282122436e-06,8.7622537458446e-06,-2.74157841386746,3.74505094734386e-22,4.68654420226271e-22
"CM002240.1",6057226,6058877,".","+",0.185599722801218,0.396966969584225,0.535666272210038,-0.0615533770033896,0.779851583455007,0.838496422530823,-0.556045136178917,0.0155850472013128,0.0211152252404884,-2.07584204963132,3.14331207698516e-16,3.51465177326794e-16
"CM002240.1",6060920,6063353,".","-",0.524615310430407,0.016149101477938,0.037944741934176,0.390595026385254,0.0723752256442728,0.138920231858495,0.62134910917641,0.00468252286319149,0.00665254833840313,-3.68417031385016,4.33775072204921e-36,1.69474911931225e-35
"CM002240.1",6064587,6067000,".","-",0.455912049918068,0.041836476308575,0.088406057375162,0.313699470036822,0.160317140809634,0.263892240908527,0.650121163120597,0.00406457820844628,0.00579914343115902,-3.82181052470471,4.17770697538971e-36,1.64176554822333e-35
"CM002240.1",6081632,6084258,".","-",0.331428159761734,0.135709579767934,0.229543018724893,0.254882023547151,0.250909141235849,0.375944477745383,0.518043062876825,0.0207528113997702,0.0276704151996936,-3.75974797537982,8.56128156303279e-36,3.12672891867284e-35
"CM002240.1",6084712,6087068,".","-",0.505706520550496,0.0225457572632305,0.0510126224945822,0.459930232330195,0.0379010472281092,0.0795921991790294,0.740043657413216,0.000979723415614256,0.00148282462903779,-3.6398408861161,9.69462370028662e-35,2.92142920475005e-34
"CM002240.1",6087153,6089614,".","-",0.409538065772966,0.0733329734922908,0.139987619686393,0.380047552712439,0.0966620306674993,0.176994235990625,0.118519265389768,0.605163612631008,0.646001222201123,-3.34719172425267,6.94596921777897e-30,1.18469322699174e-29
"CM002240.1",6100091,6101997,".","-",0.460749519215247,0.0464319430509777,0.0963032892909168,0.235366738516353,0.30752342443377,0.430208664796255,0.0843869275567606,0.716220004759293,0.745046196901307,-3.21166718691872,7.47127535988363e-28,1.1410675095095e-27
"CM002240.1",6118261,6119798,".","+",0.140451283681824,0.541111991621713,0.664766468683347,0.109621590447311,0.633706162848476,0.719342130800973,0.299267254672286,0.196504507192825,0.228461987601347,-3.85145182939369,1.28806111750975e-34,3.74708688730108e-34
"CM002240.1",6120565,6122372,".","-",0.207481537104913,0.360021327726429,0.500899238575901,0.209872962836467,0.3549802009404,0.471436156189622,0.386793181778301,0.0905046834144659,0.111799903041399,-3.69110608733625,7.90138229874295e-34,1.93081051082009e-33
"CM002240.1",6123259,6125310,".","-",0.34095466711476,0.131237035541548,0.223269083250432,0.398567056984035,0.0784860308946061,0.148570740172325,0.0544963825975087,0.810713697848276,0.834302610955653,-3.08250182172612,3.06772490401978e-27,4.54077342621429e-27
"CM002240.1",6154249,6157523,".","+",-0.0371916525413799,0.868213284124099,0.896220164257135,-0.0315820402475523,0.888079718821012,0.916493925421911,-1.03408303735668,1.05364729560254e-05,1.77456386627796e-05,-3.17535344023417,9.48396200818458e-29,1.49958175752942e-28
"CM002240.1",6157635,6160880,".","-",-0.111427626057793,0.596724159298782,0.713823628688311,-0.114131011526865,0.588572925355469,0.681932768687715,-1.34269379745801,3.94903543431414e-09,7.69203423727275e-09,-2.56117721019009,8.42071681222366e-24,1.10955327408124e-23
"CM002240.1",6159883,6162878,".","-",-0.140180198668119,0.49622176717203,0.625630445665299,-0.370528954004914,0.074836371448523,0.142869436401726,-1.62747140719734,3.63911531257526e-12,8.20632714782072e-12,-1.84260641763594,2.78877659324933e-15,3.08741000109316e-15
"CM002240.1",6162381,6165419,".","-",0.492550224908386,0.0222249706489328,0.0504566901219015,0.13571351909637,0.526872209292427,0.628877663666982,-0.956728860042374,2.22214439402987e-05,3.66899516655546e-05,-2.17429845578862,2.05733760925242e-18,2.37957121070159e-18
"CM002240.1",6166307,6169117,".","-",1.16183988818574,2.52680904923786e-07,1.10260758512198e-06,1.01642739775806,5.51008270950831e-06,1.9185365703573e-05,-0.535129589320444,0.017376289113261,0.0233071183315597,-1.81591082004268,8.02494071293508e-14,8.68399381496356e-14
"CM002240.1",6172804,6175672,".","+",0.709123831944339,0.00226434295253813,0.00647505729406649,0.539931060548234,0.0194348068554211,0.0453478826626491,-0.0800977967843884,0.728423581787613,0.754238284994262,-3.04041362467147,2.3791407535832e-26,3.39444285861551e-26
"CM002240.1",6176260,6177892,".","+",0.263990702678115,0.252962853730211,0.375256153877929,0.193352991119974,0.402421632803582,0.51905439010366,-0.110457949648964,0.634162996392431,0.672172765892293,-4.03270838733033,2.13009470034287e-36,9.16804217850881e-36
"CM002240.1",6191809,6193672,".","+",0.156515320791122,0.49958004241693,0.627509885054536,-0.0629491853440529,0.786117865509914,0.841196187297232,-2.39018523170312,1.56313458920897e-18,4.41355648717828e-18,-3.93480808643998,3.52960095491981e-35,1.16841962645621e-34
"CM002240.1",6194673,6198388,".","-",0.0399746330158822,0.854662382010838,0.887686430774781,-0.131020317602321,0.548825832271467,0.64970590144632,-2.27054471468289,4.38519813781071e-19,1.30391732239327e-18,-3.62466244793311,3.70881005672336e-35,1.21576602835029e-34
"CM002240.1",6198658,6200980,".","-",-0.222612905083382,0.315690624219129,0.44850760988426,-0.416342198979024,0.0620764208866142,0.122332418873328,-3.24172197001354,2.98355695732606e-29,1.61689538332509e-28,-3.55696635806373,2.16363259246545e-33,5.04847604908605e-33
"CM002240.1",6213816,6215116,".","+",0.16711350738098,0.473070335057749,0.601123485599202,0.120368904561462,0.605601577161889,0.693295161589079,-1.67614085701942,5.47761728890816e-11,1.16855835496707e-10,-4.10890416223187,2.14193842563375e-36,9.16804217850881e-36
"CM002240.1",6217321,6219940,".","-",-0.107499684894283,0.631916482536292,0.732151510800669,-0.210200531645569,0.349943781799039,0.467519326777244,-2.33993920710363,5.14054886926772e-19,1.5217836300211e-18,-3.87488939742171,2.48953919570852e-36,1.04560646219758e-35
"CM002240.1",6220000,6221672,".","-",-0.390981665579489,0.0816878013850916,0.152351883242208,-0.49387608118888,0.0286445699861113,0.0643784315406916,-2.61502429968189,8.11447633295019e-22,2.78210617129721e-21,-3.89330072353731,2.35680042249281e-36,9.96081687996963e-36
"CM002240.1",6222267,6223909,".","-",-0.164056245319186,0.472031294282958,0.601123485599202,-0.180542063604208,0.429528335765128,0.539519703989096,-1.48086272684179,2.16093176166885e-09,4.27101807012195e-09,-3.88862262394489,3.01669682750545e-35,1.01870365230335e-34
"CM002240.1",6223716,6225199,".","-",-0.214461648501636,0.34012525610228,0.479170172118936,-0.205630872464854,0.361158255048257,0.475883141674323,-1.3723761245426,1.43360532267924e-08,2.71375430095901e-08,-3.71039745265396,3.88304292719454e-34,9.95956048501805e-34
"CM002240.1",6225075,6228238,".","-",-0.373851987212295,0.0991099076410952,0.176195391361947,-0.434551010936686,0.0558887088508629,0.1107882370141,-1.60656863833891,6.15161043179832e-11,1.29996295917248e-10,-3.82932314077841,1.20444272661882e-35,4.30524208663748e-35
"CM002240.1",6228734,6230094,".","-",-0.536590878946199,0.0138107757622587,0.0330279050257575,-0.626724369564936,0.00427116726114946,0.0116675788597254,-2.54019781285071,9.41094496753782e-22,3.17796734582182e-21,-3.74994175445808,3.23488968381308e-36,1.3255157728795e-35
"CM002240.1",6229404,6231566,".","-",-0.405049963395448,0.0705488596764275,0.135453810578741,-0.462528707161656,0.0395955931398422,0.0828917090030341,-2.54856539267046,2.78754487530186e-21,9.31955301593457e-21,-3.7114482233088,1.12450889311882e-34,3.32894262632532e-34
"CM002240.1",6231159,6233580,".","-",-0.099484292580636,0.654646663373917,0.746897381642227,-0.18668166489068,0.402321721503825,0.51905439010366,-2.62578138018392,2.38049610876998e-22,8.55451008071352e-22,-3.64159520895211,4.00975119845215e-34,1.02066394142418e-33
"CM002240.1",6232860,6235598,".","-",0.278933289552173,0.198323436000802,0.306375514925377,0.147808223799991,0.495277049330359,0.597533531687615,-2.5469804498883,3.06425956219162e-22,1.08378022410146e-21,-3.19955703752531,2.18884645594859e-30,3.86064256797231e-30
"CM002240.1",6235621,6237738,".","-",0.122134939952843,0.576113199516374,0.695059371768408,0.0992048448201969,0.650238910139312,0.729483384997692,-2.26808554719939,1.50793229363675e-18,4.27565612372951e-18,-3.23511669666732,3.10149939287479e-30,5.37166905157696e-30
"CM002240.1",6237806,6239634,".","-",0.151534030098533,0.46567240571189,0.598905895402262,0.217020065657199,0.297611304383547,0.421041676938407,-2.2354405442852,3.64399540454932e-19,1.09818983120228e-18,-2.63173700505446,7.58921676629165e-25,1.02821646511048e-24
"CM002240.1",6239637,6242091,".","-",0.598317472740806,0.0041830263188352,0.0113346519607147,0.426298744900936,0.0405500727223478,0.0842060187108185,-2.19222532385917,1.0632896627371e-18,3.02767225999717e-18,-2.08336834078733,3.14250049346602e-18,3.62845417802262e-18
"CM002240.1",6378931,6380604,".","+",0.421122134192627,0.0515124384291943,0.10521689551495,-0.0285516546511945,0.895108602349093,0.921153109921272,-2.44902717249925,8.78398367337268e-20,2.77128498990913e-19,-1.70568807400012,1.57497298917677e-12,1.67200923969477e-12
"CM002240.1",6411399,6413219,".","-",0.589718865148214,0.00610289752904268,0.0157964276733368,0.269463812037994,0.206931057642841,0.321149355048473,-3.83274884790976,5.06440110610308e-36,4.47799676750167e-35,-3.22676092370232,3.53352739919378e-31,6.59591781182839e-31
"CM002240.1",6411875,6413555,".","+",0.617095948217206,0.00402630428004799,0.0109541557740577,0.302435523761927,0.155489735534817,0.257997783405918,-3.99274840944518,1.46113764558745e-37,1.72260438216626e-36,-3.32266151238371,2.2988250837749e-32,4.7826949111354e-32
"CM002240.1",6413592,6416401,".","+",0.236097783320512,0.279783922384293,0.409618291595304,0.0566092801674431,0.795375259650813,0.846423747528707,-4.78908926917514,7.57514108323692e-45,2.5452474039676e-43,-4.02584875451242,2.75438840573177e-39,2.8044681949269e-38
"CM002240.1",6416639,6419476,".","+",-0.436072589715402,0.049873501925598,0.102592829502938,-0.570499076015863,0.0107244340859446,0.0271955460594519,-4.81576000858426,1.31639396803781e-44,4.02098521146096e-43,-4.19048914832644,2.08013654087158e-40,2.97415267120362e-39
"CM002240.1",6420072,6423165,".","-",-0.327502373300262,0.126626431849664,0.217073883170853,-0.450959467404498,0.0361814310857416,0.0771870529829155,-5.05171072570503,2.41164549116056e-49,1.80069530006655e-47,-4.50777771739865,1.33228050411925e-45,5.59557811730087e-44
"CM002240.1",6421488,6423410,".","+",-0.26651118722753,0.233295627022503,0.349164056479113,-0.355412407328788,0.112943068216125,0.198685188066064,-5.28295756532923,5.81953139541518e-48,2.79337506979929e-46,-4.54078716580895,3.51003212504202e-43,1.00097337225031e-41
"CM002240.1",6422833,6427067,".","+",-0.157509207422455,0.43987553711977,0.57509019639005,-0.166150030842956,0.415429831407941,0.530422767256221,-5.08750708041806,3.30525466366156e-53,5.55282783495142e-51,-4.68110418149739,1.92731738984741e-50,2.59031457195492e-48
"CM002240.1",6427124,6429262,".","+",-0.117888498030292,0.588522883328666,0.70720333805675,-0.176583335162418,0.418339384889579,0.530422767256221,-4.53042875694592,2.06816225348458e-43,5.14742605311719e-42,-4.59090741450967,3.18367817160539e-45,1.12601670069412e-43
"CM002240.1",6431521,6434447,".","-",-0.352299360044381,0.102026422937185,0.180425674246811,-0.814060073446411,0.000208580887289848,0.000670652422290802,-5.71746499505866,8.69168367315586e-55,2.92040571418037e-52,-4.90902745902398,3.04720470144875e-49,2.27524617708173e-47
"CM002240.1",6434236,6435860,".","+",0.250715078944003,0.231218874362502,0.347604213806714,-0.180616783427692,0.388277922155808,0.505664270714541,-4.70823756855407,1.53472546420146e-47,6.44584694964612e-46,-5.14096754436175,7.85919465814926e-53,2.64068940513815e-50
"CM002241.1",1304,4239,".","-",0.399617710947188,0.0534400773775134,0.107766413390814,0.228426857252702,0.268019118476474,0.392394003521112,-3.61182702183255,2.25666932804907e-37,2.61462377318789e-36,-4.49393095329513,1.26799205028294e-47,6.78391803673165e-46
"CM002241.1",2548,4482,".","+",0.204164652677865,0.350089199320776,0.490874752559201,0.102955328543217,0.637588024035331,0.722337949702436,-4.27501071443914,1.57708591442578e-39,2.64950433623531e-38,-3.87307202883955,2.66400558719021e-37,1.42080297983478e-36
"CM002241.1",17852,20938,".","-",0.137799400528248,0.538127844099509,0.662673469303744,0.230668543704504,0.303642686850355,0.427399341333986,-4.20650509740125,1.90900362338142e-38,2.72946901045173e-37,-3.60427195513413,1.36377893723558e-33,3.23837260007883e-33
"CM002241.1",19385,21842,".","+",0.344901154737599,0.121639287894321,0.209953382190597,0.286501477811677,0.198642115102036,0.31335094213279,-3.75652956085178,1.43922978201591e-33,1.06281583902713e-32,-3.02800893243623,3.0167459418319e-27,4.47517278788308e-27
"CM002241.1",23457,25894,".","+",0.300430726915115,0.18069294253035,0.28436922103137,0.321437774656535,0.152642943103455,0.254489947247993,-4.03244011602031,2.3673846618518e-36,2.14984120643839e-35,-3.67346183921374,4.21461966056763e-34,1.06474601951182e-33
"CM002241.1",26615,29474,".","-",0.304222859158714,0.169198972131821,0.270718355410914,0.160362431221062,0.468334371298008,0.579596128015214,-3.78031327326763,2.99453137103546e-34,2.31301733486877e-33,-3.16217373579838,4.15732436763163e-29,6.69957308165098e-29
"CM002241.1",28374,30141,".","+",0.605345263784662,0.00443811780563595,0.0119775709453308,0.237700455451726,0.260816766372648,0.385462392234138,-3.15455542637374,4.48922275705061e-28,2.20201291440731e-27,-2.27418932931658,8.40266381971177e-20,9.94117973036322e-20
"CM002241.1",37286,40731,".","-",0.703817964526898,0.00138451858982293,0.00409866296194278,0.368490191570363,0.091393068761467,0.169190474401393,-2.49575485196691,8.11861038384383e-21,2.66132008680149e-20,-1.56330702392792,4.43093287194648e-11,4.62358212724851e-11
"CM002241.1",47619,49910,".","+",-0.0985343883642694,0.646516265396101,0.741397492058328,-0.174807346387578,0.417798666793055,0.530422767256221,-2.91754952028706,1.89532429916842e-25,7.81385232540599e-25,-2.31246399683923,6.78364713663855e-20,8.0683378333117e-20
"CM002241.1",121812,129184,".","-",-0.686497900096896,0.00212813568186938,0.00611156913767617,-1.53430679103276,8.97919162306362e-11,4.43677703727849e-10,-1.84223873710934,6.02839450742791e-14,1.45200039748801e-13,-2.8348228130629,8.21588459090516e-26,1.14307959525637e-25
"CM002241.1",128968,131900,".","-",-0.807514413454225,0.000242666765464511,0.000799372874471332,-1.69880584939971,5.95656929450772e-13,3.54231377514088e-12,-1.33430211808952,8.23034144301425e-09,1.57124700275727e-08,-3.1189437562939,9.41433054449026e-30,1.58955530801444e-29
"CM002241.1",142123,145802,".","-",-0.394884377013887,0.0625970957356538,0.12335849951425,-1.3168193603241,4.23390719841055e-09,1.85959845577248e-08,-0.976606125386913,1.07730327359979e-05,1.80535610937421e-05,-2.4117693151669,6.11542916548954e-22,7.59624473051566e-22
"CM002241.1",145092,146529,".","-",-0.888110687183489,2.78083842103808e-05,0.000107397897640091,-1.45109484760381,7.18940118794176e-11,3.63253954759162e-10,-1.30329925325859,7.45732360989188e-09,1.43017017690769e-08,-2.60051282581486,1.04037819738108e-24,1.40107043815648e-24
"CM002241.1",148764,150945,".","+",-0.575587589035667,0.00560041289700561,0.0147010838546397,-1.66579258457364,2.05457563612648e-13,1.29035030605326e-12,-0.362538349281222,0.0849911938713442,0.105571316601744,-2.20807673987023,5.79716025437472e-20,6.90725477116988e-20
"CM002241.1",150703,153543,".","+",-0.339430784623649,0.130830381811724,0.223142174054513,-1.52868557783953,2.13822556141465e-10,1.04122288208018e-09,0.190448584263191,0.398168555371434,0.43792024420557,-3.30563590717781,3.37315256105471e-30,5.82714272758038e-30
"CM002241.1",152549,154920,".","+",-0.455827588961848,0.0457571926102378,0.0951976267308972,-1.44137189482203,2.49178400315616e-09,1.1314046284601e-08,0.319589742932245,0.162057356763828,0.190722493424331,-3.54963578980654,3.04390593037769e-32,6.23629507687137e-32
"CM002241.1",154204,156962,".","+",-0.897177020076725,0.000117755170341152,0.000410007639737066,-1.59516866146107,7.77065567861681e-11,3.89692583285858e-10,0.364780661136379,0.111452104634969,0.136174207844908,-3.46651041684697,2.36171821493821e-31,4.47063278996753e-31
"CM002241.1",157769,159549,".","-",-1.31084414527198,2.53980869132589e-08,1.18524405595208e-07,-1.80301324068169,2.42616986460604e-13,1.50961680464376e-12,0.417692444919698,0.0642619590160103,0.0810207063016115,-3.43153960254504,1.54672405303181e-31,2.98677748171659e-31
"CM002241.1",160016,161757,".","-",-1.34954380072527,2.07288154587136e-09,1.04735067580868e-08,-1.88826366288404,1.93224029257752e-15,1.44273941845788e-14,0.36820655932547,0.0863670410564255,0.106885177881985,-3.41454873354558,1.83679993274021e-33,4.30079984251367e-33
"CM002241.1",160934,162582,".","+",-1.26238621737734,1.66844170353525e-08,7.89572411813863e-08,-1.8552845478132,5.04067831023945e-15,3.52847481716762e-14,0.306689195107404,0.152785444789621,0.180760244539833,-3.25482260743919,1.42166594636829e-31,2.76115467040316e-31
"CM002241.1",162915,164689,".","+",-1.14470296914436,3.41368260204677e-07,1.4799965861777e-06,-1.53008079634736,4.48452021553123e-11,2.31815198833615e-10,0.386406972090502,0.0755265150370868,0.0943379518678854,-3.43539345641025,2.93069748170672e-33,6.74461886200998e-33
"CM002241.1",183160,185089,".","+",-1.14695831849433,2.18981848256517e-07,9.61802627636466e-07,-2.02796476261679,3.81517141912896e-17,3.41839359153955e-16,-0.361350370407064,0.0947079966223671,0.116563688150606,-2.81398267301868,1.83662167328615e-26,2.63157732291746e-26
"CM002241.1",185221,188110,".","-",-1.38284474881999,7.9746979578935e-10,4.05984623310942e-09,-2.13131560511139,1.66461951973013e-18,1.66958853322186e-17,-0.00681195878951743,0.974557974479481,0.976010370864697,-2.83222074312347,5.92329216086754e-27,8.65315724370215e-27
"CM002241.1",188855,189945,".","+",-1.21948816707186,2.39421789776378e-08,1.12511498412396e-07,-1.75827148372855,3.12520326583116e-14,2.01936211022937e-13,-0.850129172264504,0.000113858193467913,0.000180454495307635,-2.68347006132611,4.0353070518935e-25,5.51163890014722e-25
"CM002241.1",191354,194418,".","+",-1.06047473987125,5.50071625671693e-06,2.24029171182653e-05,-1.47139062414263,9.79895012814273e-10,4.59018704740195e-09,-0.274972623336599,0.226263854056259,0.259913350300523,-3.80443632194661,1.9657565641686e-35,6.84449953948859e-35
"CM002241.1",194741,196775,".","+",-2.41362983497575,4.74059838144524e-23,6.24643551437491e-22,-2.91565326675054,3.77970251997062e-29,6.51271818825706e-28,-2.08661537629242,6.44313696717807e-18,1.77450329587855e-17,-3.24144488705601,6.5250810211626e-33,1.44282978075787e-32
"CM002241.1",197964,200028,".","-",-2.98944483993381,6.63533544025086e-30,1.39342044245268e-28,-3.16469450638351,1.0595694115597e-31,2.33704874547656e-30,-3.06649675107177,4.46188345820716e-29,2.37967117771048e-28,-3.26077367290795,1.15674928394522e-32,2.50753393164899e-32
"CM002241.1",199046,201341,".","+",-2.95050417357728,9.01995263586381e-29,1.68372449202791e-27,-3.04600265113652,1.57741652185783e-29,2.86492946672558e-28,-3.02312715736941,1.35969757614869e-27,6.43135531835092e-27,-2.77743243341054,3.86149927466118e-26,5.44009960706984e-26
"CM002241.1",201270,202718,".","+",-2.57263776398935,3.96943894889153e-25,5.79883255142414e-24,-2.69285179375845,3.91631718649522e-26,5.48284406109331e-25,-2.62099025472354,3.00907655904768e-23,1.12338858204447e-22,-2.25152870966719,2.34601039990302e-20,2.82024863816606e-20
"CM002241.1",203458,205202,".","-",-3.20876965651047,5.02054252295059e-32,1.16338088807683e-30,-3.4216239354991,5.40607794023405e-34,1.65131107992604e-32,-2.97752866520781,4.70372702850367e-27,2.10726970876964e-26,-2.77854717780755,3.15696114901786e-26,4.47569175556962e-26
"CM002241.1",206034,209139,".","-",-3.04460562669639,1.38960306636637e-30,3.11271086866066e-29,-3.50753691257276,7.80071027915362e-36,7.86998927301058e-34,-2.83271282469057,9.83499140325545e-27,4.31968249868475e-26,-3.16958540840515,1.0362378159381e-31,2.03611641026435e-31
"CM002241.1",208404,209713,".","+",-2.60380917262066,5.23342453316915e-24,7.3267943464368e-23,-3.2574538152967,2.40010047369706e-31,5.04021099476384e-30,-2.58503336684309,2.67194676025752e-22,9.55078841964389e-22,-3.49490152030255,1.13899965253848e-33,2.73359916609236e-33
"CM002241.1",211907,213996,".","+",-2.34994460665934,5.40033656739309e-22,6.48040388087171e-21,-3.37389707592308,1.80799493238803e-34,8.67837567546256e-33,-2.53027526811755,2.85070243658922e-23,1.07622024572357e-22,-3.67459318710351,1.0311055602891e-37,6.18663336173457e-37
"CM002241.1",215219,218784,".","-",-1.85859405881568,2.5578872153435e-16,2.35465782015182e-15,-2.63700341102019,3.23914997877707e-26,4.63129528880466e-25,-2.2141946598748,5.88331115507891e-20,1.86489863028916e-19,-2.153632475863,7.50000186816247e-20,8.90459585760632e-20
"CM002241.1",237338,241210,".","+",-2.44508204219687,2.47601363131586e-22,3.1393984155552e-21,-2.98390673237482,1.06121576188833e-28,1.78284247997239e-27,-1.37988934630218,2.20856385099447e-09,4.33963423353299e-09,-2.55328616317804,2.42323547693422e-23,3.14365683494169e-23
"CM002241.1",342336,345310,".","-",-2.07275747468762,2.14934988319837e-19,2.32961793791823e-18,-2.97164998354778,4.85762203457142e-31,9.89188487039998e-30,-2.77304544214271,2.12500805356067e-27,9.78085898625185e-27,-3.15449371280334,3.7275856370577e-33,8.49131372238229e-33
"CM002241.1",345217,348122,".","+",-2.66362212733716,3.49862164956907e-27,5.59779463931051e-26,-3.03816479942175,1.07810284389543e-31,2.33704874547656e-30,-2.77471692855728,3.67077691305243e-27,1.65554502387331e-26,-2.78892833509475,2.30159731461736e-28,3.59691487307643e-28
