"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",223365,224365,".","+",0.165552209539649,0.534905849296728,0.560774930931983,0.0821989569620738,0.753648155241132,0.785196217553552,-0.0284692088874844,0.913664681041471,0.927466262326085,-0.00566355668859134,0.982899843213304,0.985833872596031,-0.103982798625205,0.725523393822128,0.757067889205699
"CM002238.1",224708,225708,".","+",0.12845554496833,0.663181351680602,0.685627489737483,-0.357144325111604,0.217587284626115,0.257881226223543,-0.293905986769547,0.310425682458933,0.354772208524494,-1.25719945212009,4.46210527976669e-05,0.00018561951682347,-0.210235016154253,0.519745102569101,0.549164636676786
"CM002238.1",229458,230458,".","-",0.970579305657928,0.000594009216821705,0.000980771974703159,0.35589585705937,0.205722244830462,0.245115866180976,0.486397640681946,0.0822430412553451,0.110756159766717,0.117561973505582,0.679245706771719,0.736214701533219,1.10972907053022,0.000499612682483613,0.000883525585865758
"CM002238.1",233968,234968,".","-",0.792984025558786,0.00547113041641334,0.00747276349558895,0.482490438723464,0.0888798611911718,0.117805259803683,0.459038309175569,0.104431921330097,0.136268448803544,-0.477319896161563,0.104038661687374,0.14780968425775,0.219206042310067,0.498886103690283,0.528787794447745
"CM002238.1",233920,234920,".","+",0.751014414809108,0.00864600910896238,0.0115280121452832,0.49589517785967,0.0805794093547994,0.108082561050749,0.47016003054133,0.0965335870056945,0.127697973361864,-0.38007292220961,0.194221847977634,0.255415032956889,0.235254352210782,0.467493589084182,0.49786955921485
"CM002238.1",238377,239377,".","-",-1.24841598150207,3.64187854770783e-05,8.43911166917125e-05,-2.13639395557488,1.55698679205051e-12,8.71912603548284e-11,-2.07748298953311,5.65211951745221e-12,3.45293119611626e-10,-2.72046897427741,2.61159120880399e-17,2.50712756045183e-15,-2.53156049808497,7.0721309441327e-13,2.7955717614454e-11
"CM002238.1",238407,239407,".","+",-1.22508954339669,4.91166160938242e-05,0.000107863941225653,-2.12197501089846,2.01676581981583e-12,1.04251279301249e-10,-2.13080257799577,1.88211826255889e-12,1.4053149693773e-10,-2.66856218476149,7.91233269695928e-17,5.73092039722798e-15,-2.36654188653092,1.29024740304461e-11,3.7697663254173e-10
"CM002238.1",243748,244748,".","-",1.27639056471738,2.19902036720079e-06,9.05752543874972e-06,-0.228782510595887,0.404510503466362,0.447827114216466,-0.619412881284469,0.0263076162344172,0.0409229585868712,-1.2262392617124,2.61769029851687e-05,0.000116495886132671,1.13077691486628,0.000254232645349396,0.000481251655421955
"CM002238.1",247405,248405,".","-",0.929164191877683,0.000749065861358727,0.00119565857205004,0.406794078416764,0.138451063498863,0.171976182386758,0.343198571762188,0.210833048715676,0.252999658458811,0.0805646793257523,0.772777413106116,0.819821149915071,1.23233014708539,7.86355965878009e-05,0.000169368977266033
"CM002238.1",252198,253198,".","-",-0.132327227425679,0.62210666501461,0.647145013761328,-0.590080751349918,0.0263885092605059,0.0408596272420737,-0.465472797177317,0.0786412461300418,0.106761449291693,-0.737386319484842,0.00633466822711288,0.01278347462048,-0.642532728361409,0.0322615189908431,0.0414526592004714
"CM002238.1",264422,265422,".","-",0.983196922988932,0.000855535678290297,0.00134013980375543,1.08690632591612,0.000186301006998608,0.000632294326783155,1.29463124636645,7.73862448046089e-06,4.52204839206062e-05,0.750413904923379,0.0105721833102448,0.0203567541102708,1.32398250945501,7.61368641146069e-05,0.000165448736942316
"CM002238.1",265739,266739,".","+",-0.611561298133937,0.0447593368092147,0.0548873619266282,-0.510654480129476,0.0761408099501573,0.102950954298804,-0.444151923859766,0.121507442338858,0.156723610847817,-1.35518712553444,8.74118338069993e-06,4.58912127486746e-05,-1.11832914890935,0.00104716817351837,0.00172474757991261
"CM002238.1",268061,269061,".","+",-0.556017234576345,0.0715343944682884,0.0850816160755572,-0.882232425127565,0.00310897054567514,0.00631186769393865,-0.995098568953231,0.00085918054169343,0.00211490594878383,-1.45401368304805,3.52303204743213e-06,2.04092891023655e-05,-1.23047785520183,0.000412027890685529,0.000740328188611432
"CM002238.1",271106,272106,".","+",-0.346944607677341,0.25986945391913,0.285813867485524,-0.500966630744147,0.0937712755919362,0.122834887325109,-0.303711087534557,0.304436105525175,0.349114441830917,-0.929391938269984,0.00257520454289851,0.00587008851251293,-1.75844759439676,1.38104903823373e-06,5.59075273309077e-06
"CM002238.1",272674,273674,".","+",1.11318900110625,0.000132116039669603,0.00025512062832751,1.09965201934648,0.000133213746914272,0.000481288375948339,1.23285584932655,1.7519735563403e-05,8.98722312870748e-05,0.911411366919971,0.00165799909859223,0.0040515468881963,0.963778136493251,0.00355882516016258,0.00531451223917612
"CM002238.1",273858,274858,".","+",1.19730762733828,3.91578764559765e-05,8.98091910526151e-05,0.956870871769653,0.000935927540603435,0.00231665231956494,1.03208485303336,0.000332078255681494,0.000970246033991147,0.947891677971021,0.00109005782853285,0.00281738023374644,0.786873300331639,0.0174772934721915,0.023442597232161
"CM002238.1",275772,276772,".","+",-3.38755542766209,3.8313531253608e-22,2.57466930024246e-19,-2.55650154254475,1.65084872918332e-18,1.10937034601119e-15,-2.4972148003533,1.4195208506015e-17,5.12662733195262e-15,-2.82594275794673,4.18603756579605e-20,5.6260344884299e-18,-3.07451351310093,9.80138097524736e-19,8.23316001920779e-17
"CM002238.1",279201,280201,".","-",-0.637576677718755,0.0332595396046689,0.0411609771903085,-0.636667675268156,0.0272029056111874,0.0419274141530227,-0.511595146679766,0.0745709661137058,0.101646428455193,-1.18863327213927,7.02063622678091e-05,0.000260655665436286,-1.01239019151612,0.00244649368943137,0.00377074256719697
"CM002238.1",279999,280999,".","+",0.444525208840984,0.133625989925271,0.152975579607806,0.361169626700602,0.215808261758319,0.256224650002809,0.487527156201228,0.093203305503057,0.123578362197206,-0.026858984541746,0.927939908450107,0.952023845005301,0.321752837678972,0.333558187251844,0.367235046049391
"CM002238.1",285185,286185,".","-",-1.22691466834598,6.77618421830645e-05,0.000142779641911187,-0.91053754412607,0.00140724598322602,0.0032609286231996,-0.77648633169797,0.00618688603351199,0.0115488539292224,-1.68899383174255,1.99126553353295e-08,1.91161491219163e-07,-1.47017032775973,1.33760006425037e-05,3.71184147663561e-05
"CM002238.1",284489,285489,".","+",-1.12630292938955,0.00013889318823971,0.000264861370459336,-0.733749068179871,0.00740764064529051,0.0135638542605864,-0.979497135889821,0.000402464119157635,0.00115087611946353,-1.38918941073489,1.29936995803422e-06,8.81996577574742e-06,-1.65786926770089,5.30748494408801e-07,2.64194806105714e-06
"CM002238.1",290825,291825,".","-",-0.2963674490697,0.303516828468715,0.331647656473132,-0.371123380389377,0.184605042450645,0.221526050940774,-0.805616612103074,0.00446504002663759,0.00857548115709501,-0.867527784405158,0.00258231092978536,0.00587008851251293,-1.2738786616235,0.00012271115839982,0.000250644068220909
"CM002238.1",291002,292002,".","+",-0.811058678702892,0.00528433258839715,0.00726190490675436,-0.880579933943347,0.00160363377473359,0.0036654486279625,-1.34942639391762,2.19788009953112e-06,1.6410838076499e-05,-1.25583899582141,1.33779333407796e-05,6.81058424621506e-05,-1.94288380023381,8.45250396040207e-09,1.18335055445629e-07
"CM002238.1",295350,296350,".","-",0.543443818959949,0.0632710347851592,0.076061065072678,0.398841929566285,0.165801849446629,0.201117044816128,0.511291373513415,0.0742024113950548,0.101556049811562,0.159921226242267,0.582082456762307,0.645477575815628,0.27011912112636,0.407271270728176,0.438599830014959
"CM002238.1",298561,299561,".","-",1.08118702649086,0.000180161670404634,0.000330788640742935,1.15906093706586,5.02755959220566e-05,0.000217969035223368,1.10463621464367,0.000100231771513283,0.000366063861178945,1.10740099885065,0.000109639754374379,0.000381750854609236,1.10423868228657,0.000740809427581726,0.00126672757082677
"CM002238.1",298935,299935,".","+",1.13009413750109,9.61116507286559e-05,0.000192797102357184,1.18027953619414,3.97703880621831e-05,0.000179367119314007,1.24278733181626,1.38384092893107e-05,7.32237089954078e-05,1.18840307040357,3.69333161398154e-05,0.000156095524817333,1.31955968686654,6.18759933288119e-05,0.000138141752548045
"CM002238.1",343583,344583,".","-",1.44835556098624,1.30000105578862e-07,1.13210290851739e-06,1.43354384401832,1.51250935882861e-07,2.07429854925067e-06,1.51850665951858,2.42545952097151e-08,4.52752443914683e-07,1.35797962714427,6.59671265908633e-07,4.76665688914625e-06,1.60207754211327,3.60794460959466e-07,1.93963102211809e-06
"CM002238.1",343837,344837,".","+",1.39013805626239,6.00084689040737e-07,3.44664026525962e-06,1.39361962833472,4.87809793718782e-07,5.46346968965035e-06,1.45632679179046,1.31634772357674e-07,1.70112628892995e-06,1.38765368502189,5.51738059094957e-07,4.03008669251968e-06,1.55101455082989,1.14204219359927e-06,4.78729191519926e-06
"CM002238.1",381226,382226,".","+",1.22184539919361,3.00083208137585e-05,7.20199699530203e-05,1.31987274654628,4.94011965228687e-06,3.49448463824924e-05,1.28310309592119,8.38911020380706e-06,4.77752716691385e-05,1.25754023587431,1.48845725103117e-05,7.3669316589276e-05,1.4246440722146,1.90397220943523e-05,4.99792704976748e-05
"CM002238.1",386039,387039,".","-",1.2293195788475,1.47915219598411e-05,3.97596110280529e-05,0.956589969050927,0.00069762171297655,0.00185297150640412,1.00572002349787,0.000342514437479361,0.000996405636303596,1.10242845314139,9.7168298393765e-05,0.000343668929055842,1.32522447660653,4.19499243102313e-05,9.92617927340684e-05
"CM002238.1",386020,387020,".","+",1.21894896371146,1.71606349163562e-05,4.4524890593789e-05,0.932257081180346,0.000946750816246167,0.00232388550685087,1.01503543823066,0.00029910099124443,0.000897302973733291,1.08576076194255,0.000122240104202655,0.000419108928694818,1.30945664240084,5.06186448325376e-05,0.000117336260126494
"CM002238.1",390336,391336,".","-",1.02237582129526,0.00047734595750555,0.000808001217742392,0.859795407851726,0.00301350755479831,0.00615524947363059,1.08628697561241,0.000167821999118853,0.00055829892776173,0.377470540059234,0.198252394514055,0.260206267799697,1.10333504854349,0.000852449386765939,0.00143715483735944
"CM002238.1",393053,394053,".","-",0.918149441325431,0.0011213729894522,0.0017363194675389,0.862150505605638,0.00196869668001302,0.00432341231689134,0.871397546685238,0.00166807876307653,0.003761573586535,0.687261526145139,0.0140829626501553,0.0258572428986459,0.690070505408636,0.0298173488535954,0.0384592292315089
"CM002238.1",393403,394403,".","+",1.45533043979053,3.27010036101162e-07,2.20932982731164e-06,1.50751996340177,1.09767885138369e-07,1.67645497302237e-06,1.33400469458567,2.1520177710467e-06,1.62489431701503e-05,1.25512951241085,9.41931069301668e-06,4.90680370985055e-05,1.08456011121073,0.000786030126202953,0.00133050943276671
"CM002238.1",395310,396310,".","+",1.40854944903395,1.21501787952859e-06,5.87193824008543e-06,1.26928941287682,1.07514915718513e-05,6.56818394207644e-05,1.24817426840185,1.35291545875175e-05,7.21554911334266e-05,1.36788690185839,2.34874858778698e-06,1.46144356573412e-05,1.27556051305193,0.000108535679909035,0.000225111039811331
"CM002238.1",398176,399176,".","+",0.860915568631844,0.00323010672341105,0.00458907339985672,0.741221425176104,0.0100363912693185,0.0176095429059584,0.802287576193117,0.00505263144546828,0.00956441783480193,0.355482968088649,0.224052875043883,0.287600496691538,0.48066323669145,0.142863871667791,0.166674516945757
"CM002238.1",400170,401170,".","+",0.650145172284336,0.0212386936096952,0.0269799661733746,0.437516733916612,0.116425931013292,0.146788415836646,0.535396740090551,0.0533416969204378,0.0762672772990089,0.297333206435452,0.289542764089848,0.355059739905799,0.36234667956747,0.258604532902876,0.291092539548965
"CM002238.1",401180,402180,".","+",-1.18956265417528,3.87742184048115e-05,8.92338176987443e-05,-0.885023250165799,0.00103475455133725,0.00248341092320939,-1.12095484492724,3.7189139654261e-05,0.000175993674983545,-0.916237975671131,0.000788149474858698,0.00213563083510099,-2.02523035978071,1.01495426678045e-09,2.00602725669547e-08
"CM002238.1",426575,427575,".","-",1.47843868007183,2.91781163207096e-08,4.55992887616671e-07,1.59825970165657,1.88170544482267e-09,5.74775481327651e-08,1.44482675716318,4.33393796298474e-08,7.25834204538666e-07,1.2599577185801,2.088217082091e-06,1.33645893253824e-05,1.64158433390005,8.37816080910364e-08,6.43908877080322e-07
"CM002238.1",428547,429547,".","-",1.3065232989378,4.55248725044534e-06,1.57694403726766e-05,1.1266097765452,6.67306471507114e-05,0.000271775726577443,1.23748553943455,1.11832559966903e-05,6.10987644697224e-05,1.11168628282788,8.9122717585791e-05,0.000321794047342782,1.34854067747796,3.07097317754745e-05,7.55931859088604e-05
"CM002238.1",430124,431124,".","-",0.272262741166273,0.327947219347256,0.354309536015042,0.434045912366273,0.110429748081785,0.139892757660492,0.501039363345865,0.0637479280894888,0.0890615544202421,0.334253098472884,0.223190884956349,0.287361014069249,0.232536751765929,0.452108366536198,0.482248924305278
"CM002238.1",449458,450458,".","-",1.34309960515163,3.35735348092065e-06,1.23963820833993e-05,1.30160897053317,5.53471786570479e-06,3.79523510791185e-05,1.38320847844142,1.24836563778725e-06,1.01072495011208e-05,1.2059795630995,2.69467726063467e-05,0.000119133099943848,1.57215849414014,1.87639854933105e-06,7.13053422046445e-06
"CM002238.1",452595,453595,".","-",1.28105485001703,7.95193283871545e-06,2.41796328851438e-05,1.10133058402658,0.000109450103345969,0.000410896477365873,1.31887596647435,3.34132957593398e-06,2.36355102634488e-05,1.20678542670036,2.40728887945222e-05,0.000110047491632101,1.34769057521534,3.6467781649782e-05,8.82110292976706e-05
"CM002238.1",454278,455278,".","-",1.07841283802456,0.000133495117392988,0.000257045039793949,1.48499645064517,1.15038853423363e-07,1.71791354445556e-06,1.36280654248722,9.80254881432389e-07,8.44527282464828e-06,1.13920190520973,4.87187626017937e-05,0.000197222942580755,1.74111646239683,7.59170166360714e-08,6.14653435896867e-07
"CM002238.1",455457,456457,".","-",1.18438655990355,1.76952144690468e-05,4.53861989435093e-05,1.58647732444042,6.76983587079255e-09,1.80232513252239e-07,1.35502393043188,6.07171995371721e-07,6.08809486226576e-06,1.32812846587267,1.23130695062082e-06,8.44324766139991e-06,1.73789758948491,3.82738885356785e-08,3.92084557617066e-07
"CM002238.1",456978,457978,".","-",1.48795189635276,4.26619758876599e-08,5.85078526459336e-07,1.5521465083764,8.89222091988576e-09,2.2131749845049e-07,1.53338638996996,1.05236917458142e-08,2.20997526662098e-07,1.52687540590839,1.5104020323072e-08,1.53786388744006e-07,1.77191988404417,1.2431616382232e-08,1.55572821144073e-07
"CM002238.1",459470,460470,".","-",1.28804924462284,3.67895470951702e-06,1.33635544042997e-05,1.44568943727856,1.70947246499504e-07,2.2443922936233e-06,1.63167600655525,3.06712167075394e-09,7.36109200980947e-08,1.32036993699065,1.74080940189446e-06,1.13232843740835e-05,1.52585959642249,1.48915958599886e-06,5.92139196326174e-06
"CM002238.1",554278,555278,".","+",0.990873015803378,0.000245167848872374,0.000434703943119355,1.11525600600636,2.91857009441558e-05,0.000144211698782887,1.00804130650661,0.000151799929844116,0.000523012773445052,0.813643838108425,0.00244254189507766,0.00569926442184787,1.28831509625683,2.56124601889479e-05,6.44628211497116e-05
"CM002238.1",4575576,4576576,".","-",0.820923277449084,0.00318998428373702,0.00454167253955779,0.997336633910791,0.000279915583604135,0.000855014873554449,0.864525195453896,0.00154398813651825,0.00351715263640767,0.278700234013111,0.317993288279474,0.383230995841038,0.579889565755704,0.0652479886515618,0.0810474091938069
"CM002238.1",4605354,4606354,".","+",0.541688617057615,0.0416411980762305,0.0511570111649486,0.556168023516708,0.0329221708769927,0.0499406294116007,0.514235397379872,0.0475536476279692,0.0691689420043188,0.450237233457804,0.0862487048480371,0.125724793184123,0.278593911895512,0.35177410400039,0.38563164418966
"CM002238.1",4626922,4627922,".","-",1.29507456494131,1.18534373894606e-06,5.81424082169165e-06,0.958085685053053,0.000278441818627816,0.000854396813323708,1.26781444045964,1.31636926638777e-06,1.05309541311021e-05,0.917684808521923,0.000525256130226786,0.00151649348808076,1.23719513039424,4.45352622911439e-05,0.000104277687315849
