"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",161104,161904,".","-",-1.86654482905499,1.43445724140801e-09,2.36491599259159e-09,-1.96658914207654,2.78837695782941e-10,5.91983262814369e-10,-1.75902844643809,3.99747648406417e-09,1.46574137749019e-08,-1.48790683054549,3.95961803247056e-07,5.10943019189951e-07,-1.94404557082618,3.05972890565952e-09,2.63215140474043e-08
"CM002238.1",163382,164182,".","+",-1.58235223413134,1.27518294309284e-07,1.48808305185269e-07,-2.10795959836755,1.01817071706260e-11,4.2968084977925e-11,-1.70445968302108,5.56131015711317e-09,1.93349176964919e-08,-1.77285150901996,1.67324651626655e-09,3.84502880963992e-09,-1.39631127796707,8.68708350328218e-06,1.65597529281317e-05
"CM002238.1",166707,167507,".","-",-1.71200488496484,2.66562325235324e-08,3.36209248558087e-08,-1.61261875293086,1.89532986216346e-07,2.19648762955386e-07,-1.56266973636436,2.03665507862081e-07,3.60932955337144e-07,-1.82851514493522,1.97780271398194e-09,4.42368540360628e-09,-1.3848822579415,1.59079525368677e-05,2.70919699295386e-05
"CM002238.1",199869,200669,".","-",-2.03598745183113,4.11672657305797e-11,1.14711124505384e-10,-1.63252059715083,1.05654030983538e-07,1.26145649092445e-07,-1.51043683978173,2.35932474092718e-07,4.03853801316871e-07,-1.78996272711026,1.90973972028139e-09,4.31459714582093e-09,-1.44402298430536,5.64301732340447e-06,1.1650660381552e-05
"CM002238.1",218938,219738,".","+",-2.9305375330055,7.46186467011516e-17,1.43054605532779e-15,-2.19411543544047,6.61548427442011e-11,1.76150394767297e-10,-2.20313867387154,7.91280803853107e-12,8.84915698975724e-11,-2.26795000093266,3.06341004443957e-12,1.97648859597976e-11,-2.00658555170822,4.04129692964224e-09,3.30696370706091e-08
"CM002238.1",221318,222118,".","-",-2.05068813799918,1.10302463072812e-10,2.5878654797852e-10,-2.03221360256779,3.24746657820555e-10,6.746285058749e-10,-1.73025323628848,1.26149913571974e-08,3.8301625342441e-08,-2.11153641622617,9.99353213345703e-12,5.28004729255879e-11,-1.54724653410164,2.22142441746227e-06,5.42027557860793e-06
"CM002238.1",223609,224409,".","+",-2.80154473539643,3.21341485213976e-17,6.73812926808057e-16,-2.26109439346396,2.02660950609352e-12,1.32024755202792e-11,-2.30404961579635,1.4928874803855e-13,3.33909166446224e-12,-2.69294427200664,6.30737373587188e-17,2.24872463296651e-15,-2.90600746538397,2.11657632073095e-17,2.84044542242093e-15
"CM002238.1",223865,224665,".","+",-2.84473306455592,3.07911525370488e-17,6.73812926808057e-16,-2.53472675016383,3.81504327505409e-14,6.93201768900924e-13,-2.34080205647234,1.44868916028048e-13,3.33909166446224e-12,-2.80404549384423,1.68414011245737e-17,1.027325468599e-15,-3.03164908875074,3.83591612230576e-18,6.43474929516791e-16
"CM002238.1",225208,226008,".","+",-2.13669769026879,4.87305381071869e-10,9.05767065648821e-10,-2.56968814239133,5.3540795605943e-13,4.49073423144847e-12,-1.68898354939199,2.06583872794228e-07,3.63826190669099e-07,-1.83168525773252,2.19731542417283e-08,3.38164827894488e-08,-1.62950604055377,3.00218840019636e-06,6.8519333895638e-06
"CM002238.1",229158,229958,".","-",-2.09807724172266,5.43683462561393e-10,9.96753014695886e-10,-2.1294873517506,6.84884588882519e-10,1.25250943274889e-09,-1.77754654689526,4.0627186863296e-08,9.66696538484809e-08,-2.05857644181554,4.85418852329261e-10,1.379225538803e-09,-1.76356626806969,4.9192513359735e-07,1.62601854504346e-06
"CM002238.1",233668,234468,".","-",-2.15850355747736,4.0234412641782e-10,7.60487067116499e-10,-2.17100149295036,7.03761621334816e-10,1.2697261569601e-09,-1.78761268330773,6.01690525962488e-08,1.34578114306943e-07,-2.02461790291885,1.51356836881072e-09,3.53869120373518e-09,-1.6722484222105,2.37859012518228e-06,5.67983620639612e-06
"CM002238.1",234420,235220,".","+",-2.22638839612066,6.50484004028259e-11,1.71951669579303e-10,-2.51498934467893,1.38670652203353e-12,9.59257810602576e-12,-2.02556160459011,7.22869759920611e-10,3.67458794626311e-09,-2.44640967806335,3.99341077642598e-13,3.96346727661609e-12,-1.72850423672769,6.29487854047777e-07,1.91993795484572e-06
"CM002238.1",238077,238877,".","-",-2.48577899264208,3.01762597181539e-13,2.00477923474072e-12,-2.43019754280904,1.42767563906062e-12,9.7752076919355e-12,-2.3327146108085,1.06821536770261e-12,1.55820111245316e-11,-1.27894929626825,2.79913232727038e-05,3.266465724519e-05,-1.56258415632213,2.33225006188073e-06,5.6424274241003e-06
"CM002238.1",238907,239707,".","+",-2.42288873761499,1.37937371396698e-12,7.52487611440524e-12,-2.37898481551765,5.97369928263197e-12,2.96914979158967e-11,-2.48059559218195,1.03355765802542e-13,2.88732587143785e-12,-2.17245305909954,2.62872351927477e-11,1.22491213988429e-10,-1.9446828017479,1.60694264969415e-08,1.03678703648536e-07
"CM002238.1",243448,244248,".","-",-2.27727087415804,8.57091170493719e-12,3.24919873108071e-11,-2.50097714490554,2.34606386785343e-13,2.45961065282842e-12,-2.03284417571557,1.96836734174967e-10,1.36109827406522e-09,-2.20612250016448,1.02824733660518e-11,5.39026533485995e-11,-1.76142122865441,3.13441310408133e-07,1.12470117264095e-06
"CM002238.1",247105,247905,".","-",-2.07968401432575,3.60833868734705e-10,6.93752223269305e-10,-2.19332415742964,7.42866810850328e-11,1.9320295739557e-10,-1.83283994212024,7.16691119212676e-09,2.44111543650612e-08,-1.96918390649896,8.02351061575926e-10,2.08673473766452e-09,-1.67312800432031,1.03058122560693e-06,2.89338913130647e-06
"CM002238.1",251898,252698,".","-",-2.66432609788616,7.33454481222775e-16,1.17178084976305e-14,-2.10590449244304,4.87808641705236e-11,1.41086033872506e-10,-1.86280547183836,1.10225321325784e-09,5.3209489647195e-09,-2.17680439412271,4.01495624380633e-12,2.49447744406856e-11,-2.42690773724673,5.78115502074219e-13,1.33763966169587e-11
"CM002238.1",264122,264922,".","-",-2.1474190036777,3.26350599992319e-10,6.42173761275208e-10,-2.12124980346096,8.96731382492513e-10,1.55479782339141e-09,-1.73752001460175,1.14850075911353e-07,2.28677747586106e-07,-1.57980427757691,1.12357910285036e-06,1.41448701315684e-06,-1.77209821211708,5.91261749081261e-07,1.83674367422929e-06
"CM002238.1",266239,267039,".","+",-2.53618093127085,5.68572657019686e-14,4.89118272897704e-13,-2.23372095800119,2.16236289643847e-11,7.40278318117454e-11,-2.04004770875371,1.33832790501987e-10,9.76106548117756e-10,-2.25205220502993,2.60468811188381e-12,1.71347619909219e-11,-2.36092356455565,1.00888020301172e-11,1.73579132364324e-10
"CM002238.1",268561,269361,".","+",-1.79879062954824,9.10603454532577e-08,1.08144233272807e-07,-2.07387383379989,1.84708669413207e-09,2.89397240756272e-09,-1.86038646856148,1.4563453946584e-08,4.21210241299908e-08,-0.52302619178378,0.0871510379032019,0.0915154091284013,0.265465517289275,0.419906486722174,0.424973231659998
"CM002238.1",271606,272406,".","+",-2.39899267818288,2.57183012635947e-12,1.24150936315626e-11,-1.96738334243005,6.17356185466526e-09,8.66623431899663e-09,-1.79253404545521,2.62569924090139e-08,6.82885345211176e-08,-2.12306178071861,1.12633065797097e-10,4.24588691853102e-10,-1.69478073066315,9.47242689176935e-07,2.69321967982086e-06
"CM002238.1",273174,273974,".","+",-2.13499374642913,2.7024400112316e-10,5.42915343573773e-10,-2.0846493981992,1.38219973560293e-09,2.21349886059562e-09,-1.45546340442289,4.9815797959014e-06,6.06649735580733e-06,-1.83720729878362,1.91402933990183e-08,3.0007329137246e-08,-1.47302125188634,2.07497822927883e-05,3.43780343665702e-05
"CM002238.1",274358,275158,".","+",-2.20934875025818,7.51833322861709e-11,1.91090969560684e-10,-1.91477574369222,1.64375065376711e-08,2.16266017387791e-08,-1.5609587362503,1.09154598690986e-06,1.51641274786028e-06,-1.90903000766089,5.66651103845345e-09,1.04456838098963e-08,-1.43730059974896,2.92862034653785e-05,4.656645148168e-05
"CM002238.1",276272,277072,".","+",0.532417061379521,0.0434746072819366,0.0444686912899077,0.218484667796381,0.41620715427719,0.422503782934938,0.812424444390323,0.00194397918616633,0.00207378383770685,0.788613780291227,0.00276950478804613,0.00306151188266714,1.10470204854455,0.000174631220689534,0.000226211484715594
"CM002238.1",278901,279701,".","-",-1.63836713323472,2.35291394214165e-07,2.66240346572857e-07,-1.30983426210244,2.82878160040315e-05,3.07137937519501e-05,-1.55384085699545,4.93788506877362e-07,7.60911455049498e-07,-1.45691565935495,1.99507490637121e-06,2.47448292453804e-06,-1.60990904496723,1.29215018032279e-06,3.45431382867168e-06
"CM002238.1",280499,281299,".","+",-2.13166612281626,5.26256606844742e-10,9.70104898881379e-10,-2.09725091685576,1.47736460021682e-09,2.35465949345721e-09,-1.41607765077375,1.15979793484385e-05,1.35815779106496e-05,-2.09967347077709,4.47995853978231e-10,1.30208101225948e-09,-1.39300556461615,6.77020020200654e-05,9.52369881665909e-05
"CM002238.1",284885,285685,".","-",-3.44716544074378,3.82326340735148e-23,1.28270487316642e-20,-2.87407685956152,1.20443822649497e-17,1.34696341663021e-15,-2.63315210030307,7.61329795363889e-17,7.29788989555957e-15,-2.68434368372635,2.30144864756651e-17,1.28689336876427e-15,-2.67900211789947,9.72149551287963e-16,4.34874899276149e-14
"CM002238.1",284989,285789,".","+",-3.34533468584661,4.62820605733849e-22,7.76381566118531e-20,-2.95304351213908,3.61908329746706e-18,6.07101223150099e-16,-2.71299325780887,2.26702797012533e-17,5.07058589318033e-15,-3.01128764064698,3.36487388378427e-20,6.11312530070978e-18,-2.64777407070185,2.84921387798826e-15,1.19488907008132e-13
"CM002238.1",290525,291325,".","-",-2.37432039384962,7.95479180468713e-12,3.08532294396844e-11,-2.38107528387922,1.272273725698e-11,4.98163671171214e-11,-1.67645011148796,1.9928380107836e-07,3.55636783307393e-07,-1.85501490834433,1.19603157876311e-08,1.97669258460602e-08,-0.582112028006756,0.0796918821354831,0.0830330014175608
"CM002238.1",291502,292302,".","+",-3.05529804866309,3.09116358207009e-19,1.59551597197618e-17,-2.97919834026017,2.0691698500978e-18,4.62804323138542e-16,-2.66036697427705,6.66216064855084e-17,7.29788989555957e-15,-2.58633387386702,4.619783038547e-16,1.29161434119376e-14,-2.62885191208669,5.25962078649477e-15,1.92418239082062e-13
"CM002238.1",295050,295850,".","-",-2.5672636361702,2.76930212010978e-13,1.8769714369633e-12,-2.73941558194485,3.20870521242485e-14,6.33247411040315e-13,-2.31796602794798,5.99710013847319e-12,6.93802447054398e-11,-2.56553351654956,9.09634049158948e-14,1.1516310320484e-12,-2.49530281272265,6.18672144482396e-12,1.18608288270768e-10
"CM002238.1",298261,299061,".","-",-1.96211664608638,8.58614588865379e-09,1.19281654063907e-08,-2.58112263686167,1.184107965628e-12,8.45251537166367e-12,-2.07943497230089,6.76946160617431e-10,3.47351264743566e-09,-1.92600386710726,7.04949426139382e-09,1.2613895065054e-08,-1.77663101641896,5.99332847073898e-07,1.84473550636048e-06
"CM002238.1",299435,300235,".","+",-1.74393992413321,2.54803519700988e-07,2.87833605588153e-07,-2.62476584636362,4.88220231819369e-13,4.25449059156878e-12,-1.56987040643197,1.63377358375086e-06,2.17512316408101e-06,-2.15683044693519,2.25080661760745e-10,7.4033884334049e-10,-1.29779798733309,0.000229787160923126,0.000291469158751261
"CM002238.1",343283,344083,".","-",-1.8864042314524,6.49678477124935e-09,9.31483457587247e-09,-2.65048038247628,1.55146169577594e-14,3.79258056651744e-13,-1.62381389983173,2.15426134922165e-07,3.76434730554095e-07,-1.9970989910676,4.75093922942028e-10,1.35654477571958e-09,-1.55287668590676,4.36975236166813e-06,9.42798660668591e-06
"CM002238.1",344337,345137,".","+",-2.00537347298958,4.25541438864547e-09,6.35942773893344e-09,-1.84174018856467,8.24426584914128e-08,9.89606866685832e-08,-1.68341426226517,3.18638796429689e-07,5.22754602455554e-07,-1.76742765906633,9.62111035349464e-08,1.33937034174168e-07,-1.29548815952429,0.000244313512866383,0.000308147306641622
"CM002238.1",381726,382526,".","+",-1.85600126662409,4.48116433691412e-08,5.49700415003543e-08,-2.19408545751447,3.9769646439989e-10,7.80275811731948e-10,-1.47938825250972,4.73910358520944e-06,5.83474955169823e-06,-1.81970555313389,3.7036142855343e-08,5.52250041243003e-08,-1.24046691179331,0.000391000097590362,0.000474432306479445
"CM002238.1",385739,386539,".","-",-1.85351416788541,1.95627828411839e-08,2.51950619701236e-08,-2.10008321297719,9.32403512021231e-10,1.60421219632371e-09,-1.64128178458826,2.62838765290032e-07,4.42017071452661e-07,-1.8596285298179,1.14685279136911e-08,1.90479758170464e-08,-1.58168162429452,6.30748231038064e-06,1.27864671609227e-05
"CM002238.1",386520,387320,".","+",-1.77562808023076,1.44566704758108e-07,1.68410171688698e-07,-2.36633833058433,5.55694852861423e-11,1.53444957312763e-10,-1.85976196243852,2.59350667878349e-08,6.77137346873043e-08,-2.07111765236837,9.2059708620528e-10,2.34874769902564e-09,-1.66019148301085,3.12687201646337e-06,7.11230889168449e-06
"CM002238.1",390036,390836,".","-",-2.24158046175499,7.15288071897401e-11,1.86754200872823e-10,-2.31789781549869,3.67463936726678e-11,1.14598359427178e-10,-1.52103285008897,2.26912128155609e-06,2.94502974840259e-06,-2.16912031732664,1.09556140031609e-10,4.19534850789436e-10,-1.7455294227133,7.09877673740617e-07,2.10764565964582e-06
"CM002238.1",392753,393553,".","-",-2.44399809665723,8.29018694608322e-13,4.87957494808934e-12,-2.34487578864693,8.9679540495199e-12,3.96105177287159e-11,-1.83452390188142,1.08833160040575e-08,3.36530186116248e-08,-1.63250826120946,2.49171833368865e-07,3.29771795247551e-07,-0.711638167241757,0.030522065150337,0.0324569028777751
"CM002238.1",393903,394703,".","+",-2.11811051226906,1.1773414280804e-09,1.97499024560487e-09,-1.81332120688373,1.86178267176419e-07,2.16134285943559e-07,-1.49037934368083,4.8224646637299e-06,5.92650877172667e-06,-2.11620669273343,4.24390729370444e-10,1.24897447108583e-09,-1.45617424707839,4.10443333411447e-05,6.18893206110294e-05
"CM002238.1",395810,396610,".","+",-1.85493856162236,3.5591766498509e-08,4.41443166737514e-08,-2.44215106966103,5.95593155556809e-12,2.96914979158967e-11,-2.11889966229277,2.64492858968106e-10,1.67428970158112e-09,-2.08225436575063,5.74890161313419e-10,1.58745390222759e-09,-1.99275716356954,2.6456333752922e-08,1.58501785251881e-07
"CM002238.1",398676,399476,".","+",-2.70339045407765,5.00786033142291e-14,4.42141352945364e-13,-2.23911886887555,2.56121823589411e-10,5.50826101373381e-10,-2.13671468639274,2.34802693184781e-10,1.52005444281129e-09,-2.12867484117792,3.96688939147459e-10,1.17777999189356e-09,-2.08093976315028,7.08542073471057e-09,5.40263331021681e-08
"CM002238.1",400670,401470,".","+",-2.31580977375853,1.9290343763572e-12,9.80592474648245e-12,-1.99621210383123,8.91422380371746e-10,1.54959693582757e-09,-2.09821661843915,3.71647023142664e-11,3.36993449363145e-10,-2.39110079096716,1.39294694414832e-13,1.61149551641986e-12,-1.63635664747203,8.62632148234799e-07,2.4842324955603e-06
"CM002238.1",401680,402480,".","+",-1.87207414574115,5.05504933954494e-10,9.34418211249216e-10,-0.797189010138486,0.00482450946774463,0.00508201860731027,-1.33558568668102,2.55488325333706e-06,3.27787124854525e-06,-2.18420671555545,5.04036265303074e-13,4.76349766223046e-12,-1.25585317698157,3.66890120460694e-05,5.62062262166954e-05
"CM002238.1",426275,427075,".","-",-2.30585235740189,3.11051846614661e-12,1.46837841664623e-11,-2.50523214424404,3.6185120098521e-13,3.37225216473716e-12,-1.50641420412211,1.00805972598506e-06,1.40918349194995e-06,-1.93883367518612,1.0132004649302e-09,2.52735134560656e-09,-1.19951175039924,0.000286230625653246,0.000355010628120754
"CM002238.1",428247,429047,".","-",-2.14522838463903,2.5098740239816e-10,5.12259648231118e-10,-2.18515530490541,1.89385647945319e-10,4.29316789767935e-10,-1.70614503777385,1.10737071706994e-07,2.22468787770638e-07,-1.93467875951184,3.49834141215019e-09,7.04921047313146e-09,-1.74387490728618,5.23560711601688e-07,1.69714607480547e-06
"CM002238.1",429824,430624,".","-",-1.80127394185867,5.71169278388357e-08,6.94301785867006e-08,-2.25378679089387,8.5337155765236e-11,2.16898604236641e-10,-1.88110892836355,8.17020778429383e-09,2.64841034940153e-08,-2.0636779798502,4.87148215642787e-10,1.379225538803e-09,-1.5799193079619,5.77498764509691e-06,1.18140753349391e-05
"CM002238.1",449158,449958,".","-",-1.94303934131601,1.12012225506495e-08,1.5245477345813e-08,-1.90370885283723,4.54712516284938e-08,5.63978000789637e-08,-1.64347212448723,5.07980257969122e-07,7.79987993357623e-07,-1.92927876373805,8.82363255192088e-09,1.51811729290741e-08,-1.59267017904579,8.84217928927178e-06,1.67129642340883e-05
"CM002238.1",452295,453095,".","-",-2.18457178630327,2.54172435979668e-10,5.16817286491992e-10,-2.12396842434132,1.02982530155753e-09,1.73186159735615e-09,-1.981628400196,3.43918827450339e-09,1.28921526938088e-08,-2.04634611765394,1.28996855944708e-09,3.14752328505087e-09,-1.7195280391086,1.39664564860847e-06,3.68956389848931e-06
"CM002238.1",453978,454778,".","-",-2.27358327902669,3.71017028044862e-11,1.06389925563291e-10,-1.73367831886424,2.54547800122397e-07,2.89494193020556e-07,-1.75156770234969,8.43801450786113e-08,1.80191619879544e-07,-2.02678475469166,1.19960949459268e-09,2.95933077526357e-09,-1.52521542300908,1.48713800854232e-05,2.5784744282478e-05
"CM002238.1",455157,455957,".","-",-2.06074422946672,5.45816065110395e-10,9.97936184438896e-10,-1.79624040139196,6.73826672752195e-08,8.1613302782802e-08,-1.6945166247622,8.45907008376398e-08,1.80191619879544e-07,-1.97802991890618,9.08016949158286e-10,2.33228987180912e-09,-1.16551078698982,0.000583701236280608,0.000688336607283459
"CM002238.1",456678,457478,".","-",-1.79100932583145,2.31548860923871e-08,2.96506270381522e-08,-1.51012958070437,2.29332064748869e-06,2.52679499912136e-06,-1.62573392920374,1.72871941033751e-07,3.21674161697433e-07,-1.61864088519996,2.06423876481509e-07,2.75368630455453e-07,-0.401836739541323,0.214010608111171,0.219573574988679
"CM002238.1",459170,459970,".","-",-1.71332982820513,2.02437480479307e-07,2.31406387396277e-07,-2.06138692826284,2.3685162428003e-09,3.59564343646832e-09,-1.27099287054048,5.77748054057055e-05,6.48275826542281e-05,-1.79708585346234,3.26386199740798e-08,4.92146382081069e-08,-1.08572467411288,0.0014870202683026,0.00168261483985
