"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002240.1",6220372,6221172,".","-",-0.20254043772226,0.586360978406039,0.992285811726981,0.0907918671887656,0.799221734376333,0.878548951901059,0.0593482141931938,0.867523352961423,0.971851297560963,0.193776459146612,0.58924086084776,0.782931916096726
"CM002240.1",6222609,6223409,".","-",0.132316579351606,0.726522943019864,0.992285811726981,0.47798686494909,0.187121912020013,0.419929106907789,0.474859270543995,0.187721269219453,0.605581594453138,0.706663391619304,0.0530133136541211,0.255913190373491
"CM002240.1",6223899,6224699,".","-",0.149447323275573,0.684466111374418,0.992285811726981,0.235843607335308,0.510344265168749,0.696018296602095,0.182393190103392,0.608191953518229,0.928984853806031,0.483867442467564,0.179248962411589,0.497008486686679
"CM002240.1",6226938,6227738,".","-",-0.31862600934979,0.375967810108005,0.992285811726981,0.177959644622947,0.607467129884198,0.757640230766351,-0.195305792253277,0.57484784811656,0.921884923591358,0.175666778717729,0.615933094148103,0.799877616931419
"CM002240.1",6228794,6229594,".","-",-0.137302529615113,0.702250825968501,0.992285811726981,0.197840567490271,0.565220945825581,0.735006307459234,0.389233806109129,0.253342130561234,0.729581843805098,0.358985089558833,0.300046106341652,0.590413306027121
"CM002240.1",6230266,6231066,".","-",-0.551788338061728,0.129928973374969,0.992285811726981,0.00750928937512482,0.982702847863722,0.99370809460614,0.990717650435883,0.00341201136260494,0.0211987002250733,0.323201673050687,0.349849426768686,0.639642957389069
"CM002240.1",6232280,6233080,".","-",0.207675240906068,0.567444291282138,0.992285811726981,0.238646658357663,0.498941925002878,0.688868377936073,0.360063174317167,0.303286723109442,0.808199769364581,0.954484366288778,0.00647122381884459,0.0499102434763761
"CM002240.1",6234298,6235098,".","-",0.47175281766852,0.187233066130552,0.992285811726981,0.698812582117635,0.0419959482495774,0.213479403602019,2.18428931502527,1.82082608422363e-10,2.26254500465566e-09,3.21641950337108,9.1016608106444e-20,7.63401800492799e-18
"CM002240.1",6236438,6237238,".","-",0.444650954704878,0.210612807148844,0.992285811726981,0.502378069770552,0.144940966998815,0.398600340006593,0.0899630101632402,0.795016235645116,0.970703201335958,0.776093056997807,0.0248740152979807,0.143883312628837
"CM002240.1",6238334,6239134,".","-",0.29020540494734,0.40545428468335,0.992285811726981,0.50694143146083,0.134351738871635,0.383118186888332,0.333266488922736,0.325167372878665,0.816880214186914,0.188488581414783,0.584476597607618,0.781242623495442
"CM002240.1",6240791,6241591,".","-",0.294560477358933,0.396744008055348,0.992285811726981,0.733489653148707,0.0296686529346139,0.179227050532865,0.294072736358283,0.384817291762152,0.855303864419501,0.410773381059563,0.232352195280267,0.537912301021822
"CM002240.1",6379431,6380231,".","+",0.330715841138228,0.31280203939108,0.992285811726981,0.0904289277788326,0.778732715978229,0.865115318578463,0.102706703534152,0.748553095733282,0.970079499027903,0.585421780477466,0.0685105017623468,0.303500929425738
"CM002240.1",6411919,6412719,".","-",0.070395064500694,0.844447431188542,0.998962931312989,0.484658849707632,0.162302201327827,0.401008702307505,2.73240507316791,1.21678756203099e-14,2.91594447900997e-13,0.943218517518047,0.00658848770345528,0.0499970708109111
"CM002240.1",6412375,6413175,".","+",0.259403108032289,0.475785054873145,0.992285811726981,0.576193225337314,0.101681101698003,0.344585955754344,3.37607220731493,3.25863602004665e-20,1.21474709413961e-18,1.78359171976052,4.0484912768957e-07,6.46794677808813e-06
"CM002240.1",6414092,6414892,".","+",0.0849222708389662,0.821155598545667,0.998180084464026,0.0917014946410769,0.802136968523455,0.878548951901059,3.87323890217628,5.13107481947694e-24,3.82550133763225e-22,4.02498806189819,1.89463883232091e-25,7.05968224092121e-23
"CM002240.1",6417139,6417939,".","+",-0.180172639680855,0.632895720651208,0.992285811726981,0.381312521540792,0.288787575027766,0.513228687025267,4.63252766440475,2.76234694750298e-32,6.17844933924832e-30,3.70735364480002,6.25657662436751e-23,1.04954072873765e-20
"CM002240.1",6421865,6422665,".","-",0.54345152535142,0.15149031394811,0.992285811726981,0.757483812358225,0.0396556409720314,0.206270814668473,4.9527767237991,2.68023370944458e-34,1.79843681903731e-31,3.78877004652935,8.8907060215117e-23,1.19313274808687e-20
"CM002240.1",6421988,6422788,".","+",0.367836402649493,0.327192318153524,0.992285811726981,0.5221453271745,0.153353409682933,0.398837743787784,4.81222065369687,4.86937512085617e-33,1.63367535304725e-30,3.56066498997409,8.54094666618808e-21,8.18710744716029e-19
"CM002240.1",6423333,6424133,".","+",-0.307291038635823,0.399841499999445,0.992285811726981,-0.0779612352867365,0.824973745245393,0.892834488805901,1.26313965407694,0.000279429301484224,0.0019736532767991,0.365343996181073,0.298990068266994,0.590413306027121
"CM002240.1",6427624,6428424,".","+",0.139056088850601,0.715206124947318,0.992285811726981,0.59616662164483,0.0989017659921614,0.342077757632682,0.72425625011861,0.0435922848575678,0.197637994185324,1.32990688897894,0.000231277200555629,0.00251160237534494
"CM002240.1",6433147,6433947,".","-",-0.197016855563406,0.60429108010818,0.992285811726981,0.109592469496245,0.763922308505797,0.854600626102406,0.973349184494242,0.0065527110424899,0.0389103461018648,0.818285926803983,0.0241510789919406,0.14091629568341
"CM002240.1",6434736,6435536,".","+",-0.492744033141376,0.188266745444619,0.992285811726981,0.199237658771308,0.570748171047732,0.739226261847101,-0.120421889003039,0.733968600453548,0.967432582110612,0.148803732699361,0.675819420260984,0.843264399317102
"CM002241.1",2939,3739,".","-",0.04557161744887,0.888975074877669,0.998962931312989,1.0519105208836,0.00115111189604489,0.0171643573832471,2.45813056133654,2.86161690728725e-13,5.18958093186417e-12,2.31231495520873,5.13389014792615e-12,1.72242014462922e-10
"CM002241.1",3048,3848,".","+",0.0700092031552492,0.829060911433472,0.998962931312989,1.15503887752793,0.000343356020739928,0.00606294447148662,2.49695901998463,1.06283658697092e-13,2.16110106017421e-12,2.20595851505133,3.20403072226902e-11,9.95311512691893e-10
"CM002241.1",19638,20438,".","-",0.523690721178187,0.145506921576231,0.992285811726981,0.495172305403157,0.154490753074962,0.400244383449032,2.96886670732053,5.69650256670577e-17,1.59264717594149e-15,0.631011005813874,0.0713188045026732,0.308741405298669
"CM002241.1",19885,20685,".","+",0.455894899540917,0.217113226674559,0.992285811726981,0.789135084584855,0.02547131009772,0.16593445704437,2.0441758796353,5.7104606196775e-09,5.98706105594313e-08,0.789941682207169,0.0266926928560979,0.15178641446137
"CM002241.1",23957,24757,".","+",-0.259259908310823,0.472679448297478,0.992285811726981,0.0638521259279621,0.854301303672011,0.913339194308828,0.113026627800607,0.743377039140777,0.970038088245882,0.0161476614796574,0.963158469493175,0.977729702011983
"CM002241.1",28174,28974,".","-",-0.16587532954726,0.629961395055972,0.992285811726981,0.0521873857412012,0.873930762121679,0.926394220195335,-0.244315472716469,0.46065440878515,0.914975418539746,0.279146236037342,0.398072624186811,0.667154111798913
"CM002241.1",28874,29674,".","+",-0.307047948628242,0.363895176386803,0.992285811726981,-0.218830113066285,0.506041360368408,0.691555504698986,0.553893330468109,0.0870393316110586,0.358303015405033,0.811770253344944,0.0127090356712312,0.0870179891366953
"CM002241.1",39431,40231,".","-",-0.0785665689240393,0.811523515722619,0.996799344421528,-0.44747972037785,0.168531228093467,0.401008702307505,-0.46191559145475,0.153057844236042,0.537705829750702,-0.226483396751508,0.485775732580384,0.725958834212557
"CM002241.1",48119,48919,".","+",-0.236065737150637,0.476793516590965,0.992285811726981,-0.227706859687315,0.481911125997497,0.67939877570263,-0.354460549586746,0.273281842601385,0.766373333604044,0.0413721230155767,0.898569582439116,0.948450811881906
"CM002241.1",127884,128684,".","-",0.288109216030258,0.412333605628499,0.992285811726981,0.28792673192231,0.398057990029608,0.6112057467045,0.50893022312421,0.131447723234731,0.487300675638145,0.228657615723081,0.50847825860456,0.738504137497099
"CM002241.1",130600,131400,".","-",0.294793290841069,0.379274889135391,0.992285811726981,1.74040863062558,8.71963692421542e-08,4.17919741153468e-06,1.70643303802782,1.45176332595343e-07,1.33442902974623e-06,1.50090640489324,4.0221441729595e-06,5.50787497970577e-05
"CM002241.1",144502,145302,".","-",0.288142666405861,0.410390609208005,0.992285811726981,0.832984226878818,0.0122202749216962,0.0999976155177824,0.189917463374422,0.571672584363974,0.921884923591358,0.291705171921989,0.390490972030323,0.667154111798913
"CM002241.1",145229,146029,".","-",0.609734914143243,0.0721022347677193,0.848782447879643,0.765388631181408,0.0199968042140779,0.141240585554171,0.437974865314051,0.184149648647486,0.59982725360419,0.558056045231546,0.0937951858639561,0.351600948126897
"CM002241.1",149264,150064,".","+",0.368767613275046,0.21222201896409,0.992285811726981,0.766304208269888,0.00914011936005166,0.0796496115661644,1.12523544634061,0.000139177909955012,0.0010376486397757,1.113611903255,0.000168226577141989,0.00188133388770458
"CM002241.1",151203,152003,".","+",0.066269374068416,0.849393095339806,0.998962931312989,0.990348126957896,0.00310307272398558,0.0347026966299054,0.180619433855377,0.592988300318223,0.921884923591358,0.451643254937288,0.184644214868417,0.505699053782482
"CM002241.1",153049,153849,".","+",0.208502752532656,0.56780844090604,0.992285811726981,0.250139701259961,0.476767217525889,0.677777124914983,0.138147363461887,0.693890610951903,0.967096741408927,0.452770345880086,0.200735912886291,0.507632380551196
"CM002241.1",154704,155504,".","+",-0.386434870154904,0.275215717414539,0.992285811726981,0.0177152013662648,0.958268869875968,0.981676964407289,-0.387989564889739,0.257517895102954,0.7352957770812,0.110061595970127,0.748598582070201,0.871554242707544
"CM002241.1",158249,159049,".","-",0.00815000365606752,0.981826778038731,0.998962931312989,0.399463304069894,0.247056103221689,0.484721184975887,0.0758650773556896,0.826834779069214,0.970703201335958,0.257899305506697,0.461522519925405,0.703122618207281
"CM002241.1",160457,161257,".","-",0.00701104105394173,0.984259742808016,0.998962931312989,0.375924583042887,0.2760912589786,0.502052126760543,-0.20023059931991,0.56641559082739,0.921884923591358,0.395594125959485,0.25584199008884,0.553864928329763
"CM002241.1",161434,162234,".","+",0.0848170216391266,0.816127973883994,0.996799344421528,0.477936876824398,0.172393306466347,0.4044612190172,0.0424066453008021,0.904057370159896,0.975615964527735,0.753274441438107,0.032031991522828,0.177240112650134
"CM002241.1",163415,164215,".","+",-0.0201905572992973,0.955540202546773,0.998962931312989,0.0802090468023842,0.818930462642242,0.887725913461946,-0.0585185552956537,0.867582730760409,0.971851297560963,0.311621014663732,0.376921957312097,0.664294064820001
"CM002241.1",183660,184460,".","+",0.00919986350939766,0.97872640844873,0.998962931312989,0.411382988259868,0.210044722575984,0.452984873876472,-0.215261273996906,0.517307919216707,0.921884923591358,0.270493481144057,0.415457998044196,0.670050797317419
"CM002241.1",186810,187610,".","-",0.0677680209242838,0.847315417057867,0.998962931312989,0.782028387106512,0.019419376352629,0.139450848303617,0.202143314521314,0.548151804230181,0.921884923591358,0.302633498806349,0.377192308042355,0.664294064820001
"CM002241.1",189355,190155,".","+",0.20762792956773,0.551454302829318,0.992285811726981,0.426916779665764,0.203102665488569,0.442473664100097,0.120062945340557,0.721395738663762,0.967096741408927,0.0579068286883889,0.86676054441688,0.940936259845394
"CM002241.1",191854,192654,".","+",-0.0130707353951485,0.971433514384634,0.998962931312989,0.375987800814387,0.285739286109649,0.512048909194256,-0.255638694707378,0.473890706343488,0.918586475763714,0.451397522867671,0.204382920882703,0.511719925045873
"CM002241.1",195241,196041,".","+",-0.0130524485540739,0.968962402244459,0.998962931312989,1.00124129325821,0.00175699790839214,0.0231165803241397,0.166732276258104,0.606176136271498,0.928984853806031,0.398480549222397,0.223243009400831,0.532683550899286
"CM002241.1",198728,199528,".","-",0.133153785827015,0.6906875055612,0.992285811726981,0.289262010037139,0.374397182826989,0.589719506283826,-0.116797899364666,0.721486348278443,0.967096741408927,0.333387804288748,0.311846490978957,0.602963818181391
"CM002241.1",199546,200346,".","+",0.139504591798056,0.67880869967735,0.992285811726981,0.389330657671553,0.22609873105223,0.466223473152928,-0.152713055658043,0.63854885403267,0.941684134188838,0.499089334854526,0.124182969484575,0.412508774872028
"CM002241.1",201770,202570,".","+",0.141815473944971,0.668109607429276,0.992285811726981,0.615840071787654,0.0531079551011603,0.24241794471346,0.12332382848432,0.699746614030643,0.967096741408927,0.574394913110963,0.074605553407177,0.316837508457062
"CM002241.1",203902,204702,".","-",-0.170027522866928,0.615891477802002,0.992285811726981,0.353443208538338,0.274670034046505,0.500824980557622,0.0392395777484681,0.903684470874745,0.975615964527735,0.392385145946312,0.229496784111299,0.537912301021822
"CM002241.1",207839,208639,".","-",-0.138013463298192,0.683334614442087,0.992285811726981,0.155723508787286,0.63101231256301,0.766655895387182,-0.025921746658927,0.936196197016224,0.980011931665969,0.176587173986445,0.589066719067488,0.782931916096726
"CM002241.1",208904,209704,".","+",0.0343020772157294,0.920488306112183,0.998962931312989,0.306568647793283,0.353601837962549,0.574508573062811,0.250211485152225,0.447563695167517,0.898489237091569,0.258538915133175,0.439167856138929,0.685082116521569
"CM002241.1",212407,213207,".","+",0.323532369185123,0.342350431009781,0.992285811726981,0.397009200162553,0.230589787550267,0.467449388055074,0.123284608768494,0.709951801790886,0.967096741408927,0.193592451917736,0.564861078906582,0.775095672691853
"CM002241.1",217484,218284,".","-",0.806486512411511,0.0128817366408462,0.345745811440313,0.563586423347521,0.075503918358496,0.287873717166005,0.730546796960357,0.0203814340341258,0.105199555668449,0.911392896921638,0.00422644792448508,0.0337612685396367
"CM002241.1",237838,238638,".","+",0.420085629966821,0.204388802970556,0.992285811726981,0.725660585985728,0.0229914027428803,0.153059928267978,0.428426276396542,0.180078997920751,0.595236490664157,0.234938177186922,0.47240396348348,0.712321482016663
"CM002241.1",344010,344810,".","-",0.000106405666017576,0.999621970600622,0.999621970600622,0.36740243586086,0.25248202426183,0.486466326089775,-0.0312095764308655,0.923272932153669,0.975615964527735,0.134655098006026,0.680860108075655,0.843264399317102
"CM002241.1",345717,346517,".","+",0.643092920821562,0.0442703339626643,0.675122592930631,1.03302839159783,0.000986849316156433,0.0150715172674169,0.382242050591726,0.224673885758533,0.685255351563525,0.129842783107537,0.686728603519814,0.843264399317102
"CM002241.1",349671,350471,".","-",0.839528919708392,0.0101983406319752,0.297525502785015,2.43987267303405,3.13013805517163e-14,5.25080658755041e-12,1.76750058764874,2.38715569164385e-08,2.42694161983791e-07,0.833699404702493,0.00969788297287914,0.0699707470408807
"CM002241.1",352870,353670,".","-",-0.126975798870239,0.707101968720921,0.992285811726981,0.862900405031119,0.00755894839465736,0.068541275308312,0.496271268619596,0.124404995455262,0.468964898598208,0.289645500391126,0.378888222757938,0.665534024792085
"CM002241.1",354861,355661,".","+",0.137071269835092,0.683736567940828,0.992285811726981,0.511430904434098,0.113870504976268,0.362118999237326,0.224564215294041,0.488872474592791,0.921884923591358,0.422718666104032,0.196456546221057,0.507632380551196
"CM002241.1",357961,358761,".","+",1.40297928991376,1.62712583144124e-05,0.000839847256074673,2.05505727335378,2.05311399479227e-10,1.72204936313202e-08,1.9335736836029,1.88931324297244e-09,2.18573997592157e-08,1.331657480143,3.4479959241164e-05,0.0004206555027422
"CM002241.1",391999,392799,".","-",0.383117828005692,0.247935975988155,0.992285811726981,0.22343343133206,0.493734119954717,0.68682864787257,0.332981018367088,0.305704442283478,0.810781346925745,0.663546258461236,0.0425444880504936,0.223026183452197
"CM002241.1",395557,396357,".","+",0.516116647605043,0.101709828171532,0.967022944892794,0.958848579746522,0.00179247052018922,0.0231297638278263,0.964712365123049,0.00162624503663461,0.0106981413684493,0.668455526979996,0.0308059491680953,0.172256599098266
"CM002241.1",412929,413729,".","-",-0.0607676785525108,0.865572980347606,0.998962931312989,0.336520867854252,0.328640069370952,0.552675404881977,0.122001604600826,0.723563000944303,0.967096741408927,0.36562586868796,0.292675636939548,0.590413306027121
"CM002241.1",415056,415856,".","+",0.292449231078585,0.397087910911567,0.992285811726981,0.500805695644463,0.135532004590074,0.383721413839409,-0.0818848302199809,0.808956374195322,0.970703201335958,0.341334054830369,0.314511678634109,0.602963818181391
"CM002241.1",420649,421449,".","+",-0.312369354510943,0.377098415928091,0.992285811726981,0.45080985601525,0.174486707337802,0.406350711376495,-0.164776418670617,0.624323280597443,0.940689711883485,0.189978630196074,0.573870739388083,0.778271794842213
"CM002241.1",429343,430143,".","+",-0.385944563784268,0.281872496465488,0.992285811726981,0.0854951625786577,0.80269450508609,0.878548951901059,-0.0870974334721209,0.799551023466191,0.970703201335958,0.118476142756675,0.732346840438415,0.866675008702251
"CM002241.1",431996,432796,".","+",0.0202363416844976,0.955352188604135,0.998962931312989,0.723848819636683,0.0335568572541998,0.186088026591472,-0.0763346569660089,0.82526683437076,0.970703201335958,0.263370548224604,0.451652691747081,0.690339307886769
"CM002241.1",445880,446680,".","+",-0.195953829637565,0.596284047507014,0.992285811726981,0.334295670400836,0.346403151054349,0.571963203761444,-0.0909923447598991,0.799140971952133,0.970703201335958,-0.20658307197658,0.572704885810364,0.778271794842213
"CM002241.1",448219,449019,".","+",0.482465103063958,0.192556344424477,0.992285811726981,1.70407556140019,9.71987920083578e-07,3.43265207566358e-05,0.944542824485229,0.00689296754770938,0.0405717651273069,0.450424951944784,0.213489759255828,0.524731239782639
"CM002241.1",452414,453214,".","+",-0.206332146289109,0.570023940190577,0.992285811726981,0.141099281413896,0.687103213031609,0.796974401302086,-0.287653656306108,0.414312808051942,0.865157022778634,0.392609656071841,0.264602268114039,0.567246395861086
"CM002241.1",454328,455128,".","-",0.323794747704411,0.378340188950825,0.992285811726981,0.544822251758663,0.123800425789551,0.374189575246795,0.239225266810835,0.499329006638382,0.921884923591358,0.190153840466543,0.599246690434764,0.790650561151126
"CM002241.1",456645,457445,".","+",0.192248983106836,0.602522491850632,0.992285811726981,0.75579514888928,0.0317242075748741,0.18193968617727,0.329916012405329,0.350255604456033,0.822744151130264,0.457185114130211,0.201227661833361,0.507632380551196
"CM002241.1",460621,461421,".","+",0.312124899926105,0.390649827822709,0.992285811726981,0.817800902965813,0.0192143893657105,0.139450848303617,0.283543331775681,0.419869960440998,0.865157022778634,0.575611779989245,0.104009906001511,0.367319194352704
"CM002241.1",464197,464997,".","-",-0.0456056447858499,0.898258860181617,0.998962931312989,0.736073251680896,0.0304499012827818,0.179227050532865,-0.0678305565143724,0.844048525134711,0.970703201335958,-0.0239031363479599,0.94569949508689,0.969874739225011
"CM002241.1",466064,466864,".","-",-0.16430837507995,0.652366993570848,0.992285811726981,0.681163928009197,0.0480942652670623,0.227262337987315,-0.127720715861141,0.71548983326777,0.967096741408927,0.673278409654198,0.0528410055266291,0.255913190373491
"CM002241.1",467383,468183,".","-",-0.196366445950286,0.585749181413445,0.992285811726981,0.125785701626838,0.716167119851973,0.818023969650532,-0.263395166456571,0.449914133625584,0.898489237091569,0.00649987561965147,0.98523955991229,0.989794399998903
"CM002241.1",467242,468042,".","+",-0.222997064787741,0.539346699088662,0.992285811726981,0.181442163349811,0.602153168180553,0.756459501532817,-0.216424873993117,0.537514425472379,0.921884923591358,-0.076491331107733,0.829912376960322,0.911409500720747
"CM002241.1",473455,474255,".","+",0.600327814198353,0.0807884021733646,0.881589269901063,0.989756742069482,0.00292184099574106,0.0338026777265905,0.127182776109612,0.705973395970832,0.967096741408927,0.586779919869589,0.0818129413938292,0.328125725408389
"CM002241.1",476439,477239,".","+",0.485014178582987,0.169380183198316,0.992285811726981,1.01848087746628,0.0026719470548899,0.0331459770924484,0.62975126253884,0.0635175694914099,0.274969607282168,0.801925548852753,0.019860939937583,0.122263217413928
"CM002241.1",480374,481174,".","-",0.373113190928233,0.29650427615696,0.992285811726981,0.68303717848962,0.0457292223499888,0.219173629977447,0.209608632421218,0.543625907429503,0.921884923591358,0.29463781082002,0.400210431286455,0.667154111798913
"CM002241.1",3474300,3475100,".","-",-0.100925345133135,0.732653819298902,0.992285811726981,-0.105668541193531,0.71805680793467,0.818023969650532,1.29551437307652,1.17065173046499e-05,9.24126248402365e-05,1.35732031130615,4.68627234482012e-06,6.28897748674861e-05
"CM002241.1",3493810,3494610,".","+",-0.0739841016124718,0.842738186249424,0.998962931312989,0.200588686615325,0.57604562234791,0.740472437922314,0.234920706177613,0.509047208769508,0.921884923591358,-0.299572686809314,0.417130278081579,0.670050797317419
"CM002241.1",3495760,3496560,".","+",-0.158516823812997,0.673056597837914,0.992285811726981,0.556779309796829,0.120364720842957,0.365451256496037,0.286132892140065,0.424698451953285,0.866431159840984,0.308677489174572,0.396888061200215,0.667154111798913
"CM002241.1",3496865,3497665,".","+",0.0208070785892779,0.956202430530943,0.998962931312989,0.483591481028915,0.180651459702396,0.409517329257797,0.207926436699863,0.565636909904687,0.921884923591358,0.394790610742468,0.281095913017397,0.584305383647605
"CM002241.1",3500161,3500961,".","-",-0.402896716494879,0.21600735819822,0.992285811726981,1.23190640381694,7.70680300798018e-05,0.00152096024069256,2.07589962536271,5.56683412004896e-11,7.4706913891057e-10,1.00231635347579,0.00133481981756391,0.0119798064765779
"CM002241.1",3502778,3503578,".","-",0.32520431462496,0.342369141920252,0.992285811726981,0.809123342226069,0.0143097122180425,0.114307344027458,0.673166453673941,0.0409014455439918,0.190589374722351,0.0992302231246181,0.771318730239181,0.886224089024812
"CM002241.1",3504038,3504838,".","-",0.0113926069676076,0.974955399323866,0.998962931312989,0.24115475242821,0.483983032467745,0.67939877570263,0.478867774043705,0.16038949995205,0.553234278161548,0.401723707575435,0.246471498649095,0.551274585311809
"CM002241.1",3504472,3505272,".","+",-0.59475105118672,0.105427580023617,0.982526474942319,0.0319305617272212,0.926273918366014,0.957673034242828,1.77239701846152,1.677375539565e-07,1.50069198273082e-06,1.62736952451859,1.7209470800781e-06,2.56612331273867e-05
"CM002241.1",3540511,3541311,".","+",0.0421103782382975,0.904373204905064,0.998962931312989,0.0618182401175416,0.854809260843434,0.913339194308828,-0.0695081732052851,0.836625076593202,0.970703201335958,0.416888021534318,0.21781278667766,0.53146319949349
"CM002241.1",3542465,3543265,".","+",0.326412673692758,0.27830134784949,0.992285811726981,1.53317335256093,3.59223609294529e-07,1.50649401147893e-05,2.00409681389571,5.06891176720155e-11,6.94130570569845e-10,1.41878224125388,2.40536925881729e-06,3.43404845248171e-05
"CM002241.1",3545326,3546126,".","+",0.609361397741323,0.0708036917358242,0.848379949191751,0.922121005327211,0.00480777151028682,0.0504064794281634,0.833499278423733,0.0105958132154986,0.059746140063862,0.614291710473504,0.0635885240458949,0.286361742515406
"CM002241.1",3548378,3549178,".","-",0.00297825837322375,0.994060080500388,0.998962931312989,0.430495357738439,0.219864621505539,0.461028628219427,0.324553516693484,0.353755656923478,0.822900015673272,0.491704579842622,0.163727936649936,0.471508349751532
"CM002241.1",3702156,3702956,".","+",-0.0961987613160145,0.78340988173733,0.996482498993426,0.47771229493026,0.152619568280862,0.398837743787784,0.4173140829787,0.210179369370452,0.662114351397059,0.232915969086367,0.490794590411006,0.730674238831249
"CM002241.1",3707716,3708516,".","-",0.23302815109816,0.510801456868773,0.992285811726981,0.538507981965482,0.114500314386126,0.362388453950185,0.063256765210716,0.854035782326679,0.971284762612206,0.647940556113405,0.0591744317736022,0.27195920356224
"CM002241.1",3710921,3711721,".","+",0.51437597391242,0.185256322438088,0.992285811726981,0.813899634089383,0.0296044725666308,0.179227050532865,0.898090405077944,0.0158906558445016,0.0846240481877822,1.0207974031459,0.0066315041761119,0.0499970708109111
"CM002241.1",3713170,3713970,".","-",-0.141876597381967,0.699863635018992,0.992285811726981,0.415353579303593,0.236734565099729,0.472627893302464,0.15552196222451,0.657606952113525,0.959248401887337,0.366401059035753,0.302005048902071,0.590802879922127
"CM002241.1",3715314,3716114,".","+",0.219306776710754,0.559966590822492,0.992285811726981,0.520228214450651,0.152028929097204,0.398837743787784,0.280055092173277,0.440657592363172,0.890810129937157,0.447758473652437,0.223869987114156,0.532683550899286
"CM002241.1",3720285,3721085,".","-",-0.315153239491891,0.399092461419979,0.992285811726981,0.333403553947111,0.350005178356427,0.572813352871128,2.14816661794492,1.92288378362823e-09,2.18687291324499e-08,0.199106797441349,0.581912299556727,0.779480311061502
"CM002241.1",3721294,3722094,".","+",0.13476569941172,0.712351488033031,0.992285811726981,0.250871552915974,0.475685378856087,0.677674924017907,3.60097424584198,5.0722672432279e-23,3.09408301836902e-21,0.966393401325491,0.00566039992968392,0.0441642831723013
"CM002241.1",3725097,3725897,".","+",-0.0097230598780728,0.97873580099595,0.998962931312989,0.660413827615516,0.0572789955939807,0.252856618707639,2.44073887468712,3.84947521586302e-12,6.1499949282002e-11,0.974675226791433,0.00528717163878033,0.0417375549367247
"CM002241.1",3729988,3730788,".","-",0.132792723637309,0.709458453230497,0.992285811726981,0.482688953917916,0.159259918267317,0.401008702307505,1.40817600731716,3.20830956829471e-05,0.000250322758177413,0.558746089318321,0.106618629853494,0.37198420239609
"CM002241.1",3732208,3733008,".","+",0.134490805202056,0.717520083533751,0.992285811726981,0.482414338527729,0.180100889223188,0.409517329257797,0.0515328392717102,0.886613644116563,0.975615964527735,0.629709180354214,0.0820507955838067,0.328125725408389
"CM002241.1",3734777,3735577,".","-",0.856347066911634,0.0206055672504619,0.471898030197713,0.871809793477986,0.0149005786661387,0.117626920999754,0.554156991348142,0.122400187678552,0.464014270804001,0.547888412608221,0.135469848547293,0.439160404075297
"CM002241.1",3736011,3736811,".","+",-0.577714701067536,0.0626825141938539,0.793584283473132,0.193875144321212,0.524844105481136,0.703787942739759,-0.177381716024138,0.561196889025851,0.921884923591358,0.311649585407545,0.307583935555202,0.596982947705202
"CM002241.1",3739144,3739944,".","+",-0.0371911470393027,0.916188618907582,0.998962931312989,0.508216048084256,0.134747976312439,0.383118186888332,1.02175109017987,0.00242309256140084,0.0154847153209521,0.672775655462041,0.049519949200136,0.249833728671363
"CM002241.1",3742346,3743146,".","+",0.347428977051412,0.358358055584309,0.992285811726981,0.638998628357378,0.0795126264426703,0.294767803000176,0.717368164080231,0.0477917084495142,0.212372426288901,0.604713475177504,0.101983008695281,0.367319194352704
"CM002241.1",3743986,3744786,".","+",0.483654598559641,0.203496719007882,0.992285811726981,0.652473071787575,0.0769147597976835,0.28994271811374,0.548677542763409,0.135835783507631,0.49390792899213,0.727295279383402,0.0507215029182877,0.252104655245711
"CM002241.1",3746972,3747772,".","-",-0.381393816935706,0.311312302966028,0.992285811726981,0.165380979242126,0.646192765684925,0.772897229544715,0.623827056404737,0.0786943535712602,0.330024445289473,0.532459771297482,0.139135159592069,0.439160404075297
"CM002241.1",3749357,3750157,".","-",0.566350249691942,0.0988853164636909,0.961623874596183,0.134349248047266,0.69242458214971,0.796974401302086,2.32627834514815,9.97704683288324e-12,1.48768853885881e-10,2.70851522224789,5.35277393906861e-15,2.1127713606559e-13
"CM002241.1",3752163,3752963,".","-",-0.0458302190663557,0.902961307558348,0.998962931312989,0.182175877695998,0.616316085116937,0.760360626687216,-0.140830852098671,0.700105989338593,0.967096741408927,0.494806893921471,0.175016994191888,0.491365703358815
"CM002241.1",3761594,3762394,".","-",0.158352833022079,0.671249188396248,0.992285811726981,0.39497348245015,0.271351335721046,0.499198066985082,0.106195746590226,0.767628191321532,0.970079499027903,0.142823060634124,0.696400065434292,0.843264399317102
"CM002241.1",3762370,3763170,".","+",0.299823539207001,0.431858797655985,0.992285811726981,0.651177833916493,0.077710629181012,0.291306325030498,0.50659256549858,0.168973003386326,0.576881807681064,0.546963805647843,0.143614270242086,0.439160404075297
"CM002241.1",3763896,3764696,".","+",-0.21117097789101,0.584426768860291,0.992285811726981,0.590021911544399,0.104443593967135,0.348299962411124,0.309953490018949,0.394785754008474,0.858726136445976,0.0960411450088064,0.796047380651636,0.898986714697489
