"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",159464,161404,".","-",-1.77229282990043,4.05413712792579e-09,7.7502165607926e-09,-1.81680819063894,2.45009654070547e-09,5.48004926271122e-09,-1.56714159434877,6.08670402764051e-08,1.78348401857938e-07,-1.27241323317008,5.16837040423671e-06,6.6056696023673e-06,-1.55714925457189,5.10874488978194e-07,1.86385741978617e-06
"CM002238.1",163882,164706,".","+",-1.65186444220818,8.39782789586204e-07,9.95572883060677e-07,-1.99018037359773,8.31767983121395e-09,1.5290857991081e-08,-1.82261747763852,3.3873731853691e-08,1.17161206566117e-07,-1.85807957670758,2.6076324123306e-08,5.05699811755442e-08,-1.16918144863739,0.000564661958959731,0.000737136526190622
"CM002238.1",165972,167007,".","-",-1.80808072377755,2.45732559477974e-09,5.05786955244542e-09,-1.80782861335252,3.16568037620836e-09,6.78649051896424e-09,-1.48624675000162,2.33663378891492e-07,4.97740086464099e-07,-1.68333784517328,1.0166786299562e-08,2.18651077147632e-08,-1.26656896452316,2.85624942877936e-05,5.12444750457474e-05
"CM002238.1",199774,200169,".","-",-1.73492558240915,1.93958162473351e-05,2.0957476170631e-05,-1.60297974394248,9.93198937313755e-05,0.000108540144452366,-1.21911184877402,0.00106237417379464,0.00117053049362266,-1.39826782608963,0.000247242191836428,0.000287023374951978,-0.858958057097138,0.0372025608373967,0.0398768663289029
"CM002238.1",219438,219552,".","+",-3.91971959758852,3.51103678894627e-13,9.12073660276449e-12,-2.33892128327752,2.37736854018391e-07,3.26888174275288e-07,-2.51310788821544,5.3970722169415e-09,2.8971483660542e-08,-2.58219664822292,3.50432830877861e-09,8.90683445147898e-09,-2.15720455772471,9.52127491434921e-07,3.08636496015861e-06
"CM002238.1",219918,221618,".","-",-2.25635826158366,1.68911622752306e-11,1.10038542589124e-10,-2.21766200245672,4.83636278378033e-11,2.37590801876881e-10,-1.70910220574207,3.02950349091555e-08,1.07555388487002e-07,-2.18216592825219,2.336553653835e-11,1.84450294320386e-10,-2.01527472826372,3.04067031406749e-09,5.36918363352443e-08
"CM002238.1",224109,224199,".","+",-3.77167208908775,1.57953446788202e-07,2.0987477781165e-07,-3.09713533270462,1.06045942247602e-05,1.22473024523478e-05,-3.22643575009999,6.11254143767107e-07,1.0966618461704e-06,-3.48677917132546,2.41435735500704e-07,3.64872474146334e-07,-3.94758875533821,1.57345074078378e-07,8.50198372880963e-07
"CM002238.1",224365,225339,".","+",-2.3929399079827,8.84863061546222e-12,6.82463349767259e-11,-2.46623985173483,6.70634976100184e-12,5.42163938509908e-11,-2.08730303212724,2.29387444041089e-10,4.3976849986163e-09,-2.2494874234027,2.48258774716503e-11,1.93191895049908e-10,-2.41620068136701,2.12912624783101e-11,2.85728742458922e-09
"CM002238.1",225708,227571,".","+",-2.15078180514032,2.71767977740219e-11,1.53240599213182e-10,-2.51576247229626,1.22468225452697e-13,3.91315139422665e-12,-1.83214968911945,1.72572116067168e-09,1.34646383582639e-08,-2.14398554205387,1.09731585902925e-11,1.04671294743178e-10,-1.5226884869618,1.37955000472947e-06,4.05999146128716e-06
"CM002238.1",228015,229458,".","-",-2.02180317358803,1.44970810616351e-09,3.34272721868201e-09,-2.14778827874673,3.65785433799258e-10,1.08602666406771e-09,-1.70934530366072,6.75337231563359e-08,1.88297636809099e-07,-2.31357225818564,1.01623771069412e-11,9.8825435344312e-11,-1.40146652934207,2.32260523801496e-05,4.28150580963747e-05
"CM002238.1",230216,233968,".","-",-2.21387305611924,5.79031947049682e-13,1.05663599276732e-11,-2.38224457005813,4.5500868013111e-14,1.90819265229984e-12,-1.78728292528113,5.7542727119312e-10,7.28512639567139e-09,-2.09687534736275,2.49527337939241e-12,3.28299693641628e-11,-1.64984005919446,4.20282103264684e-08,3.39770230470606e-07
"CM002238.1",234920,236971,".","+",-2.34611270374071,5.84610635827722e-13,1.05663599276732e-11,-2.38677126340075,4.93201582999324e-13,1.03418206935171e-11,-1.88046787746832,4.70440653374004e-10,6.71629103008419e-09,-2.10104424471134,1.281530265172e-11,1.14654241057388e-10,-1.65460375320059,1.28469424799217e-07,7.62514170632231e-07
"CM002238.1",237023,238377,".","-",-2.25516110027667,7.47245021106656e-12,5.8988401077949e-11,-2.21860147515067,1.65627606478401e-11,1.0962920678653e-10,-1.57744611143731,1.03833697552329e-07,2.56148570064752e-07,-0.662004723791129,0.0137505769400117,0.0149057142596896,-0.911125611806984,0.00225801611984956,0.00268439914732932
"CM002238.1",239407,241233,".","+",-2.0696636940707,4.05238202682791e-10,1.10985646530674e-09,-2.45312765428753,2.25569265735735e-12,2.52261628847797e-11,-1.72186874403816,3.0782797965804e-08,1.08711881237129e-07,-1.8792589865673,2.85887758375905e-09,7.49338616680595e-09,-1.69058382889947,3.29616496250012e-07,1.40815266480591e-06
"CM002238.1",241500,243748,".","-",-2.25204571631066,1.36083317804676e-11,9.36810364673654e-11,-2.49512377660054,4.71085853407643e-13,1.03418206935171e-11,-1.86388893676426,2.31323586210895e-09,1.59748554855351e-08,-1.84833869424276,2.91243264196525e-09,7.60405565275751e-09,-1.53756912161736,2.00330217686037e-06,5.48659494152372e-06
"CM002238.1",245252,247405,".","-",-2.0983286569551,1.85903336787473e-10,5.85639150161475e-10,-2.43254511904221,2.01727644939323e-12,2.37789336257969e-11,-1.77813509922559,1.06571282083556e-08,4.93167795021144e-08,-2.06436864120862,1.35312315495999e-10,6.66426756838207e-10,-1.83427355808339,3.73192239443934e-08,3.17201407224026e-07
"CM002238.1",250618,252198,".","-",-2.23153314610708,2.81958085837154e-11,1.56358574873331e-10,-2.0198154366984,8.22689545872291e-10,2.10696444763476e-09,-1.67227444224181,5.86508104692014e-08,1.73606141010425e-07,-1.40704199318855,2.51274338455975e-06,3.33211622735098e-06,-1.74834102260538,1.30684246829667e-07,7.62514170632231e-07
"CM002238.1",263454,264422,".","-",-2.22615502201337,1.03293290158237e-10,3.8261073459846e-10,-2.27316560726706,6.70806074756542e-11,2.95170131669729e-10,-1.78309180285246,1.72857991184061e-08,6.90403048122051e-08,-1.83963718754902,8.53521875814362e-09,1.89014250386613e-08,-1.90732358026537,2.97735785089028e-08,2.73672207937997e-07
"CM002238.1",266739,267175,".","+",-2.62390626207649,1.11903426628287e-11,8.25134057885504e-11,-2.03822840345231,1.82408186216023e-08,2.99477764194126e-08,-2.05745774901989,3.82864629510875e-09,2.23393188175476e-08,-2.18711808419509,7.2234055569605e-10,2.3994579845151e-09,-2.04531118791888,4.08574401546946e-08,3.34333443217074e-07
"CM002238.1",269061,271142,".","+",-2.32567333986758,4.53833401925248e-13,9.75855638739492e-12,-2.5863364504952,9.57535490170637e-15,1.28160986713964e-12,-1.78493451791722,1.55309811146027e-09,1.27023370669537e-08,-0.201953421128216,0.428696828046942,0.434525032657852,0.0381828545621312,0.890766824188899,0.892096326911569
"CM002238.1",272106,273360,".","+",-2.03392229131038,1.21379183988727e-10,4.28660170823346e-10,-1.98747535958808,3.94827552018516e-10,1.15186646697576e-09,-1.70471504481028,1.1760126378408e-08,5.26069653327449e-08,-1.8376883577284,1.45817484686981e-09,4.25406661847671e-09,-1.62088580244893,3.51099714265033e-07,1.46327893336545e-06
"CM002238.1",273674,274366,".","+",-2.25388607417072,2.51595321579221e-10,7.43702470394967e-10,-2.05215730596311,7.49341118586009e-09,1.40057908237106e-08,-1.52706352067529,1.37433497418344e-06,2.20616930066288e-06,-1.95813117165617,4.74001439009721e-09,1.13591059134115e-08,-1.59567296294799,4.06793807302454e-06,9.77575327818755e-06
"CM002238.1",274858,275686,".","+",-2.38284109891858,3.08717221249804e-11,1.64404170998904e-10,-1.98215717705826,1.4890993592716e-08,2.5295839748639e-08,-1.5941531681112,7.90213200855532e-07,1.34576918216767e-06,-1.79981324602879,5.13518864498169e-08,9.13981851666503e-08,-1.87102528881178,1.42246873867292e-07,8.08878409872481e-07
"CM002238.1",276772,277640,".","+",1.82001916807812,2.30827056810345e-10,6.91450692498846e-10,1.50194201151425,1.17346287388455e-07,1.66467989085947e-07,2.02816392994728,4.29653633412795e-12,4.80495980033309e-10,2.18069714082035,3.15968138641284e-13,9.2180270012305e-12,2.4061325824523,1.71590656488529e-12,3.83791101679344e-10
"CM002238.1",277683,279201,".","-",1.04891424432026,0.000239106495229908,0.000249518597666047,1.16303185890871,6.3271830880622e-05,6.99429959158111e-05,1.24795356804679,1.4954586830734e-05,1.92971687758125e-05,1.33914118571594,3.90537234911227e-06,5.10819658139246e-06,1.88493247769107,2.9115170285971e-08,2.71337211970646e-07
"CM002238.1",280999,282805,".","+",-2.14742745974129,1.76086270046545e-11,1.12527511620221e-10,-2.06880512432656,8.49775850555343e-11,3.4768268031868e-10,-1.60389112576198,4.61032339144104e-08,1.47310809316997e-07,-2.04607727965472,3.90596073421037e-11,2.67438740066853e-10,-1.41344310027703,4.94245646075417e-06,1.14358216729864e-05
"CM002238.1",282888,285185,".","-",-2.23180672969254,1.75233603997383e-12,2.21852355249516e-11,-1.92991205619481,2.45184926923944e-10,8.10438847122987e-10,-1.78070388502852,1.44452009148435e-09,1.27023370669537e-08,-1.72729383861177,2.98037213381856e-09,7.74190530477251e-09,-1.07221226984309,0.000229030499410588,0.000322179172126844
"CM002238.1",285489,287797,".","+",-2.47628576674716,3.11437242448649e-13,9.08584302969753e-12,-2.19816111275593,3.24663710993317e-11,1.83066680736568e-10,-1.96409189474996,4.47974717263351e-10,6.67769531407452e-09,-2.25831777403751,4.26749650525518e-12,5.20914057452971e-11,-1.85170758194127,1.82626038133717e-08,1.94511224742419e-07
"CM002238.1",287850,290825,".","-",-2.16108429240933,4.77674607409628e-13,9.75855638739492e-12,-2.37685897667822,1.30644030442927e-14,1.28160986713964e-12,-1.56434468230083,1.00697587161972e-08,4.72504062836947e-08,-2.04199300069197,2.06718198423788e-12,2.95123215196515e-11,-1.09229021258988,8.43754916315853e-05,0.0001316071114683
"CM002238.1",292002,295031,".","+",-2.37179154453811,9.93702009067528e-14,5.12903113911009e-12,-2.41870737468826,7.10300046991877e-14,2.80359606783264e-12,-2.0056688751271,2.56784091290528e-11,1.14868083503963e-09,-2.31503406303685,1.37539531894422e-13,5.15662069510524e-12,-2.10644676963378,4.84722293275465e-11,3.26055570370911e-09
"CM002238.1",295247,295350,".","-",-2.66385001656712,8.37428707501437e-09,1.46331943420173e-08,-2.41312147446292,3.6246440571082e-07,4.78766961086536e-07,-2.17301550120457,2.02355044302215e-07,4.44431987658583e-07,-2.61875455551964,8.265170369105e-09,1.84250143444168e-08,-2.20623051642359,3.56271867175851e-06,8.85401566203688e-06
"CM002238.1",296326,298561,".","-",-2.19124066610923,4.89044382432415e-12,4.26167247548248e-11,-2.32689487347271,8.15478076979408e-13,1.40304048629021e-11,-1.91273464701587,2.4153412663409e-10,4.50192774920762e-09,-1.96078685269831,1.08970191213551e-10,5.84951986434343e-10,-1.52257885010371,8.12240548185408e-07,2.69550886756909e-06
"CM002238.1",299935,301267,".","+",-2.0059267938608,1.80267982098043e-09,3.99207313491046e-09,-2.54772207102136,1.23993336737875e-12,1.80264888522522e-11,-1.69424961559001,7.01781558844857e-08,1.88768610044856e-07,-2.09723954265138,2.14226626422e-10,9.27393976317174e-10,-1.70855488264641,3.9631223316364e-07,1.58642153163154e-06
"CM002238.1",341948,343583,".","-",-1.91127127806189,7.02288674140359e-09,1.26676263534457e-08,-1.90513361554265,1.04301137627107e-08,1.85148315734891e-08,-1.58907023095418,3.66974016951296e-07,7.26370399334276e-07,-1.83285849664256,1.31596412969407e-08,2.73179789241191e-08,-1.19492274657112,0.000243081761686552,0.000338398054132109
"CM002238.1",344837,345608,".","+",-2.08149435864888,9.95381686581909e-09,1.7038293665726e-08,-1.69363066679144,1.66359979102458e-06,2.05197694812039e-06,-1.66608442210024,9.54233337625361e-07,1.59673458739805e-06,-1.80706682173141,1.65609070411249e-07,2.57827578296863e-07,-1.35926145097141,0.000178681622755467,0.000256735265243936
"CM002238.1",382226,382889,".","+",-1.86611778897035,1.36855131882974e-07,1.82927875485011e-07,-2.01796294231812,3.25575405739116e-08,5.05696984377191e-08,-1.37325542773991,2.37913179650608e-05,2.98708191296196e-05,-1.88315377325236,4.25489649063343e-08,7.67482673444901e-08,-1.25108552742901,0.000395228300022271,0.000528283245647299
"CM002238.1",384221,386039,".","-",-2.23939203469779,5.97542233566628e-11,2.67300559148805e-10,-2.0708972552484,7.67728974368975e-10,1.99669047209916e-09,-1.80987843271508,1.33284754430014e-08,5.63355781198599e-08,-1.78703795019934,1.89818251412051e-08,3.81054197897649e-08,-1.53865863690879,3.87492128510333e-06,9.45480793565213e-06
"CM002238.1",387020,387656,".","+",-1.62406752348951,2.94413601859933e-06,3.33701903459485e-06,-2.05078385485709,5.95740375228966e-08,8.84384495085479e-08,-1.70525675991295,7.50471531920049e-07,1.2878936008142e-06,-1.95369100226438,3.94174629887954e-08,7.24228202120744e-08,-1.10789927904093,0.00200606330740076,0.00240799370172793
"CM002238.1",388932,390336,".","-",-2.37682544962913,8.66126379867132e-13,1.33365487586139e-11,-2.28683355034078,7.81748678885743e-12,6.0922145218258e-11,-1.6864221636694,2.23660929682468e-08,8.62508527683542e-08,-1.98454002857634,2.57607052213026e-10,1.06045602475424e-09,-1.65628366627312,2.80234849165188e-07,1.26199720664323e-06
"CM002238.1",391093,393053,".","-",-1.91768435361132,2.09707113640201e-09,4.51004721963381e-09,-2.08119848023013,3.06035477556805e-10,9.41971584589982e-10,-1.66438669496928,6.1347958837283e-08,1.78976001651378e-07,-2.17129223669103,2.73127534415742e-11,2.03631750658847e-10,-1.23367760748204,9.15245100785299e-05,0.000139574877869758
"CM002238.1",394403,394979,".","+",-1.94604951453872,3.43608510651255e-07,4.29350671595889e-07,-1.98867983958484,3.61070173776154e-07,4.77866048528203e-07,-1.41519972007368,4.52253323893975e-05,5.53762737833681e-05,-1.90310261172406,2.02694124206261e-07,3.11944397574315e-07,-1.71888416972867,1.35011347779268e-05,2.68004463651215e-05
"CM002238.1",396310,397505,".","+",-2.04621526865406,1.49204093024114e-09,3.39039977638623e-09,-2.53081031508209,4.7725988496064e-12,4.32758625417013e-11,-1.89111382501687,6.67578363174478e-09,3.34287374395578e-08,-2.23782596428128,5.01057460042907e-11,3.23278418931529e-10,-1.73328285400856,5.03943173901616e-07,1.86385741978617e-06
"CM002238.1",399176,399894,".","+",-2.19009329179765,3.59628214661035e-09,7.01484104760333e-09,-2.10944936515399,1.8254307832399e-08,2.99477764194126e-08,-1.85040532832239,8.53170288407475e-08,2.21033692479311e-07,-1.83555108849733,1.35793776200057e-07,2.14900056203391e-07,-1.42491272193122,8.09024437804498e-05,0.000127132411654993
"CM002238.1",401170,401661,".","+",-2.17371522881706,7.90540066263058e-09,1.39592732753293e-08,-1.77052071385209,1.69398763268999e-06,2.08562514043117e-06,-2.2140896287313,1.56492034644737e-09,1.27023370669537e-08,-2.45248231032749,1.1343508880025e-10,5.94648004570062e-10,-1.98528551189266,2.40104407248552e-07,1.14262451960127e-06
"CM002238.1",402180,403426,".","+",-0.81491542693025,0.00676819099779924,0.00693352085423403,0.874959880383586,0.00228274393712623,0.00238214802770093,-0.171510728435027,0.546985785126039,0.551920995217402,-1.34502666362405,1.64404964337159e-05,2.01674097020537e-05,0.4677976249519,0.135890442973483,0.141368197263887
"CM002238.1",425597,426575,".","-",-2.19938443646424,6.29627754749116e-11,2.76130864991279e-10,-2.45633549554549,3.73660417933113e-12,3.79888091565332e-11,-1.67474219542818,5.84705573897936e-08,1.73606141010425e-07,-1.93567209434839,1.1767913816925e-09,3.49392485449412e-09,-1.18783836051835,0.000190863278787709,0.000272608948727389
"CM002238.1",427249,428547,".","-",-2.19991789023678,7.03394220506728e-11,2.98719950607604e-10,-2.04572824108397,1.22517327852491e-09,2.97859155757323e-09,-1.95108046820506,1.27209782091048e-09,1.18552449698741e-08,-2.38928177871412,2.02248493329785e-12,2.95018997878882e-11,-1.6947943189536,4.11296710946502e-07,1.63301830204203e-06
"CM002238.1",429336,430124,".","-",-1.73206589937399,4.87244585357787e-07,5.944383941365e-07,-2.00078007197138,2.60336663495889e-08,4.13180377247832e-08,-1.77846638961741,1.31255535179756e-07,3.09026189844268e-07,-2.02108514715191,5.97061461848028e-09,1.39591721567954e-08,-1.24353648480239,0.000372419371412014,0.000500788373181285
"CM002238.1",448519,449458,".","-",-2.23254494737012,9.96936182170598e-11,3.75811336087905e-10,-2.21488941050799,3.18020567163934e-10,9.65573758221717e-10,-1.83752407711945,1.32858464132053e-08,5.63355781198599e-08,-2.12648244201346,2.63362663956601e-10,1.07753870435902e-09,-1.62302437626007,1.8178658643065e-06,5.04044626012257e-06
"CM002238.1",449716,452595,".","-",-2.28099184142463,6.91205030835385e-13,1.18922711715524e-11,-2.31398887330294,5.22207833852977e-13,1.06182259550105e-11,-2.00610556361724,3.9278785048011e-11,1.46422582040085e-09,-2.24730510845971,7.22696445107337e-13,1.56428811182911e-11,-1.74352437999341,2.37109345649994e-08,2.33971133722273e-07
"CM002238.1",453711,454278,".","-",-1.65122352542405,1.23783734450631e-06,1.44450236202388e-06,-2.00539101131216,2.80633249090445e-08,4.43070376799267e-08,-1.7948479351159,1.01467772199131e-07,2.51235701644343e-07,-1.73509696630741,2.82448391527973e-07,4.22099934777884e-07,-1.42134312832579,8.32659376003436e-05,0.000130236466503101
"CM002238.1",454998,455457,".","-",-2.02285460103961,1.45178856323013e-08,2.39348925289292e-08,-1.83185115675589,3.24768417973755e-07,4.34236877382467e-07,-1.52386915857211,3.39297932737013e-06,4.89610565304378e-06,-1.80793589034839,1.11375293381145e-07,1.81390344317351e-07,-1.47776884597909,5.80884256202611e-05,9.43761103903031e-05
"CM002238.1",456204,456978,".","-",-2.06571007924956,1.0544734263652e-09,2.53602748778154e-09,-1.53562236696415,2.36577563561203e-06,2.88100807893951e-06,-1.66046039207934,1.67173676478609e-07,3.77688676488709e-07,-1.64840516603635,2.3279395270757e-07,3.52606641685732e-07,-0.17099857504418,0.582281986371946,0.589308013356827
"CM002238.1",458930,459470,".","-",-1.74102940261829,1.12665404612325e-06,1.3193453140466e-06,-2.36754697219671,1.25444710633164e-09,3.03875093266617e-09,-1.23236870567311,0.000193328998251106,0.000223661651424987,-1.96461576979282,3.11644633163315e-08,5.91520366981354e-08,-0.96159118812189,0.00707479459710511,0.00799189760043355
